,heading,latitude,longitude,traceid,sampledate,speed
820,244.0,53.610645549999994,10.196371383333332,Z5pfIwFqSnS0ECd0Dn5Pnw,2024-07-10 19:02:58,83.0
821,245.0,53.61055666666666,10.196056666666667,Z5pfIwFqSnS0ECd0Dn5Pnw,2024-07-10 19:02:59,82.0
822,242.0,53.61047138333333,10.19574695,Z5pfIwFqSnS0ECd0Dn5Pnw,2024-07-10 19:03:00,80.0
823,247.0,53.61038583333334,10.195443883333333,Z5pfIwFqSnS0ECd0Dn5Pnw,2024-07-10 19:03:01,79.0
824,244.0,53.61092382,10.19735159,wr1EX3DtQJGn8mL9yuLS4g,2024-07-10 19:01:24,84.0
825,271.0,53.60538682253519,10.197670929710808,lJt8L1DkSOOPlY4ponVcw,2024-07-10 22:40:35,71.0
826,271.0,53.605391681861875,10.1973758302776,lJt8L1DkSOOPlY4ponVcw,2024-07-10 22:40:36,70.0
827,271.0,53.60539528904141,10.19708646549172,lJt8L1DkSOOPlY4ponVcw,2024-07-10 22:40:37,68.0
828,270.0,53.60538175340907,10.196800434829774,lJt8L1DkSOOPlY4ponVcw,2024-07-10 22:40:38,67.0
829,270.0,53.6053838432004,10.196526517597505,lJt8L1DkSOOPlY4ponVcw,2024-07-10 22:40:39,64.0
830,270.0,53.60538881502412,10.196286719855864,lJt8L1DkSOOPlY4ponVcw,2024-07-10 22:40:40,57.0
831,281.0,53.60539798645951,10.19607468620362,lJt8L1DkSOOPlY4ponVcw,2024-07-10 22:40:41,51.0
832,277.0,53.60540947034907,10.195879442516109,lJt8L1DkSOOPlY4ponVcw,2024-07-10 22:40:42,47.0
833,271.0,53.60541724631694,10.195691805891064,lJt8L1DkSOOPlY4ponVcw,2024-07-10 22:40:43,44.0
834,262.0,53.605412892363944,10.195517311598383,lJt8L1DkSOOPlY4ponVcw,2024-07-10 22:40:44,41.0
835,259.0,53.60539528093358,10.195366532357784,lJt8L1DkSOOPlY4ponVcw,2024-07-10 22:40:45,36.0
836,78.0,53.60534200481745,10.195492468247904,4j9KfG6MTJCmExX8HyryWQ,2024-07-10 20:56:57,37.0
837,90.0,53.60534600065619,10.19567205530178,4j9KfG6MTJCmExX8HyryWQ,2024-07-10 20:56:58,41.0
838,89.0,53.605339836136885,10.196058967779836,4j9KfG6MTJCmExX8HyryWQ,2024-07-10 20:57:00,47.0
839,90.0,53.605339432591734,10.196271272125038,4j9KfG6MTJCmExX8HyryWQ,2024-07-10 20:57:01,50.0
840,90.0,53.605341422802525,10.196494173520508,4j9KfG6MTJCmExX8HyryWQ,2024-07-10 20:57:03,52.0
841,90.0,53.605341746579114,10.196960410897791,4j9KfG6MTJCmExX8HyryWQ,2024-07-10 20:57:04,55.0
842,90.0,53.60534254330796,10.197198722704789,4j9KfG6MTJCmExX8HyryWQ,2024-07-10 20:57:05,56.0
843,91.0,53.60534169284196,10.197444065434809,4j9KfG6MTJCmExX8HyryWQ,2024-07-10 20:57:06,57.0
844,91.0,53.60534077889717,10.197697328570294,4j9KfG6MTJCmExX8HyryWQ,2024-07-10 20:57:07,60.0
845,244.0,53.611009589411466,10.197655477355642,lv3n44dmRgKMm3Hf2hqaAg,2024-07-10 22:55:58,93.0
846,244.0,53.61091331126563,10.19731258034692,lv3n44dmRgKMm3Hf2hqaAg,2024-07-10 22:55:59,90.0
847,244.0,53.61081868538675,10.19698656465616,lv3n44dmRgKMm3Hf2hqaAg,2024-07-10 22:56:00,86.0
848,244.0,53.61072935735781,10.196669469449663,lv3n44dmRgKMm3Hf2hqaAg,2024-07-10 22:56:01,84.0
849,244.0,53.610640973093325,10.196358943640004,lv3n44dmRgKMm3Hf2hqaAg,2024-07-10 22:56:02,81.0
850,242.0,53.610558323531826,10.196058481286348,lv3n44dmRgKMm3Hf2hqaAg,2024-07-10 22:56:03,79.0
851,242.0,53.61047694796784,10.195768885220728,lv3n44dmRgKMm3Hf2hqaAg,2024-07-10 22:56:04,76.0
852,247.0,53.61040014504556,10.19548668404683,lv3n44dmRgKMm3Hf2hqaAg,2024-07-10 22:56:05,74.0
853,244.0,53.6110605,10.1977568,ayOqyD4cQ3mh13zyiJhSA,2024-07-10 19:48:54,68.0
854,244.0,53.61098650000001,10.1974889,ayOqyD4cQ3mh13zyiJhSA,2024-07-10 19:48:55,68.0
855,244.0,53.6109142,10.1972259,ayOqyD4cQ3mh13zyiJhSA,2024-07-10 19:48:56,67.0
856,244.0,53.610837800000006,10.1969679,ayOqyD4cQ3mh13zyiJhSA,2024-07-10 19:48:57,67.0
857,244.0,53.610764,10.1967097,ayOqyD4cQ3mh13zyiJhSA,2024-07-10 19:48:58,67.0
858,244.0,53.610690000000005,10.196451,ayOqyD4cQ3mh13zyiJhSA,2024-07-10 19:48:59,67.0
859,245.0,53.61061599999999,10.1961905,ayOqyD4cQ3mh13zyiJhSA,2024-07-10 19:49:00,68.0
860,242.0,53.61054130000001,10.195928,ayOqyD4cQ3mh13zyiJhSA,2024-07-10 19:49:01,69.0
861,242.0,53.61046580000001,10.1956628,ayOqyD4cQ3mh13zyiJhSA,2024-07-10 19:49:02,70.0
862,244.0,53.6103893,10.1953944,ayOqyD4cQ3mh13zyiJhSA,2024-07-10 19:49:03,71.0
863,78.0,53.6053404,10.1953802,ayOqyD4cQ3mh13zyiJhSA,2024-07-10 19:55:46,43.0
864,85.0,53.6053506,10.1955633,ayOqyD4cQ3mh13zyiJhSA,2024-07-10 19:55:47,47.0
865,91.0,53.605354000000005,10.1957617,ayOqyD4cQ3mh13zyiJhSA,2024-07-10 19:55:48,51.0
866,89.0,53.6053534,10.195980100000002,ayOqyD4cQ3mh13zyiJhSA,2024-07-10 19:55:49,56.0
867,90.0,53.605352800000006,10.1962199,ayOqyD4cQ3mh13zyiJhSA,2024-07-10 19:55:50,62.0
868,90.0,53.6053508,10.1964845,ayOqyD4cQ3mh13zyiJhSA,2024-07-10 19:55:51,68.0
869,90.0,53.605347900000005,10.1967723,ayOqyD4cQ3mh13zyiJhSA,2024-07-10 19:55:52,72.0
870,90.0,53.605344200000005,10.1971093,ayOqyD4cQ3mh13zyiJhSA,2024-07-10 19:55:53,73.0
871,91.0,53.605341,10.1974205,ayOqyD4cQ3mh13zyiJhSA,2024-07-10 19:55:54,72.0
872,91.0,53.6053378,10.1977263,ayOqyD4cQ3mh13zyiJhSA,2024-07-10 19:55:55,70.0
873,57.0,53.61029926560378,10.195329316167854,SApcugnRMSbJZapGRvGhg,2024-07-10 18:49:38,69.0
874,61.0,53.610381450737975,10.19558875686782,SApcugnRMSbJZapGRvGhg,2024-07-10 18:49:39,71.0
875,62.0,53.6104664393577,10.195840176633403,SApcugnRMSbJZapGRvGhg,2024-07-10 18:49:40,72.0
876,65.0,53.61055522826023,10.196115551728514,SApcugnRMSbJZapGRvGhg,2024-07-10 18:49:41,73.0
877,64.0,53.610639375851264,10.19639761376224,SApcugnRMSbJZapGRvGhg,2024-07-10 18:49:42,73.0
878,64.0,53.61070517747229,10.196689790302564,SApcugnRMSbJZapGRvGhg,2024-07-10 18:49:43,74.0
879,64.0,53.610784856815265,10.196975599719112,SApcugnRMSbJZapGRvGhg,2024-07-10 18:49:44,74.0
880,64.0,53.610874160586576,10.197294058876691,SApcugnRMSbJZapGRvGhg,2024-07-10 18:49:45,74.0
881,64.0,53.61095301142528,10.197576650467497,SApcugnRMSbJZapGRvGhg,2024-07-10 18:49:46,75.0
882,64.0,53.611034050538,10.197868540710772,SApcugnRMSbJZapGRvGhg,2024-07-10 18:49:47,75.0
883,61.0,53.6103263152553,10.195413263494611,rsZxGNSLTGCQuN6a4HRWBw,2024-07-10 20:23:00,59.0
884,61.0,53.61040932053291,10.195645223702156,rsZxGNSLTGCQuN6a4HRWBw,2024-07-10 20:23:01,61.0
885,62.0,53.6104698222966,10.19588708805792,rsZxGNSLTGCQuN6a4HRWBw,2024-07-10 20:23:02,62.0
886,65.0,53.61054132308497,10.196147042794529,rsZxGNSLTGCQuN6a4HRWBw,2024-07-10 20:23:03,64.0
887,64.0,53.61061476117492,10.196395661882995,rsZxGNSLTGCQuN6a4HRWBw,2024-07-10 20:23:04,64.0
888,64.0,53.61067985972441,10.196640609072633,rsZxGNSLTGCQuN6a4HRWBw,2024-07-10 20:23:05,64.0
889,64.0,53.61075145340349,10.196890185249265,rsZxGNSLTGCQuN6a4HRWBw,2024-07-10 20:23:06,65.0
890,64.0,53.61082104199947,10.197142966496866,rsZxGNSLTGCQuN6a4HRWBw,2024-07-10 20:23:07,65.0
891,64.0,53.61089467066908,10.197399240366254,rsZxGNSLTGCQuN6a4HRWBw,2024-07-10 20:23:08,66.0
892,64.0,53.610971401077705,10.19765608391429,rsZxGNSLTGCQuN6a4HRWBw,2024-07-10 20:23:09,67.0
893,64.0,53.61104541243694,10.197912983179986,rsZxGNSLTGCQuN6a4HRWBw,2024-07-10 20:23:10,67.0
894,244.0,53.61055,10.19609,L78PoMQzuiKNBeSnkVCQ,2024-07-10 19:28:41,79.0
895,244.0,53.61108166666666,10.197799716666664,af2xRcIRfSVhFXDBiqZSw,2024-07-10 18:15:10,88.0
896,244.0,53.61097138333333,10.197401666666666,af2xRcIRfSVhFXDBiqZSw,2024-07-10 18:15:11,86.0
897,244.0,53.61095333333333,10.197336666666663,af2xRcIRfSVhFXDBiqZSw,2024-07-10 18:15:12,85.0
898,244.0,53.61086278333334,10.19701445,af2xRcIRfSVhFXDBiqZSw,2024-07-10 18:15:13,84.0
899,244.0,53.61072055,10.196513616666667,af2xRcIRfSVhFXDBiqZSw,2024-07-10 18:15:14,81.0
900,245.0,53.61062083333333,10.196149716666667,af2xRcIRfSVhFXDBiqZSw,2024-07-10 18:15:15,79.0
901,242.0,53.610531949999995,10.19582388333333,af2xRcIRfSVhFXDBiqZSw,2024-07-10 18:15:16,77.0
902,242.0,53.61052388333332,10.195795,af2xRcIRfSVhFXDBiqZSw,2024-07-10 18:15:17,76.0
903,244.0,53.6103975,10.195340833333333,af2xRcIRfSVhFXDBiqZSw,2024-07-10 18:15:18,73.0
904,61.0,53.61036116313263,10.19545029296864,7rY12gTDRtiS9omr5KeXmQ,2024-07-10 21:59:36,76.0
905,62.0,53.61044287607771,10.195779807071167,7rY12gTDRtiS9omr5KeXmQ,2024-07-10 21:59:37,83.0
906,65.0,53.610547957078715,10.196085840070054,7rY12gTDRtiS9omr5KeXmQ,2024-07-10 21:59:38,86.0
907,64.0,53.610628809583616,10.19646656306874,7rY12gTDRtiS9omr5KeXmQ,2024-07-10 21:59:39,91.0
908,64.0,53.61073646439761,10.196862859540351,7rY12gTDRtiS9omr5KeXmQ,2024-07-10 21:59:40,99.0
909,64.0,53.61085757912888,10.197266863943758,7rY12gTDRtiS9omr5KeXmQ,2024-07-10 21:59:41,105.0
910,64.0,53.61096215759334,10.19768364862845,7rY12gTDRtiS9omr5KeXmQ,2024-07-10 21:59:42,109.0
911,61.0,53.61035751979478,10.195494247071192,V0HqkU0UQJS4GIrVHdTHA,2024-07-10 20:40:04,64.0
912,61.0,53.610429809229394,10.19573131877223,V0HqkU0UQJS4GIrVHdTHA,2024-07-10 20:40:05,63.0
913,62.0,53.61049695708959,10.195965956841135,V0HqkU0UQJS4GIrVHdTHA,2024-07-10 20:40:06,62.0
914,65.0,53.61056051030734,10.196197880960309,V0HqkU0UQJS4GIrVHdTHA,2024-07-10 20:40:07,61.0
915,64.0,53.61062377547126,10.196423510053371,V0HqkU0UQJS4GIrVHdTHA,2024-07-10 20:40:08,59.0
916,64.0,53.6106878241333,10.19664370563694,V0HqkU0UQJS4GIrVHdTHA,2024-07-10 20:40:09,58.0
917,64.0,53.61074983042393,10.19686147274139,V0HqkU0UQJS4GIrVHdTHA,2024-07-10 20:40:10,57.0
918,64.0,53.61081262511469,10.197071365120133,V0HqkU0UQJS4GIrVHdTHA,2024-07-10 20:40:11,55.0
919,64.0,53.61087170476331,10.197283108297398,V0HqkU0UQJS4GIrVHdTHA,2024-07-10 20:40:12,55.0
920,64.0,53.6109345593416,10.197498359091965,V0HqkU0UQJS4GIrVHdTHA,2024-07-10 20:40:13,57.0
921,64.0,53.61099928101153,10.19772375997484,V0HqkU0UQJS4GIrVHdTHA,2024-07-10 20:40:14,59.0
922,245.0,53.61105555,10.19777213,vYnLPNQCqANbnnH9RNNQ,2024-07-10 18:25:10,72.0
923,244.0,53.61098315,10.19750773,vYnLPNQCqANbnnH9RNNQ,2024-07-10 18:25:11,71.0
924,244.0,53.61090862,10.19724113,vYnLPNQCqANbnnH9RNNQ,2024-07-10 18:25:12,70.0
925,244.0,53.61083156,10.19696769,vYnLPNQCqANbnnH9RNNQ,2024-07-10 18:25:13,69.0
926,244.0,53.61075713,10.1967055,vYnLPNQCqANbnnH9RNNQ,2024-07-10 18:25:14,68.0
927,243.0,53.61068492,10.1964547,vYnLPNQCqANbnnH9RNNQ,2024-07-10 18:25:15,68.0
928,244.0,53.61060958,10.19619246,vYnLPNQCqANbnnH9RNNQ,2024-07-10 18:25:16,67.0
929,244.0,53.61053727,10.19593894,vYnLPNQCqANbnnH9RNNQ,2024-07-10 18:25:17,66.0
930,244.0,53.61046506,10.19568382,vYnLPNQCqANbnnH9RNNQ,2024-07-10 18:25:18,67.0
931,244.0,53.61039416,10.19543242,vYnLPNQCqANbnnH9RNNQ,2024-07-10 18:25:19,68.0
932,244.0,53.611043599999995,10.1976957,2QZ0ChDlRW20OCmuu6Qq3g,2024-07-10 23:54:41,96.0
933,244.0,53.6109399,10.1973204,2QZ0ChDlRW20OCmuu6Qq3g,2024-07-10 23:54:42,94.0
934,244.0,53.610839199999994,10.1969664,2QZ0ChDlRW20OCmuu6Qq3g,2024-07-10 23:54:43,94.0
935,244.0,53.610737799999995,10.1966086,2QZ0ChDlRW20OCmuu6Qq3g,2024-07-10 23:54:44,92.0
936,244.0,53.6106383,10.1962553,2QZ0ChDlRW20OCmuu6Qq3g,2024-07-10 23:54:45,91.0
937,242.0,53.61054120000001,10.1959103,2QZ0ChDlRW20OCmuu6Qq3g,2024-07-10 23:54:46,88.0
938,247.0,53.6104468,10.1955767,2QZ0ChDlRW20OCmuu6Qq3g,2024-07-10 23:54:47,85.0
939,244.0,53.611035816666664,10.1977025,NV05NS7IQkCrFOvZogZfdA,2024-07-10 23:02:03,75.0
940,244.0,53.61095638333333,10.197423333333331,NV05NS7IQkCrFOvZogZfdA,2024-07-10 23:02:04,74.0
941,244.0,53.610877499999994,10.197142766666667,NV05NS7IQkCrFOvZogZfdA,2024-07-10 23:02:05,73.0
942,244.0,53.6107936,10.196869166666666,NV05NS7IQkCrFOvZogZfdA,2024-07-10 23:02:06,73.0
943,244.0,53.61071916666666,10.196599716666666,NV05NS7IQkCrFOvZogZfdA,2024-07-10 23:02:07,71.0
944,244.0,53.610641666666666,10.196332216666669,NV05NS7IQkCrFOvZogZfdA,2024-07-10 23:02:08,70.0
945,245.0,53.6105686,10.196066666666669,NV05NS7IQkCrFOvZogZfdA,2024-07-10 23:02:09,69.0
946,243.0,53.61049471666667,10.195801933333332,NV05NS7IQkCrFOvZogZfdA,2024-07-10 23:02:10,69.0
947,244.0,53.610419150000006,10.1955436,NV05NS7IQkCrFOvZogZfdA,2024-07-10 23:02:11,68.0
948,57.0,53.610303467693846,10.19532592400695,7OSpnT3QRieNYCo635FcA,2024-07-10 22:55:13,65.0
949,61.0,53.61038877010395,10.19556224273307,7OSpnT3QRieNYCo635FcA,2024-07-10 22:55:14,65.0
950,62.0,53.610465169301705,10.195810606827582,7OSpnT3QRieNYCo635FcA,2024-07-10 22:55:15,66.0
951,62.0,53.610540028237544,10.19606553267717,7OSpnT3QRieNYCo635FcA,2024-07-10 22:55:16,67.0
952,64.0,53.61061483768384,10.196322811285055,7OSpnT3QRieNYCo635FcA,2024-07-10 22:55:17,68.0
953,64.0,53.6106902293594,10.196588959540106,7OSpnT3QRieNYCo635FcA,2024-07-10 22:55:18,69.0
954,64.0,53.610766301347894,10.196871223019537,7OSpnT3QRieNYCo635FcA,2024-07-10 22:55:19,73.0
955,64.0,53.61084402086035,10.19716882065735,7OSpnT3QRieNYCo635FcA,2024-07-10 22:55:20,76.0
956,64.0,53.61093195393413,10.197469785228796,7OSpnT3QRieNYCo635FcA,2024-07-10 22:55:21,79.0
957,64.0,53.61102283070889,10.19778785514746,7OSpnT3QRieNYCo635FcA,2024-07-10 22:55:22,83.0
958,244.0,53.61104881837335,10.197788191888346,cKXKz2soScWXpQeNJhgvQ,2024-07-10 20:30:40,98.0
959,244.0,53.610944302950834,10.197410452551678,cKXKz2soScWXpQeNJhgvQ,2024-07-10 20:30:41,98.0
960,244.0,53.61083403066018,10.197038331605702,cKXKz2soScWXpQeNJhgvQ,2024-07-10 20:30:42,98.0
961,244.0,53.61072786425057,10.196664327373387,cKXKz2soScWXpQeNJhgvQ,2024-07-10 20:30:43,98.0
962,244.0,53.6106229079006,10.196288735064387,cKXKz2soScWXpQeNJhgvQ,2024-07-10 20:30:44,98.0
963,242.0,53.6105164340679,10.19591427389258,cKXKz2soScWXpQeNJhgvQ,2024-07-10 20:30:45,99.0
964,247.0,53.610410823168515,10.195538884064812,cKXKz2soScWXpQeNJhgvQ,2024-07-10 20:30:46,99.0
965,61.0,53.61033992,10.19550271,OGtStlOSXL0Utpg9A5eQ,2024-07-10 18:46:19,70.0
966,63.0,53.6104231,10.19577158,OGtStlOSXL0Utpg9A5eQ,2024-07-10 18:46:20,72.0
967,64.0,53.61050515,10.19604738,OGtStlOSXL0Utpg9A5eQ,2024-07-10 18:46:21,74.0
968,64.0,53.61058587,10.1963373,OGtStlOSXL0Utpg9A5eQ,2024-07-10 18:46:22,76.0
969,64.0,53.61066777,10.19662482,OGtStlOSXL0Utpg9A5eQ,2024-07-10 18:46:23,79.0
970,64.0,53.61075653,10.19693455,OGtStlOSXL0Utpg9A5eQ,2024-07-10 18:46:24,80.0
971,64.0,53.61084442,10.19724627,OGtStlOSXL0Utpg9A5eQ,2024-07-10 18:46:25,82.0
972,64.0,53.61093422,10.19756216,OGtStlOSXL0Utpg9A5eQ,2024-07-10 18:46:26,84.0
973,65.0,53.61102909,10.19790038,OGtStlOSXL0Utpg9A5eQ,2024-07-10 18:46:27,86.0
974,244.0,53.61103118378121,10.197759986348473,0D703MWyQuGvlZY21VLbHQ,2024-07-10 19:34:23,84.0
975,244.0,53.61094053902284,10.197446537093423,0D703MWyQuGvlZY21VLbHQ,2024-07-10 19:34:24,83.0
976,244.0,53.61085280674946,10.197128870708944,0D703MWyQuGvlZY21VLbHQ,2024-07-10 19:34:25,82.0
977,244.0,53.61076472657519,10.196819881676037,0D703MWyQuGvlZY21VLbHQ,2024-07-10 19:34:26,81.0
978,244.0,53.610678107506175,10.196512104755431,0D703MWyQuGvlZY21VLbHQ,2024-07-10 19:34:27,80.0
979,245.0,53.61059307199571,10.196211736785942,0D703MWyQuGvlZY21VLbHQ,2024-07-10 19:34:28,79.0
980,242.0,53.61050940957387,10.195932525049924,0D703MWyQuGvlZY21VLbHQ,2024-07-10 19:34:29,75.0
981,242.0,53.61043390197556,10.195656221874298,0D703MWyQuGvlZY21VLbHQ,2024-07-10 19:34:30,71.0
982,244.0,53.61035431092975,10.195400974946995,0D703MWyQuGvlZY21VLbHQ,2024-07-10 19:34:31,68.0
983,244.0,53.61109336372465,10.197933604940772,BfiDrpF9RKKF53tLAa3sA,2024-07-10 20:43:57,76.0
984,243.0,53.61101252026856,10.197627833113074,BfiDrpF9RKKF53tLAa3sA,2024-07-10 20:43:58,78.0
985,243.0,53.6109351972118,10.197329353541136,BfiDrpF9RKKF53tLAa3sA,2024-07-10 20:43:59,78.0
986,244.0,53.61085640732199,10.1970427762717,BfiDrpF9RKKF53tLAa3sA,2024-07-10 20:44:00,73.0
987,243.0,53.6107737198472,10.196769023314118,BfiDrpF9RKKF53tLAa3sA,2024-07-10 20:44:01,73.0
988,243.0,53.61069694161415,10.196503652259707,BfiDrpF9RKKF53tLAa3sA,2024-07-10 20:44:02,70.0
989,243.0,53.6106167268008,10.196236353367569,BfiDrpF9RKKF53tLAa3sA,2024-07-10 20:44:03,69.0
990,244.0,53.61054451670498,10.195976346731186,BfiDrpF9RKKF53tLAa3sA,2024-07-10 20:44:04,68.0
991,244.0,53.61046786420047,10.195718938484788,BfiDrpF9RKKF53tLAa3sA,2024-07-10 20:44:05,68.0
992,243.0,53.61039414536208,10.195455579087138,BfiDrpF9RKKF53tLAa3sA,2024-07-10 20:44:06,68.0
993,61.0,53.61040964863288,10.195627552209231,iULjwjWCSN9LTJgpF9TMA,2024-07-10 18:03:04,94.0
994,62.0,53.61051562312047,10.195997253928589,iULjwjWCSN9LTJgpF9TMA,2024-07-10 18:03:05,98.0
995,64.0,53.61062729903097,10.1963790335309,iULjwjWCSN9LTJgpF9TMA,2024-07-10 18:03:06,100.0
996,64.0,53.610730221814435,10.196757318369375,iULjwjWCSN9LTJgpF9TMA,2024-07-10 18:03:07,100.0
997,64.0,53.61083688369682,10.197137381791183,iULjwjWCSN9LTJgpF9TMA,2024-07-10 18:03:08,100.0
998,64.0,53.61094135265145,10.197515872557734,iULjwjWCSN9LTJgpF9TMA,2024-07-10 18:03:09,99.0
999,64.0,53.61104420563954,10.197898614784972,iULjwjWCSN9LTJgpF9TMA,2024-07-10 18:03:10,99.0
1000,61.0,53.610372281227534,10.195451902906898,d0cg8NgdTA6fJXQwhruBWw,2024-07-10 21:01:29,74.0
1001,61.0,53.61045547904133,10.195746525097537,d0cg8NgdTA6fJXQwhruBWw,2024-07-10 21:01:30,75.0
1002,62.0,53.610535143167205,10.196052543905097,d0cg8NgdTA6fJXQwhruBWw,2024-07-10 21:01:31,76.0
1003,64.0,53.61062224460609,10.196356772499485,d0cg8NgdTA6fJXQwhruBWw,2024-07-10 21:01:32,78.0
1004,64.0,53.61071117484716,10.196668211885346,d0cg8NgdTA6fJXQwhruBWw,2024-07-10 21:01:33,81.0
1005,64.0,53.61080088427891,10.196992457674428,d0cg8NgdTA6fJXQwhruBWw,2024-07-10 21:01:34,83.0
1006,64.0,53.610891680710566,10.19731466844979,d0cg8NgdTA6fJXQwhruBWw,2024-07-10 21:01:35,83.0
1007,64.0,53.61098071407466,10.197633492381971,d0cg8NgdTA6fJXQwhruBWw,2024-07-10 21:01:36,83.0
1008,245.0,53.61110744607332,10.197945168083912,uOCSndT1RUuf9nbrJPkcQw,2024-07-10 22:55:50,84.0
1009,244.0,53.61101801169684,10.197624799584698,uOCSndT1RUuf9nbrJPkcQw,2024-07-10 22:55:51,84.0
1010,244.0,53.61093006572403,10.19730816439048,uOCSndT1RUuf9nbrJPkcQw,2024-07-10 22:55:52,83.0
1011,244.0,53.61084221265697,10.196996762218586,uOCSndT1RUuf9nbrJPkcQw,2024-07-10 22:55:53,82.0
1012,244.0,53.610753325933665,10.1966903852661,uOCSndT1RUuf9nbrJPkcQw,2024-07-10 22:55:54,81.0
1013,244.0,53.61066562829462,10.19638743702668,uOCSndT1RUuf9nbrJPkcQw,2024-07-10 22:55:55,80.0
1014,245.0,53.61058065320852,10.196084021502172,uOCSndT1RUuf9nbrJPkcQw,2024-07-10 22:55:56,79.0
1015,242.0,53.61049725645928,10.195783626874825,uOCSndT1RUuf9nbrJPkcQw,2024-07-10 22:55:57,78.0
1016,247.0,53.61041481853864,10.1954829586462,uOCSndT1RUuf9nbrJPkcQw,2024-07-10 22:55:58,78.0
1017,85.0,53.605354767726055,10.19564451541642,EUZqFpZkQA6orUqdwHLwQ,2024-07-10 18:08:21,44.0
1018,93.0,53.60534872785661,10.195848225098672,EUZqFpZkQA6orUqdwHLwQ,2024-07-10 18:08:22,48.0
1019,84.0,53.6053450066509,10.196070297034527,EUZqFpZkQA6orUqdwHLwQ,2024-07-10 18:08:23,52.0
1020,90.0,53.605347800680725,10.196296293777989,EUZqFpZkQA6orUqdwHLwQ,2024-07-10 18:08:24,53.0
1021,90.0,53.60535172109525,10.196518513910634,EUZqFpZkQA6orUqdwHLwQ,2024-07-10 18:08:25,53.0
1022,90.0,53.60535092705747,10.19675493229379,EUZqFpZkQA6orUqdwHLwQ,2024-07-10 18:08:26,55.0
1023,91.0,53.60533859417534,10.197253031570432,EUZqFpZkQA6orUqdwHLwQ,2024-07-10 18:08:28,60.0
1024,91.0,53.60533634064404,10.197515530303365,EUZqFpZkQA6orUqdwHLwQ,2024-07-10 18:08:29,62.0
1025,271.0,53.60537545024716,10.19770154274665,rMtjMLcURzq0otzfmzkNyQ,2024-07-10 20:40:23,77.0
1026,271.0,53.60537570901339,10.197389801047091,rMtjMLcURzq0otzfmzkNyQ,2024-07-10 20:40:24,75.0
1027,271.0,53.605384230493016,10.197077212505729,rMtjMLcURzq0otzfmzkNyQ,2024-07-10 20:40:25,74.0
1028,270.0,53.60538711719627,10.196789713681808,rMtjMLcURzq0otzfmzkNyQ,2024-07-10 20:40:26,70.0
1029,270.0,53.60538392613599,10.1965058527229,rMtjMLcURzq0otzfmzkNyQ,2024-07-10 20:40:27,67.0
1030,270.0,53.6053836283141,10.196247389068274,rMtjMLcURzq0otzfmzkNyQ,2024-07-10 20:40:28,63.0
1031,277.0,53.6053981816845,10.196002429551877,rMtjMLcURzq0otzfmzkNyQ,2024-07-10 20:40:29,59.0
1032,275.0,53.6054080526112,10.195791721649156,rMtjMLcURzq0otzfmzkNyQ,2024-07-10 20:40:30,53.0
1033,271.0,53.60541347065817,10.195598272510926,rMtjMLcURzq0otzfmzkNyQ,2024-07-10 20:40:31,48.0
1034,262.0,53.60540436795084,10.19543457917426,rMtjMLcURzq0otzfmzkNyQ,2024-07-10 20:40:32,42.0
1035,57.0,53.61031753,10.19536216,E8ZHvclEQfyUFsDNm7WDA,2024-07-10 18:28:53,66.0
1036,61.0,53.61040107,10.19560926,E8ZHvclEQfyUFsDNm7WDA,2024-07-10 18:28:54,68.0
1037,64.0,53.61048171,10.19587296,E8ZHvclEQfyUFsDNm7WDA,2024-07-10 18:28:55,70.0
1038,64.0,53.61064056,10.19642282,E8ZHvclEQfyUFsDNm7WDA,2024-07-10 18:28:57,73.0
1039,64.0,53.61071768,10.19670219,E8ZHvclEQfyUFsDNm7WDA,2024-07-10 18:28:58,73.0
1040,64.0,53.61080007,10.19699726,E8ZHvclEQfyUFsDNm7WDA,2024-07-10 18:28:59,75.0
1041,65.0,53.61088086,10.19728555,E8ZHvclEQfyUFsDNm7WDA,2024-07-10 18:29:00,76.0
1042,64.0,53.61096007,10.19756968,E8ZHvclEQfyUFsDNm7WDA,2024-07-10 18:29:01,78.0
1043,65.0,53.61104332,10.19786946,E8ZHvclEQfyUFsDNm7WDA,2024-07-10 18:29:02,79.0
1044,59.0,53.61035376,10.19545917,f6tJUNYsQ3eOjjBNjhGwQQ,2024-07-10 18:07:36,72.0
1045,63.0,53.61043771,10.19573476,f6tJUNYsQ3eOjjBNjhGwQQ,2024-07-10 18:07:37,72.0
1046,64.0,53.61051534,10.19600211,f6tJUNYsQ3eOjjBNjhGwQQ,2024-07-10 18:07:38,72.0
1047,64.0,53.61059492,10.19627873,f6tJUNYsQ3eOjjBNjhGwQQ,2024-07-10 18:07:39,73.0
1048,64.0,53.61067491,10.1965625,f6tJUNYsQ3eOjjBNjhGwQQ,2024-07-10 18:07:40,73.0
1049,64.0,53.61075474,10.19684829,f6tJUNYsQ3eOjjBNjhGwQQ,2024-07-10 18:07:41,75.0
1050,64.0,53.61083504,10.19714197,f6tJUNYsQ3eOjjBNjhGwQQ,2024-07-10 18:07:42,76.0
1051,64.0,53.61091384,10.19743389,f6tJUNYsQ3eOjjBNjhGwQQ,2024-07-10 18:07:43,77.0
1052,64.0,53.61099469,10.19773225,f6tJUNYsQ3eOjjBNjhGwQQ,2024-07-10 18:07:44,77.0
