,heading,latitude,longitude,traceid,sampledate,speed
1593,82.0,53.62898031389421,10.138518107062373,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:16,64.0
1594,82.0,53.62899448966659,10.138782353909958,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:17,63.0
1595,82.0,53.62901428721121,10.13902673190836,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:18,60.0
1596,83.0,53.6290302867007,10.139250166271276,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:19,54.0
1597,84.0,53.62904361929275,10.139462430228814,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:20,48.0
1598,84.0,53.629038315790936,10.139632720219304,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:21,42.0
1599,112.0,53.62902919801937,10.139775458983516,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:22,35.0
1600,113.0,53.6290098439934,10.1398854982263,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:23,28.0
1601,113.0,53.62899371291025,10.139961407773434,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:24,20.0
1602,112.0,53.62897069118367,10.139994649947376,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:25,13.0
1603,112.0,53.62897931424885,10.140030224032577,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:26,8.0
1604,112.0,53.628973638514175,10.140037134753038,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:27,4.0
1605,112.0,53.6289569885945,10.140092920172446,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:42,10.0
1606,112.0,53.62893249129093,10.140200380981709,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:43,24.0
1607,112.0,53.62890025614759,10.140335456066389,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:44,32.0
1608,111.0,53.62887002579551,10.140462106333256,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:45,31.0
1609,111.0,53.62883709908952,10.140537984968958,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:46,23.0
1610,111.0,53.62882289219449,10.140597245264631,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:47,18.0
1611,86.0,53.62881476292647,10.140697823470292,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:48,16.0
1612,82.0,53.62881602766352,10.140764861546812,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:49,17.0
1613,28.0,53.62897528495336,10.140778188027276,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:50,18.0
1614,28.0,53.629007481694856,10.140803384180764,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:51,15.0
1615,28.0,53.62902929964749,10.140820758896083,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:52,10.0
1616,28.0,53.62903719287591,10.14082901319019,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:53,5.0
1617,28.0,53.629037885621905,10.140831762994535,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:17:54,2.0
1618,28.0,53.62906074616367,10.140844738072978,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:03,8.0
1619,28.0,53.62912080641749,10.140889796144275,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:04,22.0
1620,28.0,53.629205885608464,10.140954426193014,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:05,34.0
1621,27.0,53.629313086801034,10.1410329578066,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:06,45.0
1622,27.0,53.62943948300797,10.141118008510317,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:07,53.0
1623,27.0,53.629578067981384,10.141216867452217,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:08,59.0
1624,26.0,53.62972285248494,10.141315057583409,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:09,61.0
1625,23.0,53.62985967665171,10.141409935447813,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:10,59.0
1626,23.0,53.62999398646186,10.141508261840247,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:11,58.0
1627,28.0,53.630122180359805,10.14161582850856,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:12,57.0
1628,28.0,53.63025139854658,10.14173272296885,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:13,59.0
1629,28.0,53.630386680845795,10.141851631004911,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:14,61.0
1630,28.0,53.630529364270046,10.141980126731612,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:15,64.0
1631,28.0,53.63066919410038,10.142109606141116,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:16,64.0
1632,28.0,53.63081869636133,10.14225398857827,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:17,66.0
1633,28.0,53.63096449579999,10.142386923198174,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:18,66.0
1634,29.0,53.6311026312081,10.142542455723223,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:19,66.0
1635,29.0,53.63124667543299,10.142677575993334,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:20,67.0
1636,29.0,53.631405832099645,10.142796863348366,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:21,67.0
1637,29.0,53.63154960208232,10.14293304459825,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:22,68.0
1638,28.0,53.63170346644483,10.143080713714776,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:23,69.0
1639,28.0,53.63185940278221,10.143254460282211,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:24,70.0
1640,28.0,53.63201158847762,10.143409099920149,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:25,71.0
1641,28.0,53.63216456323315,10.143552008840254,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:26,69.0
1642,28.0,53.632312445709374,10.14366872404288,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:27,68.0
1643,30.0,53.63248329803829,10.143816212936814,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:28,68.0
1644,31.0,53.63260106127647,10.143950777073549,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:29,65.0
1645,32.0,53.63273014434703,10.144096699063937,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:30,63.0
1646,41.0,53.63285161757879,10.144262125267003,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:31,63.0
1647,45.0,53.632962885787165,10.144447130594587,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:32,63.0
1648,47.0,53.63305647378627,10.14466413828037,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:33,63.0
1649,46.0,53.6331821108037,10.144874671113596,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:34,65.0
1650,45.0,53.63329617597003,10.145079388504636,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:35,65.0
1651,45.0,53.633411314655085,10.145293098825803,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:36,66.0
1652,45.0,53.63353702078675,10.145497902112597,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:37,66.0
1653,45.0,53.633658187924745,10.145701837608806,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:38,66.0
1654,45.0,53.63378516248328,10.145891534183196,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:39,67.0
1655,45.0,53.633904521603704,10.146078680216151,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:40,67.0
1656,45.0,53.63403138747157,10.146275432903428,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:41,67.0
1657,45.0,53.63415563836288,10.14647695725361,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:42,67.0
1658,45.0,53.63428105434848,10.14668297835527,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:43,68.0
1659,45.0,53.63440510491405,10.14689953792424,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:44,68.0
1660,45.0,53.63452528898777,10.147097289120689,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:45,68.0
1661,45.0,53.63464522824771,10.14729642937043,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:46,68.0
1662,45.0,53.63476450235292,10.147508275678524,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:47,69.0
1663,44.0,53.63489595483567,10.147729386461451,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:48,71.0
1664,44.0,53.63502506491593,10.147941656300302,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:49,71.0
1665,43.0,53.63515462348006,10.1481610641833,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:50,71.0
1666,42.0,53.63528271497046,10.148377884682878,Wvaa2WBnRq63C9WcxqwAdQ,2024-07-13 03:18:51,72.0
1667,222.0,53.63529854003779,10.148268648332747,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:15,55.0
1668,222.0,53.63519643256101,10.148122933770171,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:16,54.0
1669,223.0,53.63509967754033,10.147973859871604,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:17,54.0
1670,224.0,53.635005382944335,10.147820116447884,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:18,53.0
1671,224.0,53.63491699897095,10.147635621164756,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:19,54.0
1672,225.0,53.63482136939114,10.147462675195053,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:20,55.0
1673,225.0,53.63471627686736,10.147317294857311,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:21,55.0
1674,225.0,53.63460499038069,10.14714966130876,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:22,56.0
1675,225.0,53.63449823106516,10.146994755105949,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:23,57.0
1676,225.0,53.63439644036446,10.146813139094686,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:24,58.0
1677,225.0,53.63428559676088,10.146643169221395,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:25,58.0
1678,225.0,53.634201959210074,10.146447872008656,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:26,59.0
1679,225.0,53.6341025595651,10.146295673304673,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:27,57.0
1680,225.0,53.63400368133996,10.146123790289051,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:28,58.0
1681,225.0,53.63389377527698,10.1459335957362,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:29,60.0
1682,225.0,53.63378600823668,10.145749770372,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:30,60.0
1683,225.0,53.633682912688904,10.145576206130462,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:31,58.0
1684,225.0,53.63359097125007,10.14542142203683,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:32,52.0
1685,225.0,53.633529169839214,10.14524726831301,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:33,45.0
1686,225.0,53.63345872236078,10.145118335359928,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:34,42.0
1687,225.0,53.63338373154352,10.14499273293782,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:35,41.0
1688,225.0,53.633310075505584,10.144862144829924,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:36,42.0
1689,227.0,53.63322235665559,10.1446884529203,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:37,47.0
1690,227.0,53.633136399650965,10.14452817396536,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:38,51.0
1691,225.0,53.63304805074755,10.14437571280396,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:39,52.0
1692,223.0,53.63294555453904,10.144219222036336,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:40,57.0
1693,218.0,53.63283329124744,10.144057910874292,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:41,58.0
1694,211.0,53.6327105611896,10.14390975194948,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:42,60.0
1695,210.0,53.63256396218225,10.143808688879256,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:43,63.0
1696,209.0,53.6324167182551,10.143692321099191,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:44,66.0
1697,208.0,53.63227517998918,10.143565746052843,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:45,67.0
1698,208.0,53.63212091634846,10.14342803306609,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:46,70.0
1699,208.0,53.631961355862,10.143286593577317,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:47,72.0
1700,208.0,53.63180231002947,10.143153216603286,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:48,72.0
1701,208.0,53.63164403340093,10.143005586263468,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:49,74.0
1702,209.0,53.631477380859685,10.14285774695021,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:50,75.0
1703,209.0,53.63131316990047,10.142706126175424,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:51,76.0
1704,209.0,53.63115203553479,10.142524763430483,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:52,77.0
1705,209.0,53.630984317129446,10.142367435546184,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:53,77.0
1706,208.0,53.63082345452103,10.142217895294852,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:54,76.0
1707,208.0,53.63065360685458,10.14209134865493,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:55,76.0
1708,208.0,53.63049427723328,10.14191205347538,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:56,75.0
1709,208.0,53.630322671648045,10.141783443947416,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:57,74.0
1710,208.0,53.63016769100073,10.141610397409815,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:58,71.0
1711,205.0,53.63001130856747,10.141476866236689,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:36:59,69.0
1712,203.0,53.62985270537546,10.141377403668528,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:00,67.0
1713,206.0,53.62971618986142,10.141247573614212,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:01,64.0
1714,207.0,53.62958700002153,10.141090548815344,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:02,66.0
1715,207.0,53.629444916286275,10.140950407297805,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:03,67.0
1716,207.0,53.62929887115632,10.14080615829706,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:04,68.0
1717,208.0,53.62914390132568,10.140671397417588,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:05,68.0
1718,208.0,53.62898313323544,10.14053439011722,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:06,70.0
1719,208.0,53.62883205582235,10.14038932893239,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:07,71.0
1720,205.0,53.628691278967224,10.140265231357848,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:08,70.0
1721,204.0,53.6285209780707,10.14013997360164,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:09,73.0
1722,203.0,53.62834598059227,10.140006496430336,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:10,76.0
1723,203.0,53.62815780868576,10.13986878207111,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:11,77.0
1724,208.0,53.6279785902043,10.139728973321436,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:12,77.0
1725,208.0,53.627823843587606,10.139597888516228,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:13,75.0
1726,208.0,53.62766182478605,10.139444914737158,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:14,74.0
1727,211.0,53.62751383723559,10.139286662679687,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:15,72.0
1728,211.0,53.62736186478783,10.139128400769549,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:16,71.0
1729,212.0,53.62721028047763,10.138966588032126,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:17,73.0
1730,213.0,53.6270500634404,10.138795799359,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:18,74.0
1731,214.0,53.626892338092546,10.13861191396631,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:19,74.0
1732,214.0,53.626729938449586,10.138431016807829,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:20,73.0
1733,214.0,53.62656992629346,10.138250730325831,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:21,72.0
1734,214.0,53.62641754104265,10.13808415217162,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:22,71.0
1735,219.0,53.62627423789624,10.137916842267332,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:23,68.0
1736,223.0,53.62615863719014,10.137752744263564,gnOZehPKSc2ny1GMsHtpMg,2024-07-13 03:37:24,62.0
1737,140.0,53.635256947721494,10.144366000342371,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:07:38,42.0
1738,140.0,53.63517316074196,10.144482964079504,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:07:39,41.0
1739,140.0,53.635096299921386,10.144595194387396,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:07:40,41.0
1740,141.0,53.63501912057922,10.144683723801371,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:07:41,41.0
1741,141.0,53.63491860061291,10.144802860608657,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:07:42,41.0
1742,141.0,53.63484789089512,10.144907530348284,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:07:43,40.0
1743,141.0,53.63476514035109,10.145027160891686,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:07:44,38.0
1744,141.0,53.634710084628146,10.145103014683643,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:07:45,33.0
1745,141.0,53.63465110592959,10.145172152847978,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:07:46,29.0
1746,141.0,53.63459533340656,10.145234109961644,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:07:47,29.0
1747,141.0,53.6345243987524,10.145317064442423,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:07:48,32.0
1748,141.0,53.63445191744103,10.145417846902186,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:07:49,36.0
1749,141.0,53.63435639742984,10.145542099890276,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:07:50,39.0
1750,141.0,53.63427186563098,10.145643899604226,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:07:51,41.0
1751,141.0,53.6341990313065,10.145744241169252,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:07:52,40.0
1752,141.0,53.634125337980606,10.145838353916435,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:07:53,37.0
1753,141.0,53.634069160104346,10.145946353677823,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:07:54,32.0
1754,141.0,53.63401803199552,10.146014428774178,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:07:55,26.0
1755,141.0,53.63398246613232,10.146030782111517,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:07:56,19.0
1756,141.0,53.63395225271988,10.146070914838852,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:07:57,15.0
1757,141.0,53.63393959281339,10.14609311274785,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:07:58,10.0
1758,141.0,53.63395346212976,10.14610122143005,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:07:59,3.0
1759,141.0,53.63394833145692,10.14610814386453,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:08:00,3.0
1760,141.0,53.633923446619605,10.14610734788299,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:08:01,8.0
1761,79.0,53.63394310733168,10.146168434329969,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:08:02,13.0
1762,45.0,53.63402920945853,10.14628426118134,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:08:03,22.0
1763,45.0,53.63406468431606,10.146362987191727,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:08:04,26.0
1764,45.0,53.63416550172943,10.146485515320478,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:08:05,33.0
1765,45.0,53.6342412130491,10.146617126689613,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:08:06,36.0
1766,45.0,53.63430683074768,10.14673119431404,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:08:07,40.0
1767,45.0,53.634392401942726,10.146855547789688,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:08:08,41.0
1768,45.0,53.634466365308505,10.147006122829492,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:08:09,44.0
1769,45.0,53.63454941613109,10.147152798513853,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:08:10,48.0
1770,45.0,53.63464543498917,10.147298984609485,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:08:11,50.0
1771,45.0,53.63473438550906,10.147454905388493,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:08:12,52.0
1772,44.0,53.634833117347114,10.147614246330848,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:08:13,53.0
1773,44.0,53.63492067533029,10.147780006976925,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:08:14,54.0
1774,44.0,53.63503032609676,10.147932571782077,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:08:15,55.0
1775,43.0,53.63512661999398,10.148110751900973,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:08:16,56.0
1776,43.0,53.63522744435484,10.148269924080198,k6IhOD4RAaT3FfRvJEHQ,2024-07-13 05:08:17,56.0
1777,287.0,53.627660367514125,10.15479995825706,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:00,46.0
1778,287.0,53.62769115585576,10.154613181167774,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:01,45.0
1779,287.0,53.627728032884605,10.15442252735372,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:02,45.0
1780,286.0,53.62775926747404,10.154236989964229,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:03,45.0
1781,286.0,53.62779506356577,10.154047377090292,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:04,45.0
1782,286.0,53.6278255425967,10.153854762181084,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:05,46.0
1783,286.0,53.627861067431525,10.15367211156406,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:06,45.0
1784,286.0,53.62789001904263,10.153496777702944,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:07,45.0
1785,285.0,53.62792102898328,10.153314130202917,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:08,45.0
1786,285.0,53.62795046447858,10.153134606753994,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:09,44.0
1787,285.0,53.62798018657892,10.152960458038326,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:10,44.0
1788,286.0,53.62800446339124,10.152780861995131,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:11,43.0
1789,285.0,53.62803206785141,10.15260423256758,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:12,43.0
1790,285.0,53.62806511256039,10.152423157503565,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:13,43.0
1791,286.0,53.62809722744677,10.15224362488076,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:14,43.0
1792,286.0,53.62812944170704,10.152064631005675,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:15,43.0
1793,286.0,53.62816000026855,10.151882388035691,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:16,43.0
1794,285.0,53.6281928710263,10.151700237286455,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:17,43.0
1795,285.0,53.62822706217994,10.151526175864666,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:18,43.0
1796,286.0,53.62826160613337,10.151352815271878,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:19,42.0
1797,286.0,53.62828429989576,10.15118962720508,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:20,40.0
1798,275.0,53.62830615875452,10.151044972994091,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:21,36.0
1799,282.0,53.62831763781416,10.15091620966994,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:22,30.0
1800,280.0,53.628329585885304,10.150825247261992,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:23,23.0
1801,278.0,53.62833874337144,10.150759565447515,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:24,17.0
1802,277.0,53.62833612943884,10.150717005482994,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:25,12.0
1803,277.0,53.62835499563482,10.150686654504128,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:26,10.0
1804,226.0,53.62835058989337,10.150674812848893,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:27,6.0
1805,277.0,53.62835511718163,10.150685106000784,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:28,2.0
1806,277.0,53.62835540003776,10.150681502474416,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:29,3.0
1807,277.0,53.6283572578107,10.150657833796798,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:30,6.0
1808,277.0,53.62836058459682,10.150615449552545,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:31,8.0
1809,275.0,53.628362407564495,10.15058622739164,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:32,6.0
1810,275.0,53.62836353282568,10.15056554410781,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:33,5.0
1811,275.0,53.62836440827091,10.150549452696694,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:34,6.0
1812,229.0,53.62835328649778,10.15054738980558,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:35,6.0
1813,209.0,53.62835010423408,10.150551670874448,yhAzuJmhQY2ZbiSDz7Xgw,2024-07-13 00:00:36,9.0
