,heading,latitude,longitude,traceid,sampledate,speed
4638,341.0,53.49953283244966,10.208599222961652,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:15,38.0
4639,336.0,53.49962379484221,10.208535678812217,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:16,39.0
4640,331.0,53.499716089787285,10.208466345691436,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:17,41.0
4641,330.0,53.49980708549962,10.208378445481952,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:18,42.0
4642,332.0,53.49990151233605,10.208288300478092,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:19,43.0
4643,333.0,53.499997135297555,10.208204032391624,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:20,43.0
4644,332.0,53.50008928962867,10.208118390844652,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:21,43.0
4645,330.0,53.50018469672515,10.208022904964396,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:22,43.0
4646,329.0,53.50027616556565,10.207930178169669,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:23,43.0
4647,327.0,53.50036439236618,10.207833225611468,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:24,42.0
4648,324.0,53.50045127506193,10.207729940063036,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:25,42.0
4649,320.0,53.50053403193216,10.207615414281593,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:26,42.0
4650,317.0,53.50061247974105,10.207491641216944,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:27,42.0
4651,314.0,53.50068931658622,10.207361679535094,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:28,43.0
4652,312.0,53.500761064004266,10.207234843834495,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:29,42.0
4653,311.0,53.50083009921526,10.207100123135982,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:30,43.0
4654,311.0,53.50089899257633,10.206962176616466,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:31,42.0
4655,310.0,53.50096623925479,10.206824773257956,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:32,41.0
4656,310.0,53.50103326062956,10.206691271268042,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:33,40.0
4657,310.0,53.501099068232534,10.206558472322651,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:34,39.0
4658,310.0,53.5011630770972,10.20643436254644,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:35,39.0
4659,311.0,53.50122481093501,10.206311093995822,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:36,38.0
4660,313.0,53.50128866910286,10.206194366963434,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:37,37.0
4661,317.0,53.50135462526962,10.206079787974618,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:38,37.0
4662,321.0,53.50142563706368,10.205980079883451,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:39,37.0
4663,326.0,53.50150348788975,10.205889813267689,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:40,38.0
4664,329.0,53.50158667809381,10.20580653897278,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:41,39.0
4665,330.0,53.50167266223213,10.205722265800867,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:42,39.0
4666,331.0,53.501758111133206,10.20564291964858,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:43,39.0
4667,332.0,53.50184406802051,10.205565328726587,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:44,38.0
4668,335.0,53.501927378021946,10.205495686389796,Ve5dUvDdSaen5qOJ2eWZhw,2024-07-14 00:08:45,37.0
4669,245.0,53.50502563,10.22074421,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:09:49,59.0
4670,247.0,53.5049681,10.22051751,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:09:50,58.0
4671,249.0,53.50491648,10.22029144,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:09:51,57.0
4672,250.0,53.504868,10.22006329,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:09:52,57.0
4673,250.0,53.504821,10.21983778,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:09:53,57.0
4674,250.0,53.50477304,10.2196158,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:09:54,56.0
4675,254.0,53.50473027,10.219387,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:09:55,56.0
4676,254.0,53.50469092,10.2191611,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:09:56,56.0
4677,253.0,53.50465259,10.21893261,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:09:57,56.0
4678,253.0,53.50461476,10.21870193,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:09:58,56.0
4679,254.0,53.50457829,10.21847014,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:09:59,57.0
4680,254.0,53.50454042,10.21823883,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:00,57.0
4681,252.0,53.50450031,10.21800949,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:01,56.0
4682,252.0,53.5044621,10.21779035,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:02,54.0
4683,256.0,53.50443236,10.21757503,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:03,52.0
4684,256.0,53.50440353,10.21735725,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:04,52.0
4685,256.0,53.50437667,10.21714473,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:05,51.0
4686,263.0,53.5043589,10.21693255,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:06,51.0
4687,261.0,53.50433864,10.21671183,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:07,51.0
4688,261.0,53.50431922,10.21649952,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:08,51.0
4689,265.0,53.5043067,10.216284,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:09,51.0
4690,265.0,53.50429566,10.21606226,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:10,52.0
4691,265.0,53.50427582,10.21583719,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:11,52.0
4692,265.0,53.50426446,10.21562003,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:12,50.0
4693,266.0,53.50425375,10.21540669,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:13,50.0
4694,266.0,53.50424416,10.21519887,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:14,49.0
4695,265.0,53.50423316,10.21499261,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:15,48.0
4696,265.0,53.50422346,10.21479143,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:16,47.0
4697,264.0,53.50421256,10.21459276,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:17,47.0
4698,264.0,53.50420255,10.21439762,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:18,46.0
4699,264.0,53.50419276,10.21420577,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:19,46.0
4700,264.0,53.5041845,10.21401612,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:20,45.0
4701,267.0,53.50417655,10.21382678,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:21,45.0
4702,262.0,53.5041676,10.21363629,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:22,45.0
4703,263.0,53.50415879,10.21343697,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:23,48.0
4704,264.0,53.50414854,10.2132273,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:24,51.0
4705,263.0,53.50413793,10.21301417,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:25,50.0
4706,265.0,53.50412779,10.21280876,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:26,48.0
4707,265.0,53.50411942,10.21262052,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:27,43.0
4708,265.0,53.50411154,10.21244954,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:28,39.0
4709,259.0,53.50410503,10.21230269,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:29,33.0
4710,266.0,53.50410041,10.21218522,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:30,25.0
4711,267.0,53.50410122,10.21208135,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:31,23.0
4712,286.0,53.50411897,10.21197555,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:32,26.0
4713,283.0,53.50413133,10.21185512,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:33,29.0
4714,254.0,53.50411274,10.2117302,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:34,32.0
4715,238.0,53.5040728,10.2116072,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:35,34.0
4716,250.0,53.50404213,10.21146469,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:36,37.0
4717,261.0,53.5040242,10.21130619,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:37,39.0
4718,261.0,53.50400921,10.21114281,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:38,39.0
4719,261.0,53.50399598,10.21098824,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:39,36.0
4720,260.0,53.50398554,10.21084883,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:40,32.0
4721,266.0,53.50399275,10.21071535,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:41,31.0
4722,275.0,53.50399728,10.21058111,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:42,32.0
4723,259.0,53.50398472,10.21045002,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:43,31.0
4724,257.0,53.5039712,10.21031984,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:44,31.0
4725,267.0,53.50396651,10.21018409,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:45,32.0
4726,265.0,53.50395485,10.21004077,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:46,35.0
4727,256.0,53.50393565,10.2098924,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:47,36.0
4728,262.0,53.5039227,10.20973368,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:48,38.0
4729,265.0,53.50391239,10.20956561,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:49,40.0
4730,266.0,53.50390525,10.20939518,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:50,40.0
4731,266.0,53.50389833,10.2092235,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:51,41.0
4732,265.0,53.50389034,10.20905495,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:52,40.0
4733,265.0,53.50388096,10.20888602,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:53,40.0
4734,264.0,53.50387145,10.20871973,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:54,39.0
4735,263.0,53.50385915,10.20855709,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:55,39.0
4736,263.0,53.5038437,10.20839061,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:56,40.0
4737,261.0,53.50382688,10.20822184,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:57,41.0
4738,252.0,53.50380251,10.20805794,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:58,40.0
4739,247.0,53.50377161,10.2079,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:10:59,39.0
4740,248.0,53.5037366,10.20774713,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:00,38.0
4741,245.0,53.50369775,10.2075991,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:01,38.0
4742,244.0,53.50365859,10.2074568,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:02,37.0
4743,242.0,53.50361887,10.20731957,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:03,35.0
4744,245.0,53.5035875,10.20718438,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:04,34.0
4745,244.0,53.50355764,10.20705193,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:05,33.0
4746,238.0,53.50352054,10.20692174,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:06,34.0
4747,239.0,53.50347815,10.20680057,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:07,33.0
4748,232.0,53.50343283,10.20669215,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:08,30.0
4749,236.0,53.50339885,10.20660191,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:09,23.0
4750,240.0,53.50337762,10.20653999,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:10,14.0
4751,240.0,53.50336831,10.2065111,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:11,5.0
4752,0.0,53.50336642,10.2065047,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:31,0.0
4753,243.0,53.50336196,10.20649158,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:32,4.0
4754,249.0,53.50335859,10.20645931,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:33,9.0
4755,259.0,53.50335209,10.2064076,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:34,14.0
4756,250.0,53.50333867,10.20634366,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:35,17.0
4757,239.0,53.50331685,10.20626534,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:36,22.0
4758,236.0,53.5032873,10.20617417,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:37,25.0
4759,240.0,53.50325509,10.20607277,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:38,28.0
4760,243.0,53.50322209,10.20596405,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:39,29.0
4761,245.0,53.50319251,10.20584393,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:40,31.0
4762,247.0,53.50316372,10.2057235,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:41,30.0
4763,246.0,53.50313635,10.20561327,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:42,27.0
4764,252.0,53.50311557,10.20552422,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:43,20.0
4765,254.0,53.50310308,10.20544792,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:44,17.0
4766,271.0,53.50310658,10.20538415,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:45,15.0
4767,297.0,53.50312587,10.20532901,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:46,16.0
4768,329.0,53.50316651,10.20529045,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:47,20.0
4769,351.0,53.50322415,10.20527081,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:48,26.0
4770,353.0,53.50329611,10.20525711,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:49,30.0
4771,350.0,53.5033746,10.20523712,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:50,33.0
4772,343.0,53.50345958,10.20519689,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:51,36.0
4773,335.0,53.50354541,10.20513414,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:52,38.0
4774,329.0,53.50363282,10.20505073,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:53,41.0
4775,324.0,53.50372071,10.20494752,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:54,43.0
4776,322.0,53.50381091,10.20483421,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:55,45.0
4777,321.0,53.50390624,10.20471655,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:56,47.0
4778,321.0,53.50400071,10.20459123,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:57,48.0
4779,321.0,53.5040966,10.20446223,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:58,49.0
4780,320.0,53.50419421,10.20433029,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:11:59,50.0
4781,321.0,53.50429284,10.20419711,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:12:00,50.0
4782,320.0,53.5043912,10.20406131,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:12:01,50.0
4783,318.0,53.50448685,10.20392628,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:12:02,49.0
4784,317.0,53.50457963,10.20379113,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:12:03,49.0
4785,316.0,53.50467309,10.20365781,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:12:04,48.0
4786,316.0,53.50476605,10.20352257,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:12:05,48.0
4787,315.0,53.50485613,10.20338122,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:12:06,49.0
4788,311.0,53.50493843,10.20322549,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:12:07,49.0
4789,302.0,53.5050112,10.2030519,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:12:08,50.0
4790,295.0,53.50506843,10.20286138,IwJWyEjmSjqPFxSDeGo8Wg,2024-07-14 02:12:09,51.0
4791,2.0,53.49874,10.210418333333331,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:16:41,55.0
4792,2.0,53.49887999999999,10.210425,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:16:42,54.0
4793,3.0,53.49901,10.210445,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:16:43,53.0
4794,5.0,53.49914333333333,10.210473333333336,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:16:44,53.0
4795,9.0,53.499271666666665,10.210495,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:16:45,53.0
4796,13.0,53.49940333333334,10.21054,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:16:46,53.0
4797,18.0,53.49953000000001,10.210603333333331,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:16:47,53.0
4798,22.0,53.49965,10.21068,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:16:48,52.0
4799,25.0,53.49977166666666,10.210768333333334,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:16:49,52.0
4800,27.0,53.499895,10.210861666666666,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:16:50,52.0
4801,31.0,53.500004999999994,10.210955,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:16:51,49.0
4802,33.0,53.50010999999999,10.211066666666666,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:16:52,48.0
4803,33.0,53.50021,10.211175,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:16:53,46.0
4804,30.0,53.50031333333333,10.211268333333331,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:16:54,45.0
4805,24.0,53.500413333333334,10.211333333333332,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:16:55,42.0
4806,18.0,53.500525,10.211391666666666,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:16:56,42.0
4807,10.0,53.500638333333335,10.211433333333334,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:16:57,41.0
4808,1.0,53.50075166666667,10.21144,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:16:58,42.0
4809,352.0,53.50084333333333,10.211415,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:16:59,45.0
4810,344.0,53.500945,10.211353333333332,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:00,43.0
4811,338.0,53.50103833333333,10.21127,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:01,43.0
4812,334.0,53.50114333333333,10.211171666666669,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:02,45.0
4813,333.0,53.50125,10.211078333333337,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:03,46.0
4814,334.0,53.501355,10.210995,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:04,48.0
4815,337.0,53.501455,10.210918333333332,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:05,48.0
4816,340.0,53.501565,10.210851666666668,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:06,50.0
4817,342.0,53.501684999999995,10.210776666666668,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:07,51.0
4818,345.0,53.50181166666666,10.210715,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:08,54.0
4819,348.0,53.501929999999994,10.210671666666666,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:09,53.0
4820,352.0,53.502056666666675,10.210646666666666,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:10,51.0
4821,355.0,53.50218,10.210643333333334,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:11,50.0
4822,359.0,53.50230666666666,10.210666666666668,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:12,50.0
4823,0.0,53.50243166666667,10.210685000000002,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:13,49.0
4824,359.0,53.50255166666667,10.210686666666668,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:14,47.0
4825,359.0,53.50267,10.210696666666667,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:15,46.0
4826,359.0,53.502785,10.210691666666666,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:16,45.0
4827,359.0,53.50289666666666,10.210695,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:17,44.0
4828,359.0,53.50300666666667,10.210695,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:18,44.0
4829,359.0,53.503114999999994,10.21069,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:19,43.0
4830,358.0,53.50322166666667,10.210691666666666,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:20,42.0
4831,358.0,53.50332333333334,10.210695,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:21,40.0
4832,357.0,53.50342166666666,10.210688333333334,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:22,39.0
4833,357.0,53.50351666666667,10.210691666666666,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:23,37.0
4834,359.0,53.503611666666664,10.210691666666666,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:24,35.0
4835,1.0,53.50369666666667,10.210695,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:25,31.0
4836,3.0,53.50377,10.210705,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:26,27.0
4837,13.0,53.50383,10.210733333333334,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:27,25.0
4838,30.0,53.503879999999995,10.210778333333334,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:28,26.0
4839,50.0,53.503915000000006,10.210853333333334,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:29,25.0
4840,71.0,53.50393666666667,10.210943333333336,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:30,26.0
4841,77.0,53.50393999999999,10.211051666666666,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:31,27.0
4842,79.0,53.50393999999999,10.211168333333337,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:32,28.0
4843,79.0,53.50395166666667,10.211285,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:33,27.0
4844,80.0,53.503960000000006,10.211408333333331,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:34,28.0
4845,83.0,53.503975,10.211521666666666,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:35,27.0
4846,91.0,53.50398333333332,10.211628333333334,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:36,26.0
4847,104.0,53.50396166666666,10.211728333333332,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:37,25.0
4848,98.0,53.503955,10.211828333333331,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:38,22.0
4849,77.0,53.50396166666666,10.211913333333332,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:39,22.0
4850,62.0,53.50398166666667,10.212015,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:40,25.0
4851,64.0,53.50400666666666,10.21212,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:41,30.0
4852,75.0,53.50402833333332,10.212256666666669,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:42,35.0
4853,78.0,53.50405333333333,10.212398333333336,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:43,39.0
4854,82.0,53.50407333333333,10.212575,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:44,43.0
4855,83.0,53.504081666666664,10.21277,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:45,46.0
4856,85.0,53.50409,10.212973333333334,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:46,49.0
4857,84.0,53.5041,10.213181666666664,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:47,50.0
4858,83.0,53.50411,10.213403333333334,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:48,51.0
4859,85.0,53.50412500000001,10.213623333333334,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:49,51.0
4860,85.0,53.50413166666667,10.21384,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:50,50.0
4861,86.0,53.504151666666665,10.214055,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:51,50.0
4862,85.0,53.50416333333333,10.214266666666669,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:52,50.0
4863,85.0,53.504171666666664,10.21448,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:53,50.0
4864,85.0,53.504171666666664,10.214693333333337,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:54,49.0
4865,86.0,53.50417833333333,10.214905,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:55,50.0
4866,85.0,53.50418833333333,10.215118333333333,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:56,50.0
4867,86.0,53.50420333333333,10.215333333333332,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:57,50.0
4868,87.0,53.50422166666667,10.215555,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:58,52.0
4869,86.0,53.504241666666665,10.215768333333331,2i3qg9FgQora2cs5AqFyQ,2024-07-14 03:17:59,53.0
