,heading,latitude,longitude,traceid,sampledate,speed
6782,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:04:57,2.0
6783,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:04:58,2.0
6784,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:04:59,2.0
6785,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:00,2.0
6786,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:01,2.0
6787,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:02,2.0
6788,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:03,2.0
6789,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:04,2.0
6790,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:05,2.0
6791,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:06,2.0
6792,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:07,2.0
6793,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:08,2.0
6794,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:09,2.0
6795,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:10,2.0
6796,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:11,2.0
6797,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:12,2.0
6798,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:13,2.0
6799,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:14,2.0
6800,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:15,2.0
6801,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:16,2.0
6802,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:17,2.0
6803,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:18,2.0
6804,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:19,2.0
6805,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:20,2.0
6806,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:21,2.0
6807,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:22,2.0
6808,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:23,2.0
6809,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:24,2.0
6810,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:25,2.0
6811,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:26,2.0
6812,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:27,2.0
6813,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:28,2.0
6814,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:29,2.0
6815,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:30,2.0
6816,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:31,2.0
6817,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:32,2.0
6818,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:33,2.0
6819,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:34,2.0
6820,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:35,2.0
6821,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:36,2.0
6822,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:37,2.0
6823,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:38,2.0
6824,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:39,2.0
6825,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:40,2.0
6826,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:41,2.0
6827,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:42,2.0
6828,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:43,2.0
6829,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:44,2.0
6830,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:45,2.0
6831,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:46,2.0
6832,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:47,2.0
6833,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:48,2.0
6834,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:49,2.0
6835,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:50,2.0
6836,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:51,2.0
6837,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:52,2.0
6838,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:53,2.0
6839,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:54,2.0
6840,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:55,2.0
6841,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:56,2.0
6842,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:57,2.0
6843,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:58,2.0
6844,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:05:59,2.0
6845,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:00,2.0
6846,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:01,2.0
6847,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:02,2.0
6848,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:03,2.0
6849,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:04,2.0
6850,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:05,2.0
6851,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:06,2.0
6852,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:07,2.0
6853,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:08,2.0
6854,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:09,2.0
6855,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:10,2.0
6856,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:11,2.0
6857,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:12,2.0
6858,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:13,2.0
6859,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:14,2.0
6860,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:15,2.0
6861,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:16,2.0
6862,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:17,2.0
6863,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:18,2.0
6864,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:19,2.0
6865,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:20,2.0
6866,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:21,2.0
6867,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:22,2.0
6868,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:23,2.0
6869,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:24,2.0
6870,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:25,2.0
6871,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:26,2.0
6872,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:27,2.0
6873,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:28,2.0
6874,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:29,2.0
6875,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:30,2.0
6876,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:31,2.0
6877,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:32,2.0
6878,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:33,2.0
6879,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:34,2.0
6880,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:35,2.0
6881,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:36,2.0
6882,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:37,2.0
6883,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:38,2.0
6884,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:39,2.0
6885,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:40,2.0
6886,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:41,2.0
6887,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:42,2.0
6888,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:43,2.0
6889,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:44,2.0
6890,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:45,2.0
6891,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:46,2.0
6892,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:47,2.0
6893,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:48,2.0
6894,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:49,2.0
6895,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:50,2.0
6896,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:51,2.0
6897,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:52,2.0
6898,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:53,2.0
6899,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:54,2.0
6900,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:55,2.0
6901,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:56,2.0
6902,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:57,2.0
6903,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:58,2.0
6904,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:06:59,2.0
6905,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:00,2.0
6906,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:01,2.0
6907,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:02,2.0
6908,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:03,2.0
6909,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:04,2.0
6910,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:05,2.0
6911,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:06,2.0
6912,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:07,2.0
6913,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:08,2.0
6914,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:09,2.0
6915,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:10,2.0
6916,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:11,2.0
6917,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:12,2.0
6918,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:13,2.0
6919,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:14,2.0
6920,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:15,2.0
6921,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:16,2.0
6922,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:17,2.0
6923,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:18,2.0
6924,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:19,2.0
6925,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:20,2.0
6926,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:21,2.0
6927,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:22,2.0
6928,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:23,2.0
6929,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:24,2.0
6930,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:25,2.0
6931,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:26,2.0
6932,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:27,2.0
6933,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:28,2.0
6934,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:29,2.0
6935,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:30,2.0
6936,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:31,2.0
6937,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:32,2.0
6938,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:33,2.0
6939,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:34,2.0
6940,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:35,2.0
6941,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:36,2.0
6942,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:38,2.0
6943,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:39,2.0
6944,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:40,2.0
6945,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:41,2.0
6946,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:42,2.0
6947,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:43,2.0
6948,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:44,2.0
6949,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:45,2.0
6950,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:46,2.0
6951,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:47,2.0
6952,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:48,2.0
6953,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:49,2.0
6954,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:50,2.0
6955,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:51,2.0
6956,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:52,2.0
6957,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:53,2.0
6958,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:54,2.0
6959,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:55,2.0
6960,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:56,2.0
6961,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:57,2.0
6962,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:58,2.0
6963,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:07:59,2.0
6964,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:00,2.0
6965,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:01,2.0
6966,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:02,2.0
6967,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:03,2.0
6968,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:04,2.0
6969,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:05,2.0
6970,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:06,2.0
6971,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:07,2.0
6972,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:08,2.0
6973,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:09,2.0
6974,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:10,2.0
6975,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:11,2.0
6976,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:12,2.0
6977,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:13,2.0
6978,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:14,2.0
6979,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:15,2.0
6980,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:16,2.0
6981,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:17,2.0
6982,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:18,2.0
6983,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:19,2.0
6984,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:20,2.0
6985,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:21,2.0
6986,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:22,2.0
6987,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:23,2.0
6988,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:24,2.0
6989,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:25,2.0
6990,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:26,2.0
6991,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:27,2.0
6992,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:28,2.0
6993,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:29,2.0
6994,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:30,2.0
6995,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:31,2.0
6996,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:32,2.0
6997,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:33,2.0
6998,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:34,2.0
6999,330.0,53.5090445125505,10.216903907694114,4MEmnlEHTa2hN7xtNZm6Rg,2024-07-13 18:08:35,2.0
