,heading,latitude,longitude,traceid,sampledate,speed
1873,255.0,53.5044343,10.2176442,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:06:55,44.0
1874,255.0,53.504409900000006,10.2174658,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:06:56,43.0
1875,258.0,53.504385199999994,10.2172975,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:06:57,43.0
1876,260.0,53.50435699999999,10.2171046,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:06:58,43.0
1877,261.0,53.50433670000001,10.216918,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:06:59,43.0
1878,260.0,53.5043208,10.2167567,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:00,43.0
1879,260.0,53.50430719999999,10.216566399999998,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:01,43.0
1880,264.0,53.50429210000001,10.2163475,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:02,40.0
1881,264.0,53.5042818,10.2161974,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:03,45.0
1882,264.0,53.50427079999999,10.2160377,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:04,47.0
1883,264.0,53.5042623,10.215868100000002,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:05,51.0
1884,264.0,53.5042526,10.2156482,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:06,53.0
1885,264.0,53.5042428,10.2154281,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:07,51.0
1886,264.0,53.5042335,10.215218,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:08,49.0
1887,264.0,53.504222799999994,10.2149782,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:09,46.0
1888,264.0,53.504214100000006,10.214826900000002,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:10,45.0
1889,265.0,53.504199699999994,10.2146178,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:11,42.0
1890,264.0,53.504190699999995,10.214467999999998,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:12,41.0
1891,265.0,53.50417959999999,10.214278300000002,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:13,40.0
1892,265.0,53.504187892149005,10.21413527872296,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:14,40.0
1893,265.0,53.504166,10.2139572,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:15,39.0
1894,265.0,53.504157199999995,10.2137971,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:16,39.0
1895,265.0,53.5041479,10.2136269,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:17,40.0
1896,265.0,53.50413640000001,10.2134171,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:18,42.0
1897,265.0,53.5041287,10.2132769,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:19,41.0
1898,265.0,53.50413510651517,10.21308616575491,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:20,40.0
1899,265.0,53.504113,10.212948399999998,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:21,39.0
1900,265.0,53.50410600000001,10.2127581,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:22,37.0
1901,264.0,53.504101199999994,10.212628699999998,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:23,36.0
1902,264.0,53.504090700000006,10.212428,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:24,32.0
1903,264.0,53.50408380000001,10.2123268,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:25,29.0
1904,264.0,53.504075500000006,10.212216499999998,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:26,26.0
1905,264.0,53.50406889999999,10.2121282,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:27,24.0
1906,291.0,53.50411106589458,10.21196757768496,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:28,25.0
1907,291.0,53.50413053064621,10.211885762585162,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:29,26.0
1908,261.0,53.50403670000001,10.211738700000002,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:30,27.0
1909,238.0,53.5040326,10.2116677,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:31,28.0
1910,247.0,53.50402779999999,10.2115868,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:32,29.0
1911,261.0,53.50401900000001,10.2114365,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:33,32.0
1912,261.0,53.504012,10.211317800000002,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:34,33.0
1913,261.0,53.504005199999995,10.2111584,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:35,33.0
1914,262.0,53.504001900000006,10.2110487,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:36,31.0
1915,262.0,53.5039978,10.210909,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:37,26.0
1916,262.0,53.5039924,10.2108174,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:38,25.0
1917,288.0,53.503979300000005,10.2106865,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:39,25.0
1918,276.0,53.5040013964184,10.210503152418616,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:40,27.0
1919,246.0,53.50395275335793,10.210365767614384,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:41,24.0
1920,206.0,53.5038909,10.2105082,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:42,26.0
1921,176.0,53.5038299,10.210490600000002,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:43,28.0
1922,160.0,53.5038096,10.2104825,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:44,32.0
1923,173.0,53.50373979999999,10.210467,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:45,37.0
1924,175.0,53.50366157168556,10.210494507846692,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:46,41.0
1925,177.0,53.503551133369236,10.210505197544355,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:47,43.0
1926,179.0,53.50345053613919,10.210508895981096,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:48,43.0
1927,179.0,53.5033414,10.2104829,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:49,43.0
1928,179.0,53.50319120000001,10.2105094,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:50,45.0
1929,178.0,53.50310209999999,10.2105522,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:51,46.0
1930,178.0,53.5029401,10.2106012,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:52,47.0
1931,178.0,53.50287020000001,10.2106043,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:53,49.0
1932,179.0,53.5027603,10.2106092,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:54,50.0
1933,179.0,53.50260998640075,10.210585682145096,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:55,51.0
1934,179.0,53.50244006968795,10.210587586577674,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:56,51.0
1935,179.0,53.50235024857378,10.210588590261867,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:57,52.0
1936,178.0,53.502189663293144,10.210592928087411,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:58,53.0
1937,178.0,53.50208952594703,10.2105975533815,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:07:59,54.0
1938,172.0,53.50194744970082,10.210619526976233,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:00,53.0
1939,166.0,53.50181637131647,10.210663817429534,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:01,54.0
1940,164.0,53.5016914,10.210728800000002,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:02,56.0
1941,161.0,53.5015222,10.2108125,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:03,56.0
1942,158.0,53.5014156,10.2108803,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:04,56.0
1943,155.0,53.5012763,10.2109898,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:05,56.0
1944,153.0,53.50116540016531,10.211053548690709,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:06,55.0
1945,151.0,53.50104542263711,10.21116096395867,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:07,51.0
1946,156.0,53.500944700000005,10.2112598,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:08,49.0
1947,167.0,53.50081230000001,10.2113331,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:09,48.0
1948,183.0,53.50066065395925,10.211321853165774,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:10,47.0
1949,188.0,53.5005617599638,10.211302696063134,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:11,47.0
1950,195.0,53.50046589849458,10.211265307553616,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:12,47.0
1951,203.0,53.50035966444625,10.211203194368062,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:13,46.0
1952,209.0,53.5002279276483,10.211086408871466,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:14,45.0
1953,209.0,53.50012962195806,10.210991274986709,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:15,45.0
1954,211.0,53.50004993514686,10.210912447137622,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:16,45.0
1955,208.0,53.49993337563316,10.210797803746113,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:17,46.0
1956,202.0,53.49982784383232,10.210716602141993,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:18,47.0
1957,202.0,53.49971744297413,10.210639619264978,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:19,48.0
1958,201.0,53.49959914251994,10.210550084082,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:20,49.0
1959,197.0,53.499486375722455,10.210483985497572,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:21,50.0
1960,192.0,53.49933293480848,10.210425868366974,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:22,51.0
1961,189.0,53.49923102656476,10.210392822092349,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:23,52.0
1962,187.0,53.499079,10.2103834,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:24,52.0
1963,183.0,53.498969,10.2103635,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:25,52.0
1964,182.0,53.4988195,10.2103437,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:26,51.0
1965,182.0,53.4987194,10.210336300000002,JUwBU3hTyK8uXnzkbqhVA,2024-07-14 08:08:27,50.0
1966,5.0,53.49883182256262,10.210423188525215,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:47:44,56.0
1967,5.0,53.49897320568927,10.210427890476549,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:47:45,55.0
1968,8.0,53.49911102663926,10.21045390127627,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:47:46,55.0
1969,8.0,53.499241953057265,10.210494719216555,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:47:47,54.0
1970,16.0,53.49937516950817,10.210537276769006,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:47:48,53.0
1971,18.0,53.4995052943465,10.210594318561714,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:47:49,54.0
1972,22.0,53.49963734034607,10.210669670590102,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:47:50,54.0
1973,25.0,53.49976862488381,10.210760505597198,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:47:51,56.0
1974,29.0,53.49989489367212,10.210858278573928,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:47:52,56.0
1975,30.0,53.500021851025025,10.210968704214157,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:47:53,56.0
1976,30.0,53.50014493387822,10.211092314243269,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:47:54,57.0
1977,27.0,53.50026819364961,10.211213977014294,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:47:55,57.0
1978,24.0,53.50038928350998,10.211319814352226,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:47:56,55.0
1979,19.0,53.50051397357842,10.21139131586868,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:47:57,53.0
1980,6.0,53.50063795263243,10.211439917615932,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:47:58,51.0
1981,358.0,53.50076605206605,10.211442337002364,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:47:59,50.0
1982,348.0,53.500892363092035,10.21138463828029,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:00,50.0
1983,336.0,53.50101253304384,10.21130932758674,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:01,50.0
1984,334.0,53.50112723817739,10.211208451899846,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:02,51.0
1985,332.0,53.50124496808707,10.211101967209515,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:03,52.0
1986,333.0,53.50136253652104,10.211000983165595,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:04,53.0
1987,338.0,53.50148398084677,10.210905296679805,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:05,54.0
1988,341.0,53.50161204896123,10.210825367254806,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:06,54.0
1989,344.0,53.50174167209339,10.210753736708176,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:07,54.0
1990,349.0,53.50187652260155,10.210702672423798,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:08,55.0
1991,354.0,53.50201139554547,10.210674649348322,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:09,54.0
1992,357.0,53.50214541110336,10.21066432930052,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:10,54.0
1993,358.0,53.50228527697285,10.210660889597172,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:11,55.0
1994,358.0,53.50242330746136,10.210661860399838,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:12,55.0
1995,359.0,53.50256276343787,10.210668160987764,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:13,56.0
1996,0.0,53.502702579859,10.210669948217417,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:14,56.0
1997,0.0,53.502843474485694,10.210671867423429,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:15,57.0
1998,0.0,53.502986287342736,10.210669697383848,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:16,57.0
1999,358.0,53.503127866780645,10.210668431914886,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:17,56.0
2000,356.0,53.50326620454776,10.210664150599298,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:18,55.0
2001,356.0,53.503395358981535,10.210659447476845,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:19,52.0
2002,358.0,53.503513598302526,10.21065934672818,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:20,48.0
2003,0.0,53.5036196441839,10.2106583786676,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:21,42.0
2004,4.0,53.50370483910873,10.210664911554108,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:22,35.0
2005,3.0,53.503775584820104,10.210670984448823,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:23,28.0
2006,36.0,53.50383878228632,10.21070398832306,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:24,26.0
2007,31.0,53.50389089012284,10.210765863981043,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:25,25.0
2008,73.0,53.50392816917208,10.21085026782384,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:26,24.0
2009,76.0,53.50394754600376,10.210960002444189,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:27,26.0
2010,80.0,53.503953471172,10.21106537736274,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:28,25.0
2011,80.0,53.503959183273544,10.211160600405808,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:29,23.0
2012,80.0,53.503967571050154,10.211268898031124,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:30,25.0
2013,84.0,53.503975328511224,10.211385736330495,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:31,26.0
2014,84.0,53.50398239359265,10.211498280071211,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:32,26.0
2015,84.0,53.50398596428167,10.21160836966387,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:33,26.0
2016,119.0,53.50397154758991,10.211719777214418,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:34,26.0
2017,93.0,53.50395958022934,10.21183448713494,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:35,27.0
2018,75.0,53.50397581868187,10.21195771191155,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:36,29.0
2019,58.0,53.50400087774436,10.212089674305224,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:37,31.0
2020,73.0,53.504025037529104,10.212235175227413,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:38,35.0
2021,73.0,53.50404849302058,10.21239252346463,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:39,38.0
2022,84.0,53.50406799135698,10.212546626278092,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:40,37.0
2023,85.0,53.50407920209573,10.21271902327524,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:41,40.0
2024,85.0,53.504079860774006,10.212899677765204,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:42,43.0
2025,85.0,53.50409406399736,10.213083705460749,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:43,44.0
2026,85.0,53.50410596063872,10.213274149033548,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:44,45.0
2027,85.0,53.50411738546072,10.213465545350774,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:45,45.0
2028,85.0,53.504129309229384,10.213658550542364,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:46,46.0
2029,85.0,53.50414025732471,10.21385350168094,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:47,46.0
2030,85.0,53.504151870429794,10.214049789060198,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:48,47.0
2031,85.0,53.504163120532375,10.214245749253436,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:49,47.0
2032,84.0,53.50417266996373,10.214441842405822,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:50,47.0
2033,85.0,53.50418271303624,10.214637146464597,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:51,46.0
2034,85.0,53.50419175442788,10.21483301788039,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:52,47.0
2035,85.0,53.50420110675129,10.215037548120875,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:53,48.0
2036,84.0,53.504207002202875,10.215246204021565,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:54,49.0
2037,84.0,53.5042145825381,10.215456619057424,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:55,50.0
2038,84.0,53.504225353628634,10.215665516457827,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:56,50.0
2039,84.0,53.5042375870341,10.215874352193046,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:57,51.0
2040,84.0,53.504251266538624,10.216088596010428,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:58,51.0
2041,84.0,53.50426496245693,10.216300491187594,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:48:59,51.0
2042,82.0,53.50428171952613,10.216513321522612,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:49:00,51.0
2043,80.0,53.50430121222307,10.216729527229544,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:49:01,52.0
2044,79.0,53.504325063859135,10.216946193697018,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:49:02,52.0
2045,78.0,53.5043505778217,10.217165347167136,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:49:03,53.0
2046,77.0,53.50437876285653,10.217384796411825,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:49:04,53.0
2047,77.0,53.50441021558411,10.217604496570132,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:49:05,53.0
2048,76.0,53.504444029834744,10.217819336826196,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:49:06,53.0
2049,75.0,53.50447877027098,10.218029234174228,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:49:07,52.0
2050,74.0,53.504515314401665,10.21824894328733,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:49:08,53.0
2051,74.0,53.50454929905144,10.21846456113792,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:49:09,53.0
2052,74.0,53.50458445012256,10.218682535972258,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:49:10,53.0
2053,76.0,53.50461943651085,10.218898828074767,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:49:11,53.0
2054,73.0,53.50465409584061,10.219113302183894,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:49:12,52.0
2055,73.0,53.504689708247206,10.219324975075471,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:49:13,52.0
2056,72.0,53.50471225623428,10.219545438568309,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:49:14,51.0
2057,72.0,53.504751825754305,10.219750316269716,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:49:15,51.0
2058,69.0,53.504779375479416,10.219958411066434,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:49:16,50.0
2059,68.0,53.504829551083,10.22015792626619,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:49:17,50.0
2060,68.0,53.50488373199026,10.220349758535535,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:49:18,50.0
2061,66.0,53.50493874474881,10.220546860375546,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:49:19,50.0
2062,65.0,53.50499334712287,10.220735570208005,NCzttYCQXyvrtCVLX9eVw,2024-07-14 06:49:20,50.0
2063,245.0,53.50501451870725,10.220716573592693,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:05,28.0
2064,246.0,53.50499736137072,10.220581681366092,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:06,33.0
2065,247.0,53.504957152892096,10.220434967898347,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:07,37.0
2066,247.0,53.50492081782729,10.220265493272631,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:08,41.0
2067,248.0,53.504884719496616,10.220080416722867,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:09,46.0
2068,249.0,53.50483740484875,10.219882851439332,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:10,50.0
2069,250.0,53.50479056406832,10.219693949820805,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:11,48.0
2070,252.0,53.50475175209089,10.219510224664166,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:12,47.0
2071,253.0,53.50471661390677,10.219320229881658,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:13,46.0
2072,253.0,53.50468168595691,10.219135881122137,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:14,45.0
2073,256.0,53.50464595556408,10.218953580154157,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:15,45.0
2074,254.0,53.50461056671618,10.218758981193924,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:16,47.0
2075,254.0,53.50461301644267,10.21855832367156,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:17,48.0
2076,254.0,53.50457882176568,10.218361382435017,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:18,48.0
2077,254.0,53.50454529283467,10.218170527546423,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:19,47.0
2078,255.0,53.50451118109618,10.217981884799686,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:20,47.0
2079,255.0,53.50448523315463,10.217789868023372,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:21,47.0
2080,255.0,53.50443931565152,10.217582712537446,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:22,49.0
2081,256.0,53.504409413922765,10.217366538891904,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:23,50.0
2082,257.0,53.504382777664205,10.21715193726213,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:24,53.0
2083,259.0,53.504368774480184,10.216934787022538,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:25,54.0
2084,261.0,53.50434811870759,10.216712140860214,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:26,52.0
2085,262.0,53.50432767071683,10.216486608883246,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:27,53.0
2086,264.0,53.504304927874216,10.216252656202114,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:28,54.0
2087,264.0,53.50429352750505,10.216029512797954,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:29,53.0
2088,264.0,53.5042761357105,10.21580970247022,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:30,51.0
2089,264.0,53.50426858545418,10.215595527498916,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:31,50.0
2090,264.0,53.50425246534721,10.215386018580723,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:32,49.0
2091,264.0,53.504237414555256,10.215174351203242,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:33,50.0
2092,264.0,53.50422146413649,10.21496520391825,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:34,49.0
2093,264.0,53.50420550064932,10.2147615600512,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:35,49.0
2094,265.0,53.5041986764925,10.21455430689551,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:36,48.0
2095,265.0,53.504188049373894,10.21435545558412,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:37,48.0
2096,265.0,53.504180389972554,10.214156544985622,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:38,47.0
2097,265.0,53.5041704175997,10.21395551281276,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:39,47.0
2098,265.0,53.50416205240172,10.213759829975078,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:40,47.0
2099,265.0,53.50414981081895,10.21355459354921,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:41,48.0
2100,265.0,53.50413766404144,10.213339174470033,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:42,49.0
2101,265.0,53.50412575213776,10.213128802731472,5GSCEI8rSu3xCH3Ho3vA,2024-07-14 10:06:43,50.0
