,heading,latitude,longitude,traceid,sampledate,speed
2414,111.0,53.60733106266707,9.859568914398553,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:17,9.0
2415,105.0,53.607331230305135,9.859586684033276,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:18,3.0
2416,104.0,53.60733604989946,9.859590120613577,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:19,1.0
2417,96.0,53.6073337867856,9.85960118472576,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:25,3.0
2418,95.0,53.60733047593385,9.859629683196545,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:26,9.0
2419,89.0,53.60733089502901,9.85969397239387,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:27,19.0
2420,96.0,53.607326368801296,9.859775695949793,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:28,20.0
2421,95.0,53.607319789007306,9.859872255474327,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:29,21.0
2422,96.0,53.60730407293886,9.859968312084677,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:30,22.0
2423,103.0,53.6072915000841,9.860057411715388,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:31,17.0
2424,110.0,53.607284082099795,9.860119437798858,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:32,12.0
2425,115.0,53.60727574210614,9.860145254060626,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:33,4.0
2426,115.0,53.607269120402634,9.86016151495278,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:34,4.0
2427,92.0,53.60726681537926,9.860184481367469,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:35,7.0
2428,71.0,53.60727951396257,9.860234102234244,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:36,15.0
2429,84.0,53.607288943603635,9.860310209915042,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:37,20.0
2430,100.0,53.60727708321065,9.86040350049734,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:38,20.0
2431,108.0,53.607259816490114,9.860485307872295,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:39,18.0
2432,105.0,53.60724586062133,9.860555883497,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:40,15.0
2433,102.0,53.607239658012986,9.860610701143742,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:41,10.0
2434,100.0,53.607232784852386,9.86065512523055,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:42,9.0
2435,88.0,53.60723341349512,9.860695945098996,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:43,10.0
2436,75.0,53.60724016092718,9.860744224861264,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:44,12.0
2437,82.0,53.60724246595055,9.860813207924366,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:45,19.0
2438,98.0,53.607229851186275,9.860914461314678,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:46,25.0
2439,102.0,53.60721677541733,9.86103625036776,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:47,27.0
2440,99.0,53.6072095669806,9.86114907078445,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:48,26.0
2441,98.0,53.60720185562968,9.861266082152724,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:49,24.0
2442,96.0,53.60719326417893,9.86136264167726,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:50,21.0
2443,97.0,53.60718882177025,9.861433217301965,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:51,15.0
2444,103.0,53.60718136187643,9.86148091033101,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:52,11.0
2445,112.0,53.607170884497464,9.861528184264898,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:53,12.0
2446,122.0,53.60715483315289,9.8615747038275,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:54,12.0
2447,152.0,53.60712323337793,9.861610578373076,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:55,16.0
2448,170.0,53.60707885120064,9.861618457362056,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:56,15.0
2449,194.0,53.607034091837704,9.861603789031506,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:57,18.0
2450,207.0,53.60697969328612,9.86156975850463,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:58,20.0
2451,208.0,53.606927557848394,9.86152969300747,63jrBdRQRuVvFXzNVRyPg,2024-07-09 15:46:59,19.0
2452,271.0,53.60680660698563,9.87067099660635,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:20,51.0
2453,271.0,53.60680589452386,9.870453234761952,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:21,51.0
2454,272.0,53.606808157637715,9.870232287794352,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:22,49.0
2455,272.0,53.60681293532252,9.870018046349289,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:23,47.0
2456,272.0,53.60681482125074,9.869820568710566,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:24,46.0
2457,271.0,53.60681268386543,9.869624767452478,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:25,45.0
2458,272.0,53.60681335441768,9.869435587897897,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:26,43.0
2459,271.0,53.60681612044573,9.869264680892227,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:27,39.0
2460,273.0,53.60682244878262,9.869097797200084,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:28,39.0
2461,274.0,53.60683003440499,9.868934266269209,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:29,39.0
2462,273.0,53.60683292616159,9.868765538558364,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:30,41.0
2463,274.0,53.6068416852504,9.868582813069224,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:31,42.0
2464,274.0,53.606847217306495,9.868400255218148,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:32,42.0
2465,275.0,53.60685413237661,9.868225743994117,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:33,40.0
2466,275.0,53.6068617599085,9.868047963827848,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:34,40.0
2467,275.0,53.60687307547778,9.86787898465991,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:35,38.0
2468,276.0,53.60688380431384,9.867715453729032,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:36,38.0
2469,275.0,53.60689449124038,9.867554772645237,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:37,39.0
2470,275.0,53.60690568108112,9.86738839186728,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:38,40.0
2471,276.0,53.60691808629781,9.86721195280552,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:39,41.0
2472,277.0,53.60693086870015,9.867037022486327,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:40,40.0
2473,278.0,53.606943944469094,9.866866786032915,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:41,40.0
2474,277.0,53.60695869661867,9.866691268980505,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:42,40.0
2475,277.0,53.60697340685874,9.866511225700378,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:43,42.0
2476,277.0,53.60698891337961,9.866330176591871,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:44,42.0
2477,277.0,53.60700521618128,9.866163460537791,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:45,38.0
2478,277.0,53.6070221895352,9.866016106680036,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:46,37.0
2479,278.0,53.60703375656158,9.865857772529123,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:47,37.0
2480,278.0,53.60704679042101,9.865694073960183,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:48,38.0
2481,276.0,53.60706326086074,9.865530962124469,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:49,40.0
2482,276.0,53.60707763582468,9.86535712145269,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:50,40.0
2483,276.0,53.60709092114121,9.86518470570445,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:51,41.0
2484,277.0,53.60710215289146,9.86500583589077,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:52,42.0
2485,275.0,53.60711807850748,9.86482746899128,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:53,41.0
2486,275.0,53.60712947789579,9.864656310528517,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:54,41.0
2487,275.0,53.607142050750554,9.864477356895804,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:55,42.0
2488,276.0,53.60716748982668,9.864128334447742,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:56,42.0
2489,276.0,53.60716748982668,9.864128334447742,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:57,42.0
2490,275.0,53.60718781594187,9.863772438839078,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:58,42.0
2491,273.0,53.60719309654087,9.863599771633744,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:19:59,40.0
2492,273.0,53.60719825141132,9.8634328879416,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:00,39.0
2493,273.0,53.60720156226307,9.863268854096532,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:01,39.0
2494,270.0,53.60720181372017,9.863104820251465,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:02,38.0
2495,271.0,53.607199718244374,9.862947575747969,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:03,36.0
2496,271.0,53.60719921533018,9.862795192748308,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:04,34.0
2497,272.0,53.60719875432551,9.862652029842138,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:05,32.0
2498,271.0,53.60719774849713,9.86251674592495,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:06,29.0
2499,271.0,53.607199718244374,9.862405182793736,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:07,22.0
2500,271.0,53.60720177181065,9.862322369590402,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:08,16.0
2501,270.0,53.60719917342067,9.86225137487054,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:09,14.0
2502,275.0,53.60720340628177,9.862189181149006,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:10,13.0
2503,275.0,53.607206088490784,9.862136291339992,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:11,7.0
2504,268.0,53.607207387685776,9.862106200307608,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:12,6.0
2505,271.0,53.60720726195723,9.862079713493586,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:13,6.0
2506,272.0,53.60721250064671,9.86203939653933,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:14,10.0
2507,279.0,53.60721870325506,9.861980052664876,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:15,16.0
2508,287.0,53.60723383259028,9.861907633021474,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:16,21.0
2509,302.0,53.607253949157894,9.861852480098603,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:17,21.0
2510,296.0,53.60727243125439,9.861782742664218,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:18,22.0
2511,268.0,53.60728546511382,9.861682998016477,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:19,24.0
2512,251.0,53.60727687366307,9.861579313874245,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:20,28.0
2513,262.0,53.607264761812985,9.86145593225956,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:21,30.0
2514,274.0,53.6072597745806,9.861321402713656,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:22,32.0
2515,279.0,53.60727704130113,9.861177233979106,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:23,41.0
2516,276.0,53.60729074571282,9.861017474904656,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:24,40.0
2517,275.0,53.6073039053008,9.860849669203162,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:25,41.0
2518,276.0,53.607315137051046,9.860663004219532,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:26,43.0
2519,276.0,53.60732309985906,9.8604816198349,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:27,43.0
2520,276.0,53.60733345150947,9.860297972336411,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:28,44.0
2521,276.0,53.607345814816654,9.860116671770813,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:29,43.0
2522,276.0,53.607352771796286,9.859934030100703,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:30,42.0
2523,276.0,53.60736194998026,9.859758764505386,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:31,41.0
2524,275.0,53.60737096052617,9.85958115197718,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:32,41.0
2525,274.0,53.607376366853714,9.859410412609575,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:33,40.0
2526,275.0,53.6073847906664,9.859236320480704,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:34,42.0
2527,275.0,53.60739539377391,9.85906071960926,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:35,43.0
2528,276.0,53.60740373376757,9.858881514519451,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:36,43.0
2529,277.0,53.60741831827909,9.858694598078728,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:37,44.0
2530,275.0,53.60743344761431,9.858507262542844,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:38,45.0
2531,275.0,53.60744740348309,9.858310958370566,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:39,46.0
2532,275.0,53.60745959915221,9.858116330578923,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:40,46.0
2533,275.0,53.60747179482132,9.85791625455022,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:41,49.0
2534,275.0,53.60748352948576,9.857704695314167,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:42,49.0
2535,274.0,53.607492707669735,9.857498919591308,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:43,50.0
2536,277.0,53.60750750172883,9.857287360355258,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:44,49.0
2537,280.0,53.60752610955387,9.857081416994331,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:45,47.0
2538,276.0,53.60754425637424,9.856879748404026,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:46,47.0
2539,275.0,53.60755854751915,9.85668495297432,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:47,45.0
2540,275.0,53.60756642650813,9.856497701257467,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:48,44.0
2541,276.0,53.60757635906339,9.85631061717868,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:49,42.0
2542,274.0,53.60758490860462,9.856133088469504,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:50,42.0
2543,274.0,53.60758813563734,9.855952039361,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:51,43.0
2544,273.0,53.60759597271681,9.855767721310258,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:52,43.0
2545,274.0,53.60760313924402,9.855588600039482,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:53,42.0
2546,278.0,53.607612694613636,9.85541987232864,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:54,39.0
2547,281.0,53.607630715705454,9.85525676049292,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:55,37.0
2548,279.0,53.607648527249694,9.855110328644514,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:56,32.0
2549,276.0,53.607660555280745,9.854980995878575,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:57,28.0
2550,275.0,53.607668434269726,9.854879155755045,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:58,20.0
2551,274.0,53.60767182894051,9.85481847077608,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:20:59,10.0
2552,273.0,53.60767631325871,9.85479013994336,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:00,3.0
2553,272.0,53.60767828300595,9.854783015325664,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:01,1.0
2554,270.0,53.60768117476255,9.854781506583096,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:02,0.0
2555,269.0,53.60768389888108,9.854779411107302,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:05,1.0
2556,269.0,53.60768750309944,9.854774298146369,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:06,1.0
2557,269.0,53.60769068822265,9.854761892929671,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:07,4.0
2558,253.0,53.60768683254719,9.854720821604133,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:08,11.0
2559,227.0,53.607667931355536,9.854672625660896,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:09,16.0
2560,190.0,53.607621202245355,9.854646306484938,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:10,17.0
2561,180.0,53.607581346295774,9.854637924581766,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:11,16.0
2562,182.0,53.607547231949866,9.854632895439863,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:12,12.0
2563,183.0,53.607517811469734,9.85463130287826,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:13,8.0
2564,183.0,53.60750050283968,9.854628536850214,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:14,3.0
2565,180.0,53.60749094747007,9.85462828539312,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:15,4.0
2566,179.0,53.60748210456222,9.854618310928345,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:16,1.0
2567,177.0,53.60747988335788,9.854619149118662,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:17,0.0
2568,177.0,53.607475399039686,9.854609929025171,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:28,3.0
2569,177.0,53.60745255835354,9.854617305099964,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:29,12.0
2570,171.0,53.60741513315588,9.854628117755055,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:30,19.0
2571,185.0,53.60735117923468,9.854604564607143,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:31,25.0
2572,181.0,53.60728932078928,9.85460054129362,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:32,25.0
2573,186.0,53.607216188684106,9.85458478331566,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:33,32.0
2574,187.0,53.60713878180832,9.854570282623172,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:34,29.0
2575,188.0,53.6070689605549,9.85455217771232,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:35,25.0
2576,187.0,53.60701016150415,9.854535162448885,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:36,20.0
2577,188.0,53.60695777460933,9.854526612907648,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:37,17.0
2578,189.0,53.606907525099814,9.85451395623386,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:38,21.0
2579,185.0,53.606841349974275,9.85449694097042,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:39,27.0
2580,182.0,53.60677240882069,9.85448663122952,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:40,25.0
2581,182.0,53.60671683680266,9.85448269173503,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:41,17.0
2582,186.0,53.6066759750247,9.854482859373093,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:42,17.0
2583,188.0,53.6066318443045,9.854472214356065,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:43,17.0
2584,179.0,53.60656960867345,9.85447003506124,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:44,27.0
2585,181.0,53.606493920087814,9.85446458682418,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:45,32.0
2586,181.0,53.60641295090318,9.854466933757069,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:46,32.0
2587,179.0,53.6063263239339,9.854475734755397,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:47,34.0
2588,176.0,53.60624040942639,9.854488475248218,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:48,38.0
2589,179.0,53.60614493954927,9.854492750018837,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:49,40.0
2590,183.0,53.606040040031075,9.85448269173503,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:50,41.0
2591,183.0,53.605936858803034,9.854471208527684,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:51,41.0
2592,185.0,53.605836988426745,9.854454947635531,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:52,41.0
2593,187.0,53.60573607031256,9.85443281941116,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:53,41.0
2594,185.0,53.605632511898875,9.854415133595468,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:54,39.0
2595,184.0,53.60554391518235,9.85440264455974,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:55,34.0
2596,183.0,53.605468100868165,9.854395855218172,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:56,27.0
2597,181.0,53.60542057547718,9.85438202507794,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:57,16.0
2598,181.0,53.60537610948086,9.8543806001544,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:58,15.0
2599,182.0,53.60533327795565,9.854378337040544,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:21:59,17.0
2600,182.0,53.60527690965682,9.854379929602146,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:00,23.0
2601,183.0,53.60521404538304,9.854369116947057,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:01,24.0
2602,183.0,53.60515042673797,9.854359477758408,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:02,27.0
2603,183.0,53.60508458688855,9.854343049228191,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:03,25.0
2604,181.0,53.60503148753196,9.854345731437206,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:04,20.0
2605,183.0,53.60498253721744,9.85434447415173,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:05,16.0
2606,183.0,53.604939160868526,9.854345144703984,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:06,16.0
2607,183.0,53.60489197075367,9.85433609224856,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:07,21.0
2608,185.0,53.60482814256102,9.854321088641882,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:08,27.0
2609,185.0,53.60475308261812,9.854312790557742,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:09,31.0
2610,184.0,53.60467131715268,9.854295942932367,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:10,31.0
2611,183.0,53.6045838939026,9.85428672283888,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:11,33.0
2612,184.0,53.60449647065252,9.85428479500115,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:12,33.0
2613,183.0,53.60442011151463,9.854279598221185,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:13,28.0
2614,184.0,53.60435389447957,9.854265935719011,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:14,25.0
2615,187.0,53.604301759041846,9.85424824990332,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:15,16.0
2616,189.0,53.60426345374435,9.85424087382853,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:16,13.0
2617,190.0,53.604230931960046,9.854230480268598,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:17,13.0
2618,191.0,53.604195225052536,9.854216985404491,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:18,16.0
2619,190.0,53.60415608156472,9.854203658178449,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:19,17.0
2620,193.0,53.604110651649535,9.854186056181788,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:20,22.0
2621,196.0,53.604055414907634,9.854157138615848,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:21,26.0
2622,198.0,53.60398592893034,9.85411229543388,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:22,31.0
2623,199.0,53.6039120843634,9.854057393968104,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:23,32.0
2624,200.0,53.60383379738778,9.85399846918881,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:24,34.0
2625,201.0,53.60374817624688,9.85393300652504,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:25,37.0
2626,199.0,53.60366301611066,9.853864945471289,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:26,38.0
2627,198.0,53.6035703541711,9.85380694270134,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:27,39.0
2628,195.0,53.603476267308,9.853755310177805,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:28,39.0
2629,189.0,53.60338662285358,9.853724464774132,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:29,34.0
2630,185.0,53.60330837778747,9.853708622977138,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:30,28.0
2631,183.0,53.60324718989432,9.853708371520042,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:31,19.0
2632,183.0,53.60320184379816,9.853708036243916,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:32,15.0
2633,198.0,53.60316613689065,9.853696133941412,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:33,16.0
2634,219.0,53.60312535893172,9.853669982403517,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:34,16.0
2635,241.0,53.60309824347496,9.853617930784822,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:35,16.0
2636,260.0,53.603088269010186,9.853549702093003,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:36,16.0
2637,275.0,53.60308793373406,9.853466134518383,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:37,20.0
2638,282.0,53.60310339834541,9.853370245546104,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:38,27.0
2639,280.0,53.603123389184475,9.853235883638265,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:39,33.0
2640,278.0,53.60314040444791,9.853090373799205,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:40,37.0
2641,277.0,53.60315130092203,9.852935057133436,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:41,36.0
2642,277.0,53.60316844191402,9.852775130420923,00F4Fi1oTjKxxbotggI3RA,2024-07-09 14:22:42,40.0
