,heading,latitude,longitude,traceid,sampledate,speed
1952,213.0,53.603958111622774,9.859329413855448,x1Tq1k1lTOKc89rsOMVgA,2024-07-14 01:23:09,59.0
1953,213.0,53.603835867087255,9.859188541125937,x1Tq1k1lTOKc89rsOMVgA,2024-07-14 01:23:10,60.0
1954,213.0,53.60370986088606,9.859048615646358,x1Tq1k1lTOKc89rsOMVgA,2024-07-14 01:23:11,60.0
1955,215.0,53.603580051106526,9.858907037803672,x1Tq1k1lTOKc89rsOMVgA,2024-07-14 01:23:12,61.0
1956,215.0,53.60345957504736,9.858779279257382,x1Tq1k1lTOKc89rsOMVgA,2024-07-14 01:23:13,60.0
1957,214.0,53.60333855562111,9.858636114523131,x1Tq1k1lTOKc89rsOMVgA,2024-07-14 01:23:14,60.0
1958,214.0,53.60321876532988,9.8584922496484,x1Tq1k1lTOKc89rsOMVgA,2024-07-14 01:23:15,61.0
1959,215.0,53.60309336383904,9.858339199026735,x1Tq1k1lTOKc89rsOMVgA,2024-07-14 01:23:16,61.0
1960,216.0,53.602968418936726,9.858195425213308,x1Tq1k1lTOKc89rsOMVgA,2024-07-14 01:23:17,61.0
1961,211.0,53.602844019251975,9.858060252420035,x1Tq1k1lTOKc89rsOMVgA,2024-07-14 01:23:18,60.0
1962,207.0,53.60271104908269,9.857938384016508,x1Tq1k1lTOKc89rsOMVgA,2024-07-14 01:23:19,60.0
1963,202.0,53.602570546110634,9.8578250938722,x1Tq1k1lTOKc89rsOMVgA,2024-07-14 01:23:20,61.0
1964,198.0,53.6024258008518,9.857730774479206,x1Tq1k1lTOKc89rsOMVgA,2024-07-14 01:23:21,61.0
1965,195.0,53.60227472129426,9.85766068035905,x1Tq1k1lTOKc89rsOMVgA,2024-07-14 01:23:22,60.0
1966,186.0,53.60212766976943,9.857616934053793,x1Tq1k1lTOKc89rsOMVgA,2024-07-14 01:23:23,59.0
1967,184.0,53.60199009777284,9.85760057654399,x1Tq1k1lTOKc89rsOMVgA,2024-07-14 01:23:24,58.0
1968,182.0,53.60184757771392,9.857604321659144,x1Tq1k1lTOKc89rsOMVgA,2024-07-14 01:23:25,58.0
1969,271.0,53.606765663767135,9.87064817929171,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:25,46.0
1970,271.0,53.60676846012394,9.870459212905583,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:26,45.0
1971,271.0,53.60676862896617,9.870272073133536,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:27,44.0
1972,271.0,53.60677112403667,9.870079178814652,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:28,45.0
1973,271.0,53.60677503570292,9.869877785370855,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:29,47.0
1974,271.0,53.60677766647816,9.869671756981452,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:30,48.0
1975,271.0,53.60678245270507,9.86946860733051,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:31,48.0
1976,272.0,53.60678617427207,9.869271027592555,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:32,47.0
1977,272.0,53.606792654459895,9.869070481346329,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:33,47.0
1978,272.0,53.60679676711224,9.86886342245652,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:34,49.0
1979,273.0,53.60680457763384,9.868651970569346,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:35,50.0
1980,274.0,53.606812849770286,9.868435789118283,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:36,51.0
1981,274.0,53.60681990556841,9.868222612016847,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:37,50.0
1982,274.0,53.60683313164198,9.86801003568741,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:38,50.0
1983,276.0,53.60684481114177,9.867798261300038,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:39,50.0
1984,277.0,53.60685651333805,9.867582103723118,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:40,51.0
1985,277.0,53.606886400304774,9.867371280904733,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:41,51.0
1986,277.0,53.60690242980367,9.867156148945115,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:42,51.0
1987,277.0,53.60691961891453,9.86694372462348,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:43,51.0
1988,277.0,53.60693687528604,9.866728824265532,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:44,51.0
1989,277.0,53.60695432195613,9.866511553922583,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:45,52.0
1990,277.0,53.60697181649575,9.866293687530122,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:46,52.0
1991,277.0,53.606989839072305,9.866074609182713,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:47,52.0
1992,277.0,53.6070078511364,9.865855821006429,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:48,52.0
1993,277.0,53.60702561606238,9.86563412578202,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:49,53.0
1994,277.0,53.60703313548239,9.86540960990085,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:50,53.0
1995,276.0,53.607047732971274,9.865186089859876,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:51,53.0
1996,275.0,53.60706142908948,9.864964874165128,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:52,53.0
1997,275.0,53.60707602000929,9.864747071787736,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:53,51.0
1998,275.0,53.6070884343166,9.864536075435533,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:54,50.0
1999,275.0,53.607099761335846,9.86433110215876,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:55,49.0
2000,275.0,53.60711013040188,9.864125085938772,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:56,49.0
2001,275.0,53.60712001997228,9.863917161156294,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:57,49.0
2002,275.0,53.607128976974415,9.863705854220491,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:58,50.0
2003,273.0,53.60715357841206,9.863496521899558,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:46:59,50.0
2004,273.0,53.60716189064296,9.86328744228836,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:00,49.0
2005,272.0,53.607165163172894,9.863084234412677,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:01,48.0
2006,271.0,53.60716885730343,9.86288696606648,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:02,46.0
2007,271.0,53.607172373970705,9.86269936093568,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:03,44.0
2008,271.0,53.607171995248756,9.862524525220648,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:04,42.0
2009,271.0,53.607176721536646,9.862362796133988,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:05,38.0
2010,271.0,53.60717953362023,9.862221344386631,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:06,34.0
2011,271.0,53.60718018954826,9.86209762906555,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:07,30.0
2012,271.0,53.607179619886985,9.861991744084802,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:08,25.0
2013,271.0,53.60719366659233,9.861897356845692,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:09,23.0
2014,271.0,53.60722102818305,9.861822170428292,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:10,20.0
2015,318.0,53.60724408155105,9.861762906361172,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:11,17.0
2016,290.0,53.60725441931776,9.861701406984572,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:12,15.0
2017,268.0,53.607243967293066,9.861638264917184,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:13,14.0
2018,246.0,53.60722122961877,9.861589563055787,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:14,13.0
2019,221.0,53.6071880125251,9.861562353441874,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:15,12.0
2020,196.0,53.60714942504414,9.861561069411326,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:16,13.0
2021,163.0,53.607106331111815,9.861589804714775,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:17,15.0
2022,152.0,53.60705761277854,9.86161494532519,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:18,18.0
2023,199.0,53.60700593991641,9.86157876830156,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:19,21.0
2024,200.0,53.6069440806393,9.861540022613044,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:20,25.0
2025,200.0,53.6068742665961,9.86149511616168,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:21,29.0
2026,197.0,53.606794724235726,9.861446611407686,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:22,32.0
2027,195.0,53.60670913036802,9.861430117217378,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:23,34.0
2028,195.0,53.60662722204162,9.861390116262596,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:24,34.0
2029,194.0,53.606548270139506,9.86134423186108,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:25,33.0
2030,194.0,53.60646083582599,9.861311471743138,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:26,34.0
2031,194.0,53.60637560527491,9.861266490318622,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:27,35.0
2032,194.0,53.606285732260005,9.86123037367309,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:28,36.0
2033,194.0,53.60618861203356,9.861193042009752,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:29,38.0
2034,194.0,53.606092163473114,9.861154716605334,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:30,39.0
2035,194.0,53.60599554289557,9.86111657312594,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:31,40.0
2036,194.0,53.60590117152397,9.8610687492455,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:32,39.0
2037,194.0,53.6058051515524,9.861032028376188,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:33,38.0
2038,194.0,53.605713932359734,9.860993231109576,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:34,37.0
2039,194.0,53.60562165297686,9.86095516958449,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:35,37.0
2040,195.0,53.60552781968435,9.860915081815325,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:36,38.0
2041,195.0,53.60543174106411,9.860868359098182,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:37,39.0
2042,195.0,53.605333170574085,9.860828307023365,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:38,40.0
2043,195.0,53.60523880009079,9.860774635369198,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:39,40.0
2044,203.0,53.60514291364634,9.860714985406732,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:40,40.0
2045,211.0,53.60506131987142,9.860618063432124,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:41,39.0
2046,213.0,53.60497966014247,9.860530472674276,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:42,39.0
2047,214.0,53.6048986573339,9.860438920986487,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:43,39.0
2048,214.0,53.6048206362432,9.860348002935408,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:44,38.0
2049,214.0,53.60474335405261,9.860257942903983,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:45,37.0
2050,214.0,53.6046668239777,9.860171574477553,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:46,37.0
2051,214.0,53.604592122702,9.860086393327942,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:47,36.0
2052,214.0,53.60451831676637,9.860000760280856,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:48,36.0
2053,214.0,53.60444128767766,9.85991138726126,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:49,37.0
2054,214.0,53.60436067766796,9.859817804693318,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:50,39.0
2055,214.0,53.60427272575769,9.859715692638929,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:51,42.0
2056,214.0,53.60418052160209,9.859631664774309,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:52,44.0
2057,214.0,53.60408438685413,9.85951605253223,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:53,47.0
2058,213.0,53.60398452487406,9.859396829077829,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:54,48.0
2059,213.0,53.603883241811616,9.859277099177564,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:55,48.0
2060,213.0,53.60377931841584,9.85916639463443,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:56,48.0
2061,213.0,53.60367560835407,9.85905987056566,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:57,48.0
2062,215.0,53.60358383049042,9.858931658941994,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:58,47.0
2063,215.0,53.6034887710797,9.858818318167144,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:47:59,46.0
2064,214.0,53.6033937421665,9.858706052253286,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:48:00,46.0
2065,214.0,53.60329965691498,9.85859578085857,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:48:01,45.0
2066,214.0,53.603198580550966,9.85850771218148,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:48:02,45.0
2067,215.0,53.603117781296945,9.858392176440155,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:48:03,44.0
2068,216.0,53.60303377460488,9.858296677690465,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:48:04,41.0
2069,216.0,53.60295101519717,9.858206506008964,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:48:05,39.0
2070,214.0,53.60287761863295,9.858105476794876,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:48:06,39.0
2071,211.0,53.60278933256825,9.858012633836433,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:48:07,41.0
2072,207.0,53.60269220064609,9.85792103891679,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:48:08,43.0
2073,202.0,53.602599304451275,9.857832542230302,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:48:09,44.0
2074,200.0,53.602486384885395,9.857766664004698,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:48:10,46.0
2075,195.0,53.60236714759509,9.857709722943811,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:48:11,48.0
2076,192.0,53.60225273223343,9.857665968322545,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:48:12,46.0
2077,186.0,53.60214113452509,9.857632772406756,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:48:13,44.0
2078,186.0,53.602034138658354,9.857618207694248,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:48:14,42.0
2079,182.0,53.601931078109935,9.857614522983068,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:48:15,41.0
2080,96.0,53.60773737032818,9.852846109933672,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:37,56.0
2081,96.0,53.60772096854617,9.853088141258285,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:38,57.0
2082,96.0,53.60770490289087,9.853334506900149,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:39,58.0
2083,96.0,53.60768861347527,9.85358430390638,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:40,59.0
2084,96.0,53.607672116064215,9.853837290513374,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:41,60.0
2085,96.0,53.6076609883105,9.85409347931463,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:42,61.0
2086,96.0,53.60764344540582,9.854343585345152,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:43,59.0
2087,96.0,53.60762966582205,9.854578000257302,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:44,55.0
2088,95.0,53.60761560966141,9.854781558515423,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:45,49.0
2089,95.0,53.60760381082559,9.854957054212852,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:46,42.0
2090,95.0,53.6075946227683,9.855104301353432,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:47,35.0
2091,96.0,53.60758739837342,9.855223855903247,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:48,29.0
2092,96.0,53.60758050358131,9.855317215229691,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:49,23.0
2093,96.0,53.607574079594855,9.85540299372634,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:50,21.0
2094,96.0,53.607567501444336,9.855489371072816,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:51,20.0
2095,96.0,53.6075588250337,9.85556681499822,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:52,18.0
2096,96.0,53.607555664985846,9.85561548922568,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:53,12.0
2097,96.0,53.6075597850623,9.855647342902175,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:54,8.0
2098,96.0,53.60756344793116,9.855656020221138,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:55,3.0
2099,96.0,53.607563262090416,9.85564954501993,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:56,0.0
2100,96.0,53.6075636378244,9.85564058394474,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:57,1.0
2101,96.0,53.60756195537327,9.855610341431444,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:58,1.0
2102,96.0,53.60755461466984,9.85558201151286,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:55:59,2.0
2103,96.0,53.60754503429761,9.855561949005333,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:00,1.0
2104,96.0,53.60753748018883,9.85555330230161,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:01,1.0
2105,96.0,53.60753197958811,9.85554881664496,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:02,0.0
2106,96.0,53.60753111464591,9.855546747086048,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:03,0.0
2107,96.0,53.60753947878489,9.85554889921125,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:04,2.0
2108,96.0,53.60755224138306,9.85553586785658,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:05,2.0
2109,96.0,53.607565052421094,9.855499808607462,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:06,3.0
2110,96.0,53.607575068370515,9.855440584195716,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:07,4.0
2111,96.0,53.60758282204148,9.855353875665523,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:08,6.0
2112,278.0,53.60759277272967,9.85515489183834,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:09,27.0
2113,276.0,53.60759984290257,9.85500017278946,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:10,34.0
2114,276.0,53.60760976156669,9.854844976034034,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:11,36.0
2115,277.0,53.60762360478552,9.854687459477692,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:12,37.0
2116,277.0,53.60763702605316,9.854525610334637,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:13,38.0
2117,277.0,53.60764944322269,9.8543600889045,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:14,39.0
2118,276.0,53.60765997355472,9.854186700300804,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:15,41.0
2119,276.0,53.60767307768308,9.854002715877073,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:16,43.0
2120,276.0,53.60768582880602,9.853807025407551,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:17,46.0
2121,276.0,53.60770046688011,9.853604650976404,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:18,48.0
2122,276.0,53.60771379775884,9.853395782943617,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:19,49.0
2123,277.0,53.60772868464271,9.853181872754552,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:20,51.0
2124,276.0,53.60774321465814,9.852963728383614,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:21,52.0
2125,276.0,53.60775885870522,9.85274061589324,TQYSQgoCQfCibFcHJiMXQ,2024-07-14 00:56:22,53.0
2126,5.0,53.601944,9.857556,83FLM4F2SWeSo9RsfgAyTw,2024-07-14 03:09:50,34.0
2127,38.0,53.602857,9.858087,83FLM4F2SWeSo9RsfgAyTw,2024-07-14 03:10:01,37.0
2128,36.0,53.603479,9.858824,83FLM4F2SWeSo9RsfgAyTw,2024-07-14 03:10:10,35.0
2129,36.0,53.604184,9.859653,83FLM4F2SWeSo9RsfgAyTw,2024-07-14 03:10:20,36.0
2130,29.0,53.605083,9.860555,83FLM4F2SWeSo9RsfgAyTw,2024-07-14 03:10:30,38.0
2131,15.0,53.605965,9.861035,83FLM4F2SWeSo9RsfgAyTw,2024-07-14 03:10:40,36.0
2132,14.0,53.606723,9.86133,83FLM4F2SWeSo9RsfgAyTw,2024-07-14 03:10:50,29.0
2133,68.0,53.60715,9.861894,83FLM4F2SWeSo9RsfgAyTw,2024-07-14 03:11:00,26.0
2134,93.0,53.607216,9.863184,83FLM4F2SWeSo9RsfgAyTw,2024-07-14 03:11:10,33.0
2135,95.0,53.607148,9.864517,83FLM4F2SWeSo9RsfgAyTw,2024-07-14 03:11:20,23.0
2136,95.0,53.607109,9.864989,83FLM4F2SWeSo9RsfgAyTw,2024-07-14 03:11:27,1.0
2137,84.0,53.607105,9.865396,83FLM4F2SWeSo9RsfgAyTw,2024-07-14 03:13:27,15.0
2138,97.0,53.607017,9.866272,83FLM4F2SWeSo9RsfgAyTw,2024-07-14 03:13:38,27.0
2139,101.0,53.606902,9.86732,83FLM4F2SWeSo9RsfgAyTw,2024-07-14 03:13:47,30.0
2140,95.0,53.606831,9.868595,83FLM4F2SWeSo9RsfgAyTw,2024-07-14 03:13:57,34.0
2141,93.0,53.606802,9.870131,83FLM4F2SWeSo9RsfgAyTw,2024-07-14 03:14:07,33.0
2142,273.0,53.606701,9.869372,8H19sUvpQMOGvVuxBdqVeA,2024-07-14 05:50:54,40.0
2143,274.0,53.606779,9.867623,8H19sUvpQMOGvVuxBdqVeA,2024-07-14 05:51:05,39.0
2144,276.0,53.606884,9.866094,8H19sUvpQMOGvVuxBdqVeA,2024-07-14 05:51:14,36.0
2145,275.0,53.606896,9.865937,8H19sUvpQMOGvVuxBdqVeA,2024-07-14 05:51:15,35.0
2146,277.0,53.606997,9.864837,8H19sUvpQMOGvVuxBdqVeA,2024-07-14 05:51:25,3.0
2147,279.0,53.60699,9.864874,8H19sUvpQMOGvVuxBdqVeA,2024-07-14 05:51:26,0.0
2148,296.0,53.607202,9.863903,8H19sUvpQMOGvVuxBdqVeA,2024-07-14 05:51:56,21.0
2149,308.0,53.607255,9.86378,8H19sUvpQMOGvVuxBdqVeA,2024-07-14 05:51:59,2.0
2150,234.0,53.60725,9.86348,8H19sUvpQMOGvVuxBdqVeA,2024-07-14 05:52:55,4.0
2151,153.0,53.607203,9.863535,8H19sUvpQMOGvVuxBdqVeA,2024-07-14 05:52:59,10.0
2152,88.0,53.60718,9.864121,8H19sUvpQMOGvVuxBdqVeA,2024-07-14 05:53:08,30.0
2153,101.0,53.607113,9.864983,8H19sUvpQMOGvVuxBdqVeA,2024-07-14 05:53:18,2.0
2154,98.0,53.60704,9.865756,8H19sUvpQMOGvVuxBdqVeA,2024-07-14 05:53:44,29.0
2155,97.0,53.606944,9.867021,8H19sUvpQMOGvVuxBdqVeA,2024-07-14 05:53:53,36.0
2156,93.0,53.60686,9.86866,8H19sUvpQMOGvVuxBdqVeA,2024-07-14 05:54:04,36.0
2157,92.0,53.606804,9.870044,8H19sUvpQMOGvVuxBdqVeA,2024-07-14 05:54:13,34.0
2158,90.0,53.606797,9.870622,8H19sUvpQMOGvVuxBdqVeA,2024-07-14 05:54:17,32.0
2159,273.0,53.606751,9.869584,AZO2XVgfSXKZ62lhKu0Eig,2024-07-14 04:32:13,35.0
2160,275.0,53.606801,9.868133,AZO2XVgfSXKZ62lhKu0Eig,2024-07-14 04:32:23,35.0
2161,274.0,53.606856,9.866694,AZO2XVgfSXKZ62lhKu0Eig,2024-07-14 04:32:33,35.0
2162,278.0,53.607013,9.865298,AZO2XVgfSXKZ62lhKu0Eig,2024-07-14 04:32:44,28.0
2163,276.0,53.607068,9.86432,AZO2XVgfSXKZ62lhKu0Eig,2024-07-14 04:32:53,23.0
2164,253.0,53.60721,9.863599,AZO2XVgfSXKZ62lhKu0Eig,2024-07-14 04:33:03,11.0
2165,135.0,53.607106,9.863602,AZO2XVgfSXKZ62lhKu0Eig,2024-07-14 04:33:13,11.0
2166,101.0,53.607045,9.864202,AZO2XVgfSXKZ62lhKu0Eig,2024-07-14 04:33:23,17.0
2167,97.0,53.607018,9.864895,AZO2XVgfSXKZ62lhKu0Eig,2024-07-14 04:33:33,13.0
2168,34.0,53.60702,9.865069,AZO2XVgfSXKZ62lhKu0Eig,2024-07-14 04:33:38,0.0
2169,98.0,53.607,9.865859,AZO2XVgfSXKZ62lhKu0Eig,2024-07-14 04:34:08,30.0
2170,95.0,53.606888,9.867229,AZO2XVgfSXKZ62lhKu0Eig,2024-07-14 04:34:18,35.0
2171,89.0,53.606835,9.86866,AZO2XVgfSXKZ62lhKu0Eig,2024-07-14 04:34:28,36.0
2172,93.0,53.606777,9.870229,AZO2XVgfSXKZ62lhKu0Eig,2024-07-14 04:34:39,34.0
2173,271.0,53.60676299723391,9.870667430470924,0DpiTDcZRmqeoAiWWKg,2024-07-14 00:15:26,34.0
2174,271.0,53.60676820078425,9.870538000520977,0DpiTDcZRmqeoAiWWKg,2024-07-14 00:15:27,30.0
2175,271.0,53.60677245507206,9.870417389773968,0DpiTDcZRmqeoAiWWKg,2024-07-14 00:15:28,28.0
2176,271.0,53.60677280603907,9.870312960828018,0DpiTDcZRmqeoAiWWKg,2024-07-14 00:15:29,24.0
2177,271.0,53.60677021491664,9.87022796577348,0DpiTDcZRmqeoAiWWKg,2024-07-14 00:15:30,21.0
2178,271.0,53.60677748835004,9.87015660297985,0DpiTDcZRmqeoAiWWKg,2024-07-14 00:15:31,18.0
2179,236.0,53.606778380879554,9.87010116022448,0DpiTDcZRmqeoAiWWKg,2024-07-14 00:15:32,17.0
2180,221.0,53.60676933468185,9.870060124265978,0DpiTDcZRmqeoAiWWKg,2024-07-14 00:15:33,17.0
2181,208.0,53.60664309212106,9.870027622323724,0DpiTDcZRmqeoAiWWKg,2024-07-14 00:15:34,16.0
