,heading,latitude,longitude,traceid,sampledate,speed
5681,188.0,53.611099687732235,9.853393760298514,JokzQzwrRAGJLybj9yZw,2024-07-11 07:42:29,29.0
5682,187.0,53.61102920343265,9.853377143671798,JokzQzwrRAGJLybj9yZw,2024-07-11 07:42:30,28.0
5683,188.0,53.61096675314481,9.853364136594084,JokzQzwrRAGJLybj9yZw,2024-07-11 07:42:31,25.0
5684,188.0,53.610914844699785,9.853352190744523,JokzQzwrRAGJLybj9yZw,2024-07-11 07:42:32,20.0
5685,191.0,53.610878769956265,9.853341829579923,JokzQzwrRAGJLybj9yZw,2024-07-11 07:42:33,14.0
5686,191.0,53.61085390920558,9.853330229246083,JokzQzwrRAGJLybj9yZw,2024-07-11 07:42:34,9.0
5687,192.0,53.61084310812104,9.853324301283775,JokzQzwrRAGJLybj9yZw,2024-07-11 07:42:35,4.0
5688,191.0,53.61083536507664,9.853319310275472,JokzQzwrRAGJLybj9yZw,2024-07-11 07:42:36,3.0
5689,187.0,53.61080477729734,9.853309434008825,JokzQzwrRAGJLybj9yZw,2024-07-11 07:42:37,13.0
5690,184.0,53.610765052864025,9.85330593722639,JokzQzwrRAGJLybj9yZw,2024-07-11 07:42:38,16.0
5691,187.0,53.61070263522791,9.853294029473682,JokzQzwrRAGJLybj9yZw,2024-07-11 07:42:39,24.0
5692,188.0,53.61062601560594,9.853276818910562,JokzQzwrRAGJLybj9yZw,2024-07-11 07:42:40,30.0
5693,188.0,53.61054836436035,9.85325886859272,JokzQzwrRAGJLybj9yZw,2024-07-11 07:42:41,32.0
5694,188.0,53.61046749713611,9.853237331101347,JokzQzwrRAGJLybj9yZw,2024-07-11 07:42:42,33.0
5695,189.0,53.61038654004596,9.853216439835006,JokzQzwrRAGJLybj9yZw,2024-07-11 07:42:43,32.0
5696,188.0,53.6103103232486,9.85319651664821,JokzQzwrRAGJLybj9yZw,2024-07-11 07:42:44,30.0
5697,182.0,53.61024686202557,9.853182225172898,JokzQzwrRAGJLybj9yZw,2024-07-11 07:42:45,26.0
5698,179.0,53.6101819031896,9.853184295554856,JokzQzwrRAGJLybj9yZw,2024-07-11 07:42:46,25.0
5699,179.0,53.61012906337109,9.853187098556996,JokzQzwrRAGJLybj9yZw,2024-07-11 07:42:47,21.0
5700,182.0,53.6100922261339,9.853186490116032,JokzQzwrRAGJLybj9yZw,2024-07-11 07:42:48,14.0
5701,184.0,53.61006903919904,9.853183157497751,JokzQzwrRAGJLybj9yZw,2024-07-11 07:42:49,8.0
5702,185.0,53.61006210520528,9.853181711664988,JokzQzwrRAGJLybj9yZw,2024-07-11 07:42:50,2.0
5703,114.0,53.612344,9.865151,iY4fAzGSxaROGxC5x4trw,2024-07-11 11:45:09,29.0
5704,114.0,53.612093,9.866174,iY4fAzGSxaROGxC5x4trw,2024-07-11 11:45:19,31.0
5705,103.0,53.611895,9.867095,iY4fAzGSxaROGxC5x4trw,2024-07-11 11:45:29,20.0
5706,118.0,53.611616,9.868117,iY4fAzGSxaROGxC5x4trw,2024-07-11 11:45:39,20.0
5707,162.0,53.611385,9.868624,iY4fAzGSxaROGxC5x4trw,2024-07-11 11:45:49,14.0
5708,190.0,53.610856,9.868553,iY4fAzGSxaROGxC5x4trw,2024-07-11 11:45:59,24.0
5709,188.0,53.610235,9.868412,iY4fAzGSxaROGxC5x4trw,2024-07-11 11:46:09,25.0
5710,189.0,53.609573,9.868251,iY4fAzGSxaROGxC5x4trw,2024-07-11 11:46:19,27.0
5711,125.0,53.609181,9.868483,iY4fAzGSxaROGxC5x4trw,2024-07-11 11:46:29,15.0
5712,130.0,53.608842,9.869025,iY4fAzGSxaROGxC5x4trw,2024-07-11 11:46:39,12.0
5713,116.0,53.608681,9.869366,iY4fAzGSxaROGxC5x4trw,2024-07-11 11:46:49,13.0
5714,134.0,53.608206,9.87009,iY4fAzGSxaROGxC5x4trw,2024-07-11 11:46:59,28.0
5715,206.0,53.61244836372032,9.853941687731671,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:26,26.0
5716,206.0,53.612395191388565,9.85389611311106,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:27,26.0
5717,206.0,53.61233177051673,9.853874188942155,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:28,24.0
5718,206.0,53.6122872765578,9.853835700281817,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:29,20.0
5719,206.0,53.61224518438177,9.85380233817033,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:30,15.0
5720,206.0,53.612211647587145,9.853776029396773,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:31,12.0
5721,206.0,53.61217999285451,9.853751017608268,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:32,12.0
5722,206.0,53.61214541885617,9.85371995776084,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:33,14.0
5723,206.0,53.612111187458865,9.853689114872791,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:34,15.0
5724,206.0,53.61208006101802,9.853672658829364,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:35,14.0
5725,208.0,53.6120460825995,9.853651545251417,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:36,14.0
5726,208.0,53.612012084846945,9.853630480895289,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:37,16.0
5727,208.0,53.61197075728974,9.853601694178517,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:38,18.0
5728,201.0,53.61192150964343,9.853559554058874,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:39,20.0
5729,190.0,53.61187113196744,9.853525556499172,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:40,21.0
5730,185.0,53.61181365766895,9.85351403358954,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:41,22.0
5731,185.0,53.611766206573186,9.85349891233185,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:42,23.0
5732,186.0,53.61172190230083,9.853495511381254,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:43,23.0
5733,186.0,53.61166641537845,9.853483134635368,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:44,24.0
5734,186.0,53.6115906731209,9.853467647324784,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:45,25.0
5735,186.0,53.61152054351928,9.85345360595026,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:46,26.0
5736,185.0,53.61145533954703,9.853427753575083,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:47,27.0
5737,185.0,53.61138678621951,9.85340359601164,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:48,28.0
5738,185.0,53.61131847644531,9.85337845749243,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:49,28.0
5739,185.0,53.61124942093552,9.853395239176654,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:50,29.0
5740,186.0,53.61117296067706,9.853381099932562,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:51,29.0
5741,186.0,53.61109447847144,9.853367441745464,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:52,28.0
5742,187.0,53.61101985293659,9.853355271895284,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:53,28.0
5743,187.0,53.610952035292506,9.85334382435125,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:54,27.0
5744,188.0,53.61089181608927,9.853333257715304,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:55,24.0
5745,193.0,53.61084853772291,9.85332316198844,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:56,18.0
5746,195.0,53.610813387394096,9.853308924804796,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:57,13.0
5747,202.0,53.610796187931314,9.853294230683732,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:58,9.0
5748,202.0,53.61078563356236,9.853275741819193,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:40:59,8.0
5749,202.0,53.61077658561774,9.853249121076177,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:41:00,8.0
5750,202.0,53.61077199023616,9.853243697480758,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:41:01,10.0
5751,275.0,53.610825945156705,9.853172016972396,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:41:02,12.0
5752,276.0,53.61083156640835,9.853089279404914,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:41:03,16.0
5753,276.0,53.61083737347903,9.85300157577676,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:41:04,18.0
5754,276.0,53.61084326192921,9.852912643060334,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:41:05,20.0
5755,276.0,53.61084921852637,9.852824070677784,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:41:06,21.0
5756,276.0,53.61085566414325,9.852728659791111,f4UJxgyBRre91ggz18uaFQ,2024-07-11 08:41:07,20.0
5757,210.0,53.612492316666675,9.85497295,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:35:34,5.0
5758,186.0,53.61248636666666,9.854959283333333,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:35:35,6.0
5759,142.0,53.61247423333332,9.85496075,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:35:36,3.0
5760,114.0,53.61247543333334,9.854968433333331,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:35:37,3.0
5761,114.0,53.61247543333334,9.854968433333331,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:35:38,0.0
5762,314.0,53.612491266666666,9.854978416666668,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:35:39,3.0
5763,207.0,53.61247386666667,9.854088083333332,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:36:30,10.0
5764,218.0,53.61247386666667,9.854088083333332,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:36:31,3.0
5765,218.0,53.61247386666667,9.854088083333332,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:36:32,0.0
5766,218.0,53.61247386666667,9.854088083333332,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:36:33,1.0
5767,204.0,53.61246481666667,9.85408105,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:36:34,1.0
5768,204.0,53.61246481666667,9.85408105,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:36:35,0.0
5769,204.0,53.61246481666667,9.85408105,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:36:36,1.0
5770,204.0,53.61246481666667,9.85408105,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:36:46,1.0
5771,204.0,53.61246481666667,9.85408105,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:36:50,1.0
5772,204.0,53.61246481666667,9.85408105,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:36:51,1.0
5773,204.0,53.61246481666667,9.85408105,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:36:52,1.0
5774,204.0,53.61246481666667,9.85408105,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:36:53,1.0
5775,204.0,53.61246481666667,9.85408105,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:36:54,0.0
5776,204.0,53.61246481666667,9.85408105,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:36:55,0.0
5777,204.0,53.61246481666667,9.85408105,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:36:56,1.0
5778,204.0,53.61245278333334,9.8540717,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:36:57,2.0
5779,204.0,53.61243721666666,9.8540596,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:36:58,6.0
5780,204.0,53.6124233,9.854048766666669,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:36:59,6.0
5781,204.0,53.61240536666666,9.854034816666664,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:00,7.0
5782,204.0,53.612395600000006,9.854027216666667,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:01,4.0
5783,204.0,53.612387483333336,9.854020916666666,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:02,3.0
5784,204.0,53.61238293333334,9.854017383333334,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:03,2.0
5785,87.0,53.6123924,9.8540309,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:04,3.0
5786,85.0,53.612403449999995,9.85405965,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:05,5.0
5787,101.0,53.612414050000005,9.85409275,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:06,4.0
5788,125.0,53.612413716666666,9.854114866666666,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:07,3.0
5789,123.0,53.61241364999999,9.85413485,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:08,4.0
5790,119.0,53.612411566666665,9.85415695,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:09,4.0
5791,111.0,53.61240968333333,9.854179633333333,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:10,5.0
5792,124.0,53.61240748333333,9.854208733333332,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:11,5.0
5793,117.0,53.612402966666664,9.854233866666668,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:12,5.0
5794,115.0,53.612399999999994,9.854261233333334,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:13,5.0
5795,117.0,53.61239538333333,9.854289883333331,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:14,5.0
5796,135.0,53.61238886666667,9.854316066666666,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:15,6.0
5797,129.0,53.61237813333334,9.854340066666667,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:17,6.0
5798,127.0,53.612368583333335,9.854365033333332,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:18,6.0
5799,124.0,53.6123613,9.854390016666668,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:19,6.0
5800,93.0,53.61235865,9.854419083333331,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:20,4.0
5801,130.0,53.612362033333326,9.854447733333334,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:21,6.0
5802,113.0,53.61235443333333,9.854473666666667,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:22,7.0
5803,100.0,53.61234823333333,9.85450525,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:23,6.0
5804,118.0,53.61234615,9.8545352,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:24,6.0
5805,118.0,53.6123388,9.8545629,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:25,6.0
5806,126.0,53.61233216666666,9.854587566666668,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:26,6.0
5807,123.0,53.61232345,9.854612516666666,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:27,6.0
5808,102.0,53.61231516666667,9.854634966666667,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:28,5.0
5809,109.0,53.612312900000006,9.8546591,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:29,4.0
5810,108.0,53.612309800000006,9.8546787,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:30,6.0
5811,120.0,53.61230578333334,9.854706383333331,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:31,5.0
5812,142.0,53.61230009999999,9.854727216666667,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:32,4.0
5813,163.0,53.61229216666667,9.854740583333331,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:33,4.0
5814,202.0,53.61228111666666,9.854746766666668,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:34,5.0
5815,218.0,53.612269616666666,9.854737733333334,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:35,4.0
5816,217.0,53.61226163333334,9.854725983333331,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:36,2.0
5817,202.0,53.61225738333333,9.85472055,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:37,4.0
5818,166.0,53.6122493,9.854715466666669,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:38,1.0
5819,166.0,53.6122493,9.854715466666669,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:37:42,1.0
5820,11.0,53.612390133333335,9.854772833333334,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:00,4.0
5821,3.0,53.612095749999995,9.8548548,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:01,4.0
5822,315.0,53.6122059,9.8548048,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:02,4.0
5823,295.0,53.61223513333333,9.854803116666666,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:03,4.0
5824,297.0,53.61224745,9.854784666666664,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:04,5.0
5825,305.0,53.612263666666664,9.854755883333333,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:05,5.0
5826,289.0,53.612280016666666,9.8547253,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:06,6.0
5827,308.0,53.61229190000001,9.854695133333331,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:07,6.0
5828,304.0,53.61231025,9.854669083333333,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:08,6.0
5829,289.0,53.61233098333334,9.85464525,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:09,5.0
5830,299.0,53.61234675000001,9.854622033333332,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:10,5.0
5831,304.0,53.61236255000001,9.85460225,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:11,6.0
5832,292.0,53.612379049999994,9.85457865,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:12,5.0
5833,284.0,53.61238993333333,9.85455505,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:13,5.0
5834,294.0,53.61239763333333,9.8545308,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:14,6.0
5835,303.0,53.612408083333335,9.854506583333334,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:15,5.0
5836,304.0,53.61242108333333,9.854487283333333,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:16,5.0
5837,305.0,53.612434833333324,9.85446715,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:17,5.0
5838,284.0,53.61244388333333,9.8544485,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:18,5.0
5839,298.0,53.61245036666666,9.8544243,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:19,5.0
5840,302.0,53.61246065,9.8544008,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:20,5.0
5841,284.0,53.61246998333333,9.8543808,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:21,5.0
5842,285.0,53.612475266666664,9.854356866666668,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:22,4.0
5843,294.0,53.61248053333334,9.854336033333334,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:23,5.0
5844,279.0,53.61248636666666,9.8543145,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:24,5.0
5845,279.0,53.61248966666667,9.854290383333334,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:25,5.0
5846,311.0,53.61249395,9.854265566666667,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:26,6.0
5847,205.0,53.612484333333335,9.854088916666663,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:43,11.0
5848,207.0,53.61245841666667,9.854066516666668,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:44,13.0
5849,224.0,53.6124284,9.854037733333334,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:45,12.0
5850,207.0,53.612403283333336,9.854016016666666,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:46,11.0
5851,234.0,53.61237728333334,9.853965016666669,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:47,10.0
5852,207.0,53.61235903333333,9.853910133333333,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:48,10.0
5853,191.0,53.61232523333333,9.85387535,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:49,7.0
5854,192.0,53.61232523333333,9.85387535,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:53,2.0
5855,207.0,53.61231243333334,9.853864283333332,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:54,2.0
5856,207.0,53.61231243333334,9.853864283333332,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:55,0.0
5857,207.0,53.61231243333334,9.853864283333332,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:56,0.0
5858,207.0,53.61231243333334,9.853864283333332,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:57,1.0
5859,207.0,53.61231243333334,9.853864283333332,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:58,1.0
5860,207.0,53.61231243333334,9.853864283333332,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:38:59,1.0
5861,207.0,53.61231243333334,9.853864283333332,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:05,1.0
5862,207.0,53.61231243333334,9.853864283333332,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:06,1.0
5863,207.0,53.6122878,9.853842983333331,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:07,5.0
5864,207.0,53.61228201666666,9.853838,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:08,2.0
5865,207.0,53.61228201666666,9.853838,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:09,0.0
5866,207.0,53.61226456666667,9.853822916666669,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:10,3.0
5867,207.0,53.61225266666667,9.853812616666666,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:11,5.0
5868,207.0,53.61223911666666,9.8538009,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:12,6.0
5869,207.0,53.61222486666667,9.853788583333332,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:13,6.0
5870,207.0,53.612213999999994,9.853779183333334,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:14,4.0
5871,207.0,53.61220248333334,9.853769233333333,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:15,5.0
5872,194.0,53.61220291666667,9.8537707,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:16,5.0
5873,146.0,53.61220011666666,9.853784183333334,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:17,5.0
5874,125.0,53.61219736666667,9.853810566666668,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:18,5.0
5875,92.0,53.61219535,9.8538374,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:19,2.0
5876,82.0,53.61219843333333,9.853858483333331,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:20,5.0
5877,92.0,53.61220223333333,9.853886883333333,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:21,4.0
5878,68.0,53.61220296666667,9.8539117,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:22,4.0
5879,67.0,53.61220815,9.85393455,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:23,4.0
5880,79.0,53.61221265000001,9.853957316666667,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:24,3.0
5881,89.0,53.61221536666667,9.853977616666668,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:25,4.0
5882,91.0,53.61221493333334,9.854001966666669,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:26,5.0
5883,89.0,53.61221746666667,9.854031466666669,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:27,4.0
5884,110.0,53.612216483333334,9.854053766666668,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:28,3.0
5885,126.0,53.61221323333333,9.854071,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:29,5.0
5886,126.0,53.612205,9.854092783333334,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:30,5.0
5887,129.0,53.61219628333333,9.8541193,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:31,4.0
5888,136.0,53.61218555000001,9.854141333333333,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:32,5.0
5889,140.0,53.612169650000006,9.854166416666668,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:33,4.0
5890,142.0,53.612154499999995,9.85418725,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:34,4.0
5891,135.0,53.61213905,9.854207866666666,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:35,3.0
5892,161.0,53.61213905,9.854207866666666,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:36,4.0
5893,148.0,53.61213745,9.85421515,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:37,3.0
5894,204.0,53.61213745,9.85421515,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:38,2.0
5895,204.0,53.612130166666674,9.854222883333334,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:39,3.0
5896,244.0,53.61211636666667,9.8542236,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:40,3.0
5897,262.0,53.61210791666667,9.85421575,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:41,4.0
5898,292.0,53.61210313333333,9.854200833333334,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:42,3.0
5899,319.0,53.6121062,9.85419125,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:43,4.0
5900,319.0,53.6121151,9.854182266666667,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:44,4.0
5901,330.0,53.6121151,9.854182266666667,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:45,3.0
5902,346.0,53.612117166666664,9.85418205,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:46,3.0
5903,351.0,53.61212656666667,9.85418185,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:47,5.0
5904,345.0,53.61214173333333,9.85418015,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:48,5.0
5905,350.0,53.61215595,9.854179833333337,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:49,5.0
5906,355.0,53.612169466666664,9.85418735,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:50,6.0
5907,3.0,53.6121863,9.854189966666668,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:51,6.0
5908,3.0,53.612203833333325,9.854208433333334,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:52,5.0
5909,5.0,53.612213649999994,9.854242783333332,6ilyMkO4S0KsRyIIox8Qyw,2024-07-11 09:39:53,4.0
