,heading,latitude,longitude,traceid,sampledate,speed
3757,163.0,53.60714023738936,9.869138264317597,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:11,4.0
3758,150.0,53.60713115002953,9.869144916034248,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:12,5.0
3759,145.0,53.607119511192835,9.8691514752314,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:13,4.0
3760,145.0,53.60710669314614,9.86915665442887,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:14,4.0
3761,140.0,53.60709534042952,9.86916249612712,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:15,4.0
3762,140.0,53.607102019977305,9.869213238254623,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:16,4.0
3763,121.0,53.60710627024515,9.86924097195268,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:17,4.0
3764,110.0,53.60711351147351,9.86926136546383,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:18,5.0
3765,95.0,53.607121464700974,9.869287908555023,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:19,3.0
3766,95.0,53.607133093841114,9.869298157434274,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:20,1.0
3767,95.0,53.60714077984384,9.869298618502183,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:21,1.0
3768,95.0,53.607139543270485,9.869275677004683,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:22,1.0
3769,95.0,53.60714775979752,9.86926832538063,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:23,2.0
3770,95.0,53.60714906082671,9.869253027641996,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:24,2.0
3771,95.0,53.60713845534552,9.869234821562504,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:25,3.0
3772,95.0,53.60713390396669,9.869228520824604,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:26,3.0
3773,95.0,53.607140624792066,9.869218792833223,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:27,3.0
3774,95.0,53.6071450572332,9.869212801421217,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:28,1.0
3775,95.0,53.60714513640911,9.869180790072072,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:29,1.0
3776,95.0,53.607154391418774,9.869171576436322,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:30,1.0
3777,95.0,53.60716374860276,9.869161304498691,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:31,2.0
3778,345.0,53.60717414930764,9.86915512567652,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:32,3.0
3779,347.0,53.6071859597041,9.86913926603743,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:33,4.0
3780,344.0,53.607194193309475,9.869134350696555,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:34,4.0
3781,342.0,53.60720617314711,9.869129232529232,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:35,4.0
3782,342.0,53.60721492076436,9.869123758195787,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:36,4.0
3783,342.0,53.60721248201489,9.869126777440606,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:37,3.0
3784,342.0,53.60721044307904,9.869129370568876,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:38,2.0
3785,327.0,53.6072187898432,9.8691399655473,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:43,1.0
3786,291.0,53.60722256029407,9.869137929224,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:44,2.0
3787,277.0,53.60722299215817,9.869124637219796,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:45,2.0
3788,277.0,53.60721849208686,9.869114317938092,AAqp7ZBAQYBgKvoo2xzWw,2024-07-12 08:43:46,2.0
3789,97.0,53.60647166666666,9.86102,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:07,24.0
3790,112.0,53.60645833333333,9.861063333333334,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:08,19.0
3791,112.0,53.606440000000006,9.861151666666666,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:09,0.0
3792,116.0,53.60642666666666,9.861245,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:10,12.0
3793,116.0,53.60642500000001,9.861285,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:11,0.0
3794,116.0,53.60642333333333,9.861295,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:12,0.0
3795,126.0,53.60641166666666,9.861311666666667,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:13,8.0
3796,126.0,53.60641166666666,9.861311666666667,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:14,8.0
3797,165.0,53.60634,9.861328333333336,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:15,9.0
3798,181.0,53.60628499999999,9.861281666666668,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:16,12.0
3799,186.0,53.60620166666666,9.861256666666666,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:17,15.0
3800,185.0,53.606115,9.86123,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:18,30.0
3801,189.0,53.606003333333334,9.8612,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:19,33.0
3802,192.0,53.60589333333334,9.861143333333333,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:20,38.0
3803,194.0,53.60577833333333,9.861088333333331,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:21,40.0
3804,194.0,53.60565666666666,9.861036666666667,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:22,40.0
3805,194.0,53.605540000000005,9.860978333333332,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:23,41.0
3806,195.0,53.60543333333333,9.860911666666668,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:24,42.0
3807,196.0,53.605311666666665,9.860858333333336,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:25,43.0
3808,198.0,53.60521333333333,9.860795,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:26,43.0
3809,203.0,53.60510333333333,9.86072,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:27,43.0
3810,209.0,53.604945,9.860585,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:28,45.0
3811,213.0,53.60483333333333,9.860455,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:29,45.0
3812,213.0,53.60483333333333,9.860455,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:30,45.0
3813,211.0,53.604670000000006,9.8603,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:31,47.0
3814,209.0,53.60456666666667,9.860191666666667,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:32,47.0
3815,209.0,53.60445833333333,9.860086666666666,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:33,51.0
3816,215.0,53.604348333333334,9.859965,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:34,54.0
3817,214.0,53.604235,9.859825,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:35,54.0
3818,214.0,53.604123333333334,9.859688333333334,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:36,53.0
3819,215.0,53.60401,9.859541666666669,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:37,53.0
3820,213.0,53.6039,9.859398333333331,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:38,53.0
3821,213.0,53.603785,9.859243333333334,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:39,55.0
3822,218.0,53.60367166666666,9.859105,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:40,53.0
3823,213.0,53.60355500000001,9.858953333333334,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:41,56.0
3824,216.0,53.60343833333333,9.858821666666667,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:42,54.0
3825,220.0,53.60333000000001,9.858676666666666,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:43,55.0
3826,217.0,53.60321833333334,9.858528333333334,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:44,57.0
3827,217.0,53.603105000000006,9.858378333333333,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:45,57.0
3828,215.0,53.60299166666667,9.85825,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:46,57.0
3829,214.0,53.60288333333333,9.858131666666669,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:47,57.0
3830,210.0,53.60277666666666,9.85802,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:48,52.0
3831,203.0,53.60265,9.85791,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:49,50.0
3832,199.0,53.602529999999994,9.85783,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:50,51.0
3833,197.0,53.60240833333334,9.857773333333334,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:51,49.0
3834,194.0,53.602283333333325,9.85771,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:52,47.0
3835,189.0,53.60216333333333,9.85766,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:53,48.0
3836,178.0,53.60204333333333,9.857633333333332,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:54,45.0
3837,176.0,53.601933333333335,9.857641666666666,ALT5VHDzRbyjV9eYXffOUQ,2024-07-12 06:43:55,46.0
3838,270.0,53.60679116,9.87068164,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:11,21.0
3839,270.0,53.60679184,9.87059574,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:12,21.0
3840,269.0,53.60679093,9.87050485,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:13,20.0
3841,270.0,53.60679404,9.87041228,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:14,22.0
3842,270.0,53.60679542,9.87030859,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:15,24.0
3843,270.0,53.60679525,9.8701979,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:16,27.0
3844,270.0,53.60679473,9.87007981,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:17,27.0
3845,270.0,53.60679649,9.8699595,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:18,28.0
3846,270.0,53.60679649,9.86983793,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:19,29.0
3847,270.0,53.60680055,9.86969286,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:20,30.0
3848,271.0,53.60680455,9.8695605,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:21,30.0
3849,271.0,53.6068092,9.86943809,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:22,30.0
3850,271.0,53.60681106,9.86930753,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:23,30.0
3851,272.0,53.60681496,9.86917974,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:24,31.0
3852,272.0,53.60681732,9.86904522,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:25,30.0
3853,272.0,53.60682207,9.86891927,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:26,30.0
3854,273.0,53.60682792,9.86878492,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:27,31.0
3855,274.0,53.60683475,9.86865311,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:28,32.0
3856,274.0,53.60683799,9.86851408,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:29,32.0
3857,275.0,53.60684654,9.86837528,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:30,33.0
3858,275.0,53.60685199,9.86824389,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:31,32.0
3859,275.0,53.6068586,9.86810626,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:32,32.0
3860,276.0,53.60686664,9.86795289,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:33,34.0
3861,276.0,53.60687702,9.86781497,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:34,34.0
3862,277.0,53.60688912,9.86766828,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:35,35.0
3863,277.0,53.60689903,9.86749621,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:36,36.0
3864,277.0,53.60691097,9.86733981,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:37,36.0
3865,277.0,53.60692295,9.8671888,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:38,36.0
3866,277.0,53.6069349,9.86703794,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:39,36.0
3867,277.0,53.60694456,9.86688597,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:40,36.0
3868,277.0,53.60695502,9.86673276,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:41,36.0
3869,277.0,53.60696542,9.86658186,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:42,36.0
3870,278.0,53.60697954,9.86642201,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:43,36.0
3871,278.0,53.60699579,9.86626456,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:44,36.0
3872,277.0,53.60700718,9.86611335,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:45,36.0
3873,277.0,53.60702053,9.8659578,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:46,37.0
3874,277.0,53.60702655,9.86580524,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:47,36.0
3875,277.0,53.60703628,9.86565946,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:48,36.0
3876,277.0,53.60704938,9.86550873,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:49,36.0
3877,277.0,53.60706338,9.8653541,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:50,37.0
3878,276.0,53.60707609,9.86519287,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:51,38.0
3879,276.0,53.60708878,9.86502979,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:52,38.0
3880,276.0,53.6071016,9.86486212,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:53,38.0
3881,275.0,53.60711224,9.86470129,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:54,38.0
3882,275.0,53.60712164,9.86453788,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:55,38.0
3883,275.0,53.60713184,9.86437331,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:56,38.0
3884,275.0,53.60714031,9.86421092,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:57,38.0
3885,275.0,53.60714207,9.86406557,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:58,37.0
3886,275.0,53.60714888,9.86390187,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:39:59,39.0
3887,274.0,53.60715765,9.86373875,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:00,39.0
3888,272.0,53.6071665,9.86356237,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:01,39.0
3889,271.0,53.60717228,9.86339316,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:02,38.0
3890,272.0,53.60717805,9.86322216,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:03,38.0
3891,273.0,53.6071863,9.86305708,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:04,37.0
3892,273.0,53.6071928,9.86289771,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:05,37.0
3893,272.0,53.60719893,9.86274053,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:06,36.0
3894,272.0,53.60720187,9.86259363,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:07,35.0
3895,272.0,53.60720407,9.86245557,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:08,33.0
3896,272.0,53.60720591,9.86232377,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:09,30.0
3897,272.0,53.60720947,9.86221035,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:10,27.0
3898,272.0,53.60721173,9.86211218,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:11,23.0
3899,272.0,53.60721717,9.86203358,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:12,19.0
3900,275.0,53.60722088,9.86197362,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:13,14.0
3901,278.0,53.60722693,9.86192991,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:14,10.0
3902,287.0,53.60723471,9.86189018,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:15,10.0
3903,299.0,53.60725521,9.86184663,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:16,14.0
3904,303.0,53.6072795,9.86180205,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:17,14.0
3905,294.0,53.60729399,9.86174748,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:18,15.0
3906,273.0,53.60729943,9.86167952,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:19,16.0
3907,255.0,53.60729017,9.86160835,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:20,16.0
3908,253.0,53.60727408,9.86153741,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:21,17.0
3909,262.0,53.60725469,9.86145628,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:22,19.0
3910,274.0,53.60725995,9.86136574,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:23,21.0
3911,278.0,53.60726933,9.86126473,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:24,23.0
3912,277.0,53.60727882,9.86114892,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:25,26.0
3913,276.0,53.60728628,9.86101914,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:26,29.0
3914,276.0,53.60729286,9.86089174,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:27,29.0
3915,276.0,53.6072991,9.860754,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:28,32.0
3916,276.0,53.60730758,9.86061111,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:29,33.0
3917,276.0,53.60731636,9.86046896,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:30,34.0
3918,275.0,53.6073264,9.86032421,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:31,34.0
3919,275.0,53.60733587,9.86017421,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:32,35.0
3920,275.0,53.60734591,9.8600212,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:33,36.0
3921,275.0,53.60735626,9.8598698,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:34,36.0
3922,275.0,53.60736589,9.85970973,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:35,36.0
3923,275.0,53.60738248,9.85953979,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:36,37.0
3924,275.0,53.60739219,9.85937774,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:37,38.0
3925,276.0,53.60740835,9.85920203,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:38,39.0
3926,276.0,53.60741742,9.85904155,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:39,39.0
3927,275.0,53.60742957,9.85887986,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:40,38.0
3928,275.0,53.60743868,9.85871569,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:41,39.0
3929,275.0,53.60745246,9.85854649,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:42,39.0
3930,275.0,53.60746139,9.85838399,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:43,39.0
3931,275.0,53.60747017,9.85821699,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:44,39.0
3932,274.0,53.60748125,9.85804886,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:45,39.0
3933,273.0,53.60748511,9.85788168,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:46,40.0
3934,273.0,53.60749225,9.85771216,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:47,40.0
3935,274.0,53.60749907,9.85754512,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:48,39.0
3936,274.0,53.60750911,9.8573788,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:49,39.0
3937,274.0,53.60751711,9.85720862,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:50,39.0
3938,275.0,53.60752478,9.85703948,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:51,40.0
3939,275.0,53.60753396,9.85687327,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:52,39.0
3940,275.0,53.60754343,9.85671094,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:53,38.0
3941,278.0,53.60755397,9.85656208,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:54,36.0
3942,281.0,53.60757125,9.85641571,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:55,37.0
3943,279.0,53.6075846,9.85626313,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:56,37.0
3944,276.0,53.60759412,9.85610789,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:57,38.0
3945,275.0,53.60760059,9.85594944,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:58,38.0
3946,275.0,53.60761394,9.85578493,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:40:59,38.0
3947,275.0,53.60762391,9.85562603,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:41:00,38.0
3948,275.0,53.60763623,9.85546668,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:41:01,37.0
3949,276.0,53.6076488,9.85530642,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:41:02,37.0
3950,275.0,53.60766029,9.85515199,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:41:03,37.0
3951,275.0,53.60766753,9.85500861,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:41:04,35.0
3952,275.0,53.60767623,9.85486179,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:41:05,34.0
3953,275.0,53.60768461,9.85471261,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:41:06,34.0
3954,276.0,53.60769322,9.8545632,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:41:07,35.0
3955,276.0,53.6077025,9.85441368,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:41:08,36.0
3956,276.0,53.60771109,9.85426354,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:41:09,36.0
3957,277.0,53.60772258,9.85411009,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:41:10,36.0
3958,277.0,53.60773665,9.85395125,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:41:11,36.0
3959,276.0,53.60774592,9.85379539,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:41:12,37.0
3960,276.0,53.60775616,9.85363582,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:41:13,38.0
3961,276.0,53.60776844,9.85346807,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:41:14,39.0
3962,276.0,53.60778106,9.85330005,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:41:15,39.0
3963,276.0,53.60779147,9.85313122,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:41:16,40.0
3964,276.0,53.60780229,9.85296471,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:41:17,40.0
3965,276.0,53.60781288,9.85279164,gcZv5jASRZiTZvI0oOha7w,2024-07-12 10:41:18,40.0
3966,1.0,53.60191222,9.85762667,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:55:41,40.0
3967,4.0,53.60201387,9.85764001,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:55:42,41.0
3968,7.0,53.60211896,9.85766248,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:55:43,42.0
3969,11.0,53.60222464,9.85769479,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:55:44,43.0
3970,13.0,53.60233555,9.85773932,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:55:45,45.0
3971,16.0,53.60243986,9.85778455,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:55:46,45.0
3972,19.0,53.60254652,9.85784506,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:55:47,46.0
3973,22.0,53.6026626,9.85792505,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:55:48,47.0
3974,26.0,53.60277121,9.85801243,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:55:49,48.0
3975,30.0,53.60287493,9.85811304,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:55:50,48.0
3976,34.0,53.6029766,9.85822871,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:55:51,49.0
3977,35.0,53.60308057,9.85835063,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:55:52,49.0
3978,34.0,53.60318631,9.85847133,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:55:53,49.0
3979,34.0,53.60328863,9.85857745,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:55:54,49.0
3980,33.0,53.60338907,9.85869023,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:55:55,48.0
3981,34.0,53.6034969,9.85882297,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:55:56,49.0
3982,33.0,53.60359926,9.85893311,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:55:57,48.0
3983,33.0,53.60369539,9.85903674,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:55:58,47.0
3984,32.0,53.60379106,9.85914676,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:55:59,46.0
3985,32.0,53.60389225,9.85925993,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:56:00,46.0
3986,33.0,53.60399409,9.85937541,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:56:01,45.0
3987,34.0,53.60409192,9.85949241,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:56:02,46.0
3988,33.0,53.6041878,9.85960113,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:56:03,46.0
3989,33.0,53.60428557,9.85971477,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:56:04,46.0
3990,33.0,53.60438151,9.85982175,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:56:05,45.0
3991,34.0,53.60446317,9.8599368,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:56:06,45.0
3992,34.0,53.6045558,9.86004589,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:56:07,45.0
3993,34.0,53.60465363,9.86015855,Xk0yY76KQNC3OR2HQdQCJA,2024-07-12 11:56:08,46.0
