,heading,latitude,longitude,traceid,sampledate,speed
3598,227.0,53.610367281362414,9.868525564670565,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:20,0.0
3599,171.0,53.61036086920649,9.868534784764051,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:21,2.0
3600,156.0,53.610357767902315,9.868542160838842,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:22,2.0
3601,147.0,53.61035521142185,9.868547106161714,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:23,2.0
3602,146.0,53.61035127192736,9.868546687066557,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:24,1.0
3603,128.0,53.61034750007093,9.868549117818477,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:25,2.0
3604,119.0,53.61034175846726,9.868554063141346,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:26,2.0
3605,85.0,53.610342093743384,9.86856009811163,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:27,4.0
3606,77.0,53.61033999826759,9.86856060102582,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:28,3.0
3607,76.0,53.61033379565925,9.868562780320644,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:29,3.0
3608,77.0,53.61033061053604,9.868564791977406,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:30,3.0
3609,73.0,53.61033098772168,9.868565797805786,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:31,2.0
3610,73.0,53.610321558080614,9.868570826947687,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:32,2.0
3611,91.0,53.61031753476709,9.86858021467924,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:33,4.0
3612,82.0,53.61031552311033,9.86858608201146,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:34,4.0
3613,82.0,53.61031229607761,9.868591614067554,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:35,3.0
3614,84.0,53.610310116782784,9.86860410310328,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:36,4.0
3615,82.0,53.610308482311666,9.868618939071894,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:37,4.0
3616,85.0,53.610306973569095,9.86862807534635,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:38,4.0
3617,81.0,53.61030412372202,9.86863981001079,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:39,2.0
3618,83.0,53.61030022613704,9.868656992912292,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:40,3.0
3619,84.0,53.61029515508562,9.868672331795096,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:41,3.0
3620,70.0,53.61029498744756,9.868681719526649,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:42,2.0
3621,66.0,53.61029360443354,9.868687586858869,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:43,0.0
3622,66.0,53.61029314342886,9.868691610172393,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:44,1.0
3623,49.0,53.61029046121985,9.86868222244084,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:45,2.0
3624,98.0,53.61027801409364,9.868690939620135,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:46,5.0
3625,143.0,53.61026929691434,9.86867794767022,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:47,5.0
3626,173.0,53.610257813706994,9.868678450584412,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:48,3.0
3627,235.0,53.610264770686626,9.86868624575436,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:50,2.0
3628,263.0,53.61027017701417,9.8686876706779,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:51,1.0
3629,284.0,53.610269338823855,9.868688341230154,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:52,0.0
3630,284.0,53.61026334576309,9.86868029460311,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:53,1.0
3631,284.0,53.61026066355407,9.868673756718636,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:54,1.0
3632,284.0,53.61025613732636,9.868649868294597,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:55,4.0
3633,251.0,53.61023824196309,9.868650287389755,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:56,7.0
3634,250.0,53.610238996334374,9.868656573817134,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:57,5.0
3635,258.0,53.61023962497711,9.868639223277569,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:58,7.0
3636,256.0,53.61024498939514,9.86864609643817,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:32:59,5.0
3637,256.0,53.61024972517043,9.868653221055864,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:33:00,5.0
3638,256.0,53.61025056336075,9.86863872036338,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:33:01,8.0
3639,256.0,53.61025601159781,9.86863872036338,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:33:02,8.0
3640,256.0,53.61027851700783,9.868660010397434,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:33:03,8.0
3641,344.0,53.61031338572502,9.868679456412792,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:33:04,10.0
3642,359.0,53.61034553032368,9.868696052581072,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:33:05,14.0
3643,3.0,53.61038287170231,9.868756318464875,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:33:06,15.0
3644,2.0,53.61040629912168,9.868784816935658,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:33:07,14.0
3645,7.0,53.610425954684615,9.8688206076622,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:33:08,10.0
3646,11.0,53.61041530966759,9.86884055659175,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:33:09,5.0
3647,19.0,53.61040252726525,9.8688655346632,pgZyWwsKQqwlwJTTdkZFg,2024-07-08 18:33:10,4.0
3648,97.0,53.60777987167239,9.852781500667334,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:40:54,47.0
3649,98.0,53.607758078724146,9.852985516190529,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:40:55,49.0
3650,99.0,53.607736327685416,9.853189196437595,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:40:56,47.0
3651,100.0,53.60771470237523,9.853382566943765,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:40:57,44.0
3652,100.0,53.60769249033183,9.853571746498346,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:40:58,42.0
3653,100.0,53.60767103265971,9.853746676817536,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:40:59,42.0
3654,99.0,53.60764848534018,9.853920517489314,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:00,39.0
3655,96.0,53.60763964243233,9.854082874953749,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:01,37.0
3656,96.0,53.607630799524486,9.854232911020516,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:02,34.0
3657,98.0,53.607619693502784,9.854365512728693,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:03,32.0
3658,97.0,53.60760800074786,9.854480680078268,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:04,24.0
3659,92.0,53.607604103162885,9.854559805244207,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:05,16.0
3660,99.0,53.60760087613016,9.854610012844203,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:06,14.0
3661,116.0,53.60758226830512,9.85465083271265,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:07,11.0
3662,149.0,53.60755481757224,9.854674888774753,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:08,12.0
3663,166.0,53.607523259706795,9.854690730571749,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:09,14.0
3664,179.0,53.607482900843024,9.85469433479011,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:10,18.0
3665,182.0,53.607434118166566,9.854693748056889,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:11,22.0
3666,181.0,53.60737691167742,9.854697436094284,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:12,23.0
3667,183.0,53.60731907654554,9.854689054191113,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:13,23.0
3668,185.0,53.607260906137526,9.854672877117991,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:14,24.0
3669,183.0,53.607203448191285,9.85465619713068,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:15,23.0
3670,184.0,53.60714582260698,9.85464010387659,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:16,23.0
3671,186.0,53.60709062777459,9.854628620669246,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:17,22.0
3672,187.0,53.607036019675434,9.854610180482268,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:18,19.0
3673,186.0,53.606987446546555,9.854595009237528,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:19,18.0
3674,186.0,53.60694541130215,9.85458293929696,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:20,16.0
3675,186.0,53.60691724810749,9.854578832164409,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:21,11.0
3676,187.0,53.606891222298145,9.854573467746375,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:22,10.0
3677,180.0,53.60686251427978,9.854568857699633,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:23,10.0
3678,164.0,53.60683347098529,9.854583106935024,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:24,12.0
3679,145.0,53.6068046791479,9.854614036157727,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:25,14.0
3680,127.0,53.60677496530115,9.85465661622584,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:26,13.0
3681,97.0,53.60676763113588,9.85471436753869,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:27,14.0
3682,85.0,53.606762518174946,9.85478024929762,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:28,15.0
3683,91.0,53.60676025506109,9.854842275381088,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:29,14.0
3684,86.0,53.60676201526075,9.85491075553,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:30,16.0
3685,85.0,53.60676620621234,9.854986108839512,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:31,15.0
3686,91.0,53.6067631887272,9.855053583160045,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:32,15.0
3687,94.0,53.60675924923271,9.855123069137337,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:33,15.0
3688,95.0,53.606751998886466,9.855181239545344,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:34,14.0
3689,95.0,53.60674453899264,9.855239912867546,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:35,14.0
3690,94.0,53.60674185678363,9.855299927294254,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:36,14.0
3691,96.0,53.60673557035625,9.855356505140662,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:37,15.0
3692,96.0,53.60673020593822,9.855421129614117,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:38,15.0
3693,96.0,53.60672438051552,9.855496399104595,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:39,17.0
3694,96.0,53.6067201057449,9.85557426698506,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:40,20.0
3695,94.0,53.606712142936885,9.85566378571093,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:41,21.0
3696,94.0,53.6067063594237,9.855755399912596,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:42,22.0
3697,93.0,53.60670137219131,9.855850199237466,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:43,22.0
3698,97.0,53.60669479239732,9.85594667494297,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:44,22.0
3699,99.0,53.60668305773288,9.856042228639126,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:45,21.0
3700,97.0,53.60667023342103,9.856134597212076,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:46,21.0
3701,96.0,53.60666000749916,9.856226714327931,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:47,23.0
3702,96.0,53.606652463786304,9.856320843100548,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:48,24.0
3703,96.0,53.606643243692815,9.856422012671828,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:49,24.0
3704,94.0,53.60663641244173,9.856519997119904,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:50,22.0
3705,94.0,53.6066326405853,9.85660683363676,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:51,20.0
3706,96.0,53.60662790481001,9.856688054278491,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:52,20.0
3707,96.0,53.60662069637328,9.856774052605031,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:53,21.0
3708,96.0,53.6066173017025,9.85686281695962,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:54,21.0
3709,95.0,53.606604603119195,9.85694588162005,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:55,20.0
3710,88.0,53.606605818495154,9.857022492215036,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:56,19.0
3711,88.0,53.60660531558096,9.857096504420042,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:57,16.0
3712,90.0,53.606599532067776,9.857159284874797,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:58,13.0
3713,91.0,53.60659756232053,9.857224579900503,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:41:59,14.0
3714,92.0,53.60659697558731,9.85729280859232,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:00,14.0
3715,96.0,53.606593078002334,9.85737201757729,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:01,18.0
3716,93.0,53.60658762976527,9.85745944082737,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:02,20.0
3717,96.0,53.60658272635192,9.85755474306643,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:03,22.0
3718,97.0,53.60657388344407,9.857659013941884,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:04,25.0
3719,98.0,53.60656122677028,9.857756914570928,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:05,23.0
3720,99.0,53.60655230004341,9.857847522944212,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:06,21.0
3721,91.0,53.60654660034925,9.857936119660735,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:07,21.0
3722,95.0,53.6065414454788,9.85801750794053,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:08,19.0
3723,93.0,53.606534278951585,9.858096046373248,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:09,18.0
3724,91.0,53.60653080046177,9.858173578977585,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:10,18.0
3725,89.0,53.60653096809983,9.858245328068731,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:11,17.0
3726,95.0,53.60653264448047,9.85831405967474,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:12,16.0
3727,95.0,53.60652975272387,9.858384216204286,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:13,15.0
3728,98.0,53.60652493312955,9.858446829020975,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:14,15.0
3729,98.0,53.606523466296494,9.858506675809622,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:15,13.0
3730,103.0,53.606516174040735,9.858561493456364,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:16,13.0
3731,102.0,53.60650745686144,9.858615724369884,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:17,11.0
3732,101.0,53.60650334972888,9.858654867857696,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:18,8.0
3733,86.0,53.60650649294257,9.85868294723332,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:19,6.0
3734,68.0,53.60651550348848,9.858708260580896,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:20,6.0
3735,33.0,53.606529836542904,9.858716307207942,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:21,6.0
3736,3.0,53.60654630698264,9.858718235045671,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:22,4.0
3737,347.0,53.60655510798097,9.858717396855354,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:23,2.0
3738,339.0,53.60656084958464,9.858721168711782,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:24,5.0
3739,334.0,53.60657614655793,9.858712535351517,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:25,5.0
3740,346.0,53.60659810714424,9.85870549455285,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:26,8.0
3741,352.0,53.6066215345636,9.858705746009946,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:27,7.0
3742,352.0,53.60663989093155,9.858705746009946,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:28,6.0
3743,353.0,53.60665652900934,9.858706835657358,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:29,7.0
3744,350.0,53.6066706944257,9.85870004631579,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:30,5.0
3745,357.0,53.606684943661094,9.858702141791582,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:31,6.0
3746,4.0,53.606699402444065,9.858707673847675,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:32,5.0
3747,9.0,53.606703761033714,9.858714379370213,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:33,2.0
3748,13.0,53.606704515405,9.858716391026974,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:34,1.0
3749,16.0,53.60670740716159,9.858716977760196,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:35,0.0
3750,16.0,53.606709796004,9.858717815950513,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:36,1.0
3751,16.0,53.606709712184966,9.858724353834988,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:44,2.0
3752,16.0,53.60671411268413,9.858733993023634,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:45,5.0
3753,16.0,53.606716585345566,9.85875042155385,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:46,3.0
3754,16.0,53.6067198542878,9.858744638040662,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:42:47,1.0
3755,0.0,53.606696971692145,9.858901798725128,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:54:59,2.0
3756,173.0,53.60675530973822,9.858806496486068,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:55:07,1.0
3757,173.0,53.60676201526075,9.858791241422296,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:55:08,2.0
3758,173.0,53.60677450429648,9.858781099319458,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:55:09,1.0
3759,173.0,53.60677563585341,9.858775483444331,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:55:10,1.0
3760,173.0,53.60677043907344,9.858777914196253,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:55:13,2.0
3761,173.0,53.60677228309214,9.858766430988908,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:55:14,0.0
3762,173.0,53.60676754731685,9.858762575313447,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:55:15,1.0
3763,173.0,53.60676561947912,9.858765006065369,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:55:16,0.0
3764,173.0,53.6067666253075,9.858772214502096,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:55:17,2.0
3765,173.0,53.60676356591284,9.8587738070637,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:55:18,0.0
3766,173.0,53.606751286424696,9.858768777921796,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:55:19,0.0
3767,173.0,53.60674453899264,9.858774226158856,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:55:25,2.0
3768,173.0,53.60674080904573,9.858773136511443,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:55:26,1.0
3769,173.0,53.606737833470106,9.8587753996253,oXQ7hBsRKmvVmwvxOdOw,2024-07-08 18:55:27,1.0
3770,312.0,53.60795161686838,9.870670242235065,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:04:40,43.0
3771,311.0,53.60802349168807,9.870534455403686,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:04:41,43.0
3772,310.0,53.60809746198356,9.870394729077816,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:04:42,44.0
3773,309.0,53.608170258812606,9.870257014408708,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:04:43,44.0
3774,311.0,53.60824795905501,9.870109660550952,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:04:44,45.0
3775,315.0,53.608326581306756,9.86997714266181,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:04:45,44.0
3776,316.0,53.608404700644314,9.869849737733604,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:04:46,42.0
3777,315.0,53.608482610434294,9.86972451210022,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:04:47,42.0
3778,315.0,53.608555239625275,9.869603058323264,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:04:48,39.0
3779,317.0,53.60862648580223,9.869491159915924,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:04:49,36.0
3780,314.0,53.608691110275686,9.86938294954598,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:04:50,38.0
3781,311.0,53.60875158570707,9.86926518380642,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:04:51,39.0
3782,310.0,53.60881319269538,9.86914213746786,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:04:52,39.0
3783,314.0,53.60888330731541,9.869020767509936,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:04:53,41.0
3784,313.0,53.60895505640656,9.868889758363366,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:04:54,40.0
3785,316.0,53.60902030952275,9.868764448910952,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:04:55,38.0
3786,319.0,53.6090928548947,9.868653723970056,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:04:56,36.0
3787,317.0,53.609164603985846,9.86853377893567,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:04:57,36.0
3788,312.0,53.60921979881823,9.868438057601452,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:04:58,32.0
3789,310.0,53.60926434863359,9.868351556360722,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:04:59,24.0
3790,320.0,53.60930688679218,9.8682801425457,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:00,21.0
3791,346.0,53.60936229117215,9.868248039856551,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:01,22.0
3792,1.0,53.609433537349105,9.868230102583766,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:02,23.0
3793,8.0,53.60950754955411,9.868237730115652,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:03,29.0
3794,10.0,53.60958801582456,9.86825868487358,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:04,32.0
3795,10.0,53.60967485234141,9.8682922963053,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:05,33.0
3796,9.0,53.60975347459316,9.8683129157871,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:06,31.0
3797,9.0,53.609826103784144,9.86833487637341,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:07,30.0
3798,9.0,53.60989747568965,9.868360105901957,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:08,30.0
3799,9.0,53.60997651703656,9.868385083973408,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:09,30.0
3800,9.0,53.61005367245525,9.868409559130669,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:10,31.0
3801,9.0,53.61013594083488,9.86843403428793,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:11,33.0
3802,8.0,53.61022353172302,9.868456749245524,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:12,34.0
3803,8.0,53.61031372100115,9.868479212746024,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:13,36.0
3804,8.0,53.610406634397805,9.868510141968729,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:14,38.0
3805,9.0,53.6105054570362,9.868534533306956,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:15,42.0
3806,8.0,53.61061530187726,9.868557499721646,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:16,44.0
3807,7.0,53.61072753556073,9.868577951565385,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:17,43.0
3808,8.0,53.61083645839244,9.868602929636836,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:18,42.0
3809,9.0,53.61094051972032,9.868631679564714,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:19,41.0
3810,10.0,53.6110398452729,9.868659926578404,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:20,41.0
3811,11.0,53.61113523133099,9.86868959851563,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:21,38.0
3812,15.0,53.611217960715294,9.868715833872557,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:22,29.0
3813,15.0,53.61128183081746,9.86873997375369,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:23,22.0
3814,11.0,53.61133513972163,9.868761515244842,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:24,21.0
3815,357.0,53.611382665112615,9.868744919076562,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:25,17.0
3816,316.0,53.61141849774867,9.868689849972723,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:26,22.0
3817,290.0,53.61144280526787,9.868604354560375,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:27,26.0
3818,288.0,53.6114671966061,9.868486253544688,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:28,30.0
3819,289.0,53.61149406060576,9.868362871930003,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:29,30.0
3820,294.0,53.61152281053364,9.868237227201462,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:30,29.0
3821,295.0,53.61155562568456,9.868125915527344,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:31,27.0
3822,296.0,53.61158462706953,9.868026254698634,FYbDtq9mSTe1YjCG0QXrw,2024-07-08 18:05:32,26.0
