,heading,latitude,longitude,traceid,sampledate,speed
9023,302.0,53.52455502,10.14103444,TWmCq80ySu6j0IH1kIObIg,2024-07-10 05:57:03,93.0
9024,122.0,53.524508466666674,10.140988033333334,S77cwhgHQeHGS3sRdsIvw,2024-07-10 04:48:46,75.0
9025,123.0,53.52440308333333,10.1412563,S77cwhgHQeHGS3sRdsIvw,2024-07-10 04:48:47,77.0
9026,303.0,53.52440250210764,10.14131214791304,wv1wFxXPQridduU9UdLgw,2024-07-10 04:57:26,71.0
9027,302.0,53.52450004982925,10.141064638347896,wv1wFxXPQridduU9UdLgw,2024-07-10 04:57:27,71.0
9028,186.0,53.525350098498166,10.149737745523453,TRriXTjkRF6i0TX0d1Bg,2024-07-10 04:40:42,49.0
9029,187.0,53.52523002773523,10.149704134091737,TRriXTjkRF6i0TX0d1Bg,2024-07-10 04:40:43,47.0
9030,189.0,53.52511025033891,10.14967848546803,TRriXTjkRF6i0TX0d1Bg,2024-07-10 04:40:44,46.0
9031,189.0,53.5249952506274,10.149640431627631,TRriXTjkRF6i0TX0d1Bg,2024-07-10 04:40:45,45.0
9032,190.0,53.524885824881494,10.14960321597755,TRriXTjkRF6i0TX0d1Bg,2024-07-10 04:40:46,42.0
9033,192.0,53.52478432003409,10.149573208764195,TRriXTjkRF6i0TX0d1Bg,2024-07-10 04:40:47,38.0
9034,196.0,53.52469811215997,10.149540267884731,TRriXTjkRF6i0TX0d1Bg,2024-07-10 04:40:48,35.0
9035,201.0,53.52462057955563,10.149501794949174,TRriXTjkRF6i0TX0d1Bg,2024-07-10 04:40:49,31.0
9036,209.0,53.52455511689186,10.14943717047572,TRriXTjkRF6i0TX0d1Bg,2024-07-10 04:40:50,28.0
9037,228.0,53.5245047416538,10.149344801902773,TRriXTjkRF6i0TX0d1Bg,2024-07-10 04:40:51,28.0
9038,229.0,53.524457551538944,10.149245811626315,TRriXTjkRF6i0TX0d1Bg,2024-07-10 04:40:52,28.0
9039,222.0,53.52440197952092,10.149170961230991,TRriXTjkRF6i0TX0d1Bg,2024-07-10 04:40:53,24.0
9040,303.0,53.5244709206745,10.141096422448754,TRriXTjkRF6i0TX0d1Bg,2024-07-10 04:41:40,89.0
9041,303.0,53.524482986512055,10.14120476686738,eU53JV30SHmcM043eTt9Q,2024-07-10 04:34:38,76.0
9042,122.0,53.5245157,10.140956199999998,hHQ2QG7MRHCpxGcuZTvkwA,2024-07-10 04:26:20,58.0
9043,123.0,53.524437,10.1411575,hHQ2QG7MRHCpxGcuZTvkwA,2024-07-10 04:26:21,56.0
9044,342.0,53.5243952,10.14969,hHQ2QG7MRHCpxGcuZTvkwA,2024-07-10 04:28:38,17.0
9045,334.0,53.52442469999999,10.1496684,hHQ2QG7MRHCpxGcuZTvkwA,2024-07-10 04:28:39,17.0
9046,341.0,53.5244803,10.1496055,hHQ2QG7MRHCpxGcuZTvkwA,2024-07-10 04:28:40,21.0
9047,350.0,53.524518500000006,10.1495328,hHQ2QG7MRHCpxGcuZTvkwA,2024-07-10 04:28:41,22.0
9048,356.0,53.52456900000001,10.149548,hHQ2QG7MRHCpxGcuZTvkwA,2024-07-10 04:28:42,27.0
9049,359.0,53.52463890000001,10.1495691,hHQ2QG7MRHCpxGcuZTvkwA,2024-07-10 04:28:43,28.0
9050,2.0,53.5247184,10.149593,hHQ2QG7MRHCpxGcuZTvkwA,2024-07-10 04:28:44,30.0
9051,9.0,53.52478525274044,10.149644003214862,hHQ2QG7MRHCpxGcuZTvkwA,2024-07-10 04:28:45,30.0
9052,346.0,53.52486152041328,10.149586513537596,hHQ2QG7MRHCpxGcuZTvkwA,2024-07-10 04:28:46,31.0
9053,11.0,53.52494879999999,10.1496608,hHQ2QG7MRHCpxGcuZTvkwA,2024-07-10 04:28:47,30.0
9054,9.0,53.525018900000006,10.1496796,hHQ2QG7MRHCpxGcuZTvkwA,2024-07-10 04:28:48,33.0
9055,11.0,53.5251087,10.1497026,hHQ2QG7MRHCpxGcuZTvkwA,2024-07-10 04:28:49,32.0
9056,10.0,53.5251889,10.149722000000002,hHQ2QG7MRHCpxGcuZTvkwA,2024-07-10 04:28:50,33.0
9057,7.0,53.525265998084826,10.149769619393586,hHQ2QG7MRHCpxGcuZTvkwA,2024-07-10 04:28:51,32.0
9058,6.0,53.52535719397686,10.149787588783608,hHQ2QG7MRHCpxGcuZTvkwA,2024-07-10 04:28:52,33.0
9059,303.0,53.52444290959944,10.141245548644315,tvPzxlOsRzukkPzlCb17Rg,2024-07-10 04:37:52,78.0
9060,303.0,53.52439604983615,10.141364413279696,fui0XDGSRnSBKavLm3Zpw,2024-07-10 03:49:21,85.0
9061,303.0,53.52451081246443,10.141069034256285,fui0XDGSRnSBKavLm3Zpw,2024-07-10 03:49:22,84.0
9062,186.0,53.5253866,10.1497109,VmMLXMGTpql8CE5aGjHw,2024-07-10 04:10:56,34.0
9063,187.0,53.5253033,10.1496961,VmMLXMGTpql8CE5aGjHw,2024-07-10 04:10:57,34.0
9064,188.0,53.5252291,10.1496807,VmMLXMGTpql8CE5aGjHw,2024-07-10 04:10:58,33.0
9065,188.0,53.525139,10.1496593,VmMLXMGTpql8CE5aGjHw,2024-07-10 04:10:59,32.0
9066,188.0,53.52505819999999,10.149638,VmMLXMGTpql8CE5aGjHw,2024-07-10 04:11:00,32.0
9067,188.0,53.524977500000006,10.1496177,VmMLXMGTpql8CE5aGjHw,2024-07-10 04:11:01,32.0
9068,188.0,53.5249126,10.1496013,VmMLXMGTpql8CE5aGjHw,2024-07-10 04:11:02,32.0
9069,189.0,53.52481720000001,10.1495711,VmMLXMGTpql8CE5aGjHw,2024-07-10 04:11:03,31.0
9070,189.0,53.524756,10.1495505,VmMLXMGTpql8CE5aGjHw,2024-07-10 04:11:04,28.0
9071,200.0,53.5246725,10.149509,VmMLXMGTpql8CE5aGjHw,2024-07-10 04:11:05,26.0
9072,204.0,53.524612,10.1494658,VmMLXMGTpql8CE5aGjHw,2024-07-10 04:11:06,24.0
9073,208.0,53.524565200000005,10.149421599999998,VmMLXMGTpql8CE5aGjHw,2024-07-10 04:11:07,23.0
9074,241.0,53.5245179,10.1493463,VmMLXMGTpql8CE5aGjHw,2024-07-10 04:11:08,23.0
9075,222.0,53.52448120000001,10.1492806,VmMLXMGTpql8CE5aGjHw,2024-07-10 04:11:09,22.0
9076,201.0,53.524427200000005,10.149224,VmMLXMGTpql8CE5aGjHw,2024-07-10 04:11:10,22.0
9077,303.0,53.5244545,10.1412498,VmMLXMGTpql8CE5aGjHw,2024-07-10 04:12:07,71.0
9078,302.0,53.5245542,10.1409915,VmMLXMGTpql8CE5aGjHw,2024-07-10 04:12:08,71.0
9079,123.0,53.52444757,10.14107776,veKummUJRiuKKnnZVAj1aA,2024-07-10 03:32:54,94.0
9080,185.0,53.52534437936728,10.149752174578806,UlhmabhdQGKwjJkbbEmVjA,2024-07-10 05:52:35,41.0
9081,187.0,53.52521908061952,10.149726709525414,UlhmabhdQGKwjJkbbEmVjA,2024-07-10 05:52:36,47.0
9082,187.0,53.52509583536286,10.149695837854896,UlhmabhdQGKwjJkbbEmVjA,2024-07-10 05:52:37,48.0
9083,188.0,53.52498960179535,10.1496710361857,UlhmabhdQGKwjJkbbEmVjA,2024-07-10 05:52:38,43.0
9084,187.0,53.52489478577767,10.14965074907212,UlhmabhdQGKwjJkbbEmVjA,2024-07-10 05:52:39,34.0
9085,190.0,53.52481261483542,10.14962560921062,UlhmabhdQGKwjJkbbEmVjA,2024-07-10 05:52:40,33.0
9086,191.0,53.52473357516042,10.149602103598088,UlhmabhdQGKwjJkbbEmVjA,2024-07-10 05:52:41,30.0
9087,198.0,53.5246766243868,10.14956885716899,UlhmabhdQGKwjJkbbEmVjA,2024-07-10 05:52:42,24.0
9088,201.0,53.524620480024154,10.149532192638912,UlhmabhdQGKwjJkbbEmVjA,2024-07-10 05:52:43,23.0
9089,205.0,53.524575135124586,10.14949274131823,UlhmabhdQGKwjJkbbEmVjA,2024-07-10 05:52:44,18.0
9090,221.0,53.524535592380424,10.14944265327126,UlhmabhdQGKwjJkbbEmVjA,2024-07-10 05:52:45,18.0
9091,233.0,53.52450292095211,10.14934617934736,UlhmabhdQGKwjJkbbEmVjA,2024-07-10 05:52:46,22.0
9092,232.0,53.52447287866876,10.149264061003375,UlhmabhdQGKwjJkbbEmVjA,2024-07-10 05:52:47,19.0
9093,210.0,53.524442693389496,10.149196776637616,UlhmabhdQGKwjJkbbEmVjA,2024-07-10 05:52:48,16.0
9094,191.0,53.52440915064426,10.149164098776737,UlhmabhdQGKwjJkbbEmVjA,2024-07-10 05:52:49,11.0
9095,187.0,53.52438840733137,10.149163571241855,UlhmabhdQGKwjJkbbEmVjA,2024-07-10 05:52:50,7.0
9096,303.0,53.524386279262,10.141391928394116,UlhmabhdQGKwjJkbbEmVjA,2024-07-10 05:54:01,74.0
9097,301.0,53.52448948260952,10.141125369493423,UlhmabhdQGKwjJkbbEmVjA,2024-07-10 05:54:02,75.0
9098,176.0,53.525363829544105,10.148010061710217,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:33,21.0
9099,176.0,53.525308925843774,10.148011593687135,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:34,20.0
9100,176.0,53.525258237228584,10.148011982976891,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:35,18.0
9101,178.0,53.5252120261338,10.148011666080984,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:36,16.0
9102,186.0,53.52517361416816,10.148009104027738,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:37,14.0
9103,196.0,53.52514183519384,10.147996813897596,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:38,11.0
9104,204.0,53.52511398819099,10.14797531088601,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:39,9.0
9105,210.0,53.525091915478065,10.147950443588371,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:40,8.0
9106,215.0,53.52507665407894,10.14791345738106,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:41,8.0
9107,211.0,53.52505944094181,10.1478913226245,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:42,6.0
9108,191.0,53.52504235527466,10.1478725910232,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:43,6.0
9109,159.0,53.52501904587389,10.147867052084468,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:44,9.0
9110,127.0,53.52499520483907,10.14788909127938,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:45,8.0
9111,102.0,53.52498147483523,10.147929925905732,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:46,5.0
9112,87.0,53.52497880863106,10.147956063518851,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:47,2.0
9113,81.0,53.524974341139774,10.14801237803045,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:52,1.0
9114,75.0,53.5249887109882,10.148000718244722,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:53,2.0
9115,69.0,53.52502076039801,10.147988595857766,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:54,3.0
9116,66.0,53.52501838038686,10.14798910929281,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:55,1.0
9117,66.0,53.52501838038686,10.14798910929281,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:56,0.0
9118,64.0,53.52502147652164,10.148004909584085,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:57,4.0
9119,53.0,53.52502999220786,10.14801886660275,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:58,4.0
9120,31.0,53.52504009148052,10.148044967455954,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:55:59,6.0
9121,10.0,53.52505524494016,10.148060229621525,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:56:00,7.0
9122,2.0,53.5250710889641,10.14806618888406,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:56:01,6.0
9123,3.0,53.52509978457742,10.148074700659606,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:56:02,7.0
9124,7.0,53.52511808832523,10.148079453931244,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:56:03,6.0
9125,7.0,53.52513264593904,10.148085848818864,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:56:04,5.0
9126,7.0,53.52514675521984,10.148089453432684,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:56:05,5.0
9127,6.0,53.525162620859035,10.148099427386711,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:56:06,5.0
9128,5.0,53.52518896540068,10.148109037631611,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:56:07,7.0
9129,1.0,53.52521718971918,10.148114594461845,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:56:08,12.0
9130,358.0,53.52525071368621,10.1481179291675,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:56:09,13.0
9131,357.0,53.52529162710966,10.148119219487564,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:56:10,16.0
9132,357.0,53.52533451173166,10.148119108279449,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:56:11,17.0
9133,358.0,53.52537909880749,10.148115089605303,jvwXjRr2SRC0qO6UBQH7A,2024-07-10 00:56:12,18.0
9134,303.0,53.52447166666668,10.1412011,bDOlOrRQB2jDGco4QGHqw,2024-07-10 03:59:02,73.0
9135,270.0,53.52489544,10.15527497,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:44:38,15.0
9136,270.0,53.5248618,10.155188,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:44:39,15.0
9137,268.0,53.52486202,10.15515683,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:44:40,15.0
9138,269.0,53.52487495,10.15509399,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:44:41,14.0
9139,270.0,53.52487425,10.15504944,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:44:42,11.0
9140,261.0,53.52486976,10.15501519,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:44:43,6.0
9141,268.0,53.52487522,10.15498636,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:44:44,6.0
9142,269.0,53.52487265,10.15496339,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:44:45,4.0
9143,263.0,53.52486873,10.15494909,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:44:46,3.0
9144,252.0,53.5248482,10.15492799,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:44:47,2.0
9145,248.0,53.5248388,10.15490546,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:44:48,4.0
9146,249.0,53.52483756,10.15488639,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:44:49,4.0
9147,224.0,53.52481762,10.15485067,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:44:50,11.0
9148,196.0,53.52478203,10.1548257,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:44:51,16.0
9149,178.0,53.52474559,10.15482012,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:44:52,18.0
9150,176.0,53.52470924,10.15481364,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:44:53,18.0
9151,181.0,53.52464549,10.15481106,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:44:54,24.0
9152,183.0,53.52459594,10.15481286,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:44:55,22.0
9153,186.0,53.52455204,10.15480956,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:44:56,18.0
9154,188.0,53.52451396,10.15480646,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:44:57,13.0
9155,189.0,53.52449392,10.15480026,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:44:58,8.0
9156,197.0,53.52447128,10.15479611,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:44:59,7.0
9157,200.0,53.52446976,10.15479299,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:45:00,4.0
9158,195.0,53.52445957,10.15478828,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:45:01,4.0
9159,179.0,53.5244442,10.15478514,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:45:02,5.0
9160,172.0,53.52442641,10.15478947,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:45:03,6.0
9161,174.0,53.52439213,10.15479266,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:45:04,12.0
9162,320.0,53.5244359,10.14962549,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:46:10,23.0
9163,297.0,53.52448664,10.14955542,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:46:11,23.0
9164,273.0,53.52449966,10.14945561,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:46:12,22.0
9165,252.0,53.52451515,10.14936387,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:46:13,23.0
9166,224.0,53.52451509,10.14926862,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:46:14,20.0
9167,202.0,53.52450272,10.14919855,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:46:15,16.0
9168,177.0,53.52441238,10.14921405,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:46:16,17.0
9169,303.0,53.52444194,10.14142065,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:47:02,79.0
9170,303.0,53.52455018,10.14114223,tCLhf4lGROGXEWhPEQoE8A,2024-07-10 02:47:03,79.0
9171,140.0,53.524464,10.149056,X4vFN0BRyiDWPmFjXDLw,2024-07-10 04:54:46,15.0
9172,339.0,53.52440956,10.14966515,koukdKfZTuybWpjwZfSg,2024-07-10 03:49:10,19.0
9173,328.0,53.52445144,10.14961726,koukdKfZTuybWpjwZfSg,2024-07-10 03:49:11,20.0
9174,311.0,53.5244836,10.14955155,koukdKfZTuybWpjwZfSg,2024-07-10 03:49:12,21.0
9175,291.0,53.52450286,10.14946592,koukdKfZTuybWpjwZfSg,2024-07-10 03:49:13,21.0
9176,271.0,53.52450046,10.14937089,koukdKfZTuybWpjwZfSg,2024-07-10 03:49:14,22.0
9177,246.0,53.5244745,10.1492857,koukdKfZTuybWpjwZfSg,2024-07-10 03:49:15,23.0
9178,221.0,53.52443032,10.14922473,koukdKfZTuybWpjwZfSg,2024-07-10 03:49:16,23.0
9179,304.0,53.52443768,10.14125227,koukdKfZTuybWpjwZfSg,2024-07-10 03:50:12,78.0
9180,304.0,53.52454676,10.14097525,koukdKfZTuybWpjwZfSg,2024-07-10 03:50:13,79.0
9181,303.0,53.52439992,10.14135374,N365xSruRUGHhhpF6Ifag,2024-07-10 04:55:46,79.0
9182,303.0,53.52451193,10.14106677,N365xSruRUGHhhpF6Ifag,2024-07-10 04:55:47,79.0
9183,334.0,53.524391291132744,10.14968598969946,FZ9K9uZXRGGWWmH6ioWAg,2024-07-10 05:35:19,21.0
9184,334.0,53.524441493122616,10.14965699922016,FZ9K9uZXRGGWWmH6ioWAg,2024-07-10 05:35:20,21.0
9185,319.0,53.52447714559196,10.14959625453713,FZ9K9uZXRGGWWmH6ioWAg,2024-07-10 05:35:21,20.0
9186,301.0,53.52449834461887,10.149518586432908,FZ9K9uZXRGGWWmH6ioWAg,2024-07-10 05:35:22,19.0
9187,283.0,53.52450417311591,10.149446505929564,FZ9K9uZXRGGWWmH6ioWAg,2024-07-10 05:35:23,17.0
9188,265.0,53.52449450079739,10.149367733169568,FZ9K9uZXRGGWWmH6ioWAg,2024-07-10 05:35:24,18.0
9189,253.0,53.52447826547736,10.149291637776996,FZ9K9uZXRGGWWmH6ioWAg,2024-07-10 05:35:25,18.0
9190,241.0,53.52444802112422,10.149226511150278,FZ9K9uZXRGGWWmH6ioWAg,2024-07-10 05:35:26,18.0
9191,201.0,53.524400920725014,10.149204997961188,FZ9K9uZXRGGWWmH6ioWAg,2024-07-10 05:35:27,17.0
9192,193.0,53.52438386941746,10.149205129685358,FZ9K9uZXRGGWWmH6ioWAg,2024-07-10 05:35:28,9.0
9193,193.0,53.52438140409481,10.149215488750214,FZ9K9uZXRGGWWmH6ioWAg,2024-07-10 05:35:29,3.0
9194,123.0,53.52439336154724,10.141137698143552,f7hyRC0xQeeL4kvikZBpkA,2024-07-10 04:54:04,64.0
9195,185.0,53.52536149979713,10.149662226723938,t56RICAQQBiPNA7ZxAzNaA,2024-07-10 04:36:33,40.0
9196,188.0,53.52526021963313,10.149641937814035,t56RICAQQBiPNA7ZxAzNaA,2024-07-10 04:36:34,39.0
9197,188.0,53.52516207416704,10.149618486318523,t56RICAQQBiPNA7ZxAzNaA,2024-07-10 04:36:35,39.0
9198,190.0,53.52506774636221,10.1495906366528,t56RICAQQBiPNA7ZxAzNaA,2024-07-10 04:36:36,37.0
9199,191.0,53.524978523970354,10.14956175652196,t56RICAQQBiPNA7ZxAzNaA,2024-07-10 04:36:37,36.0
9200,198.0,53.52489610857025,10.14952278433068,t56RICAQQBiPNA7ZxAzNaA,2024-07-10 04:36:38,32.0
9201,191.0,53.524821055927944,10.149490115116238,t56RICAQQBiPNA7ZxAzNaA,2024-07-10 04:36:39,30.0
9202,195.0,53.524751503222646,10.149465248516773,t56RICAQQBiPNA7ZxAzNaA,2024-07-10 04:36:40,25.0
9203,198.0,53.52469087855562,10.149439826127823,t56RICAQQBiPNA7ZxAzNaA,2024-07-10 04:36:41,23.0
9204,204.0,53.52463841663965,10.149409845677717,t56RICAQQBiPNA7ZxAzNaA,2024-07-10 04:36:42,20.0
9205,210.0,53.52459645260492,10.14937622338268,t56RICAQQBiPNA7ZxAzNaA,2024-07-10 04:36:43,16.0
9206,228.0,53.52456452781525,10.14933338869715,t56RICAQQBiPNA7ZxAzNaA,2024-07-10 04:36:44,15.0
9207,231.0,53.524533799778695,10.149278551872058,t56RICAQQBiPNA7ZxAzNaA,2024-07-10 04:36:45,20.0
9208,228.0,53.52450092788128,10.14921036275067,t56RICAQQBiPNA7ZxAzNaA,2024-07-10 04:36:46,21.0
9209,213.0,53.52446182844156,10.149148001490818,t56RICAQQBiPNA7ZxAzNaA,2024-07-10 04:36:47,19.0
9210,188.0,53.524414939958504,10.14911357728429,t56RICAQQBiPNA7ZxAzNaA,2024-07-10 04:36:48,19.0
9211,303.0,53.52438766301666,10.141519243395637,t56RICAQQBiPNA7ZxAzNaA,2024-07-10 04:37:41,79.0
9212,303.0,53.524494763118014,10.141238293568149,t56RICAQQBiPNA7ZxAzNaA,2024-07-10 04:37:42,80.0
9213,302.0,53.52460066033036,10.140961917255677,t56RICAQQBiPNA7ZxAzNaA,2024-07-10 04:37:43,79.0
9214,123.0,53.52442897,10.14108977,yLtMdqWVRYS8Nc0qcS3MLg,2024-07-10 03:44:59,67.0
9215,181.0,53.52474672,10.15479257,iRXXCJ75QDWPKqSdumMMGw,2024-07-10 03:20:09,27.0
9216,179.0,53.52469258,10.15477944,iRXXCJ75QDWPKqSdumMMGw,2024-07-10 03:20:10,21.0
9217,180.0,53.52463889,10.15477785,iRXXCJ75QDWPKqSdumMMGw,2024-07-10 03:20:11,21.0
9218,179.0,53.52457321,10.15478293,iRXXCJ75QDWPKqSdumMMGw,2024-07-10 03:20:12,23.0
9219,179.0,53.52450978,10.1547859,iRXXCJ75QDWPKqSdumMMGw,2024-07-10 03:20:13,24.0
9220,181.0,53.52443744,10.15477654,iRXXCJ75QDWPKqSdumMMGw,2024-07-10 03:20:14,27.0
9221,303.0,53.52447434894274,10.14113963705131,06hL1o72QD2v8HQ9MeMiYA,2024-07-10 05:34:50,71.0
9222,0.0,53.52486897725612,10.148612894117832,NMPPFH3lS8PXLYwG9L9g,2024-07-10 03:48:52,1.0
9223,0.0,53.52469949517399,10.148575929924846,NMPPFH3lS8PXLYwG9L9g,2024-07-10 03:48:58,1.0
9224,0.0,53.524715839885175,10.148582216352224,NMPPFH3lS8PXLYwG9L9g,2024-07-10 03:49:09,3.0
9225,0.0,53.52471441496163,10.148610044270754,NMPPFH3lS8PXLYwG9L9g,2024-07-10 03:49:10,6.0
9226,119.0,53.5247058654204,10.148647679015994,NMPPFH3lS8PXLYwG9L9g,2024-07-10 03:49:11,7.0
9227,120.0,53.524686712771654,10.148702412843704,NMPPFH3lS8PXLYwG9L9g,2024-07-10 03:49:12,12.0
9228,125.0,53.52466487791389,10.148755637928843,NMPPFH3lS8PXLYwG9L9g,2024-07-10 03:49:13,16.0
9229,134.0,53.524626614525914,10.14882923103869,NMPPFH3lS8PXLYwG9L9g,2024-07-10 03:49:14,20.0
9230,137.0,53.52458105888218,10.148893017321823,NMPPFH3lS8PXLYwG9L9g,2024-07-10 03:49:15,23.0
9231,138.0,53.52453634142876,10.148962587118149,NMPPFH3lS8PXLYwG9L9g,2024-07-10 03:49:16,22.0
9232,137.0,53.52449996396899,10.149027463048697,NMPPFH3lS8PXLYwG9L9g,2024-07-10 03:49:17,18.0
9233,145.0,53.524455204606056,10.149076245725157,NMPPFH3lS8PXLYwG9L9g,2024-07-10 03:49:18,17.0
9234,157.0,53.52440981660038,10.149123016744852,NMPPFH3lS8PXLYwG9L9g,2024-07-10 03:49:19,20.0
9235,122.0,53.52447701864544,10.141072249568522,EKuU90NcTfqhO14vTHtTIg,2024-07-10 01:36:07,84.0
9236,303.0,53.52443678218151,10.14125230648279,kw7Xs5sRdSTfhYRTzndew,2024-07-10 05:39:16,61.0
9237,302.0,53.5245189558507,10.1410357155108,kw7Xs5sRdSTfhYRTzndew,2024-07-10 05:39:17,61.0
9238,303.0,53.52442304768122,10.14131158423004,FMhnPpybQKxg6KqOuh9UA,2024-07-10 05:48:05,73.0
9239,303.0,53.52452343334001,10.1410535361211,FMhnPpybQKxg6KqOuh9UA,2024-07-10 05:48:06,72.0
9240,184.0,53.525316800000006,10.149799766666666,fpYp3MnlSzKiSPisBioyQ,2024-07-10 03:04:11,44.0
9241,187.0,53.52520334999999,10.14978225,fpYp3MnlSzKiSPisBioyQ,2024-07-10 03:04:12,43.0
9242,188.0,53.525094116666665,10.149758616666666,fpYp3MnlSzKiSPisBioyQ,2024-07-10 03:04:13,41.0
9243,189.0,53.52498861666666,10.149731866666666,fpYp3MnlSzKiSPisBioyQ,2024-07-10 03:04:14,39.0
9244,189.0,53.52488963333334,10.14970555,fpYp3MnlSzKiSPisBioyQ,2024-07-10 03:04:15,37.0
9245,190.0,53.52479641666667,10.149679033333332,fpYp3MnlSzKiSPisBioyQ,2024-07-10 03:04:16,36.0
9246,194.0,53.52470438333333,10.149639616666668,fpYp3MnlSzKiSPisBioyQ,2024-07-10 03:04:17,34.0
9247,198.0,53.52462261666666,10.149599883333334,fpYp3MnlSzKiSPisBioyQ,2024-07-10 03:04:18,29.0
9248,208.0,53.52455363333333,10.149552783333332,fpYp3MnlSzKiSPisBioyQ,2024-07-10 03:04:19,28.0
9249,222.0,53.52449303333333,10.14948205,fpYp3MnlSzKiSPisBioyQ,2024-07-10 03:04:20,25.0
9250,227.0,53.52444943333333,10.149386416666664,fpYp3MnlSzKiSPisBioyQ,2024-07-10 03:04:21,27.0
9251,214.0,53.52440528333333,10.149286516666669,fpYp3MnlSzKiSPisBioyQ,2024-07-10 03:04:22,29.0
9252,303.0,53.524490316666665,10.141181316666666,fpYp3MnlSzKiSPisBioyQ,2024-07-10 03:05:13,85.0
9253,303.0,53.5244775904577,10.1410398868981,ajVFz89OS1upGRJaUGqfyA,2024-07-10 04:43:23,87.0
9254,303.0,53.52442102368784,10.14133503316099,TMLRnx6TMKo0hWHXINGVQ,2024-07-10 04:34:23,88.0
