,heading,latitude,longitude,traceid,sampledate,speed
702,16.0,53.43691929,10.30267802,3ZcvNYMtQ1yEQHEKr7Wsw,2024-07-14 11:15:22,60.0
703,13.0,53.43705735,10.30273974,3ZcvNYMtQ1yEQHEKr7Wsw,2024-07-14 11:15:23,58.0
704,9.0,53.4371969,10.30278124,3ZcvNYMtQ1yEQHEKr7Wsw,2024-07-14 11:15:24,56.0
705,5.0,53.43733579,10.30281502,3ZcvNYMtQ1yEQHEKr7Wsw,2024-07-14 11:15:25,57.0
706,5.0,53.43747722,10.30284309,3ZcvNYMtQ1yEQHEKr7Wsw,2024-07-14 11:15:26,58.0
707,71.0,53.43554937919985,10.307447992120874,zYzUM4sFTjS36CYbf0LbzQ,2024-07-14 10:36:09,58.0
708,72.0,53.43559608952932,10.307681147439656,zYzUM4sFTjS36CYbf0LbzQ,2024-07-14 10:36:10,58.0
709,72.0,53.43564108204039,10.307914617591228,zYzUM4sFTjS36CYbf0LbzQ,2024-07-14 10:36:11,58.0
710,72.0,53.43568449438851,10.308149024392671,zYzUM4sFTjS36CYbf0LbzQ,2024-07-14 10:36:12,58.0
711,73.0,53.435728025806064,10.308387602746157,zYzUM4sFTjS36CYbf0LbzQ,2024-07-14 10:36:13,59.0
712,74.0,53.435767560013474,10.308626994280411,zYzUM4sFTjS36CYbf0LbzQ,2024-07-14 10:36:14,59.0
713,74.0,53.435805909054736,10.308865670689038,zYzUM4sFTjS36CYbf0LbzQ,2024-07-14 10:36:15,59.0
714,75.0,53.43584549383207,10.309104471633356,zYzUM4sFTjS36CYbf0LbzQ,2024-07-14 10:36:16,59.0
715,76.0,53.43588057724963,10.309344080369716,zYzUM4sFTjS36CYbf0LbzQ,2024-07-14 10:36:17,58.0
716,76.0,53.43591520483906,10.309577827819847,zYzUM4sFTjS36CYbf0LbzQ,2024-07-14 10:36:18,58.0
717,77.0,53.435947280622294,10.30981637905998,zYzUM4sFTjS36CYbf0LbzQ,2024-07-14 10:36:19,58.0
718,77.0,53.43597845802901,10.310054442210946,zYzUM4sFTjS36CYbf0LbzQ,2024-07-14 10:36:20,58.0
719,78.0,53.43600658729934,10.31029129688397,zYzUM4sFTjS36CYbf0LbzQ,2024-07-14 10:36:21,58.0
720,78.0,53.436036316583625,10.310529209632952,zYzUM4sFTjS36CYbf0LbzQ,2024-07-14 10:36:22,58.0
721,79.0,53.43606670108025,10.310765746645847,zYzUM4sFTjS36CYbf0LbzQ,2024-07-14 10:36:23,58.0
722,80.0,53.4360917805599,10.311003045075012,zYzUM4sFTjS36CYbf0LbzQ,2024-07-14 10:36:24,58.0
723,80.0,53.436117476027235,10.311241910858667,zYzUM4sFTjS36CYbf0LbzQ,2024-07-14 10:36:25,57.0
724,81.0,53.436140436533535,10.311481526574392,zYzUM4sFTjS36CYbf0LbzQ,2024-07-14 10:36:26,57.0
725,82.0,53.43616293246704,10.311726955195288,zYzUM4sFTjS36CYbf0LbzQ,2024-07-14 10:36:27,58.0
726,82.0,53.43617951507632,10.311969797651283,zYzUM4sFTjS36CYbf0LbzQ,2024-07-14 10:36:28,58.0
727,83.0,53.436200771775496,10.31221332756971,zYzUM4sFTjS36CYbf0LbzQ,2024-07-14 10:36:29,58.0
728,83.0,53.43622053086745,10.312459080525745,zYzUM4sFTjS36CYbf0LbzQ,2024-07-14 10:36:30,58.0
729,71.0,53.43554644,10.3074443,dqynas06QZGTBmG1QrE4Q,2024-07-14 10:55:07,71.0
730,72.0,53.43560106,10.30772205,dqynas06QZGTBmG1QrE4Q,2024-07-14 10:55:08,69.0
731,72.0,53.43565344,10.30799149,dqynas06QZGTBmG1QrE4Q,2024-07-14 10:55:09,68.0
732,73.0,53.43570247,10.30826483,dqynas06QZGTBmG1QrE4Q,2024-07-14 10:55:10,67.0
733,74.0,53.43574754,10.30853464,dqynas06QZGTBmG1QrE4Q,2024-07-14 10:55:11,67.0
734,74.0,53.43579455,10.30880806,dqynas06QZGTBmG1QrE4Q,2024-07-14 10:55:12,67.0
735,75.0,53.43583881,10.30908351,dqynas06QZGTBmG1QrE4Q,2024-07-14 10:55:13,68.0
736,76.0,53.43587997,10.30935843,dqynas06QZGTBmG1QrE4Q,2024-07-14 10:55:14,68.0
737,77.0,53.43591874,10.3096321,dqynas06QZGTBmG1QrE4Q,2024-07-14 10:55:15,68.0
738,77.0,53.4359567,10.30990625,dqynas06QZGTBmG1QrE4Q,2024-07-14 10:55:16,67.0
739,78.0,53.43599064,10.31018544,dqynas06QZGTBmG1QrE4Q,2024-07-14 10:55:17,67.0
740,79.0,53.43605422,10.31072417,dqynas06QZGTBmG1QrE4Q,2024-07-14 10:55:19,66.0
741,80.0,53.43608305,10.31099557,dqynas06QZGTBmG1QrE4Q,2024-07-14 10:55:20,65.0
742,80.0,53.43610939,10.3112662,dqynas06QZGTBmG1QrE4Q,2024-07-14 10:55:21,65.0
743,81.0,53.43613409,10.31153777,dqynas06QZGTBmG1QrE4Q,2024-07-14 10:55:22,65.0
744,81.0,53.43615562,10.31180984,dqynas06QZGTBmG1QrE4Q,2024-07-14 10:55:23,65.0
745,82.0,53.43617734,10.31208047,dqynas06QZGTBmG1QrE4Q,2024-07-14 10:55:24,65.0
746,82.0,53.43619902,10.31234927,dqynas06QZGTBmG1QrE4Q,2024-07-14 10:55:25,64.0
747,83.0,53.43621772,10.3126129,dqynas06QZGTBmG1QrE4Q,2024-07-14 10:55:26,64.0
748,71.0,53.4355996,10.30770595,lpQgUgZoQu61hwdgABF2A,2024-07-14 10:34:54,90.0
749,73.0,53.43566807,10.30807549,lpQgUgZoQu61hwdgABF2A,2024-07-14 10:34:55,94.0
750,73.0,53.43573867,10.30846964,lpQgUgZoQu61hwdgABF2A,2024-07-14 10:34:56,101.0
751,74.0,53.43580911,10.30888424,lpQgUgZoQu61hwdgABF2A,2024-07-14 10:34:57,105.0
752,75.0,53.43587131,10.3092719,lpQgUgZoQu61hwdgABF2A,2024-07-14 10:34:58,95.0
753,76.0,53.43592974,10.30965703,lpQgUgZoQu61hwdgABF2A,2024-07-14 10:34:59,93.0
754,76.0,53.43598662,10.31003825,lpQgUgZoQu61hwdgABF2A,2024-07-14 10:35:00,93.0
755,78.0,53.43603732,10.31041655,lpQgUgZoQu61hwdgABF2A,2024-07-14 10:35:01,92.0
756,80.0,53.43608009,10.3107976,lpQgUgZoQu61hwdgABF2A,2024-07-14 10:35:02,92.0
757,81.0,53.43611835,10.3111765,lpQgUgZoQu61hwdgABF2A,2024-07-14 10:35:03,92.0
758,82.0,53.43615191,10.31155477,lpQgUgZoQu61hwdgABF2A,2024-07-14 10:35:04,92.0
759,82.0,53.43618465,10.31193722,lpQgUgZoQu61hwdgABF2A,2024-07-14 10:35:05,92.0
760,82.0,53.43621517,10.31232208,lpQgUgZoQu61hwdgABF2A,2024-07-14 10:35:06,92.0
761,207.0,53.436497,10.302323,uuCWC5nBTda7rcEPGSmfww,2024-07-14 07:01:06,66.0
762,74.0,53.435781,10.308694,uuCWC5nBTda7rcEPGSmfww,2024-07-14 07:01:56,77.0
763,82.0,53.436196,10.312155,uuCWC5nBTda7rcEPGSmfww,2024-07-14 07:02:07,77.0
764,30.0,53.435574557491734,10.301322614938508,lyvaBXnFQ8CmFmy2eHKZRg,2024-07-14 08:28:30,54.0
765,30.0,53.43569078639755,10.30143724056304,lyvaBXnFQ8CmFmy2eHKZRg,2024-07-14 08:28:31,53.0
766,32.0,53.43580798381196,10.30155324953692,lyvaBXnFQ8CmFmy2eHKZRg,2024-07-14 08:28:32,54.0
767,38.0,53.43592315672509,10.301677848004427,lyvaBXnFQ8CmFmy2eHKZRg,2024-07-14 08:28:33,54.0
768,39.0,53.43602955519808,10.301820335641755,lyvaBXnFQ8CmFmy2eHKZRg,2024-07-14 08:28:34,54.0
769,38.0,53.436126871306435,10.301964571997798,lyvaBXnFQ8CmFmy2eHKZRg,2024-07-14 08:28:35,52.0
770,36.0,53.43622098556549,10.302101006541877,lyvaBXnFQ8CmFmy2eHKZRg,2024-07-14 08:28:36,49.0
771,34.0,53.43631713850493,10.302221388806782,lyvaBXnFQ8CmFmy2eHKZRg,2024-07-14 08:28:37,47.0
772,31.0,53.43641507824412,10.302324550431022,lyvaBXnFQ8CmFmy2eHKZRg,2024-07-14 08:28:38,46.0
773,28.0,53.43651394754323,10.302415825820065,lyvaBXnFQ8CmFmy2eHKZRg,2024-07-14 08:28:39,45.0
774,23.0,53.43662238286942,10.302491302517572,lyvaBXnFQ8CmFmy2eHKZRg,2024-07-14 08:28:40,47.0
775,20.0,53.436740630982385,10.30255794856937,lyvaBXnFQ8CmFmy2eHKZRg,2024-07-14 08:28:41,50.0
776,18.0,53.436868536403395,10.302631941268071,lyvaBXnFQ8CmFmy2eHKZRg,2024-07-14 08:28:42,54.0
777,14.0,53.43700731265439,10.302704924501802,lyvaBXnFQ8CmFmy2eHKZRg,2024-07-14 08:28:43,58.0
778,10.0,53.43714896945088,10.30276648968982,lyvaBXnFQ8CmFmy2eHKZRg,2024-07-14 08:28:44,58.0
779,8.0,53.437292900001616,10.302813693959806,lyvaBXnFQ8CmFmy2eHKZRg,2024-07-14 08:28:45,59.0
780,5.0,53.43744142532384,10.302847906456892,lyvaBXnFQ8CmFmy2eHKZRg,2024-07-14 08:28:46,60.0
781,263.0,53.43624243295087,10.312333261679932,ccHiJ0wuSrivbLivjCGCYw,2024-07-14 08:40:27,74.0
782,262.0,53.436224920021786,10.312092244912796,ccHiJ0wuSrivbLivjCGCYw,2024-07-14 08:40:28,74.0
783,262.0,53.436204899067235,10.311841303512836,ccHiJ0wuSrivbLivjCGCYw,2024-07-14 08:40:29,73.0
784,261.0,53.43616956794575,10.311439412109449,ccHiJ0wuSrivbLivjCGCYw,2024-07-14 08:40:30,74.0
785,260.0,53.436144865992866,10.311189720255944,ccHiJ0wuSrivbLivjCGCYw,2024-07-14 08:40:31,74.0
786,259.0,53.43610700733779,10.31082844226454,ccHiJ0wuSrivbLivjCGCYw,2024-07-14 08:40:32,73.0
787,258.0,53.4360799303816,10.310590027797785,ccHiJ0wuSrivbLivjCGCYw,2024-07-14 08:40:33,74.0
788,258.0,53.436034973891445,10.31021760071347,ccHiJ0wuSrivbLivjCGCYw,2024-07-14 08:40:34,74.0
789,257.0,53.43600305950401,10.309967588177573,ccHiJ0wuSrivbLivjCGCYw,2024-07-14 08:40:35,74.0
790,256.0,53.43595385332262,10.309606336562398,ccHiJ0wuSrivbLivjCGCYw,2024-07-14 08:40:36,74.0
791,256.0,53.43591930839365,10.309364234661086,ccHiJ0wuSrivbLivjCGCYw,2024-07-14 08:40:37,74.0
792,255.0,53.435863759385335,10.30899460876816,ccHiJ0wuSrivbLivjCGCYw,2024-07-14 08:40:38,74.0
793,254.0,53.43581511076035,10.308693382060152,ccHiJ0wuSrivbLivjCGCYw,2024-07-14 08:40:39,74.0
794,253.0,53.43576421353025,10.308393300619125,ccHiJ0wuSrivbLivjCGCYw,2024-07-14 08:40:40,74.0
795,252.0,53.43571113446557,10.308094082834032,ccHiJ0wuSrivbLivjCGCYw,2024-07-14 08:40:41,74.0
796,252.0,53.4356469,10.3078368,ccHiJ0wuSrivbLivjCGCYw,2024-07-14 08:40:42,74.0
797,252.0,53.43559935782991,10.307503622587552,ccHiJ0wuSrivbLivjCGCYw,2024-07-14 08:40:43,74.0
798,251.0,53.435541821192984,10.3072116883023,ccHiJ0wuSrivbLivjCGCYw,2024-07-14 08:40:44,73.0
799,197.0,53.43691,10.302532,PZBHfM7TcqxCt1I5zmAA,2024-07-14 06:04:03,41.0
800,218.0,53.436058,10.301721,PZBHfM7TcqxCt1I5zmAA,2024-07-14 06:04:13,38.0
801,72.0,53.43556228782079,10.307481843211336,dCMmdqdT1CRPvZcRpQ7w,2024-07-14 10:16:50,65.0
802,72.0,53.43561290207672,10.307741364528743,dCMmdqdT1CRPvZcRpQ7w,2024-07-14 10:16:51,65.0
803,72.0,53.43566009584578,10.308000549132286,dCMmdqdT1CRPvZcRpQ7w,2024-07-14 10:16:52,64.0
804,73.0,53.43570773447485,10.30826047504184,dCMmdqdT1CRPvZcRpQ7w,2024-07-14 10:16:53,65.0
805,73.0,53.43575429992471,10.308525245294083,dCMmdqdT1CRPvZcRpQ7w,2024-07-14 10:16:54,65.0
806,74.0,53.43579946107715,10.30879384275988,dCMmdqdT1CRPvZcRpQ7w,2024-07-14 10:16:55,66.0
807,75.0,53.43584149488109,10.3090639572681,dCMmdqdT1CRPvZcRpQ7w,2024-07-14 10:16:56,66.0
808,76.0,53.435879830177306,10.30932852265546,dCMmdqdT1CRPvZcRpQ7w,2024-07-14 10:16:57,65.0
809,76.0,53.43591686697556,10.309593862526526,dCMmdqdT1CRPvZcRpQ7w,2024-07-14 10:16:58,65.0
810,77.0,53.43595358831784,10.309858930723824,dCMmdqdT1CRPvZcRpQ7w,2024-07-14 10:16:59,65.0
811,77.0,53.435987408926465,10.310125367003138,dCMmdqdT1CRPvZcRpQ7w,2024-07-14 10:17:00,64.0
812,78.0,53.43601965911514,10.310384783663462,dCMmdqdT1CRPvZcRpQ7w,2024-07-14 10:17:01,63.0
813,78.0,53.43605012650633,10.310641802233704,dCMmdqdT1CRPvZcRpQ7w,2024-07-14 10:17:02,62.0
814,79.0,53.43607924261546,10.310892818786236,dCMmdqdT1CRPvZcRpQ7w,2024-07-14 10:17:03,61.0
815,80.0,53.43610478432097,10.311138521220265,dCMmdqdT1CRPvZcRpQ7w,2024-07-14 10:17:04,59.0
816,80.0,53.436128455315504,10.31138373716838,dCMmdqdT1CRPvZcRpQ7w,2024-07-14 10:17:05,59.0
817,81.0,53.43615017439687,10.31162224277812,dCMmdqdT1CRPvZcRpQ7w,2024-07-14 10:17:06,57.0
818,82.0,53.436170689532105,10.311862028205995,dCMmdqdT1CRPvZcRpQ7w,2024-07-14 10:17:07,57.0
819,82.0,53.4361915710903,10.31209652729963,dCMmdqdT1CRPvZcRpQ7w,2024-07-14 10:17:08,56.0
820,83.0,53.436208845239754,10.312331306471652,dCMmdqdT1CRPvZcRpQ7w,2024-07-14 10:17:09,56.0
821,84.0,53.43622551844205,10.312563938525717,dCMmdqdT1CRPvZcRpQ7w,2024-07-14 10:17:10,55.0
822,71.0,53.435575331644955,10.307660697963762,K8RpL9P5QLGtXtBjsb1wvA,2024-07-14 11:33:24,83.0
823,72.0,53.43563866584141,10.307986694026136,K8RpL9P5QLGtXtBjsb1wvA,2024-07-14 11:33:25,82.0
824,72.0,53.435697230150616,10.308309451973445,K8RpL9P5QLGtXtBjsb1wvA,2024-07-14 11:33:26,81.0
825,73.0,53.435751074594975,10.308616066132728,K8RpL9P5QLGtXtBjsb1wvA,2024-07-14 11:33:27,78.0
826,74.0,53.43580059087644,10.308916817989443,K8RpL9P5QLGtXtBjsb1wvA,2024-07-14 11:33:28,75.0
827,75.0,53.43584315202984,10.309199968238378,K8RpL9P5QLGtXtBjsb1wvA,2024-07-14 11:33:29,71.0
828,76.0,53.43588499370495,10.309483155091751,K8RpL9P5QLGtXtBjsb1wvA,2024-07-14 11:33:30,69.0
829,76.0,53.4359223543704,10.309734902675752,K8RpL9P5QLGtXtBjsb1wvA,2024-07-14 11:33:31,65.0
830,76.0,53.43595412914488,10.309969089140893,K8RpL9P5QLGtXtBjsb1wvA,2024-07-14 11:33:32,59.0
831,78.0,53.4359826616853,10.310198676332032,K8RpL9P5QLGtXtBjsb1wvA,2024-07-14 11:33:33,57.0
832,77.0,53.43601286362854,10.31043370974618,K8RpL9P5QLGtXtBjsb1wvA,2024-07-14 11:33:34,56.0
833,78.0,53.43604027065228,10.31067634368794,K8RpL9P5QLGtXtBjsb1wvA,2024-07-14 11:33:35,58.0
834,79.0,53.43606538245,10.310913145310282,K8RpL9P5QLGtXtBjsb1wvA,2024-07-14 11:33:36,57.0
835,79.0,53.436092833862794,10.311163109227484,K8RpL9P5QLGtXtBjsb1wvA,2024-07-14 11:33:37,59.0
836,80.0,53.43611704285553,10.31141738153142,K8RpL9P5QLGtXtBjsb1wvA,2024-07-14 11:33:38,60.0
837,81.0,53.436139597761944,10.31167931070054,K8RpL9P5QLGtXtBjsb1wvA,2024-07-14 11:33:39,62.0
838,83.0,53.43615715606887,10.311944318017732,K8RpL9P5QLGtXtBjsb1wvA,2024-07-14 11:33:40,63.0
839,83.0,53.43617826134738,10.31220373035478,K8RpL9P5QLGtXtBjsb1wvA,2024-07-14 11:33:41,63.0
840,82.0,53.436199794478256,10.31247192571134,K8RpL9P5QLGtXtBjsb1wvA,2024-07-14 11:33:42,64.0
841,263.0,53.43622408,10.31217678,BCqAmMSRvCkvbYUqXh0g,2024-07-14 09:27:24,126.0
842,262.0,53.43618237,10.31164381,BCqAmMSRvCkvbYUqXh0g,2024-07-14 09:27:25,128.0
843,261.0,53.43613078,10.3111076,BCqAmMSRvCkvbYUqXh0g,2024-07-14 09:27:26,129.0
844,259.0,53.43606971,10.31056888,BCqAmMSRvCkvbYUqXh0g,2024-07-14 09:27:27,130.0
845,258.0,53.43600209,10.31002907,BCqAmMSRvCkvbYUqXh0g,2024-07-14 09:27:28,131.0
846,256.0,53.43592848,10.30949151,BCqAmMSRvCkvbYUqXh0g,2024-07-14 09:27:29,131.0
847,255.0,53.43584863,10.30895602,BCqAmMSRvCkvbYUqXh0g,2024-07-14 09:27:30,131.0
848,254.0,53.43576155,10.30843689,BCqAmMSRvCkvbYUqXh0g,2024-07-14 09:27:31,129.0
849,252.0,53.43566771,10.30791713,BCqAmMSRvCkvbYUqXh0g,2024-07-14 09:27:32,129.0
850,251.0,53.4355634,10.30739433,BCqAmMSRvCkvbYUqXh0g,2024-07-14 09:27:33,132.0
851,263.0,53.43625088687986,10.312510365620255,z1KnSDWJSUWt3R8cX7KU0g,2024-07-14 11:48:19,63.0
852,263.0,53.43623198568821,10.312244072556496,z1KnSDWJSUWt3R8cX7KU0g,2024-07-14 11:48:20,63.0
853,262.0,53.436214132234454,10.3119779471308,z1KnSDWJSUWt3R8cX7KU0g,2024-07-14 11:48:21,63.0
854,262.0,53.43619535677135,10.311713749542832,z1KnSDWJSUWt3R8cX7KU0g,2024-07-14 11:48:22,63.0
855,260.0,53.43617653939873,10.311456760391591,z1KnSDWJSUWt3R8cX7KU0g,2024-07-14 11:48:23,62.0
856,259.0,53.436148460023105,10.311193987727163,z1KnSDWJSUWt3R8cX7KU0g,2024-07-14 11:48:24,63.0
857,260.0,53.43612159602344,10.31093817204237,z1KnSDWJSUWt3R8cX7KU0g,2024-07-14 11:48:25,61.0
858,258.0,53.436097078956664,10.31068654730916,z1KnSDWJSUWt3R8cX7KU0g,2024-07-14 11:48:26,61.0
859,257.0,53.43606770038605,10.310427630320191,z1KnSDWJSUWt3R8cX7KU0g,2024-07-14 11:48:27,59.0
860,257.0,53.43603576533496,10.31018279492855,z1KnSDWJSUWt3R8cX7KU0g,2024-07-14 11:48:28,59.0
861,257.0,53.436006009578705,10.309941060841084,z1KnSDWJSUWt3R8cX7KU0g,2024-07-14 11:48:29,59.0
862,256.0,53.43597528990358,10.30969656072557,z1KnSDWJSUWt3R8cX7KU0g,2024-07-14 11:48:30,60.0
863,256.0,53.43594021163881,10.309446528553964,z1KnSDWJSUWt3R8cX7KU0g,2024-07-14 11:48:31,62.0
864,255.0,53.43590136151761,10.309203369542956,z1KnSDWJSUWt3R8cX7KU0g,2024-07-14 11:48:32,62.0
865,255.0,53.435864774510264,10.308954427018762,z1KnSDWJSUWt3R8cX7KU0g,2024-07-14 11:48:33,63.0
866,254.0,53.43582378700376,10.308698192238808,z1KnSDWJSUWt3R8cX7KU0g,2024-07-14 11:48:34,63.0
867,253.0,53.43578363768757,10.308439945802093,z1KnSDWJSUWt3R8cX7KU0g,2024-07-14 11:48:35,64.0
868,253.0,53.43574177008122,10.308175245299935,z1KnSDWJSUWt3R8cX7KU0g,2024-07-14 11:48:36,65.0
869,252.0,53.4356936160475,10.307910460978746,z1KnSDWJSUWt3R8cX7KU0g,2024-07-14 11:48:37,65.0
870,251.0,53.435642193071544,10.307649616152048,z1KnSDWJSUWt3R8cX7KU0g,2024-07-14 11:48:39,66.0
871,251.0,53.4355892194435,10.307387597858906,z1KnSDWJSUWt3R8cX7KU0g,2024-07-14 11:48:40,66.0
872,71.0,53.435588407623726,10.30763104674888,0zn7i60RDaPFMqxgiN4QA,2024-07-14 06:37:24,67.0
873,72.0,53.43564031407165,10.307901804633572,0zn7i60RDaPFMqxgiN4QA,2024-07-14 06:37:25,68.0
874,73.0,53.43568970383396,10.308173835358518,0zn7i60RDaPFMqxgiN4QA,2024-07-14 06:37:26,68.0
875,73.0,53.43573646455357,10.30844730156878,0zn7i60RDaPFMqxgiN4QA,2024-07-14 06:37:27,68.0
876,74.0,53.4357816915473,10.30872083416672,0zn7i60RDaPFMqxgiN4QA,2024-07-14 06:37:28,67.0
877,75.0,53.435825486905976,10.30899520755448,0zn7i60RDaPFMqxgiN4QA,2024-07-14 06:37:29,67.0
878,75.0,53.43586724968909,10.309269736094954,0zn7i60RDaPFMqxgiN4QA,2024-07-14 06:37:30,67.0
879,76.0,53.4359088562461,10.30953928893271,0zn7i60RDaPFMqxgiN4QA,2024-07-14 06:37:31,67.0
880,76.0,53.43594640816944,10.309812382170616,0zn7i60RDaPFMqxgiN4QA,2024-07-14 06:37:32,67.0
881,78.0,53.436016799665694,10.310364151431036,0zn7i60RDaPFMqxgiN4QA,2024-07-14 06:37:33,67.0
882,78.0,53.436016799665694,10.310364151431036,0zn7i60RDaPFMqxgiN4QA,2024-07-14 06:37:34,67.0
883,78.0,53.436050357025536,10.310642620126538,0zn7i60RDaPFMqxgiN4QA,2024-07-14 06:37:35,67.0
884,80.0,53.43611078896019,10.311198293316496,0zn7i60RDaPFMqxgiN4QA,2024-07-14 06:37:36,67.0
885,80.0,53.43611078896019,10.311198293316496,0zn7i60RDaPFMqxgiN4QA,2024-07-14 06:37:37,67.0
886,81.0,53.43616248784668,10.311756665782708,0zn7i60RDaPFMqxgiN4QA,2024-07-14 06:37:38,67.0
887,82.0,53.43618432212548,10.312034241095372,0zn7i60RDaPFMqxgiN4QA,2024-07-14 06:37:39,66.0
888,82.0,53.43620591607211,10.312313495035678,0zn7i60RDaPFMqxgiN4QA,2024-07-14 06:37:40,67.0
889,82.0,53.43620591607211,10.312313495035678,0zn7i60RDaPFMqxgiN4QA,2024-07-14 06:37:41,67.0
890,262.0,53.43624378446886,10.312127985552554,CDxPJsIqSLaNRybvAtNnqA,2024-07-14 10:49:55,67.0
891,262.0,53.43621794543019,10.311844920349987,CDxPJsIqSLaNRybvAtNnqA,2024-07-14 10:49:57,68.0
892,260.0,53.43616240197808,10.311274772534803,CDxPJsIqSLaNRybvAtNnqA,2024-07-14 10:49:58,68.0
893,260.0,53.43613342168732,10.310998135399249,CDxPJsIqSLaNRybvAtNnqA,2024-07-14 10:50:00,67.0
894,258.0,53.436071927351456,10.31046092049252,CDxPJsIqSLaNRybvAtNnqA,2024-07-14 10:50:02,64.0
895,257.0,53.43600540415572,10.309946452705866,CDxPJsIqSLaNRybvAtNnqA,2024-07-14 10:50:03,63.0
896,256.0,53.43596995511367,10.309687364279393,CDxPJsIqSLaNRybvAtNnqA,2024-07-14 10:50:04,63.0
897,256.0,53.43593227734209,10.309426566137745,CDxPJsIqSLaNRybvAtNnqA,2024-07-14 10:50:05,63.0
898,255.0,53.43589292490942,10.30916756152725,CDxPJsIqSLaNRybvAtNnqA,2024-07-14 10:50:07,63.0
899,254.0,53.435806271220414,10.308630328064943,CDxPJsIqSLaNRybvAtNnqA,2024-07-14 10:50:08,67.0
900,253.0,53.435761509597675,10.30836157599662,CDxPJsIqSLaNRybvAtNnqA,2024-07-14 10:50:10,68.0
901,252.0,53.43566559404222,10.307813399218723,CDxPJsIqSLaNRybvAtNnqA,2024-07-14 10:50:12,66.0
902,71.0,53.43554614,10.30738214,hPhVT131SVyMpK00eBAWeA,2024-07-14 10:49:15,73.0
903,72.0,53.43560553,10.30768522,hPhVT131SVyMpK00eBAWeA,2024-07-14 10:49:16,75.0
904,73.0,53.43565979,10.30798752,hPhVT131SVyMpK00eBAWeA,2024-07-14 10:49:17,75.0
905,74.0,53.43571713,10.30829741,hPhVT131SVyMpK00eBAWeA,2024-07-14 10:49:18,77.0
906,74.0,53.43576905,10.30860926,hPhVT131SVyMpK00eBAWeA,2024-07-14 10:49:19,77.0
907,75.0,53.43581938,10.30892695,hPhVT131SVyMpK00eBAWeA,2024-07-14 10:49:20,78.0
908,76.0,53.43586715,10.30924841,hPhVT131SVyMpK00eBAWeA,2024-07-14 10:49:21,79.0
909,77.0,53.43591518,10.30957279,hPhVT131SVyMpK00eBAWeA,2024-07-14 10:49:22,79.0
910,77.0,53.43595836,10.30989638,hPhVT131SVyMpK00eBAWeA,2024-07-14 10:49:23,79.0
911,78.0,53.43600367,10.31021905,hPhVT131SVyMpK00eBAWeA,2024-07-14 10:49:24,78.0
912,79.0,53.43604244,10.31054369,hPhVT131SVyMpK00eBAWeA,2024-07-14 10:49:25,79.0
913,80.0,53.43608081,10.31087042,hPhVT131SVyMpK00eBAWeA,2024-07-14 10:49:26,79.0
914,80.0,53.43611861,10.3111929,hPhVT131SVyMpK00eBAWeA,2024-07-14 10:49:27,78.0
915,81.0,53.43615052,10.31151444,hPhVT131SVyMpK00eBAWeA,2024-07-14 10:49:28,78.0
916,81.0,53.43617897,10.31184041,hPhVT131SVyMpK00eBAWeA,2024-07-14 10:49:29,78.0
917,82.0,53.43620381,10.31216297,hPhVT131SVyMpK00eBAWeA,2024-07-14 10:49:30,77.0
918,83.0,53.43622564,10.31248663,hPhVT131SVyMpK00eBAWeA,2024-07-14 10:49:31,77.0
919,264.0,53.436262466870936,10.312622635256195,Z6lSVTuaSZqAHoI5ONfzTA,2024-07-14 11:38:50,65.0
920,263.0,53.436244573302254,10.312347041018189,Z6lSVTuaSZqAHoI5ONfzTA,2024-07-14 11:38:51,65.0
921,262.0,53.43622414054245,10.312066303842853,Z6lSVTuaSZqAHoI5ONfzTA,2024-07-14 11:38:52,66.0
922,262.0,53.43620101003996,10.31178240364602,Z6lSVTuaSZqAHoI5ONfzTA,2024-07-14 11:38:53,67.0
923,261.0,53.43617371317675,10.311490681912884,Z6lSVTuaSZqAHoI5ONfzTA,2024-07-14 11:38:54,69.0
924,260.0,53.436145009979974,10.311191611224904,Z6lSVTuaSZqAHoI5ONfzTA,2024-07-14 11:38:55,70.0
925,259.0,53.43611334695407,10.310900637900753,Z6lSVTuaSZqAHoI5ONfzTA,2024-07-14 11:38:56,70.0
926,258.0,53.43608125434028,10.310613611065548,Z6lSVTuaSZqAHoI5ONfzTA,2024-07-14 11:38:57,70.0
927,258.0,53.4360445038536,10.310326863599627,Z6lSVTuaSZqAHoI5ONfzTA,2024-07-14 11:38:58,70.0
928,257.0,53.4360093484437,10.310039730110637,Z6lSVTuaSZqAHoI5ONfzTA,2024-07-14 11:38:59,70.0
929,257.0,53.43597277106403,10.30975976509262,Z6lSVTuaSZqAHoI5ONfzTA,2024-07-14 11:39:00,69.0
930,256.0,53.43593436281289,10.30948107448568,Z6lSVTuaSZqAHoI5ONfzTA,2024-07-14 11:39:01,68.0
931,255.0,53.43589286437234,10.30920928067493,Z6lSVTuaSZqAHoI5ONfzTA,2024-07-14 11:39:02,68.0
932,254.0,53.43584680786284,10.308938131767857,Z6lSVTuaSZqAHoI5ONfzTA,2024-07-14 11:39:03,67.0
933,254.0,53.435796928344416,10.308666586109752,Z6lSVTuaSZqAHoI5ONfzTA,2024-07-14 11:39:04,67.0
934,253.0,53.435748193877984,10.30838214585414,Z6lSVTuaSZqAHoI5ONfzTA,2024-07-14 11:39:05,69.0
