,heading,latitude,longitude,traceid,sampledate,speed
1135,6.0,53.43734862,10.30280951,opkStAx6QQqNFO6qeFV5vA,2024-07-12 13:25:26,55.0
1136,5.0,53.43748924,10.30283357,opkStAx6QQqNFO6qeFV5vA,2024-07-12 13:25:27,56.0
1137,263.0,53.43624674999999,10.3123283,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:02:46,81.0
1138,262.0,53.43622175,10.311988533333333,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:02:47,81.0
1139,261.0,53.43619491666667,10.31164905,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:02:48,81.0
1140,260.0,53.436165033333324,10.311310616666663,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:02:49,81.0
1141,260.0,53.43613126666668,10.310973266666666,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:02:50,81.0
1142,259.0,53.436094450000006,10.310636333333337,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:02:51,81.0
1143,258.0,53.436055149999994,10.310300266666667,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:02:52,81.0
1144,257.0,53.43601408333334,10.30996525,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:02:53,81.0
1145,256.0,53.435970616666665,10.309630716666668,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:02:54,81.0
1146,255.0,53.435923966666664,10.309297433333334,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:02:55,81.0
1147,255.0,53.43587416666666,10.30896505,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:02:56,81.0
1148,254.0,53.43582175,10.308635816666667,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:02:57,81.0
1149,253.0,53.43576763333334,10.308313283333332,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:02:58,79.0
1150,252.0,53.43571153333334,10.307998799999998,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:02:59,77.0
1151,252.0,53.43565301666666,10.30769115,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:03:00,77.0
1152,251.0,53.43559336666667,10.3073872,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:03:01,75.0
1153,30.0,53.43557675,10.30131575,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:03:47,66.0
1154,32.0,53.43571958333334,10.3014649,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:03:48,68.0
1155,38.0,53.43585901666667,10.301628316666667,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:03:49,68.0
1156,39.0,53.435992983333335,10.30180925,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:03:50,68.0
1157,38.0,53.43612835,10.301992150000002,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:03:51,68.0
1158,34.0,53.4362692,10.30217015,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:03:52,73.0
1159,30.0,53.43641946666667,10.302333549999998,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:03:53,73.0
1160,26.0,53.43658068333334,10.30247615,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:03:54,73.0
1161,20.0,53.43675166666667,10.302595566666668,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:03:55,73.0
1162,15.0,53.43693018333333,10.302688983333333,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:03:56,73.0
1163,11.0,53.43711575,10.3027548,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:03:57,75.0
1164,6.0,53.437306066666665,10.3028022,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:03:58,77.0
1165,4.0,53.43749893333334,10.3028437,4mBmxo1gQoKqJgNs7GdMQ,2024-07-12 14:03:59,77.0
1166,72.0,53.4355886,10.3075547,oYoGJYinR2WQ42DoMb5rbA,2024-07-12 13:11:01,63.0
1167,72.0,53.435629932435155,10.307845903531293,oYoGJYinR2WQ42DoMb5rbA,2024-07-12 13:11:02,60.0
1168,72.0,53.4356921,10.3081039,oYoGJYinR2WQ42DoMb5rbA,2024-07-12 13:11:03,62.0
1169,73.0,53.4357343,10.3083529,oYoGJYinR2WQ42DoMb5rbA,2024-07-12 13:11:04,63.0
1170,73.0,53.43577489999999,10.3085925,oYoGJYinR2WQ42DoMb5rbA,2024-07-12 13:11:05,62.0
1171,74.0,53.4358156,10.3088322,oYoGJYinR2WQ42DoMb5rbA,2024-07-12 13:11:06,62.0
1172,75.0,53.4358499,10.309035,oYoGJYinR2WQ42DoMb5rbA,2024-07-12 13:11:07,62.0
1173,75.0,53.435887599999994,10.3092829,oYoGJYinR2WQ42DoMb5rbA,2024-07-12 13:11:08,63.0
1174,76.0,53.4359152,10.3094837,oYoGJYinR2WQ42DoMb5rbA,2024-07-12 13:11:09,60.0
1175,76.0,53.43594939999999,10.3097322,oYoGJYinR2WQ42DoMb5rbA,2024-07-12 13:11:10,60.0
1176,77.0,53.4359831,10.309985,oYoGJYinR2WQ42DoMb5rbA,2024-07-12 13:11:11,59.0
1177,78.0,53.43602179999999,10.3102854,oYoGJYinR2WQ42DoMb5rbA,2024-07-12 13:11:12,62.0
1178,78.0,53.4360473,10.3104835,oYoGJYinR2WQ42DoMb5rbA,2024-07-12 13:11:13,59.0
1179,79.0,53.4360798,10.310774,oYoGJYinR2WQ42DoMb5rbA,2024-07-12 13:11:14,62.0
1180,80.0,53.4361008,10.3109765,oYoGJYinR2WQ42DoMb5rbA,2024-07-12 13:11:15,57.0
1181,80.0,53.4361255,10.3112152,oYoGJYinR2WQ42DoMb5rbA,2024-07-12 13:11:16,57.0
1182,81.0,53.43615,10.311467100000002,oYoGJYinR2WQ42DoMb5rbA,2024-07-12 13:11:17,56.0
1183,81.0,53.4361711,10.3116969,oYoGJYinR2WQ42DoMb5rbA,2024-07-12 13:11:18,58.0
1184,82.0,53.4361885,10.311885,oYoGJYinR2WQ42DoMb5rbA,2024-07-12 13:11:19,55.0
1185,83.0,53.4362144,10.312216800000002,oYoGJYinR2WQ42DoMb5rbA,2024-07-12 13:11:20,54.0
1186,83.0,53.4362344,10.3124969,oYoGJYinR2WQ42DoMb5rbA,2024-07-12 13:11:21,54.0
1187,261.0,53.436142,10.311205,6Fz8L1cQQZehvN78ZSXXkA,2024-07-12 16:55:36,88.0
1188,252.0,53.435614,10.307621,6Fz8L1cQQZehvN78ZSXXkA,2024-07-12 16:55:46,85.0
1189,35.0,53.43626,10.302133,6Fz8L1cQQZehvN78ZSXXkA,2024-07-12 16:56:36,60.0
1190,37.0,53.435948,10.301674,gz3VvVkjTgiRlVEsmGkgtw,2024-07-12 13:27:08,62.0
1191,9.0,53.437325,10.302755,gz3VvVkjTgiRlVEsmGkgtw,2024-07-12 13:27:18,64.0
1192,203.0,53.43667,10.302567,jf6psDdlTn23E5lIGoVTYQ,2024-07-12 16:17:02,69.0
1193,77.0,53.435964,10.309838,jf6psDdlTn23E5lIGoVTYQ,2024-07-12 16:18:02,78.0
1194,264.0,53.43626111666667,10.312608016666667,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:55:58,50.0
1195,263.0,53.43624718333334,10.31239135,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:55:59,51.0
1196,263.0,53.436231250000006,10.312169283333333,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:00,52.0
1197,262.0,53.436213816666665,10.3119505,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:01,53.0
1198,262.0,53.43619513333333,10.311724466666668,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:02,53.0
1199,261.0,53.43617556666667,10.311502383333334,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:03,53.0
1200,260.0,53.43615396666667,10.311272783333331,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:04,54.0
1201,260.0,53.43613111666667,10.31104585,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:05,55.0
1202,259.0,53.43610636666667,10.31081225,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:06,55.0
1203,258.0,53.43608071666666,10.310581666666666,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:07,56.0
1204,258.0,53.436053066666666,10.31034595,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:08,56.0
1205,257.0,53.43602396666667,10.310110166666666,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:09,56.0
1206,257.0,53.435992983333335,10.3098775,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:10,56.0
1207,256.0,53.43595946666666,10.309637733333334,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:11,57.0
1208,256.0,53.43592483333334,10.30939505,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:12,58.0
1209,255.0,53.43588580000001,10.309135083333333,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:13,61.0
1210,254.0,53.435842066666666,10.3088639,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:14,65.0
1211,253.0,53.435785716666665,10.308571666666667,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:15,69.0
1212,253.0,53.435741187506345,10.30825968748914,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:16,74.0
1213,252.0,53.435681757117926,10.307934365487574,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:17,79.0
1214,252.0,53.435615312272,10.30758701522844,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:18,83.0
1215,251.0,53.43554476183666,10.30722643267457,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:19,86.0
1216,30.0,53.435584917942,10.301317774870682,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:54,62.0
1217,32.0,53.43572782359925,10.301462176722271,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:55,65.0
1218,34.0,53.43588051666667,10.3016049,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:56,67.0
1219,39.0,53.43601715,10.301782883333336,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:57,68.0
1220,38.0,53.43614352092818,10.301989399261062,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:58,68.0
1221,34.0,53.436289446923965,10.302168093648302,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:56:59,68.0
1222,30.0,53.43644365468095,10.302331102397927,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:57:00,69.0
1223,26.0,53.436610809674875,10.302479417797256,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:57:01,71.0
1224,19.0,53.43678662458951,10.302600209798634,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:57:02,73.0
1225,14.0,53.43697380660204,10.30269912649872,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:57:03,74.0
1226,10.0,53.437164385349895,10.302769758952794,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:57:04,75.0
1227,6.0,53.437364354630745,10.302818199729645,sTIaWQwoTCuesavPsxBaA,2024-07-12 14:57:05,76.0
1228,71.0,53.43556333333333,10.30751,kfV0SkKaR625s6ujr3FiFw,2024-07-12 14:02:19,75.0
1229,71.0,53.435623333333325,10.307805,kfV0SkKaR625s6ujr3FiFw,2024-07-12 14:02:20,76.0
1230,72.0,53.43568666666667,10.308108333333331,kfV0SkKaR625s6ujr3FiFw,2024-07-12 14:02:21,77.0
1231,73.0,53.43574166666667,10.308416666666666,kfV0SkKaR625s6ujr3FiFw,2024-07-12 14:02:22,74.0
1232,74.0,53.435795000000006,10.308731666666668,kfV0SkKaR625s6ujr3FiFw,2024-07-12 14:02:23,77.0
1233,76.0,53.43584333333333,10.309051666666669,kfV0SkKaR625s6ujr3FiFw,2024-07-12 14:02:24,78.0
1234,75.0,53.43586333333333,10.30938,kfV0SkKaR625s6ujr3FiFw,2024-07-12 14:02:25,78.0
1235,77.0,53.43589166666667,10.309703333333331,kfV0SkKaR625s6ujr3FiFw,2024-07-12 14:02:26,78.0
1236,78.0,53.435930000000006,10.31003,kfV0SkKaR625s6ujr3FiFw,2024-07-12 14:02:27,81.0
1237,78.0,53.43597666666666,10.310355,kfV0SkKaR625s6ujr3FiFw,2024-07-12 14:02:28,77.0
1238,78.0,53.43602333333333,10.31068,kfV0SkKaR625s6ujr3FiFw,2024-07-12 14:02:29,78.0
1239,80.0,53.436045,10.311018333333331,kfV0SkKaR625s6ujr3FiFw,2024-07-12 14:02:32,79.0
1240,80.0,53.43607999999999,10.311345,kfV0SkKaR625s6ujr3FiFw,2024-07-12 14:02:35,79.0
1241,30.0,53.435645224339375,10.301386578328689,rCKZSN0HQBuMlPAg7ZUpVQ,2024-07-12 17:41:00,50.0
1242,32.0,53.435752986441344,10.301498269441842,rCKZSN0HQBuMlPAg7ZUpVQ,2024-07-12 17:41:01,50.0
1243,34.0,53.43585666131643,10.30161626048755,rCKZSN0HQBuMlPAg7ZUpVQ,2024-07-12 17:41:02,50.0
1244,38.0,53.435956552510106,10.301742164684152,rCKZSN0HQBuMlPAg7ZUpVQ,2024-07-12 17:41:03,50.0
1245,39.0,53.436054673659335,10.301877539344312,rCKZSN0HQBuMlPAg7ZUpVQ,2024-07-12 17:41:04,50.0
1246,38.0,53.43615462798062,10.302008375682156,rCKZSN0HQBuMlPAg7ZUpVQ,2024-07-12 17:41:05,50.0
1247,34.0,53.43625544470281,10.302135788827565,rCKZSN0HQBuMlPAg7ZUpVQ,2024-07-12 17:41:06,50.0
1248,33.0,53.43635912510934,10.3022533030824,rCKZSN0HQBuMlPAg7ZUpVQ,2024-07-12 17:41:07,50.0
1249,30.0,53.43646575033227,10.302359441742622,rCKZSN0HQBuMlPAg7ZUpVQ,2024-07-12 17:41:08,50.0
1250,26.0,53.43657483728047,10.302456159913412,rCKZSN0HQBuMlPAg7ZUpVQ,2024-07-12 17:41:09,50.0
1251,23.0,53.43668841544742,10.30254255926582,rCKZSN0HQBuMlPAg7ZUpVQ,2024-07-12 17:41:10,50.0
1252,19.0,53.43680441699134,10.302615276390718,rCKZSN0HQBuMlPAg7ZUpVQ,2024-07-12 17:41:11,50.0
1253,15.0,53.43692371435897,10.302681598307473,rCKZSN0HQBuMlPAg7ZUpVQ,2024-07-12 17:41:12,49.0
1254,14.0,53.43704747436983,10.302735664778488,rCKZSN0HQBuMlPAg7ZUpVQ,2024-07-12 17:41:13,49.0
1255,10.0,53.43717185667343,10.302777659428056,rCKZSN0HQBuMlPAg7ZUpVQ,2024-07-12 17:41:14,50.0
1256,6.0,53.437297774938145,10.30281044261141,rCKZSN0HQBuMlPAg7ZUpVQ,2024-07-12 17:41:15,50.0
1257,5.0,53.43742303592198,10.302831701582484,rCKZSN0HQBuMlPAg7ZUpVQ,2024-07-12 17:41:16,50.0
1258,264.0,53.43623827805542,10.312502720566751,kZU37QlCSOCI7xkZCcl8gQ,2024-07-12 13:48:36,58.0
1259,264.0,53.43623827805542,10.312502720566751,kZU37QlCSOCI7xkZCcl8gQ,2024-07-12 13:48:37,58.0
1260,263.0,53.43622135548448,10.312260051477011,kZU37QlCSOCI7xkZCcl8gQ,2024-07-12 13:48:38,58.0
1261,262.0,53.43618437561897,10.311773370063571,kZU37QlCSOCI7xkZCcl8gQ,2024-07-12 13:48:39,58.0
1262,262.0,53.43618437561897,10.311773370063571,kZU37QlCSOCI7xkZCcl8gQ,2024-07-12 13:48:40,58.0
1263,261.0,53.43616399246292,10.31152903980881,kZU37QlCSOCI7xkZCcl8gQ,2024-07-12 13:48:41,58.0
1264,261.0,53.436142044117695,10.311280272849157,kZU37QlCSOCI7xkZCcl8gQ,2024-07-12 13:48:42,60.0
1265,258.0,53.43611138950871,10.311017361052803,kZU37QlCSOCI7xkZCcl8gQ,2024-07-12 13:48:43,64.0
1266,255.0,53.436067242411504,10.31072415609292,kZU37QlCSOCI7xkZCcl8gQ,2024-07-12 13:48:44,72.0
1267,257.0,53.435967937673425,10.31004889947662,kZU37QlCSOCI7xkZCcl8gQ,2024-07-12 13:48:45,88.0
1268,257.0,53.4359139641664,10.309665785389036,kZU37QlCSOCI7xkZCcl8gQ,2024-07-12 13:48:46,94.0
1269,257.0,53.435861011205006,10.309268107678298,kZU37QlCSOCI7xkZCcl8gQ,2024-07-12 13:48:47,98.0
1270,257.0,53.435806434316184,10.308855528775805,kZU37QlCSOCI7xkZCcl8gQ,2024-07-12 13:48:48,100.0
1271,256.0,53.435749278035175,10.30844522368627,kZU37QlCSOCI7xkZCcl8gQ,2024-07-12 13:48:49,101.0
1272,254.0,53.435686399961114,10.30803489736636,kZU37QlCSOCI7xkZCcl8gQ,2024-07-12 13:48:50,102.0
1273,252.0,53.435613957316896,10.307625262803342,kZU37QlCSOCI7xkZCcl8gQ,2024-07-12 13:48:51,103.0
1274,72.0,53.43557379800164,10.307497798935414,TvAR5qSsyVpCf7on1J3A,2024-07-12 14:23:28,78.0
1275,72.0,53.435630968325206,10.307808615665676,TvAR5qSsyVpCf7on1J3A,2024-07-12 14:23:29,79.0
1276,72.0,53.43569023014469,10.308120954701034,TvAR5qSsyVpCf7on1J3A,2024-07-12 14:23:30,79.0
1277,73.0,53.43574876448582,10.308441328128533,TvAR5qSsyVpCf7on1J3A,2024-07-12 14:23:31,79.0
1278,74.0,53.435803932686,10.308764871595196,TvAR5qSsyVpCf7on1J3A,2024-07-12 14:23:32,80.0
1279,75.0,53.43585548646295,10.30909401271324,TvAR5qSsyVpCf7on1J3A,2024-07-12 14:23:33,80.0
1280,76.0,53.43590659618529,10.309422283621016,TvAR5qSsyVpCf7on1J3A,2024-07-12 14:23:34,81.0
1281,76.0,53.435951283078445,10.309753921306193,TvAR5qSsyVpCf7on1J3A,2024-07-12 14:23:35,80.0
1282,77.0,53.43599601211363,10.31008432409658,TvAR5qSsyVpCf7on1J3A,2024-07-12 14:23:36,80.0
1283,78.0,53.436039558695825,10.310415334008487,TvAR5qSsyVpCf7on1J3A,2024-07-12 14:23:37,81.0
1284,79.0,53.43606480195721,10.310753508204863,TvAR5qSsyVpCf7on1J3A,2024-07-12 14:23:38,81.0
1285,80.0,53.436100902971866,10.31108880024818,TvAR5qSsyVpCf7on1J3A,2024-07-12 14:23:39,81.0
1286,81.0,53.43613398626405,10.311418405092375,TvAR5qSsyVpCf7on1J3A,2024-07-12 14:23:40,80.0
1287,82.0,53.436163433338024,10.311741969303029,TvAR5qSsyVpCf7on1J3A,2024-07-12 14:23:41,79.0
1288,82.0,53.43618931702856,10.312066393848372,TvAR5qSsyVpCf7on1J3A,2024-07-12 14:23:42,78.0
1289,83.0,53.436213055341256,10.312391438757238,TvAR5qSsyVpCf7on1J3A,2024-07-12 14:23:43,78.0
1290,72.0,53.43554,10.307357,BlBDejYQoekXHm8R8Iw1g,2024-07-12 14:09:31,55.0
1291,76.0,53.435912,10.309557,BlBDejYQoekXHm8R8Iw1g,2024-07-12 14:09:41,56.0
1292,83.0,53.43619,10.312177,BlBDejYQoekXHm8R8Iw1g,2024-07-12 14:09:52,59.0
1293,259.0,53.436046,10.310309,QRMm49NT767rk1ZCNRHxQ,2024-07-12 15:48:09,58.0
1294,254.0,53.43569,10.30798,QRMm49NT767rk1ZCNRHxQ,2024-07-12 15:48:19,57.0
1295,75.0,53.435845,10.308828,ptqT2pUQ9iIqCzrESVcA,2024-07-12 15:09:14,53.0
1296,80.0,53.436124,10.311074,ptqT2pUQ9iIqCzrESVcA,2024-07-12 15:09:24,56.0
1297,185.0,53.43740863333334,10.302799683333332,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:23:23,70.0
1298,188.0,53.43723048333333,10.302764116666664,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:23:24,71.0
1299,191.0,53.43706132567661,10.302679347565242,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:23:25,71.0
1300,198.0,53.43689288994802,10.30260210677228,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:23:26,71.0
1301,203.0,53.4367264889018,10.302501879652011,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:23:27,70.0
1302,206.0,53.43656743744151,10.302381733912794,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:23:28,70.0
1303,211.0,53.43641533027458,10.302237914806366,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:23:29,70.0
1304,214.0,53.436267348330354,10.3020748036807,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:23:30,70.0
1305,218.0,53.43612940432727,10.301898884883466,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:23:31,70.0
1306,219.0,53.43599246935595,10.30171079654828,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:23:32,70.0
1307,214.0,53.43584733291935,10.301524357815673,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:23:33,71.0
1308,210.0,53.43569594683592,10.30136439777118,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:23:34,71.0
1309,210.0,53.43554380821862,10.30121154735368,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:23:35,71.0
1310,72.0,53.435576733333335,10.30750845,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:24:14,73.0
1311,72.0,53.43563376666666,10.307805066666669,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:24:15,74.0
1312,72.0,53.43568851666667,10.308105633333334,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:24:16,75.0
1313,73.0,53.43574218333333,10.308407833333334,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:24:17,74.0
1314,74.0,53.435793200000006,10.308709816666669,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:24:18,75.0
1315,75.0,53.43584245,10.309012216666668,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:24:19,74.0
1316,76.0,53.435889716666665,10.309318366666668,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:24:20,75.0
1317,76.0,53.43593443333333,10.309626466666666,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:24:21,75.0
1318,77.0,53.4359766,10.30993705,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:24:22,76.0
1319,78.0,53.43601548333333,10.3102501,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:24:23,76.0
1320,78.0,53.43605356666667,10.310567633333331,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:24:24,77.0
1321,79.0,53.43608955,10.310880816666666,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:24:25,77.0
1322,80.0,53.43612328333334,10.311193800000002,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:24:26,77.0
1323,81.0,53.43615466666667,10.311514966666666,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:24:27,76.0
1324,82.0,53.436184149999995,10.3118398,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:24:28,76.0
1325,83.0,53.43621016666666,10.312150916666669,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:24:29,76.0
1326,83.0,53.43623406666667,10.312470199999998,TPWSwH6SOmfCOJlCfTCeQ,2024-07-12 14:24:30,76.0
1327,213.0,53.43633072450757,10.302170785143971,zd8LSEBHReytVVrTnbRDTA,2024-07-12 17:38:57,61.0
1328,219.0,53.43609330710024,10.301867108792068,zd8LSEBHReytVVrTnbRDTA,2024-07-12 17:38:58,61.0
1329,218.0,53.435976882465184,10.30171237885952,zd8LSEBHReytVVrTnbRDTA,2024-07-12 17:38:59,61.0
1330,216.0,53.43586016446352,10.301559241488576,zd8LSEBHReytVVrTnbRDTA,2024-07-12 17:39:00,59.0
1331,212.0,53.43573804013431,10.301418844610453,zd8LSEBHReytVVrTnbRDTA,2024-07-12 17:39:01,58.0
1332,209.0,53.435615077614784,10.30129705555737,zd8LSEBHReytVVrTnbRDTA,2024-07-12 17:39:02,58.0
1333,70.0,53.43554366379976,10.307346861809492,zd8LSEBHReytVVrTnbRDTA,2024-07-12 17:39:47,68.0
1334,70.0,53.43559831380844,10.307618603110312,zd8LSEBHReytVVrTnbRDTA,2024-07-12 17:39:48,67.0
1335,72.0,53.43565023969859,10.307891014963388,zd8LSEBHReytVVrTnbRDTA,2024-07-12 17:39:49,68.0
1336,73.0,53.43570145312697,10.308158649131656,zd8LSEBHReytVVrTnbRDTA,2024-07-12 17:39:50,67.0
1337,74.0,53.43574914615601,10.308440700173378,zd8LSEBHReytVVrTnbRDTA,2024-07-12 17:39:51,69.0
1338,74.0,53.43579449225217,10.308713698759677,zd8LSEBHReytVVrTnbRDTA,2024-07-12 17:39:52,68.0
1339,75.0,53.43583761714399,10.308993067592382,zd8LSEBHReytVVrTnbRDTA,2024-07-12 17:39:53,68.0
1340,76.0,53.43588292133063,10.309278555214403,zd8LSEBHReytVVrTnbRDTA,2024-07-12 17:39:54,69.0
1341,76.0,53.43592131044715,10.30956312082708,zd8LSEBHReytVVrTnbRDTA,2024-07-12 17:39:55,68.0
1342,77.0,53.43595940619707,10.30984902754426,zd8LSEBHReytVVrTnbRDTA,2024-07-12 17:39:56,70.0
1343,77.0,53.43600047752261,10.310131832957268,zd8LSEBHReytVVrTnbRDTA,2024-07-12 17:39:57,71.0
1344,78.0,53.436038699001074,10.310418326407673,zd8LSEBHReytVVrTnbRDTA,2024-07-12 17:40:00,72.0
1345,79.0,53.43607331626117,10.310708424076438,zd8LSEBHReytVVrTnbRDTA,2024-07-12 17:40:02,70.0
1346,82.0,53.43618995044381,10.311921201646328,zd8LSEBHReytVVrTnbRDTA,2024-07-12 17:40:03,74.0
1347,83.0,53.43621572479606,10.312223536893724,zd8LSEBHReytVVrTnbRDTA,2024-07-12 17:40:04,73.0
1348,82.0,53.436238397844136,10.312533248215914,zd8LSEBHReytVVrTnbRDTA,2024-07-12 17:40:05,74.0
1349,263.0,53.4362615,10.31258537,kQL9BTALQBamGj0MCrKcbA,2024-07-12 14:21:33,91.0
1350,263.0,53.43623579,10.31220059,kQL9BTALQBamGj0MCrKcbA,2024-07-12 14:21:34,92.0
1351,262.0,53.43620179,10.31181414,kQL9BTALQBamGj0MCrKcbA,2024-07-12 14:21:35,93.0
1352,261.0,53.43616468,10.31142817,kQL9BTALQBamGj0MCrKcbA,2024-07-12 14:21:36,93.0
1353,253.0,53.43612157,10.31104524,kQL9BTALQBamGj0MCrKcbA,2024-07-12 14:21:37,93.0
1354,262.0,53.43608785,10.31065216,kQL9BTALQBamGj0MCrKcbA,2024-07-12 14:21:38,94.0
1355,258.0,53.43604182,10.31027544,kQL9BTALQBamGj0MCrKcbA,2024-07-12 14:21:39,93.0
1356,257.0,53.43598849,10.3098888,kQL9BTALQBamGj0MCrKcbA,2024-07-12 14:21:40,94.0
1357,257.0,53.4359372,10.30949932,kQL9BTALQBamGj0MCrKcbA,2024-07-12 14:21:41,93.0
1358,249.0,53.43587111,10.30911676,kQL9BTALQBamGj0MCrKcbA,2024-07-12 14:21:42,94.0
1359,255.0,53.43580932,10.3087331,kQL9BTALQBamGj0MCrKcbA,2024-07-12 14:21:43,95.0
1360,251.0,53.43573744,10.30834901,kQL9BTALQBamGj0MCrKcbA,2024-07-12 14:21:44,95.0
1361,253.0,53.43567316,10.30796732,kQL9BTALQBamGj0MCrKcbA,2024-07-12 14:21:45,94.0
1362,251.0,53.43559897,10.30760103,kQL9BTALQBamGj0MCrKcbA,2024-07-12 14:21:46,92.0
1363,255.0,53.43554011,10.30722153,kQL9BTALQBamGj0MCrKcbA,2024-07-12 14:21:47,93.0
1364,71.0,53.435542,10.307415,gZhx7VQTTKy44SROovwr1Q,2024-07-12 16:10:03,78.0
1365,79.0,53.436041,10.310551,gZhx7VQTTKy44SROovwr1Q,2024-07-12 16:10:13,81.0
