,heading,latitude,longitude,traceid,sampledate,speed
793,36.0,53.43615833333333,10.301965,VHymmtxPQoCCysoFSx6Yw,2024-07-09 05:31:14,52.0
794,36.0,53.43625999999999,10.302096666666667,VHymmtxPQoCCysoFSx6Yw,2024-07-09 05:31:15,52.0
795,32.0,53.43636,10.302218333333334,VHymmtxPQoCCysoFSx6Yw,2024-07-09 05:31:16,51.0
796,30.0,53.43646166666667,10.302335,VHymmtxPQoCCysoFSx6Yw,2024-07-09 05:31:17,50.0
797,26.0,53.43656666666667,10.30244,VHymmtxPQoCCysoFSx6Yw,2024-07-09 05:31:18,51.0
798,22.0,53.436675,10.302533333333336,VHymmtxPQoCCysoFSx6Yw,2024-07-09 05:31:19,51.0
799,19.0,53.43679166666667,10.302618333333331,VHymmtxPQoCCysoFSx6Yw,2024-07-09 05:31:20,51.0
800,17.0,53.43691666666667,10.302683333333333,VHymmtxPQoCCysoFSx6Yw,2024-07-09 05:31:21,51.0
801,13.0,53.43704666666666,10.302731666666666,VHymmtxPQoCCysoFSx6Yw,2024-07-09 05:31:22,51.0
802,9.0,53.43718333333333,10.302756666666664,VHymmtxPQoCCysoFSx6Yw,2024-07-09 05:31:23,51.0
803,7.0,53.437313333333336,10.302785,VHymmtxPQoCCysoFSx6Yw,2024-07-09 05:31:24,52.0
804,5.0,53.43744333333334,10.302801666666666,VHymmtxPQoCCysoFSx6Yw,2024-07-09 05:31:25,53.0
805,197.0,53.436856,10.302639,0pSQrMxRSGWgu4qd3bmk2Q,2024-07-09 03:03:59,37.0
806,219.0,53.436051,10.301895,0pSQrMxRSGWgu4qd3bmk2Q,2024-07-09 03:04:09,36.0
807,30.0,53.43557989999999,10.3013199,q2TjQaUmQ4mb5CMNMeTHuQ,2024-07-09 04:45:42,90.0
808,32.0,53.4357699,10.3015299,q2TjQaUmQ4mb5CMNMeTHuQ,2024-07-09 04:45:43,90.0
809,35.0,53.4359499,10.3017399,q2TjQaUmQ4mb5CMNMeTHuQ,2024-07-09 04:45:44,90.0
810,38.0,53.43613990000001,10.3019499,q2TjQaUmQ4mb5CMNMeTHuQ,2024-07-09 04:45:45,89.0
811,34.0,53.43631172610555,10.3021938974297,q2TjQaUmQ4mb5CMNMeTHuQ,2024-07-09 04:45:46,88.0
812,28.0,53.436498795964575,10.302383830135504,q2TjQaUmQ4mb5CMNMeTHuQ,2024-07-09 04:45:47,89.0
813,23.0,53.4367099,10.3025499,q2TjQaUmQ4mb5CMNMeTHuQ,2024-07-09 04:45:48,91.0
814,15.0,53.4369199,10.3026899,q2TjQaUmQ4mb5CMNMeTHuQ,2024-07-09 04:45:49,91.0
815,10.0,53.43714618531648,10.30276423898088,q2TjQaUmQ4mb5CMNMeTHuQ,2024-07-09 04:45:50,92.0
816,5.0,53.4373799,10.3028099,q2TjQaUmQ4mb5CMNMeTHuQ,2024-07-09 04:45:51,92.0
817,72.0,53.43562099,10.30779274,30Jw0pZuSlOmOKyrYpfuNQ,2024-07-09 05:27:06,56.0
818,73.0,53.43566151,10.30801425,30Jw0pZuSlOmOKyrYpfuNQ,2024-07-09 05:27:07,54.0
819,73.0,53.43569935,10.3082319,30Jw0pZuSlOmOKyrYpfuNQ,2024-07-09 05:27:08,53.0
820,73.0,53.43573728,10.30844744,30Jw0pZuSlOmOKyrYpfuNQ,2024-07-09 05:27:09,53.0
821,74.0,53.43577426,10.30865922,30Jw0pZuSlOmOKyrYpfuNQ,2024-07-09 05:27:10,53.0
822,74.0,53.43580899,10.30887434,30Jw0pZuSlOmOKyrYpfuNQ,2024-07-09 05:27:11,53.0
823,75.0,53.43584402,10.30909388,30Jw0pZuSlOmOKyrYpfuNQ,2024-07-09 05:27:12,54.0
824,76.0,53.43587756,10.30931262,30Jw0pZuSlOmOKyrYpfuNQ,2024-07-09 05:27:13,54.0
825,76.0,53.43590934,10.30953249,30Jw0pZuSlOmOKyrYpfuNQ,2024-07-09 05:27:14,54.0
826,77.0,53.43593945,10.30974922,30Jw0pZuSlOmOKyrYpfuNQ,2024-07-09 05:27:15,53.0
827,77.0,53.43596959,10.3099738,30Jw0pZuSlOmOKyrYpfuNQ,2024-07-09 05:27:16,54.0
828,78.0,53.43599826,10.31019857,30Jw0pZuSlOmOKyrYpfuNQ,2024-07-09 05:27:17,54.0
829,78.0,53.43602436,10.31041962,30Jw0pZuSlOmOKyrYpfuNQ,2024-07-09 05:27:18,54.0
830,79.0,53.43604997,10.31064173,30Jw0pZuSlOmOKyrYpfuNQ,2024-07-09 05:27:19,54.0
831,79.0,53.43607598,10.31087192,30Jw0pZuSlOmOKyrYpfuNQ,2024-07-09 05:27:20,55.0
832,75.0,53.43610825,10.31110821,30Jw0pZuSlOmOKyrYpfuNQ,2024-07-09 05:27:21,58.0
833,75.0,53.43614527,10.31135829,30Jw0pZuSlOmOKyrYpfuNQ,2024-07-09 05:27:22,64.0
834,79.0,53.43617922,10.31163144,30Jw0pZuSlOmOKyrYpfuNQ,2024-07-09 05:27:23,69.0
835,82.0,53.43620755,10.31193155,30Jw0pZuSlOmOKyrYpfuNQ,2024-07-09 05:27:24,75.0
836,83.0,53.43623235,10.3122563,30Jw0pZuSlOmOKyrYpfuNQ,2024-07-09 05:27:25,78.0
837,84.0,53.43625253,10.31258837,30Jw0pZuSlOmOKyrYpfuNQ,2024-07-09 05:27:26,81.0
838,72.0,53.43559278023984,10.307651712372468,sOipJZmAQcOitIfCOnQ57A,2024-07-09 05:44:51,67.0
839,72.0,53.43564392961212,10.307919066702905,sOipJZmAQcOitIfCOnQ57A,2024-07-09 05:44:52,66.0
840,72.0,53.43569404317259,10.308190286685065,sOipJZmAQcOitIfCOnQ57A,2024-07-09 05:44:53,67.0
841,73.0,53.43574048727991,10.308456408010509,sOipJZmAQcOitIfCOnQ57A,2024-07-09 05:44:54,65.0
842,74.0,53.435785385268424,10.308722389489926,sOipJZmAQcOitIfCOnQ57A,2024-07-09 05:44:55,64.0
843,75.0,53.435826810405736,10.308977149273554,sOipJZmAQcOitIfCOnQ57A,2024-07-09 05:44:56,63.0
844,75.0,53.435866090020866,10.309236116225136,sOipJZmAQcOitIfCOnQ57A,2024-07-09 05:44:57,62.0
845,76.0,53.43590412385991,10.309497367969506,sOipJZmAQcOitIfCOnQ57A,2024-07-09 05:44:58,62.0
846,76.0,53.43594025028309,10.309750553162583,sOipJZmAQcOitIfCOnQ57A,2024-07-09 05:44:59,63.0
847,77.0,53.43597250747495,10.309994107036273,sOipJZmAQcOitIfCOnQ57A,2024-07-09 05:45:00,62.0
848,78.0,53.43600271922603,10.31023137628068,sOipJZmAQcOitIfCOnQ57A,2024-07-09 05:45:01,60.0
849,78.0,53.436031520924445,10.310469974447068,sOipJZmAQcOitIfCOnQ57A,2024-07-09 05:45:02,58.0
850,79.0,53.4360593098046,10.31070440926304,sOipJZmAQcOitIfCOnQ57A,2024-07-09 05:45:03,56.0
851,79.0,53.43608421855893,10.310927089406016,sOipJZmAQcOitIfCOnQ57A,2024-07-09 05:45:04,54.0
852,80.0,53.43610723322061,10.311151179856044,sOipJZmAQcOitIfCOnQ57A,2024-07-09 05:45:05,53.0
853,80.0,53.43612933643987,10.311368989592037,sOipJZmAQcOitIfCOnQ57A,2024-07-09 05:45:06,52.0
854,81.0,53.43614971038769,10.311588585918622,sOipJZmAQcOitIfCOnQ57A,2024-07-09 05:45:07,53.0
855,82.0,53.43616850332943,10.311805516242574,sOipJZmAQcOitIfCOnQ57A,2024-07-09 05:45:08,53.0
856,82.0,53.43618586549285,10.312023132393676,sOipJZmAQcOitIfCOnQ57A,2024-07-09 05:45:09,52.0
857,83.0,53.43620236497933,10.31223967285436,sOipJZmAQcOitIfCOnQ57A,2024-07-09 05:45:10,52.0
858,83.0,53.436217927428935,10.312460605456309,sOipJZmAQcOitIfCOnQ57A,2024-07-09 05:45:11,52.0
859,263.0,53.43624785823475,10.312455676145884,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:44:40,56.0
860,263.0,53.43623071624769,10.312218334628236,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:44:41,57.0
861,262.0,53.4362120966269,10.311983542688496,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:44:42,57.0
862,262.0,53.43619188312436,10.311747765999732,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:44:43,56.0
863,261.0,53.436170795640734,10.311512312118788,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:44:44,57.0
864,260.0,53.436148312688054,10.31127639356298,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:44:45,57.0
865,260.0,53.436126057182655,10.31104083928847,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:44:46,56.0
866,259.0,53.43610286047423,10.310804407518104,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:44:47,57.0
867,258.0,53.436076110696106,10.310567706297672,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:44:48,57.0
868,258.0,53.43604938039986,10.310333188295726,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:44:49,57.0
869,257.0,53.436020662854745,10.310101658489172,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:44:50,57.0
870,257.0,53.43599142103728,10.30986908306894,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:44:51,57.0
871,256.0,53.435961791294545,10.309633212986308,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:44:52,57.0
872,256.0,53.43592756110339,10.309400822074869,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:44:53,57.0
873,255.0,53.43589339626416,10.309169754167518,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:44:54,57.0
874,255.0,53.43585604173821,10.308941632313068,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:44:55,56.0
875,254.0,53.435819574638806,10.308711903688195,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:44:56,56.0
876,253.0,53.435780979937306,10.3084808892816,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:44:57,57.0
877,253.0,53.435740450810655,10.30825357862395,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:44:58,56.0
878,252.0,53.435698898340554,10.30802595723626,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:44:59,56.0
879,252.0,53.43565672313902,10.307799162946246,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:45:00,56.0
880,252.0,53.4356132765257,10.307574223859287,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:45:01,56.0
881,251.0,53.4355708032662,10.30734641600817,JAx6Ouc6Reqok56a3t0OIA,2024-07-09 05:45:02,56.0
882,72.0,53.435559448381575,10.307484383977366,3g23OjcsReGOSgA70Jyyg,2024-07-09 04:30:17,75.0
883,72.0,53.43561642517038,10.307788527800591,3g23OjcsReGOSgA70Jyyg,2024-07-09 04:30:18,76.0
884,72.0,53.43567003494049,10.308096249935517,3g23OjcsReGOSgA70Jyyg,2024-07-09 04:30:19,76.0
885,73.0,53.43572420539097,10.308405828927055,3g23OjcsReGOSgA70Jyyg,2024-07-09 04:30:20,77.0
886,74.0,53.4357781485549,10.308717516992871,3g23OjcsReGOSgA70Jyyg,2024-07-09 04:30:21,77.0
887,75.0,53.43583081774022,10.30903162340323,3g23OjcsReGOSgA70Jyyg,2024-07-09 04:30:22,78.0
888,76.0,53.43587821128635,10.30934928379388,3g23OjcsReGOSgA70Jyyg,2024-07-09 04:30:23,78.0
889,76.0,53.43592297840219,10.309669862902568,3g23OjcsReGOSgA70Jyyg,2024-07-09 04:30:24,78.0
890,77.0,53.435965927762766,10.309991912177685,3g23OjcsReGOSgA70Jyyg,2024-07-09 04:30:25,79.0
891,78.0,53.43600869052658,10.310316022117997,3g23OjcsReGOSgA70Jyyg,2024-07-09 04:30:26,79.0
892,78.0,53.43600869052658,10.310316022117997,3g23OjcsReGOSgA70Jyyg,2024-07-09 04:30:27,79.0
893,80.0,53.43608735729019,10.31096908371392,3g23OjcsReGOSgA70Jyyg,2024-07-09 04:30:28,79.0
894,80.0,53.436122399711834,10.311297797250628,3g23OjcsReGOSgA70Jyyg,2024-07-09 04:30:29,79.0
895,81.0,53.436153475312075,10.311629561415524,3g23OjcsReGOSgA70Jyyg,2024-07-09 04:30:30,80.0
896,82.0,53.43618175424888,10.3119619650294,3g23OjcsReGOSgA70Jyyg,2024-07-09 04:30:31,80.0
897,82.0,53.43618175424888,10.3119619650294,3g23OjcsReGOSgA70Jyyg,2024-07-09 04:30:32,80.0
898,84.0,53.43623191873891,10.312630027759829,3g23OjcsReGOSgA70Jyyg,2024-07-09 04:30:33,80.0
899,84.0,53.43623191873891,10.312630027759829,3g23OjcsReGOSgA70Jyyg,2024-07-09 04:30:34,80.0
900,264.0,53.436235,10.312393333333334,0kUi1eDLS6bez7UVfqapA,2024-07-09 04:51:43,71.0
901,265.0,53.436208333333326,10.312091666666667,0kUi1eDLS6bez7UVfqapA,2024-07-09 04:51:44,70.0
902,262.0,53.43619,10.311803333333334,0kUi1eDLS6bez7UVfqapA,2024-07-09 04:51:45,70.0
903,261.0,53.436166666666665,10.311521666666666,0kUi1eDLS6bez7UVfqapA,2024-07-09 04:51:46,69.0
904,260.0,53.43613833333334,10.311241666666666,0kUi1eDLS6bez7UVfqapA,2024-07-09 04:51:47,68.0
905,260.0,53.43610833333334,10.310965,0kUi1eDLS6bez7UVfqapA,2024-07-09 04:51:48,66.0
906,259.0,53.436083333333336,10.31069,0kUi1eDLS6bez7UVfqapA,2024-07-09 04:51:49,66.0
907,259.0,53.436049999999994,10.310421666666668,0kUi1eDLS6bez7UVfqapA,2024-07-09 04:51:50,65.0
908,257.0,53.43601833333334,10.31015,0kUi1eDLS6bez7UVfqapA,2024-07-09 04:51:51,64.0
909,257.0,53.435983333333326,10.309881666666666,0kUi1eDLS6bez7UVfqapA,2024-07-09 04:51:52,64.0
910,256.0,53.43594666666666,10.309613333333337,0kUi1eDLS6bez7UVfqapA,2024-07-09 04:51:53,64.0
911,255.0,53.435906666666675,10.309351666666666,0kUi1eDLS6bez7UVfqapA,2024-07-09 04:51:54,64.0
912,255.0,53.435861666666675,10.309096666666669,0kUi1eDLS6bez7UVfqapA,2024-07-09 04:51:55,63.0
913,254.0,53.43582333333334,10.308855,0kUi1eDLS6bez7UVfqapA,2024-07-09 04:51:56,63.0
914,254.0,53.43578333333333,10.30859,0kUi1eDLS6bez7UVfqapA,2024-07-09 04:51:57,64.0
915,253.0,53.43574166666667,10.308325,0kUi1eDLS6bez7UVfqapA,2024-07-09 04:51:58,64.0
916,253.0,53.435695,10.308075,0kUi1eDLS6bez7UVfqapA,2024-07-09 04:51:59,64.0
917,252.0,53.43564666666666,10.307825,0kUi1eDLS6bez7UVfqapA,2024-07-09 04:52:00,64.0
918,251.0,53.43559833333334,10.307566666666666,0kUi1eDLS6bez7UVfqapA,2024-07-09 04:52:01,64.0
919,251.0,53.435546666666674,10.30731,0kUi1eDLS6bez7UVfqapA,2024-07-09 04:52:02,63.0
920,263.0,53.436273697601685,10.312426873713608,iIFRU3AS5COFaRVl4yoeA,2024-07-09 05:34:52,61.0
921,263.0,53.43625355951475,10.31216824451985,iIFRU3AS5COFaRVl4yoeA,2024-07-09 05:34:53,61.0
922,262.0,53.43622763177829,10.31191340164007,iIFRU3AS5COFaRVl4yoeA,2024-07-09 05:34:54,61.0
923,261.0,53.436201358940686,10.311654969491308,iIFRU3AS5COFaRVl4yoeA,2024-07-09 05:34:55,62.0
924,261.0,53.436175011642334,10.311404950288276,iIFRU3AS5COFaRVl4yoeA,2024-07-09 05:34:56,61.0
925,260.0,53.436146833045655,10.31115497076812,iIFRU3AS5COFaRVl4yoeA,2024-07-09 05:34:57,61.0
926,259.0,53.436120452787655,10.310904278587811,iIFRU3AS5COFaRVl4yoeA,2024-07-09 05:34:58,61.0
927,259.0,53.43609430046315,10.310659993996218,iIFRU3AS5COFaRVl4yoeA,2024-07-09 05:34:59,61.0
928,258.0,53.43606508598712,10.31040682399552,iIFRU3AS5COFaRVl4yoeA,2024-07-09 05:35:00,61.0
929,258.0,53.436038856094875,10.310146957015252,iIFRU3AS5COFaRVl4yoeA,2024-07-09 05:35:01,61.0
930,257.0,53.436006222785174,10.309891956928931,iIFRU3AS5COFaRVl4yoeA,2024-07-09 05:35:02,61.0
931,256.0,53.43597597865935,10.309635770472353,iIFRU3AS5COFaRVl4yoeA,2024-07-09 05:35:03,61.0
932,256.0,53.435942034993246,10.30938744219634,iIFRU3AS5COFaRVl4yoeA,2024-07-09 05:35:04,61.0
933,255.0,53.43589987166518,10.309132742088844,iIFRU3AS5COFaRVl4yoeA,2024-07-09 05:35:05,61.0
934,254.0,53.43585912836589,10.308896542963229,iIFRU3AS5COFaRVl4yoeA,2024-07-09 05:35:06,60.0
935,254.0,53.43582499662826,10.30864658733912,iIFRU3AS5COFaRVl4yoeA,2024-07-09 05:35:07,60.0
936,253.0,53.43578323871664,10.308396174280416,iIFRU3AS5COFaRVl4yoeA,2024-07-09 05:35:08,60.0
937,252.0,53.43573613313274,10.308143394539089,iIFRU3AS5COFaRVl4yoeA,2024-07-09 05:35:09,61.0
938,252.0,53.43569378418019,10.307897859144257,iIFRU3AS5COFaRVl4yoeA,2024-07-09 05:35:10,61.0
939,252.0,53.43564954526819,10.307650125267696,iIFRU3AS5COFaRVl4yoeA,2024-07-09 05:35:11,61.0
940,252.0,53.43560491263408,10.30740594515694,iIFRU3AS5COFaRVl4yoeA,2024-07-09 05:35:12,60.0
941,251.0,53.43555155947735,10.307158440188449,iIFRU3AS5COFaRVl4yoeA,2024-07-09 05:35:13,61.0
942,263.0,53.43620346219683,10.312532737940876,D5R0hKdjS4O3AVDBNAgQEQ,2024-07-09 03:31:43,86.0
943,262.0,53.436175155083134,10.312177237065944,D5R0hKdjS4O3AVDBNAgQEQ,2024-07-09 03:31:44,85.0
944,262.0,53.4361447968169,10.311822782566312,D5R0hKdjS4O3AVDBNAgQEQ,2024-07-09 03:31:45,85.0
945,261.0,53.436115166989815,10.311470688665109,D5R0hKdjS4O3AVDBNAgQEQ,2024-07-09 03:31:46,84.0
946,260.0,53.43608035408621,10.311126418192394,D5R0hKdjS4O3AVDBNAgQEQ,2024-07-09 03:31:47,82.0
947,260.0,53.436047314247794,10.310786188416186,D5R0hKdjS4O3AVDBNAgQEQ,2024-07-09 03:31:48,82.0
948,259.0,53.436011832610475,10.310451641290072,D5R0hKdjS4O3AVDBNAgQEQ,2024-07-09 03:31:49,80.0
949,257.0,53.43597304069697,10.310123544677335,D5R0hKdjS4O3AVDBNAgQEQ,2024-07-09 03:31:50,79.0
950,257.0,53.43592727643367,10.309802361290297,D5R0hKdjS4O3AVDBNAgQEQ,2024-07-09 03:31:51,78.0
951,256.0,53.43588287384988,10.309484750236871,D5R0hKdjS4O3AVDBNAgQEQ,2024-07-09 03:31:52,77.0
952,255.0,53.435838245607066,10.309172565281605,D5R0hKdjS4O3AVDBNAgQEQ,2024-07-09 03:31:53,76.0
953,254.0,53.43579203601387,10.308866343553024,D5R0hKdjS4O3AVDBNAgQEQ,2024-07-09 03:31:54,75.0
954,253.0,53.43574230727362,10.308566658951188,D5R0hKdjS4O3AVDBNAgQEQ,2024-07-09 03:31:55,74.0
955,253.0,53.435691302199665,10.308271819922112,D5R0hKdjS4O3AVDBNAgQEQ,2024-07-09 03:31:56,73.0
956,253.0,53.435639314985245,10.307981069190989,D5R0hKdjS4O3AVDBNAgQEQ,2024-07-09 03:31:57,72.0
957,252.0,53.435585104489085,10.30769581761444,D5R0hKdjS4O3AVDBNAgQEQ,2024-07-09 03:31:58,71.0
958,186.0,53.43729519,10.30274076,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:21:44,83.0
959,190.0,53.4370876,10.30269315,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:21:45,82.0
960,196.0,53.43689269,10.30261571,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:21:46,80.0
961,203.0,53.4367091,10.30249357,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:21:47,80.0
962,207.0,53.43653015,10.30234234,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:21:48,81.0
963,212.0,53.43635448,10.30217037,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:21:49,81.0
964,216.0,53.4361868,10.30196824,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:21:50,82.0
965,218.0,53.43602614,10.30175908,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:21:51,81.0
966,216.0,53.43586547,10.30156262,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:21:52,80.0
967,212.0,53.43570329,10.30137446,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:21:53,79.0
968,71.0,53.43558533,10.30749161,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:22:35,69.0
969,72.0,53.43563258,10.30776318,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:22:36,69.0
970,73.0,53.43568395,10.30803903,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:22:37,69.0
971,73.0,53.4357297,10.30831343,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:22:38,68.0
972,74.0,53.43577461,10.30859329,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:22:39,68.0
973,74.0,53.43582084,10.3088734,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:22:40,69.0
974,75.0,53.43586304,10.30915351,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:22:41,69.0
975,76.0,53.43590637,10.3094315,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:22:42,68.0
976,77.0,53.43594665,10.30972136,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:22:43,68.0
977,77.0,53.43597863,10.31000238,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:22:44,67.0
978,78.0,53.4360095,10.31027329,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:22:45,67.0
979,78.0,53.43604062,10.31055042,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:22:46,66.0
980,79.0,53.43607132,10.31082031,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:22:47,66.0
981,80.0,53.43610163,10.31108645,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:22:48,65.0
982,81.0,53.43612976,10.31135692,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:22:49,64.0
983,81.0,53.43614738,10.31161064,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:22:50,63.0
984,82.0,53.4361692,10.31187231,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:22:51,62.0
985,82.0,53.4361939,10.31212949,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:22:52,62.0
986,82.0,53.43621451,10.31238546,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:22:53,61.0
987,83.0,53.43623531,10.31264333,Ao3T09OTYKCeFLXl7rwcw,2024-07-09 04:22:54,61.0
988,74.0,53.435699,10.308067,4uoOxwslSkWIcm9NAygenQ,2024-07-09 05:52:46,50.0
989,78.0,53.436008,10.310122,4uoOxwslSkWIcm9NAygenQ,2024-07-09 05:52:56,50.0
990,84.0,53.436203,10.31219,4uoOxwslSkWIcm9NAygenQ,2024-07-09 05:53:06,52.0
991,71.0,53.435572424165784,10.30745216882502,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:19:51,53.0
992,71.0,53.43561244001502,10.307669924649904,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:19:52,53.0
993,72.0,53.43565325158393,10.30788535038594,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:19:53,53.0
994,72.0,53.435693780089125,10.308101203210652,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:19:54,53.0
995,73.0,53.43573375350759,10.308319391094011,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:19:55,53.0
996,73.0,53.435772232226434,10.308535633688736,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:19:56,53.0
997,74.0,53.43580872063963,10.30875205835247,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:19:57,54.0
998,75.0,53.4358428771407,10.30897220091538,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:19:58,53.0
999,75.0,53.43587634582774,10.309193550612449,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:19:59,53.0
1000,75.0,53.43590858964779,10.30941529890245,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:20:00,54.0
1001,76.0,53.43594080300062,10.309637302624871,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:20:01,53.0
1002,76.0,53.43597150279232,10.309858490220924,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:20:02,53.0
1003,77.0,53.436000716809424,10.310077827191709,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:20:03,54.0
1004,77.0,53.436028522249025,10.3102971312518,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:20:04,54.0
1005,77.0,53.436028522249025,10.3102971312518,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:20:05,54.0
1006,78.0,53.436081550719635,10.310741947284374,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:20:06,54.0
1007,79.0,53.436108227838695,10.31096450561355,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:20:07,54.0
1008,80.0,53.43613311179375,10.31118902077693,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:20:08,54.0
1009,80.0,53.436157778520354,10.31141628873306,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:20:09,55.0
1010,81.0,53.43618038904829,10.3116439210999,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:20:10,55.0
1011,81.0,53.436200370642375,10.311873660904068,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:20:11,55.0
1012,82.0,53.43621863381411,10.312103896765958,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:20:12,55.0
1013,82.0,53.43623427534689,10.312334402373049,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:20:13,55.0
1014,83.0,53.43625049542849,10.312564309003053,dlzNBAbqQeyryrRahe5Gmw,2024-07-09 04:20:14,55.0
1015,29.0,53.43562337397588,10.301348613862894,mDtiWcd1TWOzX77FlFN3jA,2024-07-09 04:57:26,52.0
1016,30.0,53.435732431498515,10.301466011446898,mDtiWcd1TWOzX77FlFN3jA,2024-07-09 04:57:27,52.0
1017,34.0,53.4358366305762,10.3015911298308,mDtiWcd1TWOzX77FlFN3jA,2024-07-09 04:57:28,52.0
1018,36.0,53.43594754836192,10.301730727535023,mDtiWcd1TWOzX77FlFN3jA,2024-07-09 04:57:29,53.0
1019,37.0,53.436050225136455,10.301871625704669,mDtiWcd1TWOzX77FlFN3jA,2024-07-09 04:57:30,54.0
1020,37.0,53.436158118520225,10.3020126566183,mDtiWcd1TWOzX77FlFN3jA,2024-07-09 04:57:31,54.0
1021,36.0,53.43626639455401,10.302145100427056,mDtiWcd1TWOzX77FlFN3jA,2024-07-09 04:57:32,54.0
1022,33.0,53.436387373930714,10.302269234410712,mDtiWcd1TWOzX77FlFN3jA,2024-07-09 04:57:33,55.0
1023,30.0,53.436508705872924,10.302381472424296,mDtiWcd1TWOzX77FlFN3jA,2024-07-09 04:57:34,55.0
1024,27.0,53.43663302034032,10.30247718798155,mDtiWcd1TWOzX77FlFN3jA,2024-07-09 04:57:35,54.0
1025,23.0,53.43675874712502,10.302565673224736,mDtiWcd1TWOzX77FlFN3jA,2024-07-09 04:57:36,54.0
1026,20.0,53.43689208615164,10.302649787204608,mDtiWcd1TWOzX77FlFN3jA,2024-07-09 04:57:37,55.0
