,heading,latitude,longitude,traceid,sampledate,speed
553,226.0,53.442097306251526,10.30927780084312,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:23,24.0
554,235.0,53.44192769844085,10.308979656547308,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:24,32.0
555,240.0,53.44188700430095,10.308853341266513,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:25,34.0
556,247.0,53.441850752569735,10.308728199452162,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:26,34.0
557,253.0,53.441821709275246,10.30857522971928,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:27,37.0
558,259.0,53.44180297572166,10.30841731466353,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:28,39.0
559,263.0,53.441790444776416,10.308256717398764,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:29,40.0
560,265.0,53.441785499453545,10.308083798736334,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:30,41.0
561,266.0,53.44178340397775,10.30791314318776,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:31,41.0
562,265.0,53.44177908729762,10.307732177898288,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:32,42.0
563,265.0,53.441774812527,10.307546770200132,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:33,42.0
564,266.0,53.44177372287959,10.307368319481611,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:34,43.0
565,264.0,53.44176919665187,10.307176122441888,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:35,43.0
566,264.0,53.441761317662895,10.306986020877956,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:36,44.0
567,262.0,53.441747361794114,10.30679759569466,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:37,43.0
568,261.0,53.44171743839979,10.30644186772406,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:39,44.0
569,259.0,53.44169698655605,10.306259812787175,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:40,44.0
570,256.0,53.44167297240347,10.306079853326082,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:41,43.0
571,256.0,53.44164824578911,10.30590190552175,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:42,44.0
572,252.0,53.44161928631365,10.305724209174514,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:43,43.0
573,251.0,53.441586387343705,10.305551709607244,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:44,44.0
574,249.0,53.441554326564074,10.305369151756167,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:45,43.0
575,248.0,53.44151388388127,10.305203190073373,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:46,43.0
576,246.0,53.44147130381316,10.305030522868035,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:47,43.0
577,244.0,53.44142893329263,10.30486741103232,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:48,43.0
578,243.0,53.44138756860048,10.30470672994852,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:49,43.0
579,242.0,53.44133778009564,10.30454646795988,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:50,42.0
580,241.0,53.44128556083888,10.304399952292442,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:51,40.0
581,240.0,53.44123757444322,10.304255029186606,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:52,38.0
582,239.0,53.441189168952405,10.304125528782606,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:53,36.0
583,239.0,53.44114420004189,10.30399912968278,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:54,33.0
584,237.0,53.441107235848904,10.303881699219346,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:55,31.0
585,238.0,53.44107148703188,10.30377776362002,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:56,28.0
586,241.0,53.441043072380126,10.303669385612013,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:57,27.0
587,252.0,53.441024255007505,10.303559582680464,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:58,26.0
588,274.0,53.44103707931936,10.303454473614693,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:43:59,23.0
589,297.0,53.44106591306627,10.303358333185315,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:00,27.0
590,302.0,53.44110501464456,10.303255822509527,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:01,29.0
591,298.0,53.44114327803254,10.303129171952603,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:02,32.0
592,292.0,53.44118091277778,10.30300185084343,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:03,32.0
593,290.0,53.44121414702386,10.30287285335362,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:04,34.0
594,288.0,53.4412472974509,10.302735809236763,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:05,34.0
595,289.0,53.44128459692001,10.30258610844612,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:06,35.0
596,290.0,53.441322608850896,10.302444621920586,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:07,35.0
597,287.0,53.44136020168662,10.302310762926936,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:08,33.0
598,286.0,53.4413897478953,10.302174976095555,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:09,32.0
599,287.0,53.4414156479761,10.302049331367016,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:10,29.0
600,291.0,53.44144427217543,10.301932571455836,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:11,27.0
601,302.0,53.4414796018973,10.301838526502252,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:12,26.0
602,314.0,53.44151916448027,10.3017651848495,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:13,23.0
603,323.0,53.44155285973102,10.301723191514611,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:14,19.0
604,321.0,53.441581525839865,10.301680862903597,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:15,15.0
605,309.0,53.441591123119,10.301627470180392,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:16,13.0
606,293.0,53.441596403717995,10.301580196246505,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:17,12.0
607,251.0,53.441583453677595,10.30152236111462,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:18,14.0
608,237.0,53.4415625827387,10.301471818238497,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:19,14.0
609,231.0,53.44154665712267,10.301428316161036,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:20,12.0
610,221.0,53.441532659344375,10.30139470472932,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:21,8.0
611,203.0,53.44151773955673,10.301384814083576,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:22,5.0
612,174.0,53.44150608871132,10.301397806033492,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:24,5.0
613,153.0,53.441497958265245,10.301413480192425,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:25,3.0
614,148.0,53.44149062409997,10.301426891237496,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:26,2.0
615,132.0,53.441483289934695,10.301430076360704,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:27,0.0
616,132.0,53.44148094300181,10.301425298675897,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:28,2.0
617,132.0,53.44148735515773,10.301424460485578,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:29,2.0
618,348.0,53.441490875557065,10.301422700285912,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:30,4.0
619,317.0,53.44149732962251,10.301416078582406,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:31,3.0
620,290.0,53.44149959273636,10.301413731649518,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:32,1.0
621,263.0,53.44150080811232,10.301416916772723,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:33,0.0
622,201.0,53.44149707816541,10.301420101895928,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:34,2.0
623,129.0,53.44148999545723,10.301441391929984,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:35,5.0
624,87.0,53.44149133656174,10.301459915935991,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:36,6.0
625,72.0,53.44149074982852,10.301495119929314,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:37,8.0
626,55.0,53.44149921555072,10.301531413570046,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:38,8.0
627,26.0,53.441503532230854,10.301564186811447,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:39,6.0
628,26.0,53.441504244692624,10.301583549007772,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:40,4.0
629,26.0,53.44150114338845,10.301596457138658,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:41,0.0
630,26.0,53.44149615615606,10.30159654095769,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:44:42,1.0
631,26.0,53.441523439250886,10.301567120477555,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:02,1.0
632,26.0,53.441523858346045,10.301580363884568,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:03,3.0
633,26.0,53.44152490608394,10.30159855261445,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:04,4.0
634,63.0,53.44152846839279,10.301619423553348,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:05,4.0
635,75.0,53.441535886377096,10.30163182877004,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:06,6.0
636,92.0,53.44153320416808,10.301669295877218,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:07,9.0
637,111.0,53.44152255915105,10.301721347495914,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:08,15.0
638,133.0,53.44143748283386,10.301862582564354,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:09,22.0
639,129.0,53.4413976687938,10.301949586719276,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:10,26.0
640,125.0,53.4413553820923,10.302053689956663,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:11,29.0
641,117.0,53.44131292775273,10.302184112370014,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:12,31.0
642,114.0,53.44128157943487,10.30231000855565,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:13,33.0
643,110.0,53.44124985393137,10.302444705739616,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:14,33.0
644,111.0,53.44122009817511,10.302592981606722,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:15,36.0
645,109.0,53.44119105488062,10.302747376263142,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:16,36.0
646,109.0,53.44115895219147,10.302893975749612,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:17,35.0
647,110.0,53.44112936407328,10.30302096158266,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:18,32.0
648,116.0,53.441102206707,10.303141241893172,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:19,29.0
649,124.0,53.44106666743755,10.303237466141582,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:20,25.0
650,129.0,53.441028906963766,10.30330779030919,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:21,20.0
651,130.0,53.440995714627206,10.303373169153929,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:22,20.0
652,139.0,53.44095460139215,10.303429830819368,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:23,21.0
653,157.0,53.440904058516026,10.303461430594323,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:24,22.0
654,163.0,53.440851042978466,10.303481547161937,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:25,21.0
655,148.0,53.440808546729386,10.30352521687746,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:26,21.0
656,128.0,53.44077074434608,10.303599312901497,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:27,24.0
657,94.0,53.4407612727955,10.303691513836384,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:28,24.0
658,71.0,53.44077715650201,10.303805926814675,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:29,26.0
659,48.0,53.44081164803356,10.303896451368928,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:30,24.0
660,23.0,53.4408751828596,10.303952358663082,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:31,24.0
661,359.0,53.440940687432885,10.303975576534867,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:32,27.0
662,349.0,53.4410046832636,10.304004745557904,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:33,21.0
663,29.0,53.44108016230166,10.304092168807983,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:34,31.0
664,44.0,53.44116293359548,10.304209180176258,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:35,32.0
665,53.0,53.44121175818145,10.30431043356657,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:36,34.0
666,61.0,53.44125995412469,10.304454853758216,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:37,38.0
667,71.0,53.44130760524422,10.30461234971881,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:38,39.0
668,67.0,53.44134968239814,10.304784178733826,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:39,39.0
669,66.0,53.44137646257877,10.304948966950178,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:40,40.0
670,66.0,53.441417114809155,10.305108055472374,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:41,41.0
671,70.0,53.44145621638745,10.30526664108038,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:42,41.0
672,71.0,53.44148685224354,10.305432435125113,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:43,41.0
673,71.0,53.44152130186558,10.30559604987502,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:44,38.0
674,69.0,53.44158181920648,10.305757652968168,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:45,51.0
675,61.0,53.4416635427624,10.30594004318118,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:46,62.0
676,57.0,53.44177003484219,10.306131234392524,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:47,51.0
677,57.0,53.441817476414144,10.30625813640654,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:48,40.0
678,60.0,53.44183289911598,10.306394174695017,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:49,30.0
679,78.0,53.44183914363384,10.306500876322389,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:50,29.0
680,81.0,53.44183227047324,10.30663289129734,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:51,40.0
681,82.0,53.44182552304119,10.306819723919034,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:52,39.0
682,83.0,53.44183750916272,10.306995576247571,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:53,39.0
683,84.0,53.44183604232967,10.307196406647565,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:54,39.0
684,85.0,53.44179769512266,10.307405954226851,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:55,39.0
685,86.0,53.44179819803685,10.30758373439312,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:56,39.0
686,85.0,53.44180079642683,10.30776210129261,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:57,39.0
687,86.0,53.44179484527558,10.30793845653534,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:58,39.0
688,86.0,53.441789941862226,10.308109363541009,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:45:59,39.0
689,84.0,53.44179057050496,10.30827130191028,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:00,38.0
690,80.0,53.44179790467024,10.30842762440443,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:01,39.0
691,76.0,53.44182208646089,10.308589898049831,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:02,38.0
692,69.0,53.4418498724699,10.30874378979206,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:03,37.0
693,63.0,53.44188817776739,10.30889516696334,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:04,37.0
694,59.0,53.44193029683083,10.309026427567003,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:05,36.0
695,55.0,53.441974595189095,10.309148216620088,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:06,34.0
696,48.0,53.44202735926956,10.309261539950969,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:07,34.0
697,47.0,53.44206981360912,10.309359105303884,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:08,28.0
698,42.0,53.442109962925315,10.30943370424211,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:09,22.0
699,44.0,53.44215199816972,10.309499921277164,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:10,18.0
700,41.0,53.44218003563583,10.309538561850786,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:11,14.0
701,29.0,53.442214066162705,10.309570915997028,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:12,15.0
702,13.0,53.4422505274415,10.309578124433756,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:13,15.0
703,349.0,53.44228996429592,10.309558594599366,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:14,16.0
704,316.0,53.442332460545,10.309503944590688,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:15,17.0
705,310.0,53.44235685188323,10.30943512916565,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:16,17.0
706,310.0,53.44239310361445,10.309388358145952,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:17,15.0
707,319.0,53.44242738559842,10.309371845796704,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:18,11.0
708,11.0,53.44245990738273,10.309395985677838,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:19,15.0
709,31.0,53.442504038102925,10.309438817203043,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:20,17.0
710,37.0,53.44254624098539,10.309489611536264,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:21,18.0
711,36.0,53.442585677839816,10.309536131098866,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:22,18.0
712,36.0,53.44262306112796,10.309576783329248,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:23,18.0
713,35.0,53.44265872612595,10.3096310980618,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:24,17.0
714,33.0,53.44269166700542,10.30967803671956,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:25,14.0
715,31.0,53.44271890819073,10.309700248762963,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:26,11.0
716,27.0,53.442744221538305,10.30972145497799,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:27,8.0
717,20.0,53.44276387710124,10.309731680899858,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:28,6.0
718,16.0,53.44277753960341,10.3097502887249,M2grA9C0SwaPPZkbXSDXA,2024-07-12 05:46:45,1.0
719,4.0,53.43758939894666,10.302839972098036,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:34,50.0
720,5.0,53.43772024446459,10.302861382092878,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:35,51.0
721,5.0,53.43785188757047,10.302879393830423,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:36,52.0
722,5.0,53.43798528923123,10.302896687479125,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:37,52.0
723,4.0,53.438116442367374,10.302915313074426,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:38,52.0
724,4.0,53.43824770502595,10.302931626617912,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:39,52.0
725,4.0,53.438379122503015,10.302950045508904,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:40,52.0
726,4.0,53.43851230415409,10.302969624032336,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:41,52.0
727,4.0,53.43864478738785,10.302989575182822,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:42,52.0
728,4.0,53.43877570314037,10.303007902136429,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:43,52.0
729,4.0,53.43890683267298,10.30302998420631,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:44,52.0
730,5.0,53.43903665883304,10.303048985578116,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:45,52.0
731,5.0,53.43916408024917,10.303065386368088,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:46,51.0
732,4.0,53.439289694062786,10.303082619093905,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:47,50.0
733,4.0,53.43941397794633,10.303099757282393,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:48,49.0
734,4.0,53.43953322840053,10.303116751711034,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:49,48.0
735,4.0,53.43965367340531,10.30313477292232,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:50,47.0
736,5.0,53.439769301999206,10.303153167210024,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:51,46.0
737,7.0,53.43988409004987,10.303175381066074,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:52,46.0
738,7.0,53.43999527941795,10.303199664506987,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:53,45.0
739,9.0,53.44010078709001,10.303234604034262,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:54,43.0
740,11.0,53.44020167039799,10.303267853709263,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:55,41.0
741,13.0,53.44029618205967,10.303303231124929,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:56,39.0
742,13.0,53.4403865379014,10.303339502942627,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:57,37.0
743,14.0,53.44047051222694,10.3033762847893,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:58,35.0
744,16.0,53.44054909415921,10.303415838327412,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:38:59,33.0
745,17.0,53.440620843106664,10.303461753016306,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:00,31.0
746,29.0,53.440686108870736,10.303519697279189,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:01,29.0
747,36.0,53.44073421485511,10.303605262652072,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:02,27.0
748,65.0,53.440761887134975,10.30369611961918,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:03,24.0
749,58.0,53.44079026491749,10.303784733707914,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:04,22.0
750,41.0,53.44083260839427,10.303841164061929,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:05,21.0
751,22.0,53.44088382558269,10.303877492478607,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:06,21.0
752,14.0,53.44094052284069,10.303902846677271,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:07,23.0
753,24.0,53.44099835116103,10.303944732091772,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:08,24.0
754,41.0,53.44104358944742,10.304021011422188,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:09,25.0
755,49.0,53.4410916660591,10.30411699127371,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:10,28.0
756,58.0,53.44113839130816,10.30423248253314,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:11,32.0
757,61.0,53.441186847191055,10.304364427835674,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:12,36.0
758,62.0,53.44123583627319,10.304516367137133,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:13,40.0
759,63.0,53.441284732616566,10.304679473002793,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:14,43.0
760,63.0,53.4413383477588,10.30484827528941,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:15,45.0
761,66.0,53.44139041875104,10.305027291096351,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:16,47.0
762,68.0,53.44143859859752,10.30522376197933,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:17,50.0
763,70.0,53.441485244747014,10.30543013913245,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:18,52.0
764,71.0,53.44152748296467,10.305648998160226,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:19,54.0
765,74.0,53.44156961410766,10.30587424588163,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:20,56.0
766,75.0,53.44160761515528,10.30610750041401,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:21,57.0
767,77.0,53.44164200347938,10.306343148214902,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:22,57.0
768,80.0,53.44167032832304,10.306580052264492,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:23,57.0
769,82.0,53.44169235273867,10.30681993134605,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:24,57.0
770,83.0,53.44170891225892,10.307056882580603,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:25,56.0
771,86.0,53.4417222765268,10.307292241362592,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:26,56.0
772,86.0,53.4417303520888,10.307525667406663,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:27,55.0
773,86.0,53.44173629468828,10.307758610243075,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:28,55.0
774,86.0,53.44174554041863,10.307989529799968,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:29,54.0
775,85.0,53.44175841493003,10.308219592464887,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:30,54.0
776,82.0,53.441773875405595,10.30844065370007,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:31,52.0
777,77.0,53.44180080000973,10.308656267615852,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:32,51.0
778,68.0,53.44184716658581,10.308851269956634,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:33,50.0
779,60.0,53.4419089935494,10.309032275869384,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:34,50.0
780,52.0,53.44198502208252,10.309201316026565,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:35,50.0
781,47.0,53.44207151300678,10.30935556404766,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:36,50.0
782,41.0,53.442165352610715,10.30949394729986,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:37,50.0
783,37.0,53.44226750612842,10.309622089304671,rTodxJj9RbCEjxSnEZfVyA,2024-07-12 04:39:38,50.0
