,heading,latitude,longitude,traceid,sampledate,speed
650,80.0,53.43610695315652,10.311044923424038,FOLT8eXRM6FoL4ZuBTj0Q,2024-07-08 20:55:04,60.0
651,80.0,53.43613134534808,10.311291273333518,FOLT8eXRM6FoL4ZuBTj0Q,2024-07-08 20:55:05,59.0
652,81.0,53.43615482547404,10.311536190342824,FOLT8eXRM6FoL4ZuBTj0Q,2024-07-08 20:55:06,59.0
653,82.0,53.43617702642868,10.311779573529408,FOLT8eXRM6FoL4ZuBTj0Q,2024-07-08 20:55:07,58.0
654,82.0,53.436198138474715,10.312021088192369,FOLT8eXRM6FoL4ZuBTj0Q,2024-07-08 20:55:08,58.0
655,83.0,53.43621679825626,10.312262998106691,FOLT8eXRM6FoL4ZuBTj0Q,2024-07-08 20:55:09,58.0
656,83.0,53.436234057964576,10.31250795430902,FOLT8eXRM6FoL4ZuBTj0Q,2024-07-08 20:55:10,58.0
657,71.0,53.43554167090101,10.307310599792782,Th65X0DIRTCnhsdoHlH3jQ,2024-07-08 18:15:15,84.0
658,72.0,53.43559394661059,10.30765780866528,Th65X0DIRTCnhsdoHlH3jQ,2024-07-08 18:15:16,85.0
659,72.0,53.435658904568875,10.307999247045258,Th65X0DIRTCnhsdoHlH3jQ,2024-07-08 18:15:17,85.0
660,73.0,53.43572109159804,10.30834386058326,Th65X0DIRTCnhsdoHlH3jQ,2024-07-08 18:15:18,86.0
661,74.0,53.43578092976907,10.308695144982105,Th65X0DIRTCnhsdoHlH3jQ,2024-07-08 18:15:19,86.0
662,75.0,53.43583759669363,10.309048262567115,Th65X0DIRTCnhsdoHlH3jQ,2024-07-08 18:15:20,87.0
663,76.0,53.43589052332455,10.30940205117522,Th65X0DIRTCnhsdoHlH3jQ,2024-07-08 18:15:21,87.0
664,76.0,53.43595770242175,10.309753489679563,Th65X0DIRTCnhsdoHlH3jQ,2024-07-08 18:15:22,88.0
665,77.0,53.43600151828481,10.310116741910056,Th65X0DIRTCnhsdoHlH3jQ,2024-07-08 18:15:23,88.0
666,78.0,53.43604571141392,10.310481248628896,Th65X0DIRTCnhsdoHlH3jQ,2024-07-08 18:15:24,89.0
667,79.0,53.436085397614654,10.310848044598805,Th65X0DIRTCnhsdoHlH3jQ,2024-07-08 18:15:25,89.0
668,80.0,53.43612234931451,10.311214096941866,Th65X0DIRTCnhsdoHlH3jQ,2024-07-08 18:15:26,88.0
669,81.0,53.43616204039163,10.311574280330262,Th65X0DIRTCnhsdoHlH3jQ,2024-07-08 18:15:27,87.0
670,82.0,53.43617922774279,10.31193993524884,Th65X0DIRTCnhsdoHlH3jQ,2024-07-08 18:15:28,87.0
671,83.0,53.43620630433197,10.312295597734794,Th65X0DIRTCnhsdoHlH3jQ,2024-07-08 18:15:29,86.0
672,264.0,53.43624853972062,10.312646993905808,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:09:13,102.0
673,263.0,53.43623423229394,10.31221684104387,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:09:14,103.0
674,262.0,53.43620050410059,10.31178621745218,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:09:15,104.0
675,260.0,53.43616164191163,10.31135503395588,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:09:16,104.0
676,259.0,53.43611858534667,10.310931947740754,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:09:17,103.0
677,258.0,53.436071473727424,10.310519971651209,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:09:18,101.0
678,257.0,53.43602214443905,10.31011254159697,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:09:19,99.0
679,256.0,53.43596889061631,10.309711722700344,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:09:20,98.0
680,255.0,53.43591199312749,10.309312610018216,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:09:21,98.0
681,254.0,53.43585205729799,10.308919310296517,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:09:22,97.0
682,253.0,53.435789010166026,10.30853718767272,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:09:23,95.0
683,252.0,53.435708427297,10.308169764800173,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:09:24,93.0
684,252.0,53.43564362727928,10.307805613758491,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:09:25,91.0
685,252.0,53.43557708331531,10.30744906290922,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:09:26,90.0
686,30.0,53.43565911064642,10.30140437712009,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:10:00,64.0
687,32.0,53.43578907924486,10.301537001458511,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:10:01,62.0
688,38.0,53.43591263657561,10.301683399203451,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:10:02,61.0
689,39.0,53.43603043999525,10.301839887148269,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:10:03,60.0
690,38.0,53.436142609874025,10.301993973948838,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:10:04,58.0
691,34.0,53.4362549178702,10.30213920897942,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:10:05,56.0
692,31.0,53.43637187732165,10.302268324928358,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:10:06,55.0
693,28.0,53.43648645248565,10.302381207722611,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:10:07,53.0
694,26.0,53.43660344953828,10.302481470419616,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:10:08,52.0
695,23.0,53.43672593359629,10.302569701286222,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:10:09,52.0
696,18.0,53.43685144661213,10.30264572362108,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:10:10,52.0
697,14.0,53.43697501430264,10.302707249445364,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:10:11,51.0
698,11.0,53.437100906702,10.302756261938631,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:10:12,51.0
699,8.0,53.43723240640475,10.302797502782733,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:10:13,53.0
700,6.0,53.4373692098244,10.302830111171527,e3EVoa1SqqQjJBObErgpw,2024-07-08 19:10:14,54.0
701,264.0,53.43626925485016,10.312612451614257,to4tLrHFT0a3iZJ4lxa7og,2024-07-08 18:00:33,69.0
702,263.0,53.43624949995982,10.312330904869574,to4tLrHFT0a3iZJ4lxa7og,2024-07-08 18:00:34,68.0
703,262.0,53.436230070785165,10.312055763984263,to4tLrHFT0a3iZJ4lxa7og,2024-07-08 18:00:35,66.0
704,262.0,53.436208570460614,10.311789545646576,to4tLrHFT0a3iZJ4lxa7og,2024-07-08 18:00:36,64.0
705,261.0,53.43618671849828,10.311527444994242,to4tLrHFT0a3iZJ4lxa7og,2024-07-08 18:00:37,63.0
706,260.0,53.43616253759211,10.311268904376416,to4tLrHFT0a3iZJ4lxa7og,2024-07-08 18:00:38,62.0
707,260.0,53.436132771195375,10.311005905170202,to4tLrHFT0a3iZJ4lxa7og,2024-07-08 18:00:39,64.0
708,259.0,53.436100427559474,10.310737247087063,to4tLrHFT0a3iZJ4lxa7og,2024-07-08 18:00:40,65.0
709,258.0,53.43606154932474,10.310464383879992,to4tLrHFT0a3iZJ4lxa7og,2024-07-08 18:00:41,67.0
710,258.0,53.43601860357233,10.31018131119669,to4tLrHFT0a3iZJ4lxa7og,2024-07-08 18:00:42,68.0
711,257.0,53.43597768951442,10.309895156307991,to4tLrHFT0a3iZJ4lxa7og,2024-07-08 18:00:43,70.0
712,256.0,53.435952823701086,10.309599120970718,to4tLrHFT0a3iZJ4lxa7og,2024-07-08 18:00:44,71.0
713,256.0,53.43589568736349,10.309313853803788,to4tLrHFT0a3iZJ4lxa7og,2024-07-08 18:00:45,71.0
714,255.0,53.43585834728115,10.30901714866373,to4tLrHFT0a3iZJ4lxa7og,2024-07-08 18:00:46,72.0
715,254.0,53.435820338993345,10.308726479198407,to4tLrHFT0a3iZJ4lxa7og,2024-07-08 18:00:47,71.0
716,253.0,53.43577433814796,10.308434531899431,to4tLrHFT0a3iZJ4lxa7og,2024-07-08 18:00:48,71.0
717,252.0,53.43572208048036,10.308142469986825,to4tLrHFT0a3iZJ4lxa7og,2024-07-08 18:00:49,72.0
718,252.0,53.4356695079728,10.30784959902402,to4tLrHFT0a3iZJ4lxa7og,2024-07-08 18:00:50,73.0
719,252.0,53.435613187734205,10.3075530755547,to4tLrHFT0a3iZJ4lxa7og,2024-07-08 18:00:51,73.0
720,251.0,53.435553211675305,10.307259869521282,to4tLrHFT0a3iZJ4lxa7og,2024-07-08 18:00:52,73.0
721,209.0,53.436473,10.302275,IuM74t0wSbiIMEOXBWGGZw,2024-07-08 22:04:12,47.0
722,189.0,53.43720905292736,10.30273350825096,aDGUYntDSyOWQoiKSmSKFQ,2024-07-08 18:02:57,67.0
723,210.0,53.43641622732365,10.30224922504947,aDGUYntDSyOWQoiKSmSKFQ,2024-07-08 18:02:58,67.0
724,215.0,53.43627817660758,10.302091790727378,aDGUYntDSyOWQoiKSmSKFQ,2024-07-08 18:02:59,67.0
725,217.0,53.436142333535905,10.30191701053502,aDGUYntDSyOWQoiKSmSKFQ,2024-07-08 18:03:00,67.0
726,217.0,53.43600897600446,10.301740730532638,aDGUYntDSyOWQoiKSmSKFQ,2024-07-08 18:03:01,67.0
727,216.0,53.435872675385774,10.301567224995418,aDGUYntDSyOWQoiKSmSKFQ,2024-07-08 18:03:02,68.0
728,213.0,53.43573316113532,10.301403530182558,aDGUYntDSyOWQoiKSmSKFQ,2024-07-08 18:03:03,68.0
729,210.0,53.4355891253633,10.301252270003628,aDGUYntDSyOWQoiKSmSKFQ,2024-07-08 18:03:04,68.0
730,262.0,53.43631664291024,10.312555879354475,Pj54tW8TSBJNyhQrSKqw,2024-07-08 18:22:39,58.0
731,261.0,53.43628722243011,10.312310960143805,Pj54tW8TSBJNyhQrSKqw,2024-07-08 18:22:40,58.0
732,261.0,53.43626798596233,10.312067633494737,Pj54tW8TSBJNyhQrSKqw,2024-07-08 18:22:41,59.0
733,262.0,53.436253275722265,10.31182648614049,Pj54tW8TSBJNyhQrSKqw,2024-07-08 18:22:42,59.0
734,261.0,53.43623278196901,10.311587266623974,Pj54tW8TSBJNyhQrSKqw,2024-07-08 18:22:43,59.0
735,260.0,53.43620407395065,10.311337653547524,Pj54tW8TSBJNyhQrSKqw,2024-07-08 18:22:44,59.0
736,260.0,53.43617603648454,10.311093237251043,Pj54tW8TSBJNyhQrSKqw,2024-07-08 18:22:45,60.0
737,259.0,53.43614892102778,10.310836248099804,Pj54tW8TSBJNyhQrSKqw,2024-07-08 18:22:46,60.0
738,259.0,53.43611899763346,10.31059610657394,Pj54tW8TSBJNyhQrSKqw,2024-07-08 18:22:47,58.0
739,257.0,53.43608278781176,10.310360742732882,Pj54tW8TSBJNyhQrSKqw,2024-07-08 18:22:48,57.0
740,257.0,53.4360487991944,10.310130324214697,Pj54tW8TSBJNyhQrSKqw,2024-07-08 18:22:49,57.0
741,256.0,53.43600768595934,10.30990133062005,Pj54tW8TSBJNyhQrSKqw,2024-07-08 18:22:50,57.0
742,256.0,53.43597482889891,10.3096673078835,Pj54tW8TSBJNyhQrSKqw,2024-07-08 18:22:51,58.0
743,257.0,53.43595198821277,10.30942339450121,Pj54tW8TSBJNyhQrSKqw,2024-07-08 18:22:52,58.0
744,257.0,53.435922148637474,10.309193897992373,Pj54tW8TSBJNyhQrSKqw,2024-07-08 18:22:53,57.0
745,255.0,53.43587977811694,10.308956690132618,Pj54tW8TSBJNyhQrSKqw,2024-07-08 18:22:54,57.0
746,263.0,53.43624896416319,10.312567763774837,vuhgl0aaT12fEs2lMdmpaQ,2024-07-08 19:17:13,61.0
747,263.0,53.43623081382804,10.31231357214512,vuhgl0aaT12fEs2lMdmpaQ,2024-07-08 19:17:14,60.0
748,262.0,53.43621163684277,10.312061486471608,vuhgl0aaT12fEs2lMdmpaQ,2024-07-08 19:17:15,60.0
749,262.0,53.43619121232669,10.31180830986206,vuhgl0aaT12fEs2lMdmpaQ,2024-07-08 19:17:16,61.0
750,261.0,53.436170181961984,10.311552911217436,vuhgl0aaT12fEs2lMdmpaQ,2024-07-08 19:17:17,61.0
751,261.0,53.43614707007712,10.311295890137394,vuhgl0aaT12fEs2lMdmpaQ,2024-07-08 19:17:18,62.0
752,260.0,53.436122197158525,10.311037308555216,vuhgl0aaT12fEs2lMdmpaQ,2024-07-08 19:17:20,62.0
753,259.0,53.43606510492305,10.310515912197571,vuhgl0aaT12fEs2lMdmpaQ,2024-07-08 19:17:21,63.0
754,258.0,53.43603371816298,10.310252968306362,vuhgl0aaT12fEs2lMdmpaQ,2024-07-08 19:17:22,64.0
755,257.0,53.43599990224522,10.309988995344462,vuhgl0aaT12fEs2lMdmpaQ,2024-07-08 19:17:23,64.0
756,257.0,53.43596421457622,10.309722278497087,vuhgl0aaT12fEs2lMdmpaQ,2024-07-08 19:17:24,65.0
757,256.0,53.43592694354276,10.30945560010042,vuhgl0aaT12fEs2lMdmpaQ,2024-07-08 19:17:25,65.0
758,256.0,53.435887713515726,10.309188020434435,vuhgl0aaT12fEs2lMdmpaQ,2024-07-08 19:17:26,65.0
759,255.0,53.43584651073865,10.308919910613998,vuhgl0aaT12fEs2lMdmpaQ,2024-07-08 19:17:27,66.0
760,254.0,53.43580291127391,10.308648731756238,vuhgl0aaT12fEs2lMdmpaQ,2024-07-08 19:17:28,66.0
761,254.0,53.43575681290317,10.308373462758489,vuhgl0aaT12fEs2lMdmpaQ,2024-07-08 19:17:29,67.0
762,253.0,53.435708688490976,10.308097186387942,vuhgl0aaT12fEs2lMdmpaQ,2024-07-08 19:17:30,68.0
763,253.0,53.435658587009584,10.30782025970894,vuhgl0aaT12fEs2lMdmpaQ,2024-07-08 19:17:31,69.0
764,252.0,53.43560613538612,10.307543508108589,vuhgl0aaT12fEs2lMdmpaQ,2024-07-08 19:17:32,69.0
765,251.0,53.4355516305109,10.307267021314626,vuhgl0aaT12fEs2lMdmpaQ,2024-07-08 19:17:33,69.0
766,263.0,53.43626968695887,10.312470114981268,NEUoJl7mRzadNsge1eWA,2024-07-08 19:41:02,85.0
767,262.0,53.43624472534134,10.312113372597391,NEUoJl7mRzadNsge1eWA,2024-07-08 19:41:03,85.0
768,262.0,53.436217385138136,10.311754546090542,NEUoJl7mRzadNsge1eWA,2024-07-08 19:41:04,85.0
769,261.0,53.436187367825895,10.311398624330485,NEUoJl7mRzadNsge1eWA,2024-07-08 19:41:05,85.0
770,260.0,53.436149980481545,10.311044030290676,NEUoJl7mRzadNsge1eWA,2024-07-08 19:41:06,85.0
771,259.0,53.43610959070653,10.310689471828807,NEUoJl7mRzadNsge1eWA,2024-07-08 19:41:07,86.0
772,258.0,53.43606838569243,10.310338179156012,NEUoJl7mRzadNsge1eWA,2024-07-08 19:41:08,85.0
773,257.0,53.43602420079574,10.309986283384502,NEUoJl7mRzadNsge1eWA,2024-07-08 19:41:09,85.0
774,256.0,53.43597715934579,10.309635721134333,NEUoJl7mRzadNsge1eWA,2024-07-08 19:41:10,85.0
775,255.0,53.43592240887649,10.309284094801974,NEUoJl7mRzadNsge1eWA,2024-07-08 19:41:11,86.0
776,255.0,53.43586925201085,10.308944165282544,NEUoJl7mRzadNsge1eWA,2024-07-08 19:41:12,85.0
777,253.0,53.43580271861322,10.308590137558308,NEUoJl7mRzadNsge1eWA,2024-07-08 19:41:13,86.0
778,253.0,53.43574943326377,10.308240086842057,NEUoJl7mRzadNsge1eWA,2024-07-08 19:41:14,86.0
779,252.0,53.435685738793666,10.307915466434356,NEUoJl7mRzadNsge1eWA,2024-07-08 19:41:15,83.0
780,252.0,53.43564010624407,10.307599524875616,NEUoJl7mRzadNsge1eWA,2024-07-08 19:41:16,80.0
781,251.0,53.43557252858308,10.30726424962529,NEUoJl7mRzadNsge1eWA,2024-07-08 19:41:17,82.0
782,71.0,53.4355526,10.3074238,NEUoJl7mRzadNsge1eWA,2024-07-08 19:42:36,57.0
783,72.0,53.43559990000001,10.3076549,NEUoJl7mRzadNsge1eWA,2024-07-08 19:42:37,57.0
784,72.0,53.435646799999994,10.3078865,NEUoJl7mRzadNsge1eWA,2024-07-08 19:42:38,57.0
785,72.0,53.43568950000001,10.308120399999998,NEUoJl7mRzadNsge1eWA,2024-07-08 19:42:39,57.0
786,73.0,53.4357318,10.3083518,NEUoJl7mRzadNsge1eWA,2024-07-08 19:42:40,57.0
787,73.0,53.4357721,10.3085854,NEUoJl7mRzadNsge1eWA,2024-07-08 19:42:41,58.0
788,74.0,53.4358124,10.308820699999998,NEUoJl7mRzadNsge1eWA,2024-07-08 19:42:42,58.0
789,75.0,53.43585169999999,10.3090591,NEUoJl7mRzadNsge1eWA,2024-07-08 19:42:43,58.0
790,75.0,53.43588790000001,10.3093022,NEUoJl7mRzadNsge1eWA,2024-07-08 19:42:44,58.0
791,76.0,53.4359222,10.3095451,NEUoJl7mRzadNsge1eWA,2024-07-08 19:42:45,57.0
792,71.0,53.43553891334083,10.307372852348845,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:21,59.0
793,72.0,53.435584983258785,10.307610957978731,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:22,59.0
794,72.0,53.43563041645085,10.307848434058537,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:23,59.0
795,72.0,53.43567194712728,10.308070156301095,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:24,58.0
796,73.0,53.43571307400127,10.308297337339624,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:25,58.0
797,73.0,53.43575307849469,10.308529470578174,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:26,58.0
798,74.0,53.43579106738675,10.30875713555675,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:27,57.0
799,75.0,53.43582955664651,10.30899525490442,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:28,58.0
800,75.0,53.43586461282485,10.309226377574827,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:29,58.0
801,76.0,53.435897592480806,10.3094515939924,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:30,58.0
802,76.0,53.43594750408982,10.309696172604127,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:31,58.0
803,77.0,53.43596278703092,10.309920278513086,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:32,57.0
804,78.0,53.43599379979794,10.310157485976251,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:33,58.0
805,78.0,53.43603775364002,10.310397944462764,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:34,58.0
806,78.0,53.43606517545936,10.31063170102027,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:35,58.0
807,79.0,53.4360888825508,10.310872495167017,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:36,58.0
808,80.0,53.43611367461647,10.31111814814136,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:37,59.0
809,80.0,53.43613812767135,10.311362656913404,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:38,58.0
810,81.0,53.43616113795384,10.311608237327338,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:39,59.0
811,82.0,53.43618090043205,10.311853506480256,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:40,58.0
812,82.0,53.4362028181496,10.312094640075363,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:41,58.0
813,83.0,53.4362185718662,10.312336180613793,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:42,57.0
814,84.0,53.4362292352877,10.312586680630671,6X2uyuV2Q0anZR8VolFaJg,2024-07-08 21:12:43,57.0
815,47.0,53.437720573000746,10.294699021999564,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:52:52,26.0
816,47.0,53.43776575801222,10.294780407936896,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:52:53,26.0
817,47.0,53.43780955962691,10.294865536476156,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:52:54,26.0
818,47.0,53.43785523021604,10.294946112819112,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:52:55,26.0
819,47.0,53.43789919775365,10.295026566889645,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:52:56,26.0
820,47.0,53.43794644052803,10.295110716483263,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:52:57,26.0
821,47.0,53.437993279903594,10.29519624175542,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:52:58,27.0
822,47.0,53.43803950712923,10.295275938502986,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:52:59,26.0
823,46.0,53.43808691108782,10.295358166063744,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:00,26.0
824,46.0,53.43813147165262,10.29544382486502,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:01,26.0
825,46.0,53.438175601361415,10.295529102211832,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:02,26.0
826,46.0,53.43821844179589,10.295616464217488,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:03,27.0
827,46.0,53.43826354393533,10.295701864572674,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:04,27.0
828,46.0,53.438309412768895,10.29578101500448,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:05,26.0
829,47.0,53.438356423603906,10.29585850629998,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:06,26.0
830,47.0,53.438398691715705,10.295936035871476,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:07,25.0
831,47.0,53.43844798988186,10.296024228559364,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:08,26.0
832,47.0,53.43848950496628,10.296103297101736,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:09,25.0
833,47.0,53.43853794143633,10.296187906163306,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:10,25.0
834,47.0,53.438581624496464,10.296272901052255,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:11,26.0
835,47.0,53.43862489028319,10.296356394939052,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:12,26.0
836,47.0,53.438671158135136,10.296438154804855,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:13,27.0
837,48.0,53.43871462962824,10.2965188840814,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:14,27.0
838,48.0,53.4387581542816,10.2966044107579,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:15,27.0
839,47.0,53.438802146557265,10.296682053461952,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:16,26.0
840,47.0,53.43884682703307,10.296763350402465,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:17,27.0
841,47.0,53.438891410502784,10.296839105397392,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:18,26.0
842,47.0,53.43893667576824,10.296916554552942,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:19,26.0
843,47.0,53.4389797370096,10.29699304340341,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:20,26.0
844,47.0,53.4390245150214,10.29707265004672,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:21,26.0
845,47.0,53.43907020693942,10.297154094604451,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:22,26.0
846,47.0,53.43911712928895,10.297236714506784,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:23,27.0
847,47.0,53.43915925790266,10.297317688155966,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:24,26.0
848,47.0,53.43920095254592,10.297395521989548,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:25,26.0
849,47.0,53.43924407003169,10.297479604166142,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:26,25.0
850,47.0,53.439288123905314,10.297560939014131,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:27,25.0
851,47.0,53.439331690730185,10.29763408769842,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:28,24.0
852,47.0,53.439377055821176,10.29771308436808,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:29,24.0
853,47.0,53.43942155021734,10.297797309295836,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:30,24.0
854,47.0,53.4394601205616,10.297875868058826,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:31,23.0
855,47.0,53.43949740920982,10.297952401753404,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:32,22.0
856,47.0,53.439541006560695,10.29802788829123,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:33,22.0
857,47.0,53.439583083382466,10.298105527135556,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:34,22.0
858,47.0,53.43962754941192,10.298179746078334,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:35,22.0
859,47.0,53.43967251511744,10.298257049400272,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:36,23.0
860,47.0,53.439716640691145,10.298332651861802,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:37,24.0
861,47.0,53.43975830217189,10.298409145090544,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:38,24.0
862,47.0,53.43980405749317,10.298482557027985,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:39,24.0
863,47.0,53.439849157827304,10.298558226220033,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:40,25.0
864,47.0,53.43989132791005,10.298635945666868,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:41,25.0
865,47.0,53.4399348699187,10.298712661413695,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:42,26.0
866,47.0,53.43997587945464,10.298792209141723,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:43,26.0
867,47.0,53.440019241351486,10.29886933004111,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:44,26.0
868,47.0,53.44005707195297,10.298945406461412,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:45,25.0
869,47.0,53.44010030731673,10.29902195877415,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:46,25.0
870,47.0,53.44014128477115,10.29910068949795,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:47,25.0
871,47.0,53.440183333439904,10.29917525942202,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:48,25.0
872,47.0,53.44022294222437,10.299255441843265,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:49,25.0
873,47.0,53.44026615839698,10.299334124739609,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:50,25.0
874,47.0,53.440308322831726,10.299414729876071,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:51,25.0
875,47.0,53.44034817524355,10.299493055280715,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:52,24.0
876,47.0,53.4403882264115,10.29956856329694,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:53,24.0
877,47.0,53.44042997873838,10.29963882547976,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:54,24.0
878,47.0,53.440470016460814,10.299717288688472,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:55,24.0
879,47.0,53.44051357404508,10.299793487073618,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:56,24.0
880,47.0,53.44055519155824,10.299870911035834,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:57,24.0
881,47.0,53.44059826858602,10.299949527607872,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:58,24.0
882,48.0,53.44064240747623,10.300025537365457,3luABIxcRtSCAWdZOxoavw,2024-07-08 18:53:59,24.0
