,heading,latitude,longitude,traceid,sampledate,speed
1769,338.0,53.44603015140562,10.306282016335478,vVH4wB6eQJ2UzDTWRndd1w,2024-07-11 17:25:12,14.0
1770,340.0,53.44607283278793,10.306251919573397,vVH4wB6eQJ2UzDTWRndd1w,2024-07-11 17:25:13,15.0
1771,340.0,53.4461150903651,10.306221423701762,vVH4wB6eQJ2UzDTWRndd1w,2024-07-11 17:25:14,15.0
1772,336.0,53.44616319056856,10.306188003995308,vVH4wB6eQJ2UzDTWRndd1w,2024-07-11 17:25:15,16.0
1773,337.0,53.44621231341833,10.306150167110342,vVH4wB6eQJ2UzDTWRndd1w,2024-07-11 17:25:16,17.0
1774,189.0,53.445808,10.310802,FK2mthGJQPmn3ot04sIZgg,2024-07-11 13:58:35,33.0
1775,187.0,53.445027,10.310613,FK2mthGJQPmn3ot04sIZgg,2024-07-11 13:58:45,31.0
1776,191.0,53.444238,10.310448,FK2mthGJQPmn3ot04sIZgg,2024-07-11 13:58:55,30.0
1777,274.0,53.443871,10.310167,FK2mthGJQPmn3ot04sIZgg,2024-07-11 13:59:05,16.0
1778,302.0,53.444192,10.309196,FK2mthGJQPmn3ot04sIZgg,2024-07-11 13:59:15,28.0
1779,192.0,53.446239,10.31085,FtgCsTZ1RyW6sR9dfTG8jQ,2024-07-11 12:33:31,35.0
1780,190.0,53.445407,10.31058,FtgCsTZ1RyW6sR9dfTG8jQ,2024-07-11 12:33:41,31.0
1781,185.0,53.444543,10.310418,FtgCsTZ1RyW6sR9dfTG8jQ,2024-07-11 12:33:51,31.0
1782,217.0,53.443962,10.310072,FtgCsTZ1RyW6sR9dfTG8jQ,2024-07-11 12:34:01,13.0
1783,313.0,53.444097,10.309589,FtgCsTZ1RyW6sR9dfTG8jQ,2024-07-11 12:34:11,19.0
1784,296.0,53.444339,10.308796,FtgCsTZ1RyW6sR9dfTG8jQ,2024-07-11 12:34:21,13.0
1785,249.0,53.44432,10.30871,FtgCsTZ1RyW6sR9dfTG8jQ,2024-07-11 12:34:31,1.0
1786,302.0,53.444335,10.308607,FtgCsTZ1RyW6sR9dfTG8jQ,2024-07-11 12:34:41,6.0
1787,317.0,53.444743,10.307882,FtgCsTZ1RyW6sR9dfTG8jQ,2024-07-11 12:34:51,28.0
1788,308.0,53.445269,10.306975,FtgCsTZ1RyW6sR9dfTG8jQ,2024-07-11 12:35:01,29.0
1789,335.0,53.445896,10.306348,FtgCsTZ1RyW6sR9dfTG8jQ,2024-07-11 12:35:11,31.0
1790,5.0,53.439077,10.303218,NAFyAdGRr2I981gJk4jrw,2024-07-11 16:39:02,77.0
1791,23.0,53.440507,10.30364,NAFyAdGRr2I981gJk4jrw,2024-07-11 16:39:12,35.0
1792,280.0,53.440911,10.303736,NAFyAdGRr2I981gJk4jrw,2024-07-11 16:39:22,27.0
1793,309.0,53.441392,10.30194,NAFyAdGRr2I981gJk4jrw,2024-07-11 16:39:32,44.0
1794,321.0,53.44245,10.301025,NAFyAdGRr2I981gJk4jrw,2024-07-11 16:39:42,43.0
1795,315.0,53.443266,10.299481,NAFyAdGRr2I981gJk4jrw,2024-07-11 16:39:52,58.0
1796,328.0,53.444375,10.298541,NAFyAdGRr2I981gJk4jrw,2024-07-11 16:40:02,43.0
1797,331.0,53.444933,10.297971,NAFyAdGRr2I981gJk4jrw,2024-07-11 16:40:12,19.0
1798,335.0,53.445384,10.297562,NAFyAdGRr2I981gJk4jrw,2024-07-11 16:40:22,32.0
1799,146.0,53.44610716105846,10.296998191005343,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:46:46,71.0
1800,152.0,53.445953847696195,10.297155070748872,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:46:47,72.0
1801,156.0,53.44579008232357,10.297283620194415,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:46:48,72.0
1802,159.0,53.44562387812931,10.29740110883999,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:46:49,72.0
1803,159.0,53.44544725444712,10.29749714655763,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:46:50,73.0
1804,155.0,53.44528191512441,10.297635629175748,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:46:51,73.0
1805,153.0,53.44512049529839,10.29777084798311,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:46:52,73.0
1806,150.0,53.44495288780589,10.297913313640263,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:46:53,75.0
1807,147.0,53.44478828264827,10.298072067774164,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:46:54,75.0
1808,148.0,53.444621475691584,10.298233792349256,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:46:55,76.0
1809,147.0,53.4444610818152,10.298386764200911,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:46:56,74.0
1810,149.0,53.4443126526298,10.298545482861725,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:46:57,70.0
1811,150.0,53.44416983665363,10.29868422925212,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:46:58,66.0
1812,154.0,53.444035752285,10.298810145769432,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:46:59,62.0
1813,161.0,53.44389003419968,10.298903254863191,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:00,62.0
1814,161.0,53.443741149948465,10.298980546983662,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:01,62.0
1815,157.0,53.44360107674803,10.299075439629345,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:02,61.0
1816,151.0,53.44345822241795,10.299165837324068,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:03,61.0
1817,137.0,53.44334169118793,10.299356318759214,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:04,64.0
1818,129.0,53.443225555881085,10.299564546528757,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:05,67.0
1819,130.0,53.44309993553899,10.299788106301415,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:06,71.0
1820,130.0,53.44298676735108,10.3000088115354,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:07,70.0
1821,130.0,53.44288368219815,10.300224707992282,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:08,68.0
1822,130.0,53.44278157785563,10.30044908990456,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:09,67.0
1823,130.0,53.44266400584591,10.300636869713417,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:10,63.0
1824,129.0,53.442579578958664,10.300805945446545,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:11,53.0
1825,157.0,53.4423781774731,10.301060408551326,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:12,52.0
1826,157.0,53.44224762021463,10.301161888277964,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:13,56.0
1827,157.0,53.44211598228047,10.301239370996209,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:14,56.0
1828,157.0,53.4419843374052,10.301328802704546,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:15,57.0
1829,157.0,53.441856145059894,10.301418039230947,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:16,55.0
1830,155.0,53.44173629261253,10.30153700733805,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:18,54.0
1831,147.0,53.44150320643603,10.30175744020042,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:19,54.0
1832,110.0,53.441338909939255,10.302176729925556,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:21,60.0
1833,109.0,53.4412812619995,10.302410947178537,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:22,59.0
1834,111.0,53.44122826105179,10.302634037189293,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:23,57.0
1835,111.0,53.4411830187018,10.302844884190783,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:25,53.0
1836,112.0,53.44113755274496,10.303025896486014,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:26,47.0
1837,138.0,53.440953482905186,10.303430618924502,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:28,38.0
1838,160.0,53.44086173795304,10.303476327263606,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:29,38.0
1839,182.0,53.44074816272301,10.303463501503566,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:31,44.0
1840,192.0,53.44027986244071,10.303256060517072,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:33,71.0
1841,189.0,53.440089142584576,10.303191663901105,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:34,77.0
1842,188.0,53.43989620645576,10.303144952188038,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:35,80.0
1843,185.0,53.439688627896295,10.303103075364598,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:36,84.0
1844,184.0,53.43927410045183,10.303047409894068,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:38,83.0
1845,184.0,53.439074721028696,10.303019734348783,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:39,80.0
1846,184.0,53.43887809115031,10.302992105857657,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:40,79.0
1847,185.0,53.43868977394436,10.302963003252838,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:41,76.0
1848,184.0,53.438502478692115,10.302935669713868,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:42,75.0
1849,185.0,53.43832039176996,10.302907343256228,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:43,73.0
1850,185.0,53.4381442692379,10.302880269739946,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:44,70.0
1851,185.0,53.437971964728064,10.302858712223632,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:45,69.0
1852,183.0,53.43780110125982,10.302841080741258,Gyc6QxmqQ2CKWlplDO6MQ,2024-07-11 12:47:46,68.0
1853,146.0,53.446142446451496,10.29694628343461,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:33,54.0
1854,152.0,53.446022673472285,10.297069798309856,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:34,54.0
1855,154.0,53.44590143117887,10.297175468259113,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:35,55.0
1856,156.0,53.44577549075855,10.297270400597077,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:36,54.0
1857,159.0,53.445651773215985,10.297369442191965,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:37,55.0
1858,159.0,53.44552678922881,10.297467171158836,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:38,55.0
1859,157.0,53.4453963104497,10.29755931521604,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:39,55.0
1860,155.0,53.44526944647177,10.297633411919938,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:40,55.0
1861,153.0,53.44514483422638,10.29770829773479,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:41,55.0
1862,152.0,53.44501966107462,10.297820083072049,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:42,55.0
1863,150.0,53.44489975327037,10.297936606331238,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:43,55.0
1864,147.0,53.44477812743205,10.298055923386464,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:44,55.0
1865,148.0,53.44465756530449,10.298175879222928,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:45,55.0
1866,147.0,53.44454086080785,10.298297767829416,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:46,54.0
1867,147.0,53.44442874497338,10.298414581487696,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:47,53.0
1868,149.0,53.44432210408101,10.298528978550316,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:48,51.0
1869,147.0,53.44421681052219,10.298640109377764,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:49,50.0
1870,151.0,53.44411264109189,10.298742337024189,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:50,47.0
1871,158.0,53.44401485301507,10.298820114130422,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:51,43.0
1872,161.0,53.44392424770492,10.298877644103412,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:52,39.0
1873,163.0,53.44382359360678,10.298937805031006,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:53,42.0
1874,159.0,53.443716079944984,10.299008944992766,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:54,45.0
1875,157.0,53.443593004308546,10.299086290754406,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:55,51.0
1876,157.0,53.443478343364376,10.299156174692762,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:56,50.0
1877,141.0,53.44337037834875,10.299267509209018,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:57,49.0
1878,134.0,53.44328385947921,10.299405501157528,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:58,47.0
1879,129.0,53.44321126435852,10.299565350370017,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:24:59,47.0
1880,130.0,53.443145525802905,10.299727951447055,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:00,47.0
1881,130.0,53.44306083586966,10.299865966333105,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:01,47.0
1882,130.0,53.44298258420465,10.300016900228837,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:02,48.0
1883,130.0,53.44289666469283,10.300182798853648,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:03,51.0
1884,130.0,53.44280752486217,10.300356178215806,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:04,53.0
1885,130.0,53.442725119136185,10.300517345610515,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:05,51.0
1886,130.0,53.442644991970695,10.300674058916217,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:06,49.0
1887,129.0,53.44258175463989,10.300840793473208,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:07,46.0
1888,139.0,53.44249317573971,10.300954952928764,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:08,45.0
1889,155.0,53.44239231628708,10.301041595001028,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:09,46.0
1890,157.0,53.44227669434236,10.301118813302727,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:10,48.0
1891,157.0,53.44216069726119,10.301205151393582,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:11,49.0
1892,157.0,53.44205037981708,10.301283830821736,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:12,48.0
1893,157.0,53.44193906885201,10.301360315123963,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:13,47.0
1894,156.0,53.441838515515656,10.301451848417916,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:14,45.0
1895,155.0,53.441730138825555,10.301511058618305,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:15,45.0
1896,151.0,53.44162816174258,10.301599237814557,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:16,45.0
1897,147.0,53.44153290971921,10.301709673208936,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:17,46.0
1898,133.0,53.44144902024068,10.30184989005526,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:18,47.0
1899,119.0,53.44137993768979,10.3020145508073,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:19,48.0
1900,110.0,53.44132649926067,10.30221030661803,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:20,50.0
1901,109.0,53.44128225991224,10.30241300683914,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:21,51.0
1902,109.0,53.44123832513187,10.302615227642296,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:22,50.0
1903,111.0,53.44119814061595,10.30280282330114,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:23,47.0
1904,110.0,53.441162409217895,10.302968634309993,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:24,42.0
1905,118.0,53.44112417118485,10.303113539743944,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:25,37.0
1906,120.0,53.44108013726674,10.3032340093342,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:26,33.0
1907,127.0,53.44103101570955,10.30333648703859,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:27,32.0
1908,134.0,53.440973834065915,10.303422386405938,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:28,30.0
1909,153.0,53.44090439458345,10.303471926935044,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:29,29.0
1910,171.0,53.44082927613416,10.30348408176211,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:30,30.0
1911,189.0,53.44073798407731,10.303457478428705,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:31,36.0
1912,197.0,53.44063347258246,10.303398561245832,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:32,42.0
1913,196.0,53.44051271084525,10.30334446794291,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:33,48.0
1914,196.0,53.44051271084525,10.30334446794291,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:34,48.0
1915,192.0,53.44023894629632,10.30323830271466,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:35,57.0
1916,189.0,53.44009099537017,10.303188318727848,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:36,60.0
1917,188.0,53.43993492402288,10.303150866061742,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:37,62.0
1918,187.0,53.43977902350459,10.303116232851885,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:38,63.0
1919,185.0,53.4396165779818,10.30309124617004,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:39,64.0
1920,185.0,53.4396165779818,10.30309124617004,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:40,64.0
1921,184.0,53.439289754944504,10.303048737847927,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:41,65.0
1922,185.0,53.43912571342541,10.303027146900783,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:42,65.0
1923,185.0,53.43912571342541,10.303027146900783,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:43,65.0
1924,185.0,53.43896131710899,10.30300500647432,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:44,65.0
1925,184.0,53.43862994485939,10.302962313717744,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:45,66.0
1926,184.0,53.43846630078143,10.302940917645437,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:46,66.0
1927,184.0,53.43830093633708,10.3029168271099,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:47,66.0
1928,184.0,53.438135937671305,10.3028923426267,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:48,66.0
1929,185.0,53.43796982442006,10.302867762623652,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:49,66.0
1930,185.0,53.43780666205736,10.302843860984131,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:50,66.0
1931,184.0,53.43764301787049,10.302817595510732,I2A6gEauRka4TEUU46mOmQ,2024-07-11 14:25:51,66.0
1932,5.0,53.43761656,10.30290075,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:31,75.0
1933,4.0,53.43778517,10.30293083,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:32,74.0
1934,5.0,53.43799206,10.30294662,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:33,76.0
1935,4.0,53.43815897,10.3029623,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:34,74.0
1936,4.0,53.43835838,10.30298974,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:35,75.0
1937,5.0,53.43854595,10.30301562,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:36,74.0
1938,4.0,53.43873852,10.30305314,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:37,76.0
1939,5.0,53.43893417,10.3030734,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:38,74.0
1940,4.0,53.43911956,10.30309958,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:39,72.0
1941,3.0,53.43930105,10.30311353,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:40,72.0
1942,4.0,53.43948902,10.30313381,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:41,71.0
1943,4.0,53.43964871,10.30315884,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:42,69.0
1944,5.0,53.43980869,10.30317845,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:43,66.0
1945,6.0,53.43996957,10.30320628,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:44,66.0
1946,8.0,53.44013111,10.30324291,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:45,65.0
1947,7.0,53.44030073,10.30327143,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:46,66.0
1948,8.0,53.44045642,10.30332064,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:47,65.0
1949,13.0,53.44053264,10.30339362,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:48,44.0
1950,23.0,53.44059966,10.30349676,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:49,39.0
1951,18.0,53.44069804,10.30355635,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:50,41.0
1952,40.0,53.44072166,10.3036747,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:51,29.0
1953,64.0,53.44075691,10.30376458,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:52,28.0
1954,58.0,53.44080479,10.30383779,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:53,24.0
1955,22.0,53.44086951,10.30388035,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:54,25.0
1956,6.0,53.44093407,10.30391177,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:55,28.0
1957,22.0,53.44099136,10.30396584,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:56,30.0
1958,52.0,53.44105434,10.30406236,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:57,36.0
1959,59.0,53.44110689,10.30419321,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:58,41.0
1960,57.0,53.44116778,10.30433728,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:42:59,46.0
1961,58.0,53.4412407,10.30452234,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:00,52.0
1962,60.0,53.44131642,10.30472128,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:01,57.0
1963,63.0,53.44137805,10.30493228,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:02,55.0
1964,65.0,53.44143612,10.30514446,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:03,56.0
1965,68.0,53.44149579,10.30541036,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:04,67.0
1966,69.0,53.44154193,10.30563195,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:05,57.0
1967,70.0,53.44158248,10.30587497,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:06,60.0
1968,74.0,53.44162015,10.30610305,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:07,59.0
1969,77.0,53.44164969,10.3063366,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:08,60.0
1970,77.0,53.44168607,10.3066149,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:09,62.0
1971,81.0,53.44170899,10.30688081,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:10,65.0
1972,84.0,53.44173877,10.30711565,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:11,63.0
1973,85.0,53.44174893,10.30739651,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:12,65.0
1974,84.0,53.44177815,10.30764822,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:13,63.0
1975,85.0,53.44178189,10.30791466,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:14,63.0
1976,85.0,53.4417866,10.30820281,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:15,65.0
1977,84.0,53.44180345,10.30842809,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:16,60.0
1978,78.0,53.44183659,10.30868272,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:17,60.0
1979,71.0,53.44188054,10.30888243,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:18,55.0
1980,58.0,53.4419696,10.30906681,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:19,55.0
1981,51.0,53.44204426,10.30923697,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:20,55.0
1982,44.0,53.44214451,10.3094109,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:21,54.0
1983,37.0,53.44225902,10.30957009,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:43:22,58.0
1984,5.0,53.44325919,10.31015128,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:45:06,50.0
1985,6.0,53.44383579,10.31020003,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:45:07,44.0
1986,13.0,53.44454187,10.31045107,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:45:08,41.0
1987,4.0,53.4451451,10.31054119,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:45:09,37.0
1988,10.0,53.44539678,10.31064122,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:45:10,29.0
1989,8.0,53.44615338,10.3108232,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:45:11,45.0
1990,184.0,53.44312161,10.30992443,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:50:35,58.0
1991,218.0,53.44134964,10.30849408,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:50:36,61.0
1992,246.0,53.44139823,10.30526739,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:50:37,72.0
1993,193.0,53.43997957,10.30321276,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:50:38,60.0
1994,185.0,53.43893445,10.30310206,UdQjZdYS6GeFAkeOn5APw,2024-07-11 15:50:39,74.0
1995,189.0,53.44611980319975,10.310763537605212,rYwB6lsZQwSAtf1aLFZejg,2024-07-11 12:27:49,62.0
1996,189.0,53.445962666416825,10.310716708828096,rYwB6lsZQwSAtf1aLFZejg,2024-07-11 12:27:50,62.0
1997,188.0,53.44580910213889,10.310667570810368,rYwB6lsZQwSAtf1aLFZejg,2024-07-11 12:27:52,59.0
1998,189.0,53.44551070751706,10.310576542492514,rYwB6lsZQwSAtf1aLFZejg,2024-07-11 12:27:53,58.0
1999,190.0,53.44536556248496,10.310537922712014,rYwB6lsZQwSAtf1aLFZejg,2024-07-11 12:27:54,56.0
2000,189.0,53.44522703691289,10.310504606266043,rYwB6lsZQwSAtf1aLFZejg,2024-07-11 12:27:55,55.0
