,heading,latitude,longitude,traceid,sampledate,speed
784,187.0,53.44365187588256,10.310067440628558,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:28,34.0
785,186.0,53.44356839593571,10.31005275883783,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:29,33.0
786,182.0,53.443478125624424,10.31004054647071,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:30,34.0
787,177.0,53.44337783482565,10.310038797822974,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:31,37.0
788,173.0,53.4432755009463,10.310056245648031,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:32,40.0
789,177.0,53.443166141559544,10.31006595958,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:33,43.0
790,186.0,53.4430478983656,10.310051594410282,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:34,46.0
791,189.0,53.442926709301005,10.31001677748162,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:35,48.0
792,194.0,53.44279782370434,10.309968198898169,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:36,51.0
793,199.0,53.44267024068687,10.309904079599937,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:37,52.0
794,203.0,53.442537998940175,10.309820939287798,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:38,55.0
795,209.0,53.44241023504153,10.309710126066054,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:39,56.0
796,211.0,53.44228992708963,10.30958024982628,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:40,57.0
797,215.0,53.44217312461815,10.309433631051077,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:41,57.0
798,221.0,53.442064072129,10.309267036602243,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:42,59.0
799,228.0,53.44196133834164,10.309057358916052,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:43,63.0
800,237.0,53.44187545160454,10.308816312120298,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:44,65.0
801,245.0,53.44181209750021,10.308569125787091,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:45,64.0
802,261.0,53.44178033995277,10.308316992908791,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:46,62.0
803,263.0,53.441770674811174,10.30805580492868,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:47,62.0
804,266.0,53.441763402261984,10.30779980033318,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:48,61.0
805,266.0,53.44175284569763,10.307539735995755,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:49,62.0
806,265.0,53.44174214843935,10.30729469029353,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:50,60.0
807,265.0,53.44173020549221,10.30703481994747,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:51,62.0
808,262.0,53.441709627424565,10.30676623507234,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:52,64.0
809,260.0,53.44168176178119,10.306475667044628,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:53,69.0
810,258.0,53.441644642637804,10.30618330990274,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:54,72.0
811,255.0,53.44159804755037,10.305895325793491,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:55,73.0
812,251.0,53.44154472972054,10.305608683060491,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:56,70.0
813,249.0,53.44148874932221,10.305346310283824,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:57,65.0
814,248.0,53.44143400648781,10.305108045976873,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:58,60.0
815,246.0,53.441377556919385,10.30486195743508,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:25:59,61.0
816,243.0,53.441324275223984,10.304663756209033,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:00,56.0
817,242.0,53.441264872557134,10.304486562515391,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:01,51.0
818,241.0,53.4412103052817,10.304326281365867,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:02,47.0
819,238.0,53.441158925351814,10.304178255277696,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:03,44.0
820,235.0,53.44111426900477,10.304044052411866,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:04,41.0
821,233.0,53.44106808054472,10.303913202667442,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:05,38.0
822,240.0,53.44102615137873,10.30378623236274,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:06,36.0
823,245.0,53.44100229022726,10.30367377659358,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:07,32.0
824,253.0,53.440992138374,10.303570535673376,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:08,28.0
825,245.0,53.4409659464967,10.303484221127976,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:09,26.0
826,223.0,53.44089233863815,10.303431064511535,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:10,27.0
827,185.0,53.4407960452714,10.30343859446224,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:11,31.0
828,182.0,53.44069019702451,10.303437268268826,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:12,36.0
829,197.0,53.44058356159306,10.303375588976111,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:13,40.0
830,194.0,53.440458528803546,10.3033155399345,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:14,46.0
831,193.0,53.44032341329608,10.30326268002773,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:15,50.0
832,191.0,53.44019541984143,10.303214117467368,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:16,51.0
833,189.0,53.44006338407124,10.303165438746502,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:17,52.0
834,188.0,53.43991789919975,10.303135383499209,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:18,56.0
835,187.0,53.43975882020858,10.30311065227863,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:19,60.0
836,186.0,53.43958843954571,10.30308278352026,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:20,63.0
837,185.0,53.43941211279663,10.3030527326117,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:21,67.0
838,184.0,53.4392499825571,10.303033371683984,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:22,65.0
839,184.0,53.439083566624966,10.30300867215411,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:23,66.0
840,185.0,53.43891323276123,10.302978619578564,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:24,67.0
841,185.0,53.43873626481532,10.30295113163605,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:25,69.0
842,185.0,53.43855627170356,10.302925264853704,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:26,71.0
843,184.0,53.4383747939556,10.302901575872582,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:27,71.0
844,184.0,53.43820398474004,10.302882254116756,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:28,69.0
845,184.0,53.43803850128808,10.30286366075089,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:29,68.0
846,185.0,53.4378765005038,10.30283924945623,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:30,66.0
847,184.0,53.43771509101328,10.302814286385209,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:31,66.0
848,184.0,53.43755094507141,10.302793616641134,7tp9VjolRyyIYPTwkCjpw,2024-07-09 11:26:32,65.0
849,4.0,53.43768637412362,10.302852927129054,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:53:48,76.0
850,5.0,53.43786571262949,10.302874898369796,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:53:49,73.0
851,3.0,53.43805693494872,10.302895367657044,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:53:50,75.0
852,0.0,53.43824663876796,10.302893212589836,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:53:51,76.0
853,3.0,53.438447595846824,10.302915553180023,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:53:52,80.0
854,8.0,53.4386517608024,10.302975722237612,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:53:53,82.0
855,4.0,53.43885803907884,10.3030242043144,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:53:54,83.0
856,5.0,53.43907380781672,10.303053922568411,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:53:55,86.0
857,4.0,53.43928788119907,10.303076259566776,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:53:56,86.0
858,4.0,53.439481276260985,10.303101846929158,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:53:57,78.0
859,4.0,53.43966622457127,10.303136239545749,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:53:58,73.0
860,7.0,53.43984062074964,10.303168529385765,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:53:59,69.0
861,7.0,53.44000206343604,10.303206597521994,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:00,64.0
862,9.0,53.44014287018861,10.303244011199812,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:01,57.0
863,11.0,53.44027122912944,10.303284789954192,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:02,52.0
864,13.0,53.440385325947915,10.30332701636687,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:03,46.0
865,15.0,53.440480428530705,10.303372047684016,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:04,40.0
866,17.0,53.440560625669264,10.303416222870212,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:05,34.0
867,17.0,53.44062521605091,10.303456929318862,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:06,28.0
868,29.0,53.44067350250188,10.30350103153394,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:07,23.0
869,36.0,53.440709323511754,10.303555032184624,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:08,19.0
870,36.0,53.44073821317005,10.303614658022656,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:09,17.0
871,65.0,53.44076238864529,10.303691348634224,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:10,19.0
872,65.0,53.44078621320894,10.30378262855878,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:11,22.0
873,41.0,53.44083842170234,10.303854711380946,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:12,25.0
874,12.0,53.440896755093235,10.303872527531452,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:13,24.0
875,16.0,53.440960413890345,10.303899578480728,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:14,26.0
876,34.0,53.441025093864376,10.303977683791866,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:15,30.0
877,49.0,53.44107799836652,10.304088632488826,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:16,34.0
878,53.0,53.44113368938336,10.304220728586088,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:17,38.0
879,61.0,53.44119026967805,10.304379501673123,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:18,44.0
880,62.0,53.441247399331985,10.304560231116945,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:19,48.0
881,63.0,53.44130178104863,10.30473562742097,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:20,48.0
882,66.0,53.441354236122784,10.304914583032255,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:21,49.0
883,66.0,53.441405023746654,10.305105810445294,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:22,50.0
884,67.0,53.44145235882543,10.30529791283435,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:23,50.0
885,68.0,53.441497072587055,10.305494264245542,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:24,50.0
886,70.0,53.44153847793411,10.305695233959396,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:25,50.0
887,73.0,53.44157497579674,10.305902465128456,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:26,51.0
888,75.0,53.44160703551298,10.30611508335824,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:27,51.0
889,77.0,53.441633182708784,10.30631701100965,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:28,49.0
890,80.0,53.441656080306814,10.306522415297868,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:29,49.0
891,81.0,53.44167801034646,10.306729187962516,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:30,49.0
892,82.0,53.441695954830614,10.306934660967658,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:31,49.0
893,85.0,53.44170906658639,10.3071384730123,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:32,48.0
894,86.0,53.441717078199765,10.307341604106636,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:33,48.0
895,86.0,53.44172322787519,10.307544186841548,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:34,48.0
896,86.0,53.44173140971212,10.307749551665095,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:35,49.0
897,86.0,53.44174232045597,10.307957975957128,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:36,50.0
898,86.0,53.441752798646405,10.308171919804112,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:37,51.0
899,81.0,53.44176769260301,10.30838353085496,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:38,51.0
900,78.0,53.441790341987115,10.308591229108632,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:39,51.0
901,66.0,53.441833851104406,10.3087947155782,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:40,53.0
902,59.0,53.44189722177946,10.30899354546815,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:41,55.0
903,55.0,53.44198003448538,10.309185274980791,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:42,56.0
904,50.0,53.44207594014586,10.309377663447997,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:43,59.0
905,46.0,53.44218288285432,10.309563912584029,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:44,61.0
906,43.0,53.442297684364654,10.309746574343006,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:45,63.0
907,28.0,53.442417028857555,10.30988922361202,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:46,59.0
908,22.0,53.44257909456947,10.309924995579864,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:47,58.0
909,19.0,53.442698105375975,10.309989687040314,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:48,53.0
910,14.0,53.44281530331251,10.31004175550521,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:49,50.0
911,9.0,53.4429362154516,10.31008023185178,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:50,49.0
912,6.0,53.44306371861628,10.310103578824144,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:51,51.0
913,4.0,53.44318852518615,10.310117184129206,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:52,50.0
914,353.0,53.44330873479406,10.310093842686197,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:53,48.0
915,0.0,53.44341961810113,10.310097909174267,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:54,45.0
916,2.0,53.44352404142013,10.310104276352916,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:55,43.0
917,6.0,53.443625084382795,10.310124570359172,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:56,41.0
918,7.0,53.44372166061207,10.310145166821195,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:57,40.0
919,7.0,53.44380723008195,10.310164247927784,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:58,38.0
920,10.0,53.44388657532174,10.310188057453406,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:54:59,35.0
921,11.0,53.443962888835536,10.31021136596862,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:00,33.0
922,11.0,53.44403947608224,10.31023636892305,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:01,33.0
923,11.0,53.44411439952177,10.310260828855489,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:02,32.0
924,11.0,53.444186245635514,10.31028428409248,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:03,30.0
925,11.0,53.44426555564155,10.310310175934385,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:04,31.0
926,9.0,53.444341486443136,10.31033325272984,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:05,30.0
927,9.0,53.44440965094225,10.310352687069193,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:06,28.0
928,9.0,53.44448858321904,10.310375191496927,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:07,30.0
929,9.0,53.44457184710955,10.31039893079884,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:08,31.0
930,9.0,53.44465360066113,10.310422239570848,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:09,32.0
931,9.0,53.44472962020061,10.310443913549747,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:10,32.0
932,9.0,53.444809843128425,10.310466785888048,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:11,31.0
933,10.0,53.44488355577564,10.31048830721849,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:12,30.0
934,10.0,53.444965762710595,10.310513006279008,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:13,31.0
935,10.0,53.445054990146325,10.310539814734174,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:14,33.0
936,8.0,53.445138555526896,10.310562582677386,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:15,33.0
937,8.0,53.44523579837158,10.310588016956268,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:16,36.0
938,9.0,53.44532949748213,10.310588123691122,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:17,36.0
939,9.0,53.445422053120446,10.310610812331715,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:18,37.0
940,9.0,53.44551192835005,10.31063733634614,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:19,36.0
941,9.0,53.44560047003308,10.31066163122992,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:20,35.0
942,9.0,53.44568415554615,10.31069367875254,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:21,34.0
943,9.0,53.44577834411778,10.3107400777002,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:22,36.0
944,9.0,53.44587381756686,10.310766880063762,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:23,38.0
945,8.0,53.44597298225485,10.310792989552327,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:24,39.0
946,8.0,53.44606720274854,10.31081610548092,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:25,38.0
947,8.0,53.44616705537108,10.31084138804284,qD2tHaqxTLqve3ZgSed0sA,2024-07-09 10:55:26,38.0
948,4.0,53.43752155181651,10.302859384502892,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:33,65.0
949,4.0,53.43768767385607,10.30288407402213,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:34,65.0
950,5.0,53.437851465439294,10.302905004055424,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:35,65.0
951,5.0,53.438017517384374,10.30293021894696,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:36,65.0
952,4.0,53.43817837270709,10.302953503419182,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:37,65.0
953,4.0,53.43834141370377,10.30297564650619,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:38,65.0
954,4.0,53.438504987194776,10.302999013746932,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:39,65.0
955,4.0,53.43866668229596,10.303020188114566,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:40,65.0
956,4.0,53.438828412035086,10.303043225664585,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:41,64.0
957,5.0,53.43898099643659,10.30306526439892,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:42,61.0
958,5.0,53.439129538722966,10.30308613177765,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:43,60.0
959,4.0,53.43927445439939,10.30310664402842,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:44,58.0
960,4.0,53.43941472016918,10.303127811245837,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:45,57.0
961,4.0,53.43955416676331,10.303148469166388,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:46,55.0
962,5.0,53.43968827519325,10.303168342107837,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:47,54.0
963,5.0,53.439815209027046,10.303188343981502,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:48,52.0
964,7.0,53.43994157956296,10.303212751764525,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:49,51.0
965,9.0,53.440066528261475,10.303245956259758,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:50,49.0
966,11.0,53.440190039813096,10.303280705382274,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:51,48.0
967,13.0,53.440304691761554,10.303321032783062,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:52,46.0
968,13.0,53.44040930077457,10.303366836255533,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:53,43.0
969,16.0,53.44049443546521,10.303407895085318,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:54,37.0
970,17.0,53.440571964410296,10.303448703892672,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:55,33.0
971,17.0,53.4406424778149,10.303488794541773,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:56,30.0
972,29.0,53.44070314753043,10.303543875400663,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:57,28.0
973,42.0,53.44075090732588,10.303626867514918,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:58,26.0
974,57.0,53.440779260157186,10.303720374937974,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:38:59,24.0
975,57.0,53.44081012810463,10.3038037039204,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:00,23.0
976,39.0,53.4408556921068,10.303859360650694,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:01,23.0
977,24.0,53.440919642755134,10.303898921851715,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:02,25.0
978,12.0,53.440991443094696,10.303940553521944,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:03,28.0
979,53.0,53.44105607626955,10.30403126795662,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:04,33.0
980,55.0,53.44111555921919,10.304161139192605,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:05,38.0
981,61.0,53.44117537205585,10.304319278781351,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:06,44.0
982,62.0,53.441238627329824,10.304502961853771,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:07,49.0
983,63.0,53.44130583663728,10.304706108725815,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:08,54.0
984,66.0,53.441372200885446,10.30492734571381,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:09,58.0
985,66.0,53.44143457550789,10.305164259362682,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:10,61.0
986,68.0,53.44149332477117,10.305420525475595,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:11,65.0
987,70.0,53.441548128209305,10.305694888635966,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:12,68.0
988,74.0,53.441595068522815,10.305969831272236,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:13,68.0
989,76.0,53.44163407565059,10.30624576300515,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:14,68.0
990,80.0,53.44166992019458,10.30652530439441,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:15,67.0
991,82.0,53.44169783791517,10.30680518482778,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:16,67.0
992,83.0,53.441718263265685,10.307084629174025,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:17,67.0
993,86.0,53.44173369559497,10.307363958402714,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:18,67.0
994,86.0,53.441741157993285,10.307646324851683,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:19,67.0
995,86.0,53.44175068366437,10.30792871527529,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:20,68.0
996,85.0,53.44176452498907,10.308213052480513,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:21,68.0
997,81.0,53.44178997072476,10.30849252772782,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:22,67.0
998,74.0,53.4418364654792,10.308759863437032,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:23,66.0
999,64.0,53.441908473643366,10.30900364266933,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:24,65.0
1000,54.0,53.44200412141372,10.309213009063113,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:25,63.0
1001,41.0,53.442110057190234,10.30940325596446,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:26,62.0
1002,37.0,53.44222761511835,10.30956654890978,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:27,61.0
1003,35.0,53.44235116952975,10.309708645470833,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:28,60.0
1004,30.0,53.44248010796443,10.30982977079926,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:29,59.0
1005,25.0,53.44261070882082,10.309932094497729,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:30,58.0
1006,19.0,53.44274745771732,10.310013164118748,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:31,57.0
1007,11.0,53.44288604415171,10.310074449357778,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:32,57.0
1008,6.0,53.44302848953465,10.31011705676068,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:33,57.0
1009,4.0,53.443171495283565,10.310128912034443,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:34,57.0
1010,353.0,53.44331072197492,10.310118311422295,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:35,56.0
1011,0.0,53.44345005645379,10.31011208471469,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:36,55.0
1012,6.0,53.44358888562739,10.310125594184564,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:37,54.0
1013,7.0,53.44372770569516,10.31015072859469,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:38,54.0
1014,10.0,53.4438632048458,10.310185646006566,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:39,54.0
1015,11.0,53.44399780935995,10.31022669045004,0koafWn8RQ2gaPg15A2nA,2024-07-09 11:39:40,54.0
