,heading,latitude,longitude,traceid,sampledate,speed
547,198.0,53.436881495695346,10.302587611449663,XK2KLFNySKWlugOF6cRA,2024-07-11 18:26:59,63.0
548,200.0,53.43673425131546,10.302499041595118,XK2KLFNySKWlugOF6cRA,2024-07-11 18:27:00,63.0
549,206.0,53.43659385022572,10.30239497323386,XK2KLFNySKWlugOF6cRA,2024-07-11 18:27:01,63.0
550,210.0,53.43645182297562,10.302267157715615,XK2KLFNySKWlugOF6cRA,2024-07-11 18:27:02,64.0
551,214.0,53.43631877343406,10.302125560137036,XK2KLFNySKWlugOF6cRA,2024-07-11 18:27:03,64.0
552,216.0,53.43618726864217,10.301964541396574,XK2KLFNySKWlugOF6cRA,2024-07-11 18:27:04,64.0
553,219.0,53.43606204622521,10.301794553700784,XK2KLFNySKWlugOF6cRA,2024-07-11 18:27:05,64.0
554,218.0,53.435932807430326,10.301627442585374,XK2KLFNySKWlugOF6cRA,2024-07-11 18:27:06,64.0
555,215.0,53.43579998045675,10.301468991284466,XK2KLFNySKWlugOF6cRA,2024-07-11 18:27:07,64.0
556,213.0,53.43566405514768,10.301322373152782,XK2KLFNySKWlugOF6cRA,2024-07-11 18:27:08,64.0
557,32.0,53.4357899,10.301489899999998,yATKx30aRBuCHwLQEDe9fQ,2024-07-11 19:43:07,66.0
558,36.0,53.4359199,10.3016599,yATKx30aRBuCHwLQEDe9fQ,2024-07-11 19:43:08,67.0
559,39.0,53.43604990000001,10.3018399,yATKx30aRBuCHwLQEDe9fQ,2024-07-11 19:43:09,68.0
560,38.0,53.4361799,10.3020099,yATKx30aRBuCHwLQEDe9fQ,2024-07-11 19:43:10,68.0
561,38.0,53.4361799,10.3020099,yATKx30aRBuCHwLQEDe9fQ,2024-07-11 19:43:11,68.0
562,28.0,53.436468174219875,10.30235573070096,yATKx30aRBuCHwLQEDe9fQ,2024-07-11 19:43:12,69.0
563,26.0,53.436619217900144,10.302486331230668,yATKx30aRBuCHwLQEDe9fQ,2024-07-11 19:43:13,70.0
564,19.0,53.4367908537184,10.302602715288876,yATKx30aRBuCHwLQEDe9fQ,2024-07-11 19:43:14,68.0
565,15.0,53.436962367060595,10.302694215714752,yATKx30aRBuCHwLQEDe9fQ,2024-07-11 19:43:15,70.0
566,10.0,53.43713440793689,10.302760664628174,yATKx30aRBuCHwLQEDe9fQ,2024-07-11 19:43:16,70.0
567,6.0,53.43730649816412,10.30280630694543,yATKx30aRBuCHwLQEDe9fQ,2024-07-11 19:43:17,71.0
568,5.0,53.43747749351744,10.302834927177804,yATKx30aRBuCHwLQEDe9fQ,2024-07-11 19:43:18,70.0
569,70.0,53.43556935,10.30748678,t0KhBGNwTyCEuOfaI10raA,2024-07-11 18:13:17,73.0
570,71.0,53.43562557,10.30778489,t0KhBGNwTyCEuOfaI10raA,2024-07-11 18:13:18,74.0
571,72.0,53.43567938,10.30808665,t0KhBGNwTyCEuOfaI10raA,2024-07-11 18:13:19,75.0
572,72.0,53.43573151,10.30838949,t0KhBGNwTyCEuOfaI10raA,2024-07-11 18:13:20,75.0
573,73.0,53.43578128,10.30868802,t0KhBGNwTyCEuOfaI10raA,2024-07-11 18:13:21,74.0
574,74.0,53.43582948,10.30899391,t0KhBGNwTyCEuOfaI10raA,2024-07-11 18:13:22,75.0
575,75.0,53.43587816,10.3092993,t0KhBGNwTyCEuOfaI10raA,2024-07-11 18:13:23,75.0
576,76.0,53.43592148,10.30961199,t0KhBGNwTyCEuOfaI10raA,2024-07-11 18:13:24,74.0
577,77.0,53.43595912,10.30991792,t0KhBGNwTyCEuOfaI10raA,2024-07-11 18:13:25,74.0
578,78.0,53.43599932,10.31021459,t0KhBGNwTyCEuOfaI10raA,2024-07-11 18:13:26,74.0
579,79.0,53.43603136,10.31051933,t0KhBGNwTyCEuOfaI10raA,2024-07-11 18:13:27,74.0
580,80.0,53.43606184,10.31081638,t0KhBGNwTyCEuOfaI10raA,2024-07-11 18:13:28,73.0
581,80.0,53.43609021,10.31110815,t0KhBGNwTyCEuOfaI10raA,2024-07-11 18:13:29,71.0
582,81.0,53.43612041,10.31139766,t0KhBGNwTyCEuOfaI10raA,2024-07-11 18:13:30,70.0
583,82.0,53.43614567,10.31167643,t0KhBGNwTyCEuOfaI10raA,2024-07-11 18:13:31,69.0
584,82.0,53.43617223,10.3119564,t0KhBGNwTyCEuOfaI10raA,2024-07-11 18:13:32,67.0
585,82.0,53.43619721,10.31224064,t0KhBGNwTyCEuOfaI10raA,2024-07-11 18:13:33,67.0
586,83.0,53.43621995,10.31252613,t0KhBGNwTyCEuOfaI10raA,2024-07-11 18:13:34,67.0
587,70.0,53.43555328,10.30740435,4OJLheHFSKGUurUd1wZlQ,2024-07-11 19:58:22,75.0
588,73.0,53.43566934,10.30800962,4OJLheHFSKGUurUd1wZlQ,2024-07-11 19:58:23,76.0
589,74.0,53.43572172,10.30831981,4OJLheHFSKGUurUd1wZlQ,2024-07-11 19:58:24,77.0
590,74.0,53.43572172,10.30831981,4OJLheHFSKGUurUd1wZlQ,2024-07-11 19:58:25,77.0
591,75.0,53.43582467,10.30894256,4OJLheHFSKGUurUd1wZlQ,2024-07-11 19:58:26,77.0
592,75.0,53.43587051,10.30925598,4OJLheHFSKGUurUd1wZlQ,2024-07-11 19:58:27,77.0
593,76.0,53.43591623,10.30957097,4OJLheHFSKGUurUd1wZlQ,2024-07-11 19:58:28,78.0
594,76.0,53.43596262,10.30988304,4OJLheHFSKGUurUd1wZlQ,2024-07-11 19:58:29,77.0
595,77.0,53.43600429,10.31019998,4OJLheHFSKGUurUd1wZlQ,2024-07-11 19:58:30,77.0
596,77.0,53.43600429,10.31019998,4OJLheHFSKGUurUd1wZlQ,2024-07-11 19:58:31,77.0
597,80.0,53.43607965,10.31083451,4OJLheHFSKGUurUd1wZlQ,2024-07-11 19:58:32,77.0
598,81.0,53.43611063,10.31115731,4OJLheHFSKGUurUd1wZlQ,2024-07-11 19:58:33,77.0
599,81.0,53.43613974,10.31147395,4OJLheHFSKGUurUd1wZlQ,2024-07-11 19:58:34,77.0
600,81.0,53.43616528,10.31179032,4OJLheHFSKGUurUd1wZlQ,2024-07-11 19:58:35,77.0
601,82.0,53.43619048,10.31211713,4OJLheHFSKGUurUd1wZlQ,2024-07-11 19:58:36,77.0
602,83.0,53.43621406,10.31244227,4OJLheHFSKGUurUd1wZlQ,2024-07-11 19:58:37,77.0
603,82.0,53.4361813,10.3118068,mqsuyrAQbCa2Su9wjtJA,2024-07-11 20:48:45,58.0
604,82.0,53.4362031,10.3120571,mqsuyrAQbCa2Su9wjtJA,2024-07-11 20:48:46,58.0
605,83.0,53.4362165,10.3122464,mqsuyrAQbCa2Su9wjtJA,2024-07-11 20:48:47,58.0
606,83.0,53.43623720000001,10.312536299999998,mqsuyrAQbCa2Su9wjtJA,2024-07-11 20:48:48,57.0
607,185.0,53.437451786861786,10.302793903658914,09E4QeuyROiha6D78XGJKw,2024-07-11 21:36:49,61.0
608,186.0,53.437300526950416,10.30276597316169,09E4QeuyROiha6D78XGJKw,2024-07-11 21:36:50,61.0
609,190.0,53.43715112133825,10.302731271553844,09E4QeuyROiha6D78XGJKw,2024-07-11 21:36:51,60.0
610,194.0,53.43701101730395,10.302669964675184,09E4QeuyROiha6D78XGJKw,2024-07-11 21:36:52,59.0
611,198.0,53.436865750974654,10.302606843510103,09E4QeuyROiha6D78XGJKw,2024-07-11 21:36:53,59.0
612,200.0,53.436727241877016,10.302520059535434,09E4QeuyROiha6D78XGJKw,2024-07-11 21:36:54,59.0
613,206.0,53.436591531637646,10.3024211097912,09E4QeuyROiha6D78XGJKw,2024-07-11 21:36:55,59.0
614,210.0,53.43646369750416,10.30230548177469,09E4QeuyROiha6D78XGJKw,2024-07-11 21:36:56,58.0
615,213.0,53.43633736390804,10.302181265232807,09E4QeuyROiha6D78XGJKw,2024-07-11 21:36:57,58.0
616,216.0,53.43621638889568,10.302033713582428,09E4QeuyROiha6D78XGJKw,2024-07-11 21:36:58,58.0
617,218.0,53.43610142575435,10.301881952798732,09E4QeuyROiha6D78XGJKw,2024-07-11 21:36:59,58.0
618,219.0,53.43599196330275,10.30172373721606,09E4QeuyROiha6D78XGJKw,2024-07-11 21:37:00,58.0
619,218.0,53.43587779996908,10.30156495816141,09E4QeuyROiha6D78XGJKw,2024-07-11 21:37:01,59.0
620,212.0,53.435755703654934,10.301428955995377,09E4QeuyROiha6D78XGJKw,2024-07-11 21:37:02,58.0
621,210.0,53.435634641613525,10.301301107357302,09E4QeuyROiha6D78XGJKw,2024-07-11 21:37:03,58.0
622,187.0,53.437349399999995,10.3027792,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:51:15,73.0
623,190.0,53.4371386,10.3027221,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:51:16,72.0
624,194.0,53.436989399999995,10.302672200000002,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:51:17,70.0
625,199.0,53.4367985,10.3025665,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:51:18,69.0
626,203.0,53.4366691,10.302483,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:51:19,69.0
627,208.0,53.43651969999999,10.3023601,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:51:20,68.0
628,213.0,53.436339499999995,10.3021907,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:51:21,67.0
629,216.0,53.43624132337639,10.30204340826843,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:51:22,66.0
630,219.0,53.436082057972385,10.30183480685514,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:51:23,65.0
631,218.0,53.43598142784961,10.301695288146703,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:51:24,65.0
632,212.0,53.435800165298154,10.30147254648325,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:51:25,67.0
633,210.0,53.4356799,10.3013797,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:51:26,66.0
634,210.0,53.43555846997212,10.301226259132772,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:51:27,66.0
635,72.0,53.435570000000006,10.307464,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:52:07,82.0
636,72.0,53.4356297554578,10.307844877230252,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:52:08,82.0
637,72.0,53.4356953,10.3081224,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:52:09,82.0
638,73.0,53.4357632,10.3085233,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:52:10,83.0
639,74.0,53.435809299999995,10.3087952,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:52:11,84.0
640,75.0,53.4358766,10.3092032,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:52:12,84.0
641,76.0,53.4359139,10.3094743,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:52:13,84.0
642,77.0,53.435971599999995,10.3098956,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:52:14,85.0
643,78.0,53.4360074,10.310173400000002,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:52:15,85.0
644,78.0,53.4360614,10.3105963,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:52:16,86.0
645,79.0,53.4360914,10.3108864,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:52:17,86.0
646,80.0,53.4361381,10.3113377,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:52:18,86.0
647,81.0,53.4361628,10.3116063,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:52:19,87.0
648,82.0,53.436199,10.3119981,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:52:20,87.0
649,83.0,53.4362279,10.3124061,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:52:21,87.0
650,263.0,53.4362473111739,10.312402261181225,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:20:46,80.0
651,262.0,53.436228839737375,10.312141446049957,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:20:47,80.0
652,262.0,53.43619762606849,10.311750668359592,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:20:48,78.0
653,261.0,53.43617341464489,10.311481111414336,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:20:49,78.0
654,260.0,53.43614189091719,10.311160506053485,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:20:50,77.0
655,259.0,53.43610020267044,10.310767612382945,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:20:51,78.0
656,258.0,53.43606977550951,10.310505646446336,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:20:52,78.0
657,257.0,53.436022855171096,10.310117632647092,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:20:53,79.0
658,257.0,53.43599002310127,10.30986856627657,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:20:54,79.0
659,256.0,53.435952479670014,10.30959676923424,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:20:55,78.0
660,256.0,53.43591660842473,10.309345277664272,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:20:56,78.0
661,255.0,53.43588430413041,10.309129900140322,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:20:57,78.0
662,254.0,53.4358067766256,10.308642547493738,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:20:58,79.0
663,253.0,53.435764201301154,10.3083933112269,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:20:59,78.0
664,252.0,53.43569602771745,10.308011858030405,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:21:00,79.0
665,252.0,53.435636063206765,10.307695405441892,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:21:01,79.0
666,252.0,53.435586303120935,10.307435367015776,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:21:02,79.0
667,30.0,53.43558949999999,10.3012907,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:21:47,63.0
668,30.0,53.43569100281839,10.30142433218754,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:21:48,63.0
669,32.0,53.435800699999994,10.3015077,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:21:49,64.0
670,39.0,53.435979,10.301731599999998,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:21:50,63.0
671,38.0,53.4361012,10.301897,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:21:51,63.0
672,34.0,53.4362407868011,10.302111683686602,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:21:52,62.0
673,33.0,53.4363586,10.3022127,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:21:53,63.0
674,28.0,53.43650891586579,10.302393092750917,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:21:54,64.0
675,23.0,53.436639675286735,10.302500386990848,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:21:55,65.0
676,19.0,53.436821255780465,10.302620711352036,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:21:56,67.0
677,15.0,53.43695296585481,10.302689721709504,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:21:57,68.0
678,10.0,53.43712475313731,10.3027577590674,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:21:58,69.0
679,6.0,53.43731603887276,10.302808293799202,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:21:59,71.0
680,4.0,53.43749819020693,10.302837962167583,txP4rMf4T0SRsGStFhJdag,2024-07-11 19:22:00,71.0
681,263.0,53.43625201968587,10.312276778195166,hj2sHcFSGm6ADAf3b2MzA,2024-07-11 18:24:48,92.0
682,262.0,53.436221327034936,10.311896554631852,hj2sHcFSGm6ADAf3b2MzA,2024-07-11 18:24:49,91.0
683,261.0,53.43618829305403,10.311522048188197,hj2sHcFSGm6ADAf3b2MzA,2024-07-11 18:24:50,91.0
684,260.0,53.43615222899885,10.311148112416992,hj2sHcFSGm6ADAf3b2MzA,2024-07-11 18:24:51,90.0
685,259.0,53.436112465011426,10.310776610809,hj2sHcFSGm6ADAf3b2MzA,2024-07-11 18:24:52,90.0
686,258.0,53.43606618517816,10.31040493185564,hj2sHcFSGm6ADAf3b2MzA,2024-07-11 18:24:53,90.0
687,257.0,53.43602099513447,10.310034730954444,hj2sHcFSGm6ADAf3b2MzA,2024-07-11 18:24:54,90.0
688,256.0,53.435971736006024,10.309665873888754,hj2sHcFSGm6ADAf3b2MzA,2024-07-11 18:24:55,90.0
689,255.0,53.43591616748456,10.309300737057132,hj2sHcFSGm6ADAf3b2MzA,2024-07-11 18:24:56,89.0
690,255.0,53.43585676644062,10.308940497635811,hj2sHcFSGm6ADAf3b2MzA,2024-07-11 18:24:57,89.0
691,253.0,53.43579761432571,10.30858278923598,hj2sHcFSGm6ADAf3b2MzA,2024-07-11 18:24:58,88.0
692,253.0,53.43573696368689,10.308230689684532,hj2sHcFSGm6ADAf3b2MzA,2024-07-11 18:24:59,88.0
693,252.0,53.435675152858366,10.307879681723,hj2sHcFSGm6ADAf3b2MzA,2024-07-11 18:25:00,87.0
694,252.0,53.43560556794265,10.307532843590362,hj2sHcFSGm6ADAf3b2MzA,2024-07-11 18:25:01,87.0
695,71.0,53.43554417332444,10.307331236490622,ukeSC2UcSlCUCMi5flxQzg,2024-07-11 18:11:48,66.0
696,72.0,53.43559559360752,10.30759435809459,ukeSC2UcSlCUCMi5flxQzg,2024-07-11 18:11:49,66.0
697,72.0,53.43564841782333,10.30786106002958,ukeSC2UcSlCUCMi5flxQzg,2024-07-11 18:11:50,66.0
698,72.0,53.43569787079199,10.308124498986231,ukeSC2UcSlCUCMi5flxQzg,2024-07-11 18:11:51,66.0
699,73.0,53.43574424524473,10.308389731333806,ukeSC2UcSlCUCMi5flxQzg,2024-07-11 18:11:52,66.0
700,74.0,53.43577578919873,10.308663709575246,ukeSC2UcSlCUCMi5flxQzg,2024-07-11 18:11:53,66.0
701,74.0,53.435818992267215,10.30892789617206,ukeSC2UcSlCUCMi5flxQzg,2024-07-11 18:11:54,66.0
702,75.0,53.4358748267597,10.309182483964497,ukeSC2UcSlCUCMi5flxQzg,2024-07-11 18:11:55,65.0
703,76.0,53.43589743326842,10.309450477871152,ukeSC2UcSlCUCMi5flxQzg,2024-07-11 18:11:56,64.0
704,76.0,53.43595008261288,10.309704099954862,ukeSC2UcSlCUCMi5flxQzg,2024-07-11 18:11:57,64.0
705,77.0,53.43598532809946,10.309966454661447,ukeSC2UcSlCUCMi5flxQzg,2024-07-11 18:11:58,64.0
706,78.0,53.43601819861328,10.31022736453964,ukeSC2UcSlCUCMi5flxQzg,2024-07-11 18:11:59,64.0
707,78.0,53.43604998980518,10.310486909148464,ukeSC2UcSlCUCMi5flxQzg,2024-07-11 18:12:00,63.0
708,79.0,53.43607881896846,10.310739184054905,ukeSC2UcSlCUCMi5flxQzg,2024-07-11 18:12:01,62.0
709,80.0,53.43610588120039,10.310988462354606,ukeSC2UcSlCUCMi5flxQzg,2024-07-11 18:12:02,61.0
710,80.0,53.436128409719146,10.311236270084567,ukeSC2UcSlCUCMi5flxQzg,2024-07-11 18:12:03,60.0
711,81.0,53.43614872585203,10.31147861049103,ukeSC2UcSlCUCMi5flxQzg,2024-07-11 18:12:04,59.0
712,82.0,53.43616961879537,10.311720247783642,ukeSC2UcSlCUCMi5flxQzg,2024-07-11 18:12:05,59.0
713,82.0,53.436190043229374,10.311956462622536,ukeSC2UcSlCUCMi5flxQzg,2024-07-11 18:12:06,58.0
714,83.0,53.43620756555594,10.312191118296829,ukeSC2UcSlCUCMi5flxQzg,2024-07-11 18:12:07,57.0
715,83.0,53.43622284648878,10.312421972968002,ukeSC2UcSlCUCMi5flxQzg,2024-07-11 18:12:08,56.0
716,84.0,53.43623799938542,10.312648207576194,ukeSC2UcSlCUCMi5flxQzg,2024-07-11 18:12:09,55.0
717,30.0,53.43554810620845,10.301250033080578,iYpURwqHQSOdvDsk5253Ww,2024-07-11 18:14:19,45.0
718,30.0,53.43564395327121,10.301348017528651,iYpURwqHQSOdvDsk5253Ww,2024-07-11 18:14:20,45.0
719,31.0,53.435741728171706,10.301441978663206,iYpURwqHQSOdvDsk5253Ww,2024-07-11 18:14:22,45.0
720,33.0,53.43583635985851,10.301546333357692,iYpURwqHQSOdvDsk5253Ww,2024-07-11 18:14:23,45.0
721,37.0,53.43592918943614,10.301654040813446,iYpURwqHQSOdvDsk5253Ww,2024-07-11 18:14:24,44.0
722,37.0,53.4360176185146,10.30177448876202,iYpURwqHQSOdvDsk5253Ww,2024-07-11 18:14:25,44.0
723,38.0,53.43610416166485,10.301895355805756,iYpURwqHQSOdvDsk5253Ww,2024-07-11 18:14:26,45.0
724,38.0,53.43619275838137,10.302020581439136,iYpURwqHQSOdvDsk5253Ww,2024-07-11 18:14:27,45.0
725,35.0,53.43628181610256,10.30213206075132,iYpURwqHQSOdvDsk5253Ww,2024-07-11 18:14:28,45.0
726,34.0,53.43637577723712,10.30223616398871,iYpURwqHQSOdvDsk5253Ww,2024-07-11 18:14:29,44.0
727,30.0,53.43646806199104,10.30232802964747,iYpURwqHQSOdvDsk5253Ww,2024-07-11 18:14:30,43.0
728,26.0,53.436567639000714,10.302417045459151,iYpURwqHQSOdvDsk5253Ww,2024-07-11 18:14:31,44.0
729,23.0,53.43666683882475,10.302488710731268,iYpURwqHQSOdvDsk5253Ww,2024-07-11 18:14:32,43.0
730,21.0,53.4367695171386,10.30256791971624,iYpURwqHQSOdvDsk5253Ww,2024-07-11 18:14:33,44.0
731,20.0,53.43687244690955,10.30263690277934,iYpURwqHQSOdvDsk5253Ww,2024-07-11 18:14:34,43.0
732,15.0,53.436971730552614,10.3026925586164,iYpURwqHQSOdvDsk5253Ww,2024-07-11 18:14:35,42.0
733,12.0,53.43707457650453,10.30273413285613,iYpURwqHQSOdvDsk5253Ww,2024-07-11 18:14:36,42.0
734,11.0,53.437182661145926,10.302760703489184,iYpURwqHQSOdvDsk5253Ww,2024-07-11 18:14:37,45.0
735,8.0,53.43727993313223,10.302798505872488,iYpURwqHQSOdvDsk5253Ww,2024-07-11 18:14:38,41.0
736,7.0,53.43737942632288,10.302817365154624,iYpURwqHQSOdvDsk5253Ww,2024-07-11 18:14:39,43.0
737,5.0,53.43748352956027,10.302836392074823,iYpURwqHQSOdvDsk5253Ww,2024-07-11 18:14:40,42.0
738,146.0,53.44616460000001,10.296940499999998,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:00,57.0
739,149.0,53.4460936,10.2970206,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:01,57.0
740,152.0,53.44595689999999,10.2971502,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:02,57.0
741,154.0,53.4458446,10.2972452,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:03,55.0
742,159.0,53.44569320000001,10.2973533,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:04,54.0
743,159.0,53.445565,10.2974407,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:05,52.0
744,159.0,53.4454454,10.2975224,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:06,52.0
745,155.0,53.44531359999999,10.297612999999998,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:07,50.0
746,153.0,53.445195,10.2977076,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:08,50.0
747,153.0,53.4451054,10.297779000000002,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:09,50.0
748,152.0,53.44499389999999,10.2978815,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:10,51.0
749,148.0,53.44487371359345,10.297962990472804,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:11,52.0
750,147.0,53.4447644,10.2981019,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:12,53.0
751,148.0,53.444624999999995,10.2982437,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:13,56.0
752,147.0,53.44452549999999,10.298345,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:14,57.0
753,149.0,53.4443834,10.2984895,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:15,55.0
754,149.0,53.444286600000005,10.298588100000002,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:16,55.0
755,150.0,53.444153099999994,10.2987201,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:17,52.0
756,154.0,53.4440547,10.2988053,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:18,51.0
757,161.0,53.4439133,10.2988964,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:19,46.0
758,163.0,53.4438126,10.2989531,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:20,53.0
759,159.0,53.4436733,10.2990327,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:21,51.0
760,157.0,53.44356748325115,10.29907888024526,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:22,50.0
761,146.0,53.44345281440475,10.299172220074812,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:23,50.0
762,134.0,53.44333334884243,10.299340555010716,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:24,51.0
763,132.0,53.44326217336581,10.299467530585645,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:25,52.0
764,130.0,53.44315652048225,10.299675408376816,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:26,53.0
765,130.0,53.443089318794314,10.299809273743977,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:27,54.0
766,130.0,53.44299813029851,10.299986931628183,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:28,54.0
767,130.0,53.44291651130904,10.300144614396286,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:29,53.0
768,130.0,53.44279723331885,10.300376367327113,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:30,52.0
769,130.0,53.442751699999995,10.3005071,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:31,52.0
770,130.0,53.442651700000006,10.300697199999998,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:32,50.0
771,129.0,53.4425762,10.3008403,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:33,49.0
772,144.0,53.44248720000001,10.3009918,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:34,48.0
773,155.0,53.44240514827401,10.301038892495992,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:35,49.0
774,156.0,53.4422642,10.3011685,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:36,49.0
775,157.0,53.4421434,10.3012451,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:37,50.0
776,157.0,53.44205279999999,10.301302500000002,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:38,44.0
777,157.0,53.441914700000005,10.3013982,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:39,49.0
778,156.0,53.44182380000001,10.3014647,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:40,48.0
779,155.0,53.44171450000001,10.3015521,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:41,48.0
780,147.0,53.44159679201358,10.30162637219499,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:42,47.0
781,139.0,53.44150760000001,10.3017623,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:43,46.0
782,130.0,53.441438000000005,10.3018828,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:44,47.0
783,114.0,53.4413691,10.3020879,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:45,49.0
784,110.0,53.4413385,10.3022151,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:46,50.0
785,109.0,53.4412795,10.3024863,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:47,50.0
786,111.0,53.44124579999999,10.3026335,j0iR38aXQm6IPNLUFv61w,2024-07-11 18:50:48,50.0
