,heading,latitude,longitude,traceid,sampledate,speed
236,4.0,53.43760698333334,10.302847366666668,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:06,71.0
237,5.0,53.437763733333334,10.302869516666668,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:07,72.0
238,5.0,53.437924333333335,10.302891116666665,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:08,72.0
239,4.0,53.43808201666668,10.3029104,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:09,72.0
240,4.0,53.43824401666667,10.3029304,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:10,72.0
241,4.0,53.438402733333334,10.30295075,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:11,73.0
242,4.0,53.43856399999999,10.302973083333336,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:12,73.0
243,4.0,53.43872443333333,10.302995083333332,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:13,73.0
244,4.0,53.438881133333346,10.303017366666667,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:14,72.0
245,5.0,53.439040383333335,10.303039083333337,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:15,72.0
246,5.0,53.4391948,10.303058933333332,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:16,71.0
247,4.0,53.43934949999999,10.303079549999998,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:17,70.0
248,4.0,53.43949981666666,10.303101516666668,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:18,69.0
249,4.0,53.43964968333333,10.3031249,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:19,68.0
250,5.0,53.43979425000001,10.30314665,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:20,67.0
251,7.0,53.43993901666666,10.303171383333334,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:21,65.0
252,9.0,53.440075703993365,10.303232920382134,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:22,65.0
253,12.0,53.4402125033638,10.30327496551608,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:23,64.0
254,13.0,53.4403382934458,10.303322983560529,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:24,60.0
255,14.0,53.44044624261549,10.303367030654886,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:25,54.0
256,17.0,53.44054158090077,10.303410884194228,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:26,48.0
257,29.0,53.44063018333333,10.303434816666668,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:27,42.0
258,29.0,53.44069928333333,10.30349155,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:28,37.0
259,36.0,53.44075428333334,10.30356035,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:29,33.0
260,84.0,53.44078868333333,10.303639633333336,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:30,28.0
261,65.0,53.44079385961564,10.303738898518288,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:31,25.0
262,41.0,53.44083387857165,10.303825587117618,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:32,25.0
263,15.0,53.44089751666667,10.303843083333334,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:33,26.0
264,338.0,53.440954533333326,10.3038364,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:34,26.0
265,316.0,53.44100123333333,10.3037806,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:35,26.0
266,283.0,53.44102618333333,10.303681983333334,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:36,27.0
267,284.0,53.44104065,10.303558733333332,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:37,31.0
268,294.0,53.44106981666667,10.303423916666668,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:38,37.0
269,298.0,53.44111213333334,10.303289583333331,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:39,40.0
270,302.0,53.441159533333334,10.303132833333333,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:40,45.0
271,290.0,53.44120230000001,10.30296155,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:41,49.0
272,291.0,53.44124255,10.302777583333333,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:42,51.0
273,289.0,53.44128298333334,10.302586433333332,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:43,54.0
274,289.0,53.44132361666666,10.30239,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:44,56.0
275,290.0,53.44136273333334,10.30220195,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:45,55.0
276,294.0,53.44140730000001,10.30202635,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:46,53.0
277,310.0,53.44146573333334,10.301875616666663,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:47,50.0
278,319.0,53.44154208333333,10.301743716666666,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:48,49.0
279,327.0,53.44163431666666,10.301635583333333,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:49,50.0
280,335.0,53.44173855000001,10.301540949999998,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:50,52.0
281,336.0,53.44184866666666,10.30146145,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:51,54.0
282,337.0,53.441963416666674,10.301382783333334,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:52,55.0
283,337.0,53.44207840000001,10.301305766666667,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:53,55.0
284,337.0,53.442190583333335,10.301230933333336,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:54,56.0
285,336.0,53.44229735000001,10.301159016666665,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:55,55.0
286,337.0,53.4423957,10.301091383333333,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:56,51.0
287,331.0,53.44248506666666,10.301019516666669,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:57,46.0
288,314.0,53.442563633333336,10.300923033333332,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:58,44.0
289,309.0,53.44263779999999,10.300795016666669,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:51:59,46.0
290,310.0,53.44271168333333,10.30065455,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:00,49.0
291,310.0,53.44279060000001,10.300503633333332,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:01,52.0
292,310.0,53.44286961666666,10.300347533333332,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:02,54.0
293,310.0,53.44295411666667,10.300184583333332,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:03,56.0
294,310.0,53.44303946666667,10.300018366666665,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:04,58.0
295,310.0,53.443124033333326,10.299843983333334,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:05,60.0
296,310.0,53.44320623333333,10.299672566666668,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:06,61.0
297,312.0,53.443289533333335,10.299503183333332,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:07,60.0
298,317.0,53.44337600000001,10.299347,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:08,59.0
299,326.0,53.44347631666666,10.299212216666666,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:09,58.0
300,335.0,53.44358666666667,10.299109233333333,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:10,57.0
301,339.0,53.44371028333333,10.299024716666665,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:11,58.0
302,343.0,53.4438377,10.298953666666668,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:12,60.0
303,341.0,53.44396575,10.298879433333331,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:13,62.0
304,334.0,53.44409644621284,10.298819929068213,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:14,61.0
305,327.0,53.44421996382763,10.298700486669148,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:15,62.0
306,329.0,53.444328733333336,10.298556466666668,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:16,63.0
307,327.0,53.44446063750178,10.298456294599797,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:17,63.0
308,327.0,53.44458206569592,10.298328353005958,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:18,65.0
309,328.0,53.444707777826146,10.298200145220816,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:19,66.0
310,327.0,53.444832276356216,10.298071649101704,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:20,66.0
311,330.0,53.44494506666666,10.297929916666668,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:21,65.0
312,332.0,53.44507782291623,10.297840939414874,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:22,64.0
313,333.0,53.44520485068249,10.29773678343882,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:23,64.0
314,333.0,53.44533456276547,10.29763066035028,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:24,65.0
315,339.0,53.445463546888774,10.297546379546716,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:25,65.0
316,339.0,53.44559888711626,10.297462944697775,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:26,65.0
317,339.0,53.44573120251102,10.297381976692796,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:27,65.0
318,334.0,53.44586455354591,10.29728846593133,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:28,65.0
319,332.0,53.445989317800944,10.297186083460222,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:29,64.0
320,329.0,53.4461142005962,10.297071046161689,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:30,63.0
321,324.0,53.4462292085598,10.296940525335913,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:31,63.0
322,324.0,53.4462292085598,10.296940525335913,fOoINX5ZT8GYmDNRbl4jxw,2024-07-08 05:52:32,63.0
323,4.0,53.4375706120181,10.302846924837516,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:35,90.0
324,5.0,53.43803213562865,10.30291411445322,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:36,93.0
325,5.0,53.43803213562865,10.30291411445322,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:37,93.0
326,5.0,53.438260969375214,10.302947741415892,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:38,92.0
327,4.0,53.43871056015107,10.303011907124455,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:39,89.0
328,5.0,53.43893100873169,10.303043687453824,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:40,88.0
329,5.0,53.43893100873169,10.303043687453824,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:41,88.0
330,4.0,53.43936115625436,10.303104561169024,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:42,85.0
331,4.0,53.4395630867776,10.303133820337836,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:43,81.0
332,4.0,53.4395630867776,10.303133820337836,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:44,81.0
333,7.0,53.43993964716282,10.30319691139938,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:45,74.0
334,8.0,53.44011625575378,10.30324394635919,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:46,71.0
335,11.0,53.44027591697377,10.303297984848848,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:47,65.0
336,13.0,53.44041659792025,10.30335577767525,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:48,58.0
337,16.0,53.4405384296468,10.303413924778376,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:49,50.0
338,17.0,53.440635360419186,10.303477992667332,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:50,41.0
339,36.0,53.44070875922218,10.30355590975217,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:51,34.0
340,36.0,53.4407560949936,10.30364498797914,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:52,28.0
341,36.0,53.4407560949936,10.30364498797914,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:53,28.0
342,58.0,53.44078773062021,10.303749752604745,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:54,27.0
343,41.0,53.44084037047342,10.303831006659967,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:55,28.0
344,22.0,53.4410070321344,10.303958386386348,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:56,38.0
345,55.0,53.44108727362347,10.304099709796976,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:57,45.0
346,55.0,53.44108727362347,10.304099709796976,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:58,45.0
347,61.0,53.44116565942159,10.304289287144837,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:30:59,55.0
348,62.0,53.44124262174563,10.304514322944158,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:00,62.0
349,66.0,53.441397535275094,10.305045290770687,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:01,73.0
350,70.0,53.44146658547255,10.305337022570557,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:02,74.0
351,70.0,53.44146658547255,10.305337022570557,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:03,74.0
352,71.0,53.44152824371071,10.305634247133115,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:04,75.0
353,74.0,53.44158285278052,10.305937747952283,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:05,75.0
354,80.0,53.44166604667588,10.306549531296689,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:06,74.0
355,80.0,53.44166604667588,10.306549531296689,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:07,74.0
356,85.0,53.44171414558557,10.307174843359126,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:08,75.0
357,85.0,53.44171414558557,10.307174843359126,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:09,75.0
358,86.0,53.44172891266006,10.307486946198216,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:10,74.0
359,86.0,53.44175007165353,10.308088146471176,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:11,71.0
360,83.0,53.441768594316144,10.308382515091328,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:12,70.0
361,76.0,53.44180847823953,10.308670446193544,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:13,70.0
362,66.0,53.44187741250387,10.308939700787295,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:14,70.0
363,66.0,53.44187741250387,10.308939700787295,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:15,70.0
364,46.0,53.44209975896152,10.3093945318631,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:16,70.0
365,39.0,53.44223250592954,10.309575465004723,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:17,68.0
366,39.0,53.44223250592954,10.309575465004723,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:18,68.0
367,33.0,53.44237385757519,10.309731414388873,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:19,68.0
368,27.0,53.442527215357906,10.309869242022318,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:20,69.0
369,14.0,53.442854588664545,10.310049965054963,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:21,68.0
370,14.0,53.442854588664545,10.310049965054963,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:22,68.0
371,4.0,53.443171058637205,10.310108196540414,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:23,62.0
372,4.0,53.443171058637205,10.310108196540414,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:24,62.0
373,353.0,53.44332123528162,10.31009469399805,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:25,60.0
374,6.0,53.44360956604638,10.310109859503234,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:26,57.0
375,6.0,53.44360956604638,10.310109859503234,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:27,57.0
376,7.0,53.44375451514853,10.31014525501586,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:28,58.0
377,10.0,53.44389303817892,10.310183714476464,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:29,56.0
378,11.0,53.444030758786454,10.310220060358754,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:30,56.0
379,9.0,53.44431362142829,10.310302612639186,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:31,56.0
380,9.0,53.44431362142829,10.310302612639186,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:32,56.0
381,9.0,53.44444899726528,10.310345400623175,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:33,54.0
382,9.0,53.444705693325496,10.310420019814943,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:34,50.0
383,9.0,53.44482473991908,10.310454060645576,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:35,48.0
384,10.0,53.444935972427345,10.310482912754397,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:36,45.0
385,10.0,53.44504140239339,10.310517559938578,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:37,43.0
386,10.0,53.44504140239339,10.310517559938578,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:38,43.0
387,9.0,53.44527048771733,10.310576623053528,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:39,48.0
388,9.0,53.44527048771733,10.310576623053528,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:40,48.0
389,9.0,53.44553207773844,10.310647891807593,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:41,53.0
390,9.0,53.4456778330127,10.310687805737704,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:42,58.0
391,9.0,53.4456778330127,10.310687805737704,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:43,58.0
392,9.0,53.44583184644961,10.310730796632903,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:44,62.0
393,8.0,53.44598877747824,10.310774718807174,qbjhMIAIS32fQrdoTzpzsw,2024-07-08 05:31:45,63.0
394,156.0,53.445559,10.297481,AY77KVqOTQ2fCNI90wAH3g,2024-07-08 05:06:21,54.0
395,150.0,53.444262,10.298659,AY77KVqOTQ2fCNI90wAH3g,2024-07-08 05:06:31,55.0
396,128.0,53.443169,10.299783,AY77KVqOTQ2fCNI90wAH3g,2024-07-08 05:06:41,52.0
397,155.0,53.442284,10.301186,AY77KVqOTQ2fCNI90wAH3g,2024-07-08 05:06:51,49.0
398,110.0,53.44132,10.30235,AY77KVqOTQ2fCNI90wAH3g,2024-07-08 05:07:01,51.0
399,199.0,53.440718,10.303429,AY77KVqOTQ2fCNI90wAH3g,2024-07-08 05:07:11,35.0
400,185.0,53.439386,10.303047,AY77KVqOTQ2fCNI90wAH3g,2024-07-08 05:07:21,67.0
401,185.0,53.437617,10.302785,AY77KVqOTQ2fCNI90wAH3g,2024-07-08 05:07:31,74.0
402,156.0,53.445485,10.297518,gBUTRfbROaCuASgwRZ0Ow,2024-07-08 05:01:44,39.0
403,148.0,53.444587,10.29833,gBUTRfbROaCuASgwRZ0Ow,2024-07-08 05:01:54,41.0
404,161.0,53.443677,10.299056,gBUTRfbROaCuASgwRZ0Ow,2024-07-08 05:02:04,36.0
405,132.0,53.442992,10.300161,gBUTRfbROaCuASgwRZ0Ow,2024-07-08 05:02:14,40.0
406,157.0,53.442324,10.30118,gBUTRfbROaCuASgwRZ0Ow,2024-07-08 05:02:24,37.0
407,145.0,53.441558,10.301684,gBUTRfbROaCuASgwRZ0Ow,2024-07-08 05:02:34,23.0
408,103.0,53.441454,10.301866,gBUTRfbROaCuASgwRZ0Ow,2024-07-08 05:02:39,1.0
409,110.0,53.441276,10.302696,gBUTRfbROaCuASgwRZ0Ow,2024-07-08 05:03:05,34.0
410,192.0,53.440836,10.303472,gBUTRfbROaCuASgwRZ0Ow,2024-07-08 05:03:15,27.0
411,190.0,53.440046,10.303169,gBUTRfbROaCuASgwRZ0Ow,2024-07-08 05:03:25,30.0
412,185.0,53.439753,10.303106,gBUTRfbROaCuASgwRZ0Ow,2024-07-08 05:03:31,2.0
413,184.0,53.439724,10.303118,gBUTRfbROaCuASgwRZ0Ow,2024-07-08 05:03:41,6.0
414,186.0,53.439168,10.303045,gBUTRfbROaCuASgwRZ0Ow,2024-07-08 05:03:51,40.0
415,185.0,53.438114,10.302895,gBUTRfbROaCuASgwRZ0Ow,2024-07-08 05:04:01,44.0
416,191.0,53.445726,10.310872,RsTp6pxTRaJGVt1QeV0Gw,2024-07-08 05:01:50,33.0
417,187.0,53.444905,10.310634,RsTp6pxTRaJGVt1QeV0Gw,2024-07-08 05:02:00,35.0
418,184.0,53.444148,10.31045,RsTp6pxTRaJGVt1QeV0Gw,2024-07-08 05:02:09,23.0
419,268.0,53.443909,10.310127,RsTp6pxTRaJGVt1QeV0Gw,2024-07-08 05:02:20,6.0
420,302.0,53.443977,10.309777,RsTp6pxTRaJGVt1QeV0Gw,2024-07-08 05:02:29,19.0
421,305.0,53.44424,10.308989,RsTp6pxTRaJGVt1QeV0Gw,2024-07-08 05:02:40,11.0
422,302.0,53.444262,10.308895,RsTp6pxTRaJGVt1QeV0Gw,2024-07-08 05:02:43,1.0
423,189.0,53.445535,10.310709,x4DJBjPvSbRyCEtRvhfIA,2024-07-08 05:36:05,41.0
424,188.0,53.444506,10.310455,x4DJBjPvSbRyCEtRvhfIA,2024-07-08 05:36:15,39.0
425,192.0,53.443856,10.310248,x4DJBjPvSbRyCEtRvhfIA,2024-07-08 05:36:25,8.0
426,289.0,53.443926,10.309743,x4DJBjPvSbRyCEtRvhfIA,2024-07-08 05:36:35,31.0
427,305.0,53.444339,10.308745,x4DJBjPvSbRyCEtRvhfIA,2024-07-08 05:36:44,31.0
428,318.0,53.444955,10.307605,x4DJBjPvSbRyCEtRvhfIA,2024-07-08 05:36:55,32.0
429,321.0,53.445455,10.306802,x4DJBjPvSbRyCEtRvhfIA,2024-07-08 05:37:04,33.0
430,4.0,53.43750127261572,10.30285604177462,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:23,87.0
431,3.0,53.43772275056478,10.302880799669332,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:24,89.0
432,4.0,53.43818202683047,10.302930430228349,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:26,92.0
433,4.0,53.43841600496641,10.3029569116067,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:27,93.0
434,4.0,53.43865086639243,10.30298832016139,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:28,93.0
435,4.0,53.43888595171559,10.303021171289664,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:29,94.0
436,4.0,53.439122116758355,10.303053533762338,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:30,94.0
437,4.0,53.43935315879689,10.303082400590888,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:31,91.0
438,5.0,53.43957682559192,10.303113654009625,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:32,88.0
439,5.0,53.43978949079855,10.303144393303173,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:33,85.0
440,8.0,53.43999478505506,10.30318899931253,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:34,82.0
441,11.0,53.44019106267772,10.30324755947075,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:35,78.0
442,12.0,53.440374522076745,10.303315837069096,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:36,73.0
443,17.0,53.4405366088864,10.303393924631417,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:37,63.0
444,23.0,53.440663531671824,10.303474438546097,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:38,52.0
445,34.0,53.44075970016834,10.303561711453051,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:39,43.0
446,55.0,53.44081592673217,10.303675770114207,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:40,34.0
447,76.0,53.4408304907729,10.303793421542828,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:41,24.0
448,58.0,53.440845801686486,10.303879239790392,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:42,18.0
449,3.0,53.440881819720545,10.303903408686589,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:43,17.0
450,320.0,53.440919939073,10.303863810683602,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:44,20.0
451,284.0,53.441005232726305,10.303586839442138,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:46,36.0
452,289.0,53.44103726700547,10.303411652910528,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:47,41.0
453,295.0,53.44108128105228,10.303233900267616,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:48,46.0
454,295.0,53.441131357312344,10.30305529759631,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:49,49.0
455,292.0,53.44118639081903,10.302856582401404,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:50,57.0
456,290.0,53.44124227495677,10.302627040442172,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:51,63.0
457,288.0,53.44130187778541,10.302371648124094,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:52,67.0
458,288.0,53.44135480569305,10.302116196954934,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:53,61.0
459,294.0,53.441407355770224,10.301890440877806,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:54,55.0
460,309.0,53.441475942206,10.30170118190687,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:55,52.0
461,328.0,53.441581317880974,10.301564607637898,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:56,57.0
462,333.0,53.44170608045342,10.301460353605007,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:57,55.0
463,339.0,53.44183723630115,10.301373864445187,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:58,59.0
464,342.0,53.44198773138145,10.301292917642458,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:26:59,66.0
465,340.0,53.44215187042444,10.301197629254307,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:27:00,70.0
466,338.0,53.44231541911639,10.301095481932926,E6zAt3BeS7elMSVNaRM5Cw,2024-07-08 04:27:01,64.0
