,heading,latitude,longitude,traceid,sampledate,speed
6387,32.0,53.59211510867508,10.108758407784997,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:23,15.0
6388,30.0,53.59213706287401,10.10877741450734,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:24,10.0
6389,30.0,53.59215064127531,10.108789764678818,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:25,6.0
6390,30.0,53.5921521984276,10.108788007484272,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:26,2.0
6391,30.0,53.59215450662291,10.108787661096605,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:32,1.0
6392,30.0,53.59217051788991,10.108802519535718,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:33,6.0
6393,30.0,53.592201653617956,10.108830479177044,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:34,12.0
6394,30.0,53.592247915400826,10.108869870004217,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:35,19.0
6395,24.0,53.59230978921956,10.108917908364075,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:36,25.0
6396,19.0,53.59237958843082,10.108967074623552,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:37,29.0
6397,21.0,53.592454359458834,10.109007760268108,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:38,30.0
6398,18.0,53.59253262276923,10.10904591428831,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:39,32.0
6399,17.0,53.59261366327121,10.109085780427522,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:40,33.0
6400,18.0,53.592696321480815,10.109134413131478,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:41,34.0
6401,20.0,53.59278069012189,10.109196348415525,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:42,36.0
6402,20.0,53.59286198064611,10.109271019083266,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:43,36.0
6403,23.0,53.59294677034349,10.109315895192507,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:44,35.0
6404,27.0,53.593020556372196,10.109399095380272,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:45,34.0
6405,27.0,53.59309523057626,10.109459167905438,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:46,32.0
6406,29.0,53.59316393688414,10.109524368780471,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:47,31.0
6407,31.0,53.59322706569947,10.109583875163164,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:48,29.0
6408,34.0,53.59327584637139,10.10964265499308,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:49,24.0
6409,34.0,53.593322600582695,10.109670174323933,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:50,21.0
6410,90.0,53.59334069197184,10.109711773980564,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:51,23.0
6411,127.0,53.59325859642335,10.109935486637758,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:52,25.0
6412,128.0,53.59321849919843,10.110028147257534,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:53,26.0
6413,128.0,53.593176565258474,10.110112689878065,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:54,25.0
6414,129.0,53.593133426804386,10.1101944856197,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:55,25.0
6415,131.0,53.59309053187789,10.110272795862375,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:56,25.0
6416,131.0,53.593048296613176,10.110336393911002,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:57,23.0
6417,131.0,53.59300752406505,10.110393437101916,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:58,21.0
6418,155.0,53.59296162615278,10.110424103772376,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:51:59,19.0
6419,155.0,53.592922693641626,10.110446862142869,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:00,16.0
6420,143.0,53.592895505497374,10.110484936249067,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:01,14.0
6421,132.0,53.59289031602592,10.110552027759692,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:02,13.0
6422,81.0,53.59291201492909,10.110617390087697,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:03,13.0
6423,40.0,53.592962942804306,10.110668163060527,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:04,19.0
6424,26.0,53.593021558157105,10.110730882202825,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:05,25.0
6425,55.0,53.5930694523779,10.110830818823937,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:06,29.0
6426,54.0,53.593120270372054,10.110943843018829,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:07,33.0
6427,52.0,53.59317858624085,10.111069304582744,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:08,37.0
6428,50.0,53.593241970489395,10.111196332024504,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:09,40.0
6429,48.0,53.593306745588166,10.111333296085744,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:10,42.0
6430,47.0,53.59338471801278,10.111472479485975,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:11,45.0
6431,47.0,53.593466166660065,10.111623727860977,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:12,48.0
6432,47.0,53.59355150429265,10.111781218009313,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:13,50.0
6433,47.0,53.593637783753714,10.11194483122181,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:14,51.0
6434,47.0,53.593727826179475,10.112114241681812,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:15,53.0
6435,48.0,53.593815420695115,10.112283851251416,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:16,53.0
6436,48.0,53.593900504801574,10.112450763832609,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:17,52.0
6437,48.0,53.59398601843863,10.112607202346386,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:18,50.0
6438,48.0,53.594067481278465,10.112759858056362,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:19,49.0
6439,48.0,53.59413940963601,10.112895856554289,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:20,43.0
6440,48.0,53.594197799857085,10.113010939773371,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:21,36.0
6441,48.0,53.59425046570301,10.113110776489131,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:22,31.0
6442,48.0,53.594293107904,10.113196655855022,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:23,27.0
6443,48.0,53.59432775876736,10.11326521036588,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:24,22.0
6444,48.0,53.59435331536012,10.113310475339356,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:25,16.0
6445,48.0,53.594370322776165,10.113344196787114,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:26,11.0
6446,48.0,53.59438555176394,10.11337118404962,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:27,9.0
6447,48.0,53.59440338690504,10.113402586680005,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:28,10.0
6448,48.0,53.59443061567608,10.11344256240357,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:29,13.0
6449,48.0,53.59445939393575,10.113516280159883,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:30,19.0
6450,48.0,53.59450225650151,10.113597844915873,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:31,24.0
6451,48.0,53.59455401896776,10.113696345777385,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:32,30.0
6452,48.0,53.59462179994962,10.113786393853944,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:33,33.0
6453,48.0,53.59467787176345,10.113905968476097,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:34,36.0
6454,47.0,53.594741813349145,10.114033532726042,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:35,39.0
6455,46.0,53.594806730556705,10.114159137997868,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:36,39.0
6456,44.0,53.594871628381426,10.114274455742276,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:37,37.0
6457,43.0,53.59493230527955,10.11437474080686,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:38,34.0
6458,41.0,53.5949855028468,10.114457312079772,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:39,30.0
6459,41.0,53.59503068110993,10.114529788624672,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:40,25.0
6460,41.0,53.59507234193177,10.114599390189474,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:41,23.0
6461,41.0,53.59511190430953,10.114666343250542,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:42,22.0
6462,42.0,53.595150153265166,10.114738078609856,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:43,22.0
6463,62.0,53.59517356244184,10.114829490476716,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:44,23.0
6464,75.0,53.595192032898886,10.114942714154052,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:45,26.0
6465,102.0,53.595190640730785,10.115079595454048,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:46,31.0
6466,102.0,53.59518244941532,10.115229424095627,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:47,35.0
6467,102.0,53.595165846179846,10.1154009471289,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:48,40.0
6468,100.0,53.5951420643159,10.115585631748022,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:49,44.0
6469,101.0,53.59511859628892,10.115783405328774,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:50,47.0
6470,101.0,53.595092536392954,10.115992637381474,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:51,50.0
6471,101.0,53.59506451561259,10.116212227985091,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:52,53.0
6472,102.0,53.59503533160906,10.11644649024515,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:53,56.0
6473,103.0,53.595001417510304,10.116685962765278,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:54,58.0
6474,103.0,53.59496825377668,10.116919562869816,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:55,57.0
6475,102.0,53.59493308355955,10.11715391258664,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:56,57.0
6476,101.0,53.59490293497248,10.117381507369844,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:57,55.0
6477,98.0,53.59488595826492,10.117609036292608,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:58,54.0
6478,93.0,53.59487465897957,10.11782802784002,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:52:59,52.0
6479,91.0,53.594869785569344,10.118040279140956,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:53:00,50.0
6480,89.0,53.59487548669373,10.118248265778822,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:53:01,49.0
6481,87.0,53.59488610534423,10.118450034187186,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:53:02,48.0
6482,86.0,53.59489819425217,10.118645642267984,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:53:03,46.0
6483,85.0,53.594906446016005,10.118837739903924,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:53:04,45.0
6484,84.0,53.594916000994,10.119026994203107,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:53:05,45.0
6485,83.0,53.59492639446228,10.119217578707348,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:53:06,45.0
6486,83.0,53.59493343417771,10.119406838865824,ucWu2Ks5SFyXtGjWgKzjPg,2024-07-13 05:53:07,45.0
6487,195.0,53.59824215110249,10.112885679718712,EKt37YA1THR84tFwS5kjA,2024-07-13 01:06:45,48.0
6488,202.0,53.59813020091459,10.112804032849034,EKt37YA1THR84tFwS5kjA,2024-07-13 01:06:46,48.0
6489,210.0,53.59802193799128,10.112697876791348,EKt37YA1THR84tFwS5kjA,2024-07-13 01:06:47,50.0
6490,219.0,53.59792596601539,10.112563565460356,EKt37YA1THR84tFwS5kjA,2024-07-13 01:06:48,50.0
6491,228.0,53.59784395700956,10.112409052055565,EKt37YA1THR84tFwS5kjA,2024-07-13 01:06:49,49.0
6492,234.0,53.597771733916105,10.112235798841263,EKt37YA1THR84tFwS5kjA,2024-07-13 01:06:50,50.0
6493,237.0,53.59770267115719,10.112053778512752,EKt37YA1THR84tFwS5kjA,2024-07-13 01:06:51,51.0
6494,235.0,53.597630138831946,10.111876829761837,EKt37YA1THR84tFwS5kjA,2024-07-13 01:06:52,51.0
6495,230.0,53.59754748823224,10.111708942761744,EKt37YA1THR84tFwS5kjA,2024-07-13 01:06:53,51.0
6496,225.0,53.597455650579896,10.11155653563123,EKt37YA1THR84tFwS5kjA,2024-07-13 01:06:54,51.0
6497,220.0,53.5973584919083,10.111419855492256,EKt37YA1THR84tFwS5kjA,2024-07-13 01:06:55,50.0
6498,215.0,53.59725657373427,10.111299496914109,EKt37YA1THR84tFwS5kjA,2024-07-13 01:06:56,49.0
6499,210.0,53.59715200253458,10.111195283977276,EKt37YA1THR84tFwS5kjA,2024-07-13 01:06:57,48.0
6500,205.0,53.59704281281439,10.11110636616821,EKt37YA1THR84tFwS5kjA,2024-07-13 01:06:58,48.0
6501,179.0,53.595406,10.1109287,xK7amMo9RP2GtHNWpIHwA,2024-07-13 04:10:30,52.0
6502,218.0,53.5918467,10.1080988,xK7amMo9RP2GtHNWpIHwA,2024-07-13 04:11:02,50.0
6503,49.0,53.593015,10.110841666666666,yjKykK3lQPCZgCKg5thxA,2024-07-13 05:50:14,27.0
6504,48.0,53.59430833333332,10.113175,yjKykK3lQPCZgCKg5thxA,2024-07-13 05:50:15,40.0
6505,45.0,53.594930000000005,10.114373333333331,yjKykK3lQPCZgCKg5thxA,2024-07-13 05:50:16,44.0
6506,260.0,53.594935975493506,10.11938803129593,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 01:59:56,42.0
6507,264.0,53.59491092244412,10.119025890235353,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 01:59:58,42.0
6508,264.0,53.5948999239608,10.118819621504736,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 01:59:59,43.0
6509,266.0,53.594892516338945,10.118619073906569,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:00,46.0
6510,267.0,53.5948880629173,10.118428722835512,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:07,44.0
6511,272.0,53.59489529281623,10.117859548747765,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:08,44.0
6512,283.0,53.59501099333344,10.116819814852072,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:10,39.0
6513,283.0,53.59503422398689,10.1166636867859,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:11,37.0
6514,283.0,53.595078755863234,10.116342619209323,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:13,40.0
6515,283.0,53.595101882231226,10.116176156547072,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:14,40.0
6516,282.0,53.5951464409209,10.115850854322243,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:16,38.0
6517,278.0,53.59517393234132,10.115700428720766,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:17,36.0
6518,278.0,53.59518965906047,10.115557433900566,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:18,33.0
6519,276.0,53.59520635522397,10.115419006403451,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:19,32.0
6520,273.0,53.59521537568143,10.115288257585863,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:20,29.0
6521,272.0,53.595223669833096,10.115181974228738,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:21,23.0
6522,290.0,53.5952548921957,10.115002618559148,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:23,17.0
6523,300.0,53.59527587956453,10.114935809364567,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:24,15.0
6524,306.0,53.59532680526027,10.114842665904906,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:26,11.0
6525,301.0,53.59534530278755,10.114795329318463,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:27,11.0
6526,225.0,53.595345200654414,10.114706618747638,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:29,10.0
6527,200.0,53.59532418759656,10.114678791023591,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:30,12.0
6528,185.0,53.595288756545976,10.11466162017438,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:31,14.0
6529,199.0,53.595175642261715,10.114612175394353,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:33,21.0
6530,213.0,53.59511299593894,10.114554522210376,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:34,26.0
6531,219.0,53.59505026925584,10.114477847191983,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:35,30.0
6532,224.0,53.59498635514985,10.114388747702405,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:36,30.0
6533,228.0,53.594861773934994,10.11418734250751,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:38,34.0
6534,227.0,53.594796942558574,10.114070354565431,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:39,38.0
6535,228.0,53.594656231529136,10.113817721425978,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:41,42.0
6536,229.0,53.59458722617841,10.113681943798689,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:42,41.0
6537,227.0,53.594444076119615,10.113411703930428,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:44,43.0
6538,227.0,53.59430037074496,10.113143781967764,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:46,43.0
6539,228.0,53.5942295056507,10.11300857257315,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:47,44.0
6540,228.0,53.59408440051815,10.112732438751552,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:49,44.0
6541,229.0,53.59401316624886,10.11259050855678,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:50,45.0
6542,228.0,53.59386700673605,10.11231035909234,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:52,45.0
6543,229.0,53.59379373206001,10.112164316635392,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:53,45.0
6544,228.0,53.59364536717723,10.11188203404518,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:55,45.0
6545,227.0,53.59357045534384,10.11174501720254,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:56,44.0
6546,227.0,53.59349543128407,10.111610043387966,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:57,45.0
6547,227.0,53.59341928402978,10.111474039140615,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:58,44.0
6548,227.0,53.59334236366693,10.111334352430156,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:00:59,44.0
6549,229.0,53.59326836363974,10.111189788890476,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:01:00,43.0
6550,232.0,53.593151280486765,10.11093099980645,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:01:02,33.0
6551,231.0,53.593104986248456,10.110823318754113,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:01:03,31.0
6552,241.0,53.59304131641737,10.11065627525007,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:01:05,19.0
6553,256.0,53.59302823336926,10.11057128781971,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:01:06,18.0
6554,284.0,53.5930358311075,10.11048922228585,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:01:07,17.0
6555,306.0,53.593061756746785,10.110413836827467,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:01:08,22.0
6556,313.0,53.59310232912357,10.11033625369031,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:01:09,26.0
6557,314.0,53.593149417958195,10.110244977869591,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:01:10,28.0
6558,317.0,53.593201772285205,10.110157325583032,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:01:11,28.0
6559,318.0,53.59325108464056,10.110079344364678,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:01:12,24.0
6560,317.0,53.59329184232557,10.110015727204203,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:01:13,18.0
6561,313.0,53.5933197947779,10.109966986412967,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:01:14,11.0
6562,309.0,53.59333415048955,10.109937086640338,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:01:15,5.0
6563,309.0,53.59333862793218,10.10992779995444,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:01:16,1.0
6564,309.0,53.59334123048263,10.10992538401645,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:01:17,1.0
6565,309.0,53.59334220166212,10.109929708615194,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:01:18,1.0
6566,309.0,53.593341760074686,10.109928975198027,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:01:19,1.0
6567,309.0,53.593343043312075,10.109931918841914,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:01:20,1.0
6568,309.0,53.59335354601752,10.109929540980376,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:11,1.0
6569,309.0,53.593355749950334,10.109925352393631,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:12,1.0
6570,309.0,53.593356592064495,10.109919428984895,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:13,1.0
6571,309.0,53.59335214917004,10.109903053213696,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:21,2.0
6572,309.0,53.59335624874791,10.109887661494204,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:22,5.0
6573,309.0,53.59335921974159,10.109877882595637,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:24,4.0
6574,309.0,53.59337379339105,10.109848055733517,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:25,12.0
6575,309.0,53.593395264444425,10.10979619992708,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:26,17.0
6576,292.0,53.593414969761795,10.109735741318216,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:33,15.0
6577,274.0,53.593445972381154,10.109586264795889,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:34,20.0
6578,222.0,53.5933797796269,10.109351220729422,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:35,22.0
6579,201.0,53.59310962358904,10.10913746365572,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:36,30.0
6580,199.0,53.59302192792759,10.109087020919205,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:37,27.0
6581,209.0,53.59290760207862,10.1090098820912,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:39,17.0
6582,214.0,53.59286309464238,10.10897000702904,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:40,19.0
6583,227.0,53.59282305532496,10.10891397881288,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:41,21.0
6584,244.0,53.592794800873136,10.10883485057976,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:42,22.0
6585,267.0,53.59278082706848,10.108738964590168,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:43,25.0
6586,262.0,53.592776826496426,10.108630862837757,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:44,26.0
6587,314.0,53.59282418148492,10.10840766175617,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:46,31.0
6588,317.0,53.59289159267402,10.108299513712607,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:47,33.0
6589,316.0,53.59296722293909,10.108191972741494,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:48,35.0
6590,325.0,53.593047218445555,10.108097850709632,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:49,36.0
6591,328.0,53.59313211088996,10.10801304227062,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:50,37.0
6592,333.0,53.59322361391233,10.107933182548445,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:51,39.0
6593,342.0,53.59344333097164,10.10780623882625,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:53,43.0
6594,345.0,53.59355099256613,10.10775601288852,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:54,43.0
6595,346.0,53.59365541633388,10.107711367303867,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:55,43.0
6596,348.0,53.593757505046504,10.107678240567392,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:56,41.0
6597,349.0,53.593858760641226,10.107646516212109,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:57,41.0
6598,347.0,53.594057293990744,10.107569148963734,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:02:59,39.0
6599,344.0,53.594152020225486,10.10752806951082,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:03:00,39.0
6600,345.0,53.5943521853793,10.1074390313596,u6d03pViRsaHP7Vy7cfCZw,2024-07-13 02:03:02,42.0
6601,201.0,53.598199728053416,10.112915819627467,uMb4hmxQRPu9jFwnXsxMg,2024-07-13 00:58:12,54.0
6602,208.0,53.59807536272971,10.112812980254116,uMb4hmxQRPu9jFwnXsxMg,2024-07-13 00:58:13,55.0
6603,219.0,53.59796286357348,10.11267370355414,uMb4hmxQRPu9jFwnXsxMg,2024-07-13 00:58:14,55.0
6604,229.0,53.59786394089545,10.112499490719207,uMb4hmxQRPu9jFwnXsxMg,2024-07-13 00:58:15,57.0
6605,234.0,53.59777938904134,10.11230426297594,uMb4hmxQRPu9jFwnXsxMg,2024-07-13 00:58:16,57.0
6606,239.0,53.597704045552696,10.112103920611125,uMb4hmxQRPu9jFwnXsxMg,2024-07-13 00:58:17,56.0
6607,234.0,53.59762806417854,10.111916016038348,uMb4hmxQRPu9jFwnXsxMg,2024-07-13 00:58:18,54.0
6608,228.0,53.59754603774031,10.111742973275918,uMb4hmxQRPu9jFwnXsxMg,2024-07-13 00:58:19,53.0
6609,223.0,53.59745545609969,10.111585309810131,uMb4hmxQRPu9jFwnXsxMg,2024-07-13 00:58:20,52.0
